UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	7
0	0
0	4
0	0
0	66
0	63
0	40
0	15
0	60
0	0
0	0
0	0
0	7
0	28
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	272
0	275
1	146
0	0
0	8
0	16
1	83
0	78
0	18
1	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
425	140
0	63
0	93
216	25
1	25
0	0
182	0
0	0
0	21
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	6
0	3
0	1
1	3
0	0
0	144
0	1518
4	5
0	5
0	0
0	402
0	1
4	1
0	0
0	0
0	0
0	0
1	2
0	0
1	55
0	33
0	54
0	10
2	2
3	2
0	0
0	0
0	0
0	0
0	0
0	492
3	3338
3	2401
1	888
0	2657
0	1986
101	73
0	73
0	0
0	0
0	84
0	83
0	80
0	84
0	80
0	105
0	109
0	102
0	56
0	108
0	102
0	67
1	6
0	12
2	12
0	8
0	11
0	0
0	0
0	0
3	21
0	11
98	29
0	26
0	19
0	5
0	0
40	136
4	134
0	114
0	81
0	113
0	91
0	52
0	2
0	0
0	2
0	0
0	0
0	0
1	133
0	41
9	133
0	34
1	10
10	13
0	8
0	0
0	22
0	0
0	0
0	0
7	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	2
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	144
0	144
0	30
0	30
0	2
0	0
0	0
0	0
1	0
8	69
0	69
0	18
0	18
0	0
0	0
0	0
1	0
76	3
0	3
0	0
0	0
0	15
2	15
0	0
24	83
3	78
1	48
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
9	196
0	0
0	0
0	0
0	28
0	28
1	28
2	20
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	12
0	12
0	6
0	0
0	2
0	0
0	0
8	192
0	0
0	198
35	343
0	51
0	226
0	133
1	105
0	107
35	53
0	53
0	0
0	0
0	91
0	244
0	260
0	249
0	151
13	253
2	13
0	121
4	54
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	8708
0	2532
2	2730
0	21646
0	16831
0	25384
4	13777
0	435
0	86
0	64
31	412
0	47
0	53
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	9
2	9
0	7
0	2
0	2
0	0
0	0
0	0
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	610
0	610
0	294
1	6
0	9
0	81
1	61
0	55
0	3
0	2
2	41
0	53
0	5
1	0
0	0
0	0
7	903
1	549
2	25
0	957
0	957
5	852
0	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
1	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	13
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	11
0	73
0	71
0	10
0	8
0	68
0	38
0	4
0	31
25	8
1	5
0	5
0	3
0	0
0	59
0	77
0	7
0	10
0	18
0	18
0	1
26	11
0	5
0	35
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	1071
0	86
0	0
0	0
0	41
0	1153
0	1129
0	1152
0	0
0	0
27	0
1	74
0	91
0	1172
0	5
1	3
11	327
0	622
0	22
0	81
0	98
0	0
0	0
0	0
0	0
0	0
1	6
1	0
0	16
0	0
0	30
0	1
0	0
7	0
10	0
0	0
23	112
1	91
0	6
99	120
0	2
0	50
0	82
0	64
0	16
0	91
0	0
1	0
31	58
1	42
0	26
0	0
1	8
1	0
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	1
0	4
1	1
0	0
0	1
0	0
0	0
0	0
3	1
3	950
0	962
3	137
0	117
0	117
0	34
0	46
0	47
0	0
11	347
1175	369
0	80
0	22
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	183
2	153
0	30
2	0
49	391
0	197
2	371
0	18
0	30
0	89
0	0
1	97
0	40
0	15
0	14
0	0
145	30
9	30
0	4
0	1
0	1
0	3
0	8
0	13
0	13
0	13
0	18
1	17
1	0
0	16
0	0
0	0
0	0
0	0
0	402
0	434
0	210
4	213
0	50
0	38
0	22
2	27
0	0
0	0
1	6
0	0
0	6
0	15
1	90
0	58
1	85
0	78
0	5
0	23
0	11
413	80
0	80
5	0
0	0
0	140
0	135
0	5
1	0
0	31
0	0
0	13
0	11
0	5
2	2
0	12
0	1
3	25
0	29
0	10
0	6
0	5
0	4
1	44
1	43
0	43
0	44
0	3
0	4
0	0
0	1
6	1
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	638
27	877
1	232
10	188
3	14
0	388
388	165
1	8
2	72
0	117
0	93
0	26
0	26
0	0
0	2
0	0
0	2
0	0
3	5
0	2
0	0
0	3
0	0
0	0
0	526
0	526
0	126
0	21
1	22
0	22
0	24
0	21
0	0
0	0
2	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
29	45
1	5
0	34
0	36
0	41
0	26
0	14
0	28
0	22
0	24
0	22
0	6
0	0
0	0
0	0
425	4
0	4
38	169
7	199
3	135
0	133
3	193
0	37
1	128
0	2192
22	2255
3	649
0	401
0	41
0	61
3	12
2	45
2	2
0	2
6	81
54	83
0	2
0	0
0	0
0	0
0	6
0	6
0	4
1	6
0	6
2	7
0	7
0	4
0	1
0	0
0	2
12	7
3	5
0	6
0	68
5	87
2	0
0	44
1	16
24	188
24	160
0	11
2	1
0	128
0	159
0	28
0	0
0	0
0	0
0	0
0	0
0	0
44	203
7	163
0	189
8	168
2	72
1	145
0	107
0	1
33	452
0	437
0	13
0	38
0	46
13	65
0	56
0	5
0	1
0	2
1	5
0	0
0	1
0	8
0	6
0	1
1	0
0	0
0	44
0	44
0	44
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	2
0	3
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
25	169
0	8
0	70
0	110
0	0
0	0
1	4
0	0
10	2
137	2
0	0
0	0
2	2
11	2560
2	2226
5	1995
4	1995
0	1170
0	931
6	67
0	7
0	51
1	48
0	1
0	0
0	2
0	2
3	149
0	149
0	84
0	34
0	31
0	0
121	69
1	38
0	0
1	19
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	376
0	384
0	2
0	82
0	270
0	270
0	265
0	284
0	270
0	11
0	5
0	1
0	15
0	13
0	34
0	0
0	28
0	25
0	0
0	1
1	1
0	0
0	0
0	0
0	0
1	45
0	45
0	0
1	10
4	5
0	21
13	21
0	5
0	0
0	8
0	0
0	30
11	10
0	28
20	148
3	140
0	120
0	237
0	234
164	237
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
181	90
1	90
0	0
0	0
1	70
0	120
2	120
2	9
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
1	56
1	83
0	29
0	48
0	77
0	31
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	357
0	368
2	27
1	48
0	7
0	40
1	30
0	14
0	0
4	1
89	0
27	62
1	62
0	9
161	569
0	0
1	0
0	0
0	5
0	7
115	30
0	0
0	13
0	5
0	0
0	0
2	0
0	0
0	0
0	0
2	0
8	224
0	181
1	95
0	69
0	8
0	8
0	12
0	20
0	1
0	39
0	0
0	0
0	0
0	10
0	228
0	39
0	50
0	231
0	152
0	148
0	34
1	67
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	10
0	11
2	12
0	11
0	16
0	12
0	1
0	1
0	1
0	5
0	2
0	3
0	6
0	13
0	92
0	91
0	74
1	58
0	15
1	6
0	3
4	79
1	0
1	82
0	3
2	2
1	84
0	84
1	5
0	4
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	18
1	64
0	27
0	59
0	13
0	0
0	50
1	0
0	0
0	0
0	16
0	0
0	0
0	0
0	1
0	587
3080	2211
0	345
0	56
0	296
0	433
0	846
0	91
364	120
0	13
0	107
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	74
0	6
0	6
0	54
0	7
5	45
0	13
0	5
0	0
2	1420
0	0
0	0
1608	579
2	586
0	75
1	61
2	146
1	118
1	158
1	170
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	0
0	0
0	0
0	0
67	11
0	11
0	0
0	0
5	0
0	1
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
198	0
0	0
0	0
1	90
0	85
0	139
3	135
0	133
0	72
0	53
5	54
0	7
0	28
0	0
0	0
0	0
0	0
0	0
3	185
0	183
0	167
0	185
1	9
0	11
0	4
0	22
0	25
0	0
0	34
0	2
0	38
0	0
0	14
0	0
0	0
0	2
0	0
0	4
0	2
0	2
0	1
0	0
0	233
0	19
0	0
0	335
0	435
0	305
7	420
0	64
0	311
0	5
0	73
0	398
0	15
0	190
0	85
0	0
194	429
0	320
0	68
1	1
0	8
0	48
2	619
2	372
4	379
0	41
0	75
0	113
4	7
0	41
9	32
0	50
0	43
0	0
0	0
0	132
5	135
0	54
0	22
0	9
0	2
0	1
0	0
0	0
0	351
0	16
0	15
0	6
0	4
0	4
1	15
0	4
0	1
0	0
41	366
0	294
0	78
0	196
0	33
1	151
0	0
0	0
67	49
0	45
0	24
0	5
0	6
0	5
0	0
0	60
0	36
6	60
0	3
0	8
0	4
0	0
19	268
0	268
0	268
0	62
0	59
0	59
0	57
0	0
0	0
0	0
0	0
0	0
7	21
1	18
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	40
192	60
0	76
0	72
2	60
0	19
4	30
0	65
0	70
0	31
0	239
0	0
0	0
0	282
5	108
0	83
0	47
0	1
0	46
0	0
0	0
0	0
1	1
0	0
0	0
127	20
3	1
1	19
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
101	10
0	0
0	5
0	0
342	44
0	44
0	0
1	5
0	0
0	0
0	46
1	99
0	99
1	6
0	39
0	20
0	1
0	0
0	2
0	20
0	8
3	7
0	15
0	9
0	4
0	0
0	1
1	0
0	0
0	0
590	638
0	347
1	58
23	312
0	49
1	83
0	78
0	44
0	0
1	23
49	24
1	0
0	1
0	4
553	641
7	287
1	178
51	387
2	229
1	0
0	4
2	181
1	278
0	261
0	90
0	119
0	103
1	31
0	0
0	3
12	34
0	24
0	26
0	6
0	10
0	8
0	8
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	182
0	0
0	0
11	1
0	1
0	186
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
9	123
2	126
0	110
0	1
0	0
1	24
0	7
1	7
20	16
0	0
1	0
0	0
0	0
0	0
0	1
1	0
18	3
0	3
0	3
0	55
1	18
0	24
0	7
0	7
0	10
0	1
0	3
0	7
0	7
57	42
8	36
0	0
0	0
0	0
0	0
0	0
0	28
0	11
0	68
0	211
0	0
0	39
0	219
0	80
0	206
16	217
0	3
0	0
0	0
13	219
0	21
0	0
0	21
0	35
0	31
0	34
0	2
0	11
0	3
0	10
0	0
0	4
2	3
3	25
0	8
2	0
2	0
0	0
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
644	846
0	376
0	693
0	547
1	428
0	68
0	93
15	183
12	343
0	342
0	305
2	48
0	84
0	67
12	217
0	22
0	52
2	40
0	42
0	37
0	4
0	36
1	19
0	19
0	20
0	0
3	99
0	47
0	18
0	16
0	80
0	12
0	1
0	16
40	37
0	26
0	6
0	2
0	1
0	0
0	1
0	0
0	4
52	72
0	67
0	51
0	37
0	3
0	4
0	7
0	0
0	7
231	1
0	0
0	0
0	125
3	49
8	44
0	38
0	37
1	10
3	2
2	1
0	0
0	0
1	17
0	64
0	20
0	2
0	5
3	14
0	54
190	112
16	47
4	13
0	120
9	1
0	6
0	0
37	318
0	282
0	298
0	263
0	0
0	0
132	95
0	84
1	16
0	0
0	7
0	7
0	29
0	33
5	41
0	79
0	98
0	101
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	14
0	13
0	5
0	3
0	3
0	1
0	6
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
22	155
0	144
0	69
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
125	0
1	0
2	2
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	71
160	250
0	100
0	96
0	0
0	0
0	0
0	23
0	175
0	24
0	21
0	14
33	229
0	32
0	31
0	38
0	66
0	32
0	48
0	30
0	68
0	60
0	0
0	0
0	0
0	0
285	4
0	4
0	0
0	0
0	0
134	6
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	2
0	1
0	0
7	88
0	86
0	86
0	0
0	0
0	33
0	31
0	14
0	9
0	0
0	0
1	0
11	9
0	6
0	6
0	4
0	4
0	1
0	89
123	53
1	0
0	9
0	0
0	26
0	23
0	36
1	1
0	2
0	0
0	0
0	23
0	69
1	64
1	0
0	47
0	12
0	37
0	24
1	5
0	0
0	11
0	0
0	7
0	2
0	6
0	5
230	70
0	23
0	70
0	70
0	7
0	1
1	0
0	26
0	17
0	0
0	3
0	0
0	0
0	0
0	1606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	481
0	1
0	0
1	0
0	0
0	4
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	275
0	19
0	66
0	104
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	176
0	0
0	401
0	39
0	178
0	178
1	111
23	111
6	167
0	167
0	0
0	0
0	0
0	4
0	120
0	120
0	119
0	0
0	3
0	3
0	0
0	0
0	0
0	4
0	2
1	2
2	21
0	15
7	0
1	34
2	454
0	62
0	19
6	441
0	62
2	5
4	244
0	217
0	38
3	55
0	20
4	4
0	0
32	1793
0	907
0	1331
0	346
0	1254
0	1351
0	445
0	643
0	567
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	185
0	6
0	10
0	4
0	1
0	6
0	8
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	100
3	48
0	101
0	17
0	8
0	5
1	0
0	0
0	0
0	0
53	6
0	6
0	2
0	0
0	0
0	11
0	0
0	0
1	0
0	53
1	41
1	13
0	49
0	124
65	135
0	40
1	48
0	55
0	0
0	0
0	54
0	54
0	8
0	8
0	0
0	0
3	1
0	1
0	1
0	95
0	38
0	14
0	90
215	81
0	75
0	37
0	11
10	12
0	7
0	2
0	0
0	0
0	2
0	2209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	1
0	0
138	953
0	952
0	283
0	261
0	175
0	112
0	3
0	14
0	42
0	21
0	4
1	14
83	116
0	16
0	24
0	7
0	121
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	4
0	26
0	28
0	0
0	0
0	27
0	27
0	14
0	5
0	4
0	5
0	14
0	25
0	25
0	3
0	0
0	9
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
2	39
28	366
1	355
0	366
0	115
1	91
0	105
0	49
0	22
1	22
1	0
0	0
2	0
0	0
0	0
0	0
3	0
0	1
1079	364
0	364
4	312
0	0
0	0
0	2
0	5
0	2
0	4
0	0
0	3
1	0
0	0
1	154
0	0
4	134
11	134
1	126
0	17
1	55
0	14
6020	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
226	169
0	1
0	17
0	169
0	25
0	34
0	483
0	456
0	447
0	474
0	465
16	481
0	474
0	261
0	34
0	91
0	27
0	18
2	98
0	6
0	48
0	40
0	23
0	1
0	0
0	0
0	0
0	28
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	0
855	0
0	0
0	2
0	2
0	0
0	110
0	60
0	149
0	107
1	0
0	0
124	0
8	0
0	15
0	15
0	28
0	54
0	64
0	103
0	112
0	100
2	88
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
633	1417
3	1404
0	79
0	15
19	51
0	51
0	36
36	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	362
0	366
0	119
0	165
0	161
0	130
0	131
0	11
0	10
0	10
0	4
0	8
0	10
0	10
0	13
0	10
0	7
1	12
0	5
0	6
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
262	1647
144	1520
0	1505
0	0
52	667
3	412
1	667
0	164
1	178
0	16
0	2
18	89
0	98
0	56
0	56
0	122
0	39
3	42
0	0
1	0
0	566
3	496
0	536
6	537
0	81
0	68
0	33
0	33
0	2
0	7
2	0
0	0
0	0
0	0
0	0
0	14
0	22
0	24
0	16
0	11
0	4
0	2
0	2
0	0
0	2
0	3
40	973
3	923
0	79
0	0
4232	2216
0	1500
0	284
4	716
157	69
0	69
0	24
1	37
0	1
0	1
0	5
0	1
141	49
1	38
0	6
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	33
0	32
0	30
0	27
0	26
0	3
0	4
0	0
0	0
6	41
1	42
1	42
0	3
0	80
0	89
4	83
0	11
0	24
0	12
0	1
0	8
0	8
0	0
0	8
0	8
0	6
0	2
0	7
0	1
0	0
0	4
0	4
3	60
0	5
0	0
0	2
0	31
0	3
0	3
0	0
0	39
0	17
0	11
11	8
3	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
9	4
0	4
2	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
188	153
42	153
0	0
26	0
18	0
0	0
20	435
26	400
0	259
1	435
0	39
0	13
0	97
2	65
4	891
0	951
2	870
0	88
0	794
1	18
0	2
0	2
0	68
0	104
7	116
0	117
0	27
1	7
0	51
1	52
0	67
27	252
0	226
0	26
0	162
0	41
2	71
0	405
0	338
2	318
0	339
0	330
7	350
0	344
0	49
1	40
0	26
0	12
2	33
0	37
4	109
0	109
0	104
0	109
0	39
0	22
0	0
3	43
0	19
0	35
0	18
1	21
0	20
1	1
0	0
0	0
0	4
5	5
0	0
1	210
0	40
0	95
0	184
9	68
0	156
0	100
0	95
0	64
0	38
0	16
0	2
0	13
0	51
0	44
4	45
0	323
0	299
0	204
0	158
3	102
0	59
0	55
0	49
0	0
0	0
0	0
0	0
29	80
0	35
0	51
1	77
0	79
0	44
0	63
0	11
0	4
0	0
0	3
0	10
23	3
0	0
0	2
0	2
0	2
0	1
0	0
2	5
0	1
0	4
1	3
0	0
0	395
0	395
2	398
0	403
41	388
0	109
3	192
0	186
0	277
3	226
0	28
0	14
0	29
0	19
391	127
0	12
0	121
0	0
0	0
0	29
1	4
0	26
2	0
0	1
0	0
0	4
0	1
0	5
0	25
10	8
0	15
0	18
0	11
0	1
0	0
19	174
3	185
0	39
1	52
2	64
0	54
0	57
1	60
0	21
0	62
0	65
0	75
1	54
1	1
0	1
0	1
1	134
5	134
0	124
1	116
0	6
0	1
5	196
0	2
0	1
7	162
1	16
0	2
0	3
0	7
2	178
5	106
0	114
2	123
0	3
0	1
0	3
0	0
28	0
0	0
9	247
6	247
0	239
0	24
0	26
0	175
2	17
0	12
0	2
0	0
1	22
0	0
0	0
1	20
0	0
0	0
0	23
0	0
0	1
0	2
0	6
0	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	23
0	2
0	16
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
556	24
1	0
0	0
1	327
0	332
5	264
0	105
0	62
0	72
0	67
0	0
0	0
0	561
30	561
0	2
0	2
0	2
0	0
0	2
0	0
4	0
0	0
18	1178
0	1039
23	1164
0	100
0	129
0	280
0	213
45	95
0	85
0	71
0	0
10	13
0	13
0	0
0	72
3	72
7	72
0	0
0	0
23	15
0	15
0	9
0	0
255	227
2	209
0	70
0	4
0	81
0	70
0	45
0	39
0	0
76	38
0	38
28	46
0	19
0	27
0	18
0	0
0	0
0	133
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
55	428
0	409
0	60
0	97
4	50
1	37
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	43
0	33
0	43
2	10
0	39
0	1
0	0
0	9
0	9
0	7
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	41
0	4
0	0
0	0
18	28
0	28
7	139
1	0
0	139
0	0
0	0
13	2
0	2
0	1
22	3
0	2
0	0
0	0
0	27
0	27
0	27
1	275
0	105
0	258
0	259
1	140
1	250
3	225
9	193
0	73
1	48
1	51
1	81
4	12
11	0
0	46
1	12
0	0
216	364
0	364
0	0
0	0
0	0
0	0
0	0
0	0
114	580
3	557
0	481
0	469
0	410
0	458
0	320
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	58
0	43
2	31
0	0
0	0
0	0
0	0
0	0
0	0
1	31
1	34
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1150
0	1141
3	520
1	996
0	167
0	56
3	34
0	40
0	39
0	184
0	374
2	32
0	2
1	59
0	1
0	137
0	43
0	17
0	0
2	0
6	12
0	11
0	11
0	12
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	0
0	2
0	2
0	2
0	1386
0	0
0	0
0	0
0	0
0	1
0	4
1	3
0	3
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
