UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	18
0	17
0	10
0	2
0	16
0	0
0	0
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	283
0	285
0	153
0	0
0	6
0	8
0	99
0	94
0	24
0	22
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
469	203
0	89
0	138
448	42
0	42
1	0
27	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	5
4	8
0	2
0	1
1	6
0	0
0	96
0	660
0	0
0	0
0	0
2	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	27
0	49
4	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
1	1404
4	1022
0	354
0	1111
0	820
49	39
0	39
0	0
0	0
0	45
0	44
0	44
0	45
0	44
0	52
0	53
0	52
0	30
0	50
0	49
0	35
0	3
0	9
0	8
0	7
0	7
0	0
1	0
0	0
1	18
0	2
53	21
0	17
0	19
0	7
1	0
49	102
5	102
3	87
0	64
0	86
0	72
0	35
0	0
0	0
0	0
0	0
0	0
0	0
2	152
0	35
25	152
0	49
0	7
0	7
0	2
0	0
1	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
63	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	124
0	124
0	12
0	13
0	8
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
182	4
0	4
0	0
0	0
3	12
1	12
0	0
424	2223
71	2090
44	1336
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
11	110
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
27	20
0	20
0	12
0	0
0	1
0	0
0	0
2	59
0	0
0	67
7	106
0	16
0	76
0	46
0	37
0	33
22	29
0	29
0	0
0	0
0	32
0	73
0	82
0	76
0	47
7	81
0	10
0	37
2	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	14343
0	4214
12	3937
0	24950
0	22662
0	27084
2	13815
0	345
0	66
0	50
25	333
0	35
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	39
0	39
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	0
0	1
0	0
0	0
0	0
0	18
0	0
0	260
0	260
0	142
0	2
1	3
0	34
2	35
0	32
0	2
0	0
1	20
0	17
3	2
0	0
1	0
0	0
1	1102
5	721
0	43
1	1169
0	1169
3	1036
0	4
0	0
0	0
0	3
0	2
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	7
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	42
0	38
0	7
0	7
0	37
1	22
0	9
0	17
12	6
0	6
0	2
0	0
0	0
0	43
0	51
0	2
0	7
0	13
0	10
0	1
19	9
0	5
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	363
0	24
0	4
0	4
0	14
0	366
0	393
0	383
0	2
0	2
5	0
1	23
2	33
0	389
0	5
0	2
31	135
0	238
0	7
0	28
0	23
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	0
0	3
0	0
0	0
2	0
0	0
0	0
8	61
0	50
0	3
98	77
1	0
0	27
0	41
0	49
0	9
0	57
0	4
0	0
8	7
0	2
0	2
0	0
2	5
0	0
0	2
0	3
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	401
0	402
3	52
0	46
0	45
0	18
0	16
0	14
0	0
0	13
40	13
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	276
14	241
0	35
4	0
64	456
1	217
0	432
0	29
0	23
0	100
0	2
0	142
0	36
0	21
1	16
0	0
41	5
0	5
0	1
0	0
0	0
0	1
0	2
0	3
0	3
0	3
0	3
0	3
3	0
0	3
0	0
0	0
0	0
0	0
0	260
0	277
0	121
4	127
1	29
0	23
0	10
2	14
0	0
0	0
0	1
0	0
0	1
0	10
12	72
2	43
0	69
1	63
0	3
0	22
0	14
23	4
0	3
0	0
0	1
0	76
0	76
0	3
0	1
0	19
0	0
0	7
0	6
0	3
1	3
0	9
0	0
0	16
0	13
0	1
0	1
0	4
2	4
1	67
0	66
0	66
0	67
1	19
0	7
0	0
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	526
28	757
0	176
8	179
1	6
0	330
190	73
0	2
1	32
0	53
0	42
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	8
0	0
0	0
0	191
0	191
0	58
0	4
1	10
0	9
0	11
0	6
0	0
0	0
0	0
0	12
0	0
0	4
0	4
0	4
0	5
0	5
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
38	57
0	5
5	49
0	46
0	50
0	32
0	13
0	39
0	26
0	24
0	26
0	7
0	0
0	0
0	0
357	9
0	9
21	102
5	123
0	79
0	92
1	120
0	23
1	73
0	9
2	10
0	5
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	2
0	1
1	1
0	3
0	3
3	0
1	0
0	10
14	12
3	10
0	12
0	19
4	23
0	0
0	13
0	8
20	122
5	97
0	11
0	3
0	78
0	97
0	18
0	0
0	0
0	0
0	0
0	0
0	0
19	118
1	101
0	113
6	101
0	35
0	81
0	58
0	1
36	396
0	381
0	16
0	41
0	45
11	55
2	52
0	4
1	2
0	4
0	3
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	13
0	13
0	12
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	79
0	3
0	28
0	54
3	0
0	0
0	1
0	0
0	0
21	0
0	0
0	0
0	0
11	1252
1	1110
15	963
4	966
0	584
0	431
24	153
0	7
0	130
2	125
0	6
0	0
0	1
0	1
0	84
0	84
0	52
0	15
4	100
0	0
300	201
0	94
0	3
0	42
0	0
1	1
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	238
0	239
0	1
0	46
0	177
0	164
0	164
0	190
0	174
0	10
0	6
0	0
0	6
0	5
0	32
1	0
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	297
5	299
0	2
1	5
1	1
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
2	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	15
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	66
4	86
3	29
0	52
0	59
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	200
0	11
0	13
0	3
0	22
1	15
0	8
0	0
1	0
59	0
4	4
0	4
0	0
172	351
0	0
0	1
0	0
0	1
0	7
56	20
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	71
0	56
2	25
0	23
0	2
0	0
0	0
0	5
0	0
0	26
0	0
0	0
0	0
0	1
0	163
2	18
0	24
0	167
0	112
0	108
0	18
0	53
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	14
0	18
0	14
0	9
0	7
0	2
0	6
0	2
0	2
0	5
0	6
0	60
0	57
0	50
0	34
0	19
0	2
0	0
0	48
3	0
0	50
0	2
1	2
4	84
0	84
0	6
0	8
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	4
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	210
1195	853
0	120
0	24
0	103
0	156
0	361
0	30
104	29
1	7
0	22
0	7
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	43
0	41
0	6
0	6
0	26
1	0
1	19
0	8
0	3
0	0
0	230
0	1
0	0
796	282
5	286
0	47
0	27
0	77
0	59
0	86
2	80
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
13	15
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
0	0
0	0
0	20
0	18
0	27
0	27
0	28
0	12
0	9
3	9
0	1
0	5
1	0
0	0
0	0
0	0
0	0
14	667
0	640
0	615
2	648
0	30
0	68
1	15
0	113
0	94
0	5
15	124
0	16
1	111
0	0
0	36
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	1
0	144
0	16
2	0
0	201
0	252
0	186
1	242
0	32
0	187
0	9
0	34
0	231
1	7
0	118
0	61
0	0
16	34
0	29
0	6
0	0
0	0
0	1
1	43
2	20
0	25
0	1
0	5
0	6
0	0
0	4
2	3
0	6
0	2
0	0
0	0
1	337
17	352
0	151
0	58
0	24
0	3
0	0
0	0
0	0
0	251
0	5
0	5
0	3
0	3
0	3
1	5
0	3
0	2
0	0
4	64
0	50
0	12
0	36
0	5
0	26
0	0
0	0
59	47
0	35
0	14
0	14
0	14
0	9
1	0
0	291
0	126
44	294
0	7
0	45
1	19
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	9
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	11
43	16
0	25
0	54
2	36
0	4
6	16
3	47
0	49
0	28
0	108
0	1
0	1
0	129
2	50
0	35
0	21
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
64	10
0	0
0	10
0	0
0	51
0	51
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
46	4
0	1
0	3
1	0
72	10
0	10
0	0
0	2
0	0
0	0
0	34
0	75
0	75
0	6
0	27
0	13
0	1
1	0
0	1
0	19
0	10
0	10
2	16
0	10
0	2
0	0
0	1
0	0
0	0
0	0
308	335
0	170
3	38
14	192
1	17
0	62
0	61
0	36
4	3
3	85
154	88
0	3
1	3
1	1
1117	1241
3	617
0	359
90	636
5	393
0	0
1	1
0	69
0	113
0	109
0	30
0	41
1	36
0	11
0	0
0	3
0	6
0	5
0	5
0	2
0	2
0	2
0	2
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
8	0
0	0
0	51
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
56	2
0	2
0	2
0	36
0	13
0	16
0	9
0	9
0	3
0	0
0	1
0	3
0	2
35	26
3	20
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	6
0	12
0	0
0	5
0	12
0	7
0	10
5	13
0	1
0	0
0	0
0	12
0	1
0	0
0	17
0	21
0	20
0	32
0	8
0	3
0	2
1	8
0	0
0	7
0	7
6	20
0	4
39	30
2	30
0	11
484	147
1	36
0	85
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
396	560
0	240
0	427
0	370
0	214
0	32
3	42
12	85
5	170
0	171
0	149
6	19
0	49
0	27
2	112
0	13
0	34
0	50
0	53
0	39
0	4
0	43
0	16
6	16
0	17
1	0
1	52
1	31
0	13
0	12
0	33
0	9
0	3
0	3
16	21
0	15
0	1
0	1
0	5
0	0
0	0
0	0
1	0
45	37
0	37
0	29
0	17
0	2
0	0
0	1
0	0
0	1
179	1
0	0
0	0
0	70
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	75
0	22
0	2
0	3
0	9
0	59
210	115
10	34
4	9
0	121
6	0
0	15
0	0
18	119
0	110
0	116
0	107
0	0
0	0
60	59
0	48
0	16
0	0
0	8
0	10
1	10
1	20
0	28
0	75
0	74
0	84
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
0	14
0	5
0	2
1	1
0	1
0	5
0	5
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
43	376
0	345
2	162
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
41	93
0	31
0	46
0	0
0	0
0	0
0	17
0	105
0	13
0	15
0	12
10	144
0	11
0	23
0	15
0	52
0	35
0	36
0	21
0	35
0	32
0	0
0	0
0	0
0	0
208	4
0	4
0	0
0	0
0	0
68	8
0	2
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
12	44
0	43
5	43
0	1
0	0
0	17
0	15
0	8
0	13
0	0
0	2
0	0
12	14
0	12
0	13
0	12
0	2
0	2
0	46
110	54
0	1
0	3
0	0
0	22
0	25
0	38
0	1
0	9
0	0
0	0
0	22
0	52
1	44
0	0
0	52
0	11
0	36
0	31
1	4
0	2
0	10
0	2
0	10
0	2
0	3
0	6
400	170
3	41
0	172
1	170
2	17
1	4
5	0
0	57
0	26
0	0
0	1
4	0
0	0
0	0
0	1053
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	194
0	0
0	2
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	50
0	2
0	10
0	16
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	191
0	0
0	265
0	13
0	113
0	113
0	47
11	47
0	107
0	107
0	0
0	0
0	0
0	12
0	93
0	93
0	93
0	1
0	4
0	4
0	0
0	0
0	2
0	1
0	4
2	4
1	10
0	6
9	0
1	63
0	704
0	109
0	46
10	660
0	104
3	11
6	358
1	340
0	68
0	100
0	29
3	1
0	0
19	955
0	496
0	710
0	165
0	672
0	709
2	222
0	328
3	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
1	107
0	214
1	95
0	19
0	118
0	201
0	24
0	199
0	0
0	24
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
3	67
0	39
0	68
0	15
0	3
0	6
0	0
0	0
0	0
0	0
53	4
0	4
2	1
0	0
0	0
0	7
0	0
0	0
0	0
0	16
3	16
0	4
0	20
0	84
34	95
0	18
0	24
0	23
0	0
0	0
0	33
0	32
0	9
0	5
0	0
0	0
2	0
0	0
0	0
0	23
0	8
0	4
0	23
28	11
0	11
0	5
0	8
4	8
0	4
0	1
1	2
0	0
0	0
0	979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
117	864
0	864
0	283
2	258
0	183
0	112
0	6
0	3
0	9
0	6
0	0
0	3
29	43
2	3
0	7
0	0
0	44
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	16
0	0
0	0
0	16
0	16
0	2
0	2
0	0
0	2
0	2
0	16
0	16
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
5	85
0	84
0	85
0	27
3	65
0	78
0	34
1	19
0	14
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1640	514
0	514
1	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	0
6	85
10	85
0	77
0	9
3	27
0	5
27185	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
144	108
0	0
0	12
0	108
0	15
0	21
4	21528
0	20704
0	20977
0	21421
0	21693
23	21248
9	21807
32	9996
5	968
1	3449
0	1689
4	858
12	4884
0	495
0	3123
1	2631
0	1214
0	71
0	60
0	0
0	1
0	5
0	45
0	0
9	1
10	4
0	4
7	3
3	0
0	0
0	0
0	0
0	1
0	4
0	0
171	0
4	0
0	0
0	0
0	0
2	459
0	188
0	605
0	458
0	0
0	0
102	0
0	0
0	11
0	1
0	4
0	19
0	24
0	51
0	54
0	54
3	50
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	806
3	800
0	31
0	5
7385	18216
0	18175
5	13420
54	138
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	565
1	554
0	567
0	182
0	288
0	279
0	254
0	265
0	7
0	31
0	31
0	14
0	15
0	19
0	18
0	27
0	14
0	9
0	22
0	0
0	18
0	8
0	0
0	5
3	5
0	1
2	1
0	0
0	0
0	0
0	0
0	0
108	550
54	509
0	481
0	0
40	524
3	316
4	524
0	121
0	159
0	25
0	3
20	65
0	174
0	55
0	55
0	180
0	15
14	120
0	1
0	0
1	182
1	158
0	176
1	173
1	28
0	23
0	12
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	42
0	52
0	63
0	39
0	26
0	9
0	2
0	15
0	1
0	13
0	17
25	837
6	786
2	81
0	0
15	8
0	4
0	1
0	4
29	32
0	33
0	14
0	20
0	0
0	0
0	0
0	0
122	33
0	26
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	23
0	18
0	16
0	15
0	3
0	3
0	0
0	0
2	38
5	39
0	39
0	4
0	53
0	65
0	59
0	8
0	6
0	5
0	0
0	5
0	13
0	3
0	6
0	6
0	1
0	0
0	6
0	0
0	0
0	6
0	6
6	104
0	8
1	1
0	3
0	54
0	9
0	2
0	0
0	57
1	27
0	10
134	135
14	40
4	95
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	7
0	7
0	0
4	0
1	0
0	0
5	181
5	150
0	92
0	181
0	23
4	6
0	32
0	27
0	580
0	611
9	568
0	57
1	520
5	10
0	0
0	2
0	38
2	53
3	59
0	62
0	11
0	3
0	25
0	27
0	40
35	298
1	285
0	31
0	190
0	51
0	85
2	374
0	218
2	208
2	215
0	223
7	232
0	220
0	39
0	21
0	20
0	6
1	30
0	30
1	97
0	94
0	92
0	97
0	38
2	15
0	0
0	29
0	10
0	18
0	8
0	11
0	12
0	2
1	1
0	1
0	8
0	7
0	0
1	327
0	72
0	134
0	282
12	89
0	231
0	139
0	132
0	105
0	65
0	39
2	8
1	31
0	89
0	78
2	65
2	759
0	703
0	467
0	387
2	284
3	163
0	137
0	102
0	1
0	1
0	0
0	0
33	117
0	56
0	66
0	113
0	118
0	59
0	106
0	25
0	12
0	0
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	113
0	120
3	122
0	30
4	64
0	52
0	74
0	65
0	17
0	8
0	15
0	13
29	8
0	4
0	10
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	2
0	0
0	0
0	0
7	47
0	48
0	9
0	20
0	24
0	21
0	18
0	24
0	7
0	21
0	8
0	14
1	12
0	0
0	0
0	0
0	23
0	23
0	18
0	20
0	4
0	0
0	40
0	0
0	0
1	35
0	4
0	0
0	1
0	3
0	35
1	18
0	21
0	25
0	0
0	0
0	0
0	0
3	0
0	1
1	36
0	36
0	35
0	6
0	1
0	23
1	2
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	127
0	137
1	112
1	58
0	21
0	40
0	25
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	111
0	101
1	110
0	9
0	13
0	32
0	14
26	16
0	15
0	36
0	0
1	2
0	2
0	0
0	41
0	1
0	1
0	0
0	0
10	1
0	1
0	1
0	0
90	53
0	42
0	28
0	6
0	30
0	28
0	11
0	9
0	0
68	38
0	38
0	1
0	1
0	0
0	0
0	0
0	0
0	112
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	265
0	251
0	24
0	68
3	35
0	31
1	0
0	0
0	1
0	1
1	0
1	0
0	0
1	49
0	43
0	46
1	17
0	44
4	3
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	0
118	54
0	54
6	85
1	0
0	85
0	0
0	0
21	0
0	0
0	0
13	1
0	0
0	0
0	0
0	5
0	7
0	6
1	102
0	38
0	99
0	91
0	49
0	98
0	86
4	73
0	25
0	19
0	23
0	31
0	11
10	0
0	21
0	8
2	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	98
0	92
0	88
0	87
0	70
0	76
0	55
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
202	434
0	364
0	141
2	21
3	4
0	4
0	74
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	639
0	632
2	284
1	533
0	76
0	14
1	19
0	21
0	22
2	101
0	192
1	11
0	2
0	41
0	5
0	82
0	24
0	7
0	0
1	0
1	13
0	13
0	13
0	13
0	0
0	0
0	0
0	1
0	2
0	8
0	5
0	0
0	7
0	9
0	9
3	803
0	3
0	0
0	2
0	1
0	3
0	13
0	9
0	7
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	25
