UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	17
0	0
1	49
0	45
0	26
0	17
0	45
0	0
0	1
0	0
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	933
0	950
16	505
5	0
0	9
0	39
1	280
4	244
2	62
0	46
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
2148	402
0	170
0	244
2350	126
0	126
8	0
154	0
0	0
0	26
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	2
5	20
2	9
3	3
4	11
1	0
0	145
0	1381
0	2
0	2
0	0
0	838
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	182
0	97
4	157
0	31
2	3
6	3
0	0
0	0
0	0
0	0
0	0
0	304
178	4824
4	2878
4	671
0	3626
3	2265
278	161
0	161
0	0
0	0
0	124
0	118
0	114
1	123
0	114
0	154
0	164
0	146
0	86
0	155
0	144
0	101
0	4
0	12
2	15
1	7
0	11
0	0
0	0
0	0
2	39
0	2
272	86
0	26
1	83
0	6
1	0
212	378
19	379
12	311
0	200
1	304
0	217
0	87
0	3
0	4
0	2
0	4
0	0
0	0
21	540
0	102
115	540
0	68
0	13
18	15
0	6
0	0
0	12
0	0
0	0
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
229	10
0	4
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	511
0	511
0	79
0	90
0	5
0	0
0	0
0	0
0	0
1	34
0	34
0	10
0	10
0	0
0	0
0	0
17	0
394	13
0	13
0	0
0	0
25	73
4	73
2	0
2818	9316
307	9113
273	4426
6	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	27
0	10
0	10
0	14
0	4
0	0
0	0
15	51
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
154	88
0	88
0	41
0	0
0	3
0	0
0	0
13	175
0	0
0	210
49	400
0	39
0	261
0	139
0	103
0	130
154	105
0	105
0	0
0	0
1	109
0	275
0	280
0	277
0	164
23	274
0	7
0	118
4	43
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	5
0	63014
0	12611
27	14770
0	123109
0	92322
0	114483
29	48722
12	1286
1	171
0	57
126	1203
0	47
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	146
0	146
0	0
0	0
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	205
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	1046
0	1046
0	490
0	4
0	1
0	105
4	93
1	84
0	6
0	1
3	87
3	39
0	1
1	0
1	0
1	0
12	4426
20	2667
0	35
8	4771
0	4771
51	4074
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	21
0	21
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	11
2	17
0	159
0	151
1	15
2	9
0	147
1	91
0	4
0	74
50	7
1	7
0	3
0	0
0	0
0	138
1	153
0	6
0	23
2	27
0	11
0	5
102	11
0	4
0	29
0	4
0	2
0	4
0	0
0	1
0	0
0	0
0	1088
0	55
0	1
0	0
0	30
0	1107
0	1189
0	1144
0	0
0	0
20	1
0	45
1	71
0	1182
0	4
0	5
91	397
0	814
0	12
1	78
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	14
0	0
0	0
8	2
14	0
0	0
59	133
11	113
0	8
342	241
1	1
0	86
3	135
0	154
0	14
0	146
0	0
4	0
22	13
0	2
0	1
2	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	1
0	0
0	7
0	1
0	0
0	1
0	0
0	0
0	0
2	1
1	1585
11	1634
7	179
0	121
0	113
0	27
0	46
0	46
1	0
9	63
158	66
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1528	1156
34	1073
0	81
11	0
329	1451
1	664
14	1412
2	56
0	75
0	311
0	0
0	386
0	78
0	36
0	10
0	0
152	24
0	24
0	11
0	1
0	1
0	7
1	24
0	36
2	34
0	33
3	54
1	51
3	0
0	50
0	0
0	2
0	2
0	0
2	774
3	815
0	371
7	379
1	61
1	41
0	16
8	28
0	0
0	0
0	6
0	0
0	6
0	48
46	268
5	187
0	244
1	230
0	15
0	27
2	14
71	20
0	20
1	0
0	0
3	275
0	257
3	17
1	1
0	37
0	0
0	23
0	22
0	11
0	5
0	16
0	1
5	59
0	56
1	21
0	6
0	20
1	7
2	216
2	209
0	209
5	215
0	25
0	11
0	1
0	5
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
6	1142
787	1558
0	250
30	183
2	10
0	620
839	265
3	2
13	82
0	223
0	176
0	24
0	28
0	0
0	0
0	0
0	0
0	0
5	16
0	4
0	0
0	12
0	0
0	0
0	593
5	593
1	143
0	6
4	20
0	16
0	21
0	11
0	0
0	0
4	0
0	3
0	0
0	3
0	3
0	4
0	7
0	7
0	3
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
152	213
0	5
9	164
0	155
0	171
0	118
0	61
0	126
0	92
0	89
0	90
0	8
0	0
0	0
0	0
1402	4
1	4
63	307
27	365
1	209
3	210
3	332
2	39
2	188
0	112
1	115
1	28
0	17
0	0
0	0
0	0
0	3
1	0
0	0
1	5
9	5
0	0
0	0
1	0
1	0
0	9
0	9
0	6
3	9
0	7
6	15
0	15
0	10
0	6
0	0
0	25
50	37
7	33
2	37
0	80
7	99
1	0
0	46
7	22
168	389
59	312
0	15
12	1
0	249
0	311
0	31
0	0
1	0
0	0
0	0
0	0
0	0
84	425
9	315
1	411
14	342
0	68
7	271
0	173
0	0
162	1091
9	1061
0	13
0	97
0	113
45	154
7	148
1	11
0	3
0	10
9	6
0	7
1	1
0	9
0	3
0	3
0	0
0	0
0	25
0	25
0	26
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
0	1
0	4
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
49	230
0	1
0	75
0	166
10	0
0	0
2	2
0	0
2	0
79	0
0	0
0	0
0	0
103	3160
1	2651
16	2258
8	2262
0	1020
0	709
45	227
0	4
0	193
1	190
1	4
0	0
0	0
0	0
17	359
0	359
0	205
0	27
11	214
0	0
1099	450
5	227
0	7
2	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	605
0	633
0	0
0	143
11	487
0	469
0	456
0	518
1	499
0	11
0	6
0	1
1	21
0	9
0	55
3	0
1	24
0	8
1	0
0	1
0	2
0	2
0	0
0	0
4	0
2	734
1	735
2	1
35	3
1	0
2	7
15	7
0	0
0	0
0	2
0	0
0	4
0	2
0	4
0	3
0	3
0	1
0	8
0	8
5	8
15	11
0	7
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	5
0	5
0	0
0	0
1	32
1	61
0	59
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
27	407
2	189
1	286
6	89
0	144
0	157
2	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
5	642
7	36
0	55
0	5
0	59
2	45
0	8
0	0
2	0
249	0
12	24
0	24
0	3
607	771
0	0
1	0
0	0
0	7
0	6
207	51
0	0
0	31
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	273
0	215
9	96
0	83
0	7
3	1
0	0
0	12
1	1
0	5
0	0
0	0
0	0
6	2
8	734
2	61
0	125
15	738
0	442
0	431
0	76
3	211
3	27
0	0
0	0
0	0
0	1
0	1
0	1
2	77
0	70
0	60
4	64
0	55
8	70
0	59
0	3
3	2
0	7
0	17
2	16
0	18
0	12
0	24
9	263
0	223
0	220
1	143
0	38
4	14
1	3
4	213
5	0
1	217
1	4
2	7
22	294
4	294
0	17
1	12
2	42
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	11
0	1
0	0
0	12
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1187
9248	4004
0	278
0	43
0	497
1	781
0	1488
0	55
574	159
0	10
0	145
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
2	189
1	21
0	21
0	120
0	1
3	84
0	32
0	9
0	0
0	273
0	0
2	0
4063	1246
20	1267
1	66
0	89
2	221
1	161
4	254
9	344
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
4	19
0	0
0	0
0	0
0	0
0	0
52	35
0	34
0	1
0	1
10	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
11	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1005	0
0	0
0	0
0	97
0	84
0	174
19	174
0	172
0	65
0	44
7	44
0	1
0	35
3	0
0	0
0	0
0	0
0	0
64	2333
0	2225
0	2160
10	2263
2	60
0	156
0	19
0	229
0	263
0	4
55	398
0	54
1	269
0	0
3	60
0	0
0	0
0	0
0	0
0	1
0	11
2	11
0	0
1	0
0	782
0	10
14	0
0	1366
0	1757
0	1199
16	1649
3	180
1	1207
1	19
0	251
0	1451
0	35
0	668
1	214
0	0
20	91
0	70
0	5
0	0
0	1
0	2
10	213
2	161
1	161
0	3
0	16
1	23
2	2
0	8
4	4
0	16
0	3
0	0
0	0
8	1137
75	1168
0	402
1	100
0	51
0	4
0	0
0	0
0	0
1	488
1	38
0	37
0	27
0	12
0	16
3	28
0	16
0	6
1	0
30	217
0	168
1	33
1	132
0	15
0	99
0	0
0	0
270	119
1	96
2	39
0	23
0	24
1	12
6	0
5	928
0	381
253	936
0	5
0	86
0	33
0	0
1	62
0	62
0	62
0	11
0	11
0	11
0	11
0	1
0	1
0	0
0	0
0	0
42	44
1	38
0	9
4	3
0	1
0	1
0	0
0	0
1	0
0	45
362	70
2	110
6	262
4	188
1	49
15	78
0	243
0	245
2	81
0	470
0	0
0	0
17	567
23	187
1	146
0	39
0	0
0	43
0	0
0	0
0	0
0	0
1	0
0	0
274	38
1	1
2	34
0	0
0	116
0	116
0	0
0	1
0	6
1	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
285	17
0	4
0	11
0	0
290	34
0	34
0	0
0	0
0	0
0	0
9	100
3	200
0	200
5	5
0	69
0	26
0	1
0	1
0	1
0	37
0	7
0	9
0	26
0	12
0	7
0	0
0	0
0	0
0	0
0	0
1261	1076
0	565
24	58
86	539
7	47
2	108
2	97
0	41
4	4
4	219
670	221
4	3
2	1
9	3
6408	3807
53	2073
7	1154
1560	1268
28	851
0	1
0	5
2	276
16	532
2	490
0	100
1	153
0	93
1	23
3	0
0	4
11	36
2	25
0	23
0	4
0	6
0	4
0	4
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	1
0	0
20	0
0	0
0	175
0	92
1	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	9
0	11
0	10
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
288	17
1	13
0	13
1	167
1	57
1	70
0	24
0	33
1	19
0	1
0	11
1	13
0	14
219	126
11	111
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	43
0	87
0	0
0	25
0	94
0	41
0	78
35	98
0	7
0	1
0	0
1	92
0	5
0	0
0	59
0	80
1	76
0	83
0	8
0	16
0	4
1	15
0	0
0	15
1	12
24	41
0	9
155	102
12	102
0	31
2064	443
7	111
2	275
0	159
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
12	0
1552	1946
0	604
0	1511
0	1306
20	754
2	64
10	110
30	234
20	580
1	564
0	406
5	39
0	165
0	45
22	375
0	49
1	72
1	122
4	142
2	107
0	8
1	91
0	42
13	42
0	46
1	0
10	218
0	140
0	32
0	25
0	162
0	41
0	2
0	16
55	62
1	52
0	3
0	2
1	1
0	0
0	0
1	0
0	0
229	156
0	154
0	119
0	86
0	6
0	0
0	1
1	0
0	1
671	5
0	0
0	0
0	246
0	16
0	2
0	2
0	1
0	0
0	0
5	1
0	1
0	0
6	47
5	305
0	76
0	6
1	7
2	43
0	249
914	453
56	152
19	36
0	524
15	2
0	59
0	0
82	453
0	409
0	445
0	401
2	0
0	0
326	195
0	163
1	18
0	0
0	26
0	26
0	44
2	66
8	139
6	361
0	410
6	451
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
10	74
0	66
1	30
1	16
0	15
0	7
0	14
0	14
0	3
0	2
0	64
0	2
0	2
0	2
0	3
0	3
0	1
0	0
21	3
0	0
311	1438
1	1344
11	599
2	38
0	3
0	0
0	0
0	0
0	0
0	0
1	0
464	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
326	248
0	137
1	89
0	0
3	0
0	0
0	56
4	340
3	26
0	47
3	34
94	413
0	26
0	27
0	26
0	100
0	60
0	63
0	44
0	60
0	90
0	0
0	0
0	0
0	0
824	3
2	1
0	0
0	0
0	0
180	6
0	0
0	0
2	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
24	172
0	169
12	169
1	0
0	0
0	44
1	34
0	13
4	39
0	0
0	0
2	0
53	42
0	29
0	33
0	22
0	0
0	4
0	29
433	188
1	1
3	15
0	0
0	96
0	90
0	116
1	2
0	10
1	1
0	0
0	87
0	208
0	152
0	0
1	192
0	19
0	146
0	113
0	9
0	0
0	23
0	2
0	31
0	8
0	8
0	14
1662	483
1	118
0	493
5	483
11	28
8	7
12	0
0	109
0	26
0	0
0	0
17	0
0	0
0	0
0	3611
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	109
0	0
0	8
44	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	143
0	12
1	19
0	37
0	128
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
26	334
0	0
1	275
0	61
8	398
0	398
4	191
53	191
8	380
0	380
0	0
0	0
0	0
0	40
0	278
0	278
0	279
1	3
1	21
0	21
0	0
0	0
0	0
0	1
0	4
4	5
8	20
0	8
37	0
6	123
22	2799
0	279
0	36
61	2606
0	227
4	2
54	1315
2	1183
0	154
5	225
0	50
8	4
0	0
422	2154
0	803
0	1384
0	194
1	1540
2	1369
7	387
0	383
5	355
0	1
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
1	98
1	288
0	505
0	227
0	47
3	282
0	464
0	40
0	450
0	0
0	30
8	0
1	6
0	0
0	0
0	0
0	0
0	0
1	0
26	304
6	148
1	306
0	56
0	5
0	10
0	0
0	0
0	0
0	0
191	25
1	25
0	9
0	0
0	0
0	7
0	0
0	0
0	0
1	62
1	54
0	2
1	70
0	257
120	296
0	57
1	60
0	71
1	0
0	0
1	158
7	151
0	22
0	15
0	0
0	0
29	0
0	0
0	0
0	117
0	54
1	10
0	112
97	42
0	40
1	21
1	34
50	37
0	14
0	13
4	1
0	0
0	0
0	2418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
1	0
0	0
520	3941
1	3894
0	910
2	877
0	533
0	290
3	10
0	21
1	71
1	39
2	1
0	21
144	183
4	23
0	40
0	3
0	185
0	7
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	51
0	52
0	0
0	0
0	57
0	51
0	8
0	3
0	2
0	2
0	7
0	49
0	49
0	1
0	0
0	16
0	0
0	0
0	0
0	3
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
62	410
3	407
0	410
0	120
7	181
5	230
0	84
7	41
0	39
1	0
2	0
3	0
1	0
0	0
1	0
1	0
5	0
5515	1199
0	1193
2	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	90
0	0
22	335
50	335
3	287
1	6
2	98
3	6
122096	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
14	5
0	5
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	382
0	1
0	14
0	382
0	37
0	37
10	55825
0	53551
1	55288
0	55449
0	57171
53	54443
15	57556
101	26654
12	1819
3	7226
0	3146
19	1319
46	12212
0	535
0	6446
0	5161
0	1696
1	57
1	48
0	0
0	0
1	1
0	3
0	0
68	2
89	20
9	15
57	10
9	0
0	0
0	0
0	0
0	1
0	3
0	0
928	0
0	0
0	1
0	1
0	1
0	1936
0	604
92	3233
6	2360
3	1
1	1
452	1
1	0
0	3
0	19
1	38
0	124
0	173
0	265
0	306
1	285
1	221
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1034	1478
19	1464
0	37
1	5
10394	17654
5	17609
16	10372
126	304
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1564
2	1544
0	1578
0	441
0	695
0	656
0	631
0	652
0	21
0	43
0	43
2	15
0	46
0	34
0	48
0	59
0	29
0	17
3	28
1	0
0	17
0	6
0	0
2	19
1	19
0	18
6	18
0	0
0	0
0	0
0	0
0	0
559	1660
230	1615
1	1502
1	0
269	1977
16	993
23	1976
0	264
3	503
0	16
0	0
82	191
2	1195
3	105
0	105
0	1261
0	49
124	1099
1	9
3	0
3	745
8	557
1	642
8	697
0	50
0	85
0	39
0	36
0	0
0	2
0	0
1	0
0	0
1	0
0	0
0	140
0	199
0	219
0	136
5	109
2	38
0	4
0	23
3	4
0	12
0	29
287	3054
9	2922
0	186
0	0
126	51
0	26
0	2
0	25
75	116
0	120
0	53
1	46
0	2
0	2
0	2
0	0
420	71
1	58
0	10
0	31
0	31
0	32
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
1	137
1	133
0	117
0	114
0	109
0	5
0	10
0	1
0	0
20	255
41	265
2	266
0	15
0	168
1	207
5	179
0	24
0	46
1	30
0	0
0	19
3	16
0	1
0	17
0	15
0	14
0	1
0	10
0	3
1	1
0	6
0	5
19	296
0	9
1	0
0	0
0	102
0	14
0	2
0	0
0	204
2	91
0	10
942	437
36	142
1	295
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
114	74
11	74
0	0
48	0
11	1
0	1
26	679
37	593
4	424
9	674
2	46
0	5
0	88
6	48
6	2392
2	2702
59	2391
0	134
1	2144
10	12
0	0
0	1
0	156
4	202
25	244
0	249
0	42
0	8
0	93
1	97
2	145
219	1107
4	983
0	59
0	659
0	182
0	293
3	1473
0	1019
6	908
2	987
0	989
14	1051
1	1027
1	141
1	126
0	38
3	8
11	56
0	66
19	294
1	284
0	274
0	294
0	89
4	26
0	0
3	55
1	17
0	35
0	19
0	22
1	21
0	2
0	0
1	0
0	5
3	2
0	0
28	1275
2	215
0	453
2	1049
40	194
9	819
0	522
2	458
0	302
0	180
0	74
1	10
4	56
0	234
3	152
12	153
20	2159
1	1963
0	1316
5	770
19	538
3	226
0	191
0	127
0	0
0	0
0	0
0	0
186	504
0	168
0	225
1	480
0	532
1	243
0	437
0	29
0	10
0	0
0	5
2	26
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	567
0	567
5	515
0	545
46	542
1	120
2	234
0	187
2	323
3	248
1	16
0	15
0	20
3	6
124	22
0	1
0	23
0	0
0	0
0	27
0	0
0	9
0	0
0	0
0	0
0	1
0	2
0	3
0	26
1	0
0	0
0	0
0	0
0	2
0	0
26	224
3	236
4	47
2	70
0	91
0	77
0	74
1	87
3	13
2	63
0	45
1	70
2	27
0	0
0	0
0	0
5	113
0	113
2	96
0	92
0	5
0	0
3	70
0	1
0	1
1	47
1	2
1	1
0	0
0	0
0	62
3	33
0	39
2	41
0	3
0	0
0	3
0	0
0	0
0	0
7	191
7	191
0	184
0	16
0	22
0	135
0	5
0	4
0	0
0	0
0	19
0	3
0	3
0	16
0	3
0	3
0	19
0	3
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	32
0	32
0	17
0	0
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
20	0
0	0
1	0
2	601
1	651
7	511
0	243
0	59
0	120
0	88
0	0
1	0
0	6
1	6
0	1
0	1
0	1
0	0
0	1
1	0
1	0
0	0
31	435
0	394
19	432
0	18
0	42
0	97
0	46
59	66
0	63
0	16
0	0
14	25
0	25
0	0
0	71
2	1
0	1
0	0
0	0
62	19
0	19
0	8
0	0
396	200
0	162
0	64
0	1
0	77
0	64
0	25
0	14
0	0
238	161
0	161
34	24
0	6
0	12
0	16
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	843
0	823
0	59
0	137
5	64
3	55
1	0
0	0
1	1
0	1
1	0
2	0
0	0
4	218
0	166
2	196
0	38
0	175
5	3
1	0
2	27
1	25
0	24
0	2
0	0
3	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	0
509	341
0	340
19	365
9	0
0	365
0	0
1	0
74	5
0	5
2	2
93	8
0	3
0	0
0	0
14	6
2	12
1	9
17	384
0	107
5	366
0	354
1	182
4	343
4	299
18	246
0	79
1	64
6	62
1	90
1	7
18	0
1	57
6	6
2	0
19	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
187	382
4	340
0	302
1	305
0	250
0	298
0	179
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
0	2
0	3
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
694	1193
0	1004
0	346
8	39
6	4
1	4
1	187
4	89
1	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2370
0	2348
6	1028
1	1954
1	256
3	38
11	39
0	34
0	38
1	271
0	739
1	47
0	0
0	62
0	0
0	236
0	59
2	11
0	1
2	0
10	10
0	10
0	8
0	8
0	0
0	0
1	1
0	0
0	0
2	8
0	7
1	0
0	13
2	11
0	14
14	1024
0	0
3	0
0	7
0	0
