UniqueCount	AmbigCount
0	13
0	5
0	5
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
34	186
0	99
29	62
0	185
0	3
0	1
0	0
0	0
0	0
16	1
0	1
0	1
0	0
5	85
0	40
0	0
0	81
0	68
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	190
19	324
3	223
0	18
0	273
0	28
0	47
0	34
0	47
31	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
30	678
0	678
0	678
3	669
0	674
0	620
0	243
1	299
0	0
0	0
1473	1752
0	0
0	0
0	0
0	0
0	0
0	283
0	323
0	423
0	182
0	0
0	1
0	9
0	204
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
3	6
2	5
0	6
0	6
0	3
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	42
0	42
0	39
17	406
0	456
187	608
1	98
14	125
0	0
0	0
0	0
0	0
0	42
0	45
0	14
0	0
0	179
1	0
0	0
1276	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	170
1	172
0	167
1	10
0	5
0	3
0	3
0	0
0	0
1	70
3	295
15	206
0	84
0	273
0	9
0	56
0	1
0	0
0	0
0	1
0	128
0	131
0	130
0	130
0	110
0	138
0	114
0	56
0	123
0	11
0	8
0	24
0	17
0	0
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
191	1
693	202
2	197
6	96
0	60
1	67
0	86
83	258
27	248
9	33
4	0
8	244
6	245
0	47
0	50
0	47
7	25
0	21
1	7
2	23
5	19
2	18
0	4
0	1
0	6
141	3
0	0
0	0
0	0
0	27
1	194
1	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	68
1	59
0	20
0	22
0	59
561	0
0	0
0	0
0	0
5	91
0	1
0	33
0	0
0	58
0	1
75	137
8	130
0	53
0	60
0	1
1	4
0	5
0	14
2	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	100
0	100
0	69
3	4
0	4
1	0
0	0
15	924
1	0
3	528
0	327
0	663
0	775
0	716
0	257
0	114
0	22
66	337
2	120
0	111
0	87
0	8
0	49
0	179
0	189
0	180
0	44
0	6
0	6
0	5
1	1
152	176
10	125
1	1
0	23
0	41
1	6
1	9
0	45
1	0
0	1
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	1
2	2
0	0
0	0
0	0
0	0
0	0
2	51
22	111
7	54
2	2
0	6
0	0
1	12
0	309
3	312
5	323
4	349
0	0
30	709
1	452
0	483
2	518
0	601
0	695
0	694
0	695
0	29
0	19
1	51
0	87
4	35
0	69
2	16
0	11
5	25
6	13
0	13
0	0
0	0
5	110
7	555
0	54
0	2
0	451
0	320
1	77
0	0
14	0
0	0
0	3
0	2
0	0
0	1
1	31
123	316
12	179
2	31
5	137
321	106
2	106
1	21
0	0
6	0
0	263
0	0
0	10
91	1005
0	276
0	285
10	902
1	162
0	57
0	0
0	0
0	0
0	4
0	11
0	67
0	95
0	61
0	100
0	59
0	35
0	95
0	94
0	4
0	0
0	57
0	0
0	30
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	13
0	4
0	3
0	5
0	0
0	0
1	0
5	206
0	19
2	175
35	199
0	81
2	103
4	24
0	2
0	8
0	4
0	0
0	0
0	0
2	72
0	11
0	7
0	67
0	67
2	40
0	31
0	4
0	0
0	0
0	12
1	15
0	15
0	2
0	0
2	60
0	1
0	1
0	1
0	0
0	0
0	16
0	3
0	0
0	0
0	204
0	201
2	192
4	15
0	51
0	1
0	0
1	74
5	46
14	85
0	15
0	27
0	0
48	359
1	47
6	272
7	62
3	81
5	263
5	90
3	82
0	50
0	15
0	0
0	0
2	0
0	444
0	444
1	0
0	2
0	0
0	0
0	220
0	10
0	11
0	12
0	2
1	3
0	0
0	2
4	351
37	345
0	84
0	13
0	122
0	56
5	5
0	0
0	0
0	1263
0	14
1	1292
6	45
0	13
27	134
0	0
0	0
0	0
0	118
0	0
1	101
0	25
11	111
6	115
6	105
0	9
0	22
0	11
0	1
2	340
3	345
0	66
0	245
0	14
0	47
3	80
0	37
0	0
0	0
0	10
1	10
0	9
0	9
0	9
0	0
0	2
0	0
0	2
0	0
24	157
1	122
0	155
0	13
3	7
0	274
0	274
0	30
0	37
0	37
0	146
0	20
0	147
1	118
0	158
0	95
0	7
2	7
0	115
0	30
0	114
1	11
0	0
0	0
19	2
0	10
0	0
0	8
0	6
0	0
0	3
0	1
0	1
0	1
0	1
0	0
0	0
6	4
0	3
0	1
0	1
0	3
0	1
0	2
0	1
0	0
0	157
80	292
12	160
0	7
0	127
0	127
2	77
0	34
0	43
0	72
2	43
9	99
1	57
0	57
0	12
0	2
10	343
0	274
0	270
0	0
0	0
0	0
0	0
6	0
5	0
0	0
0	76
0	75
2	76
0	8
0	3
0	33
3	72
0	2
0	0
0	17
1	29
0	13
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	0
0	387
0	387
0	387
23	392
0	15
0	10
0	15
0	0
2	0
11	4
3	4
2	1
2	0
0	15
0	194
3	214
3	185
9	48
1	21
29	16
0	16
0	2
1	678
5	52
0	678
0	69
0	122
0	669
7	17
2	457
0	151
0	118
0	2
7	158
1	11
1	1
0	147
1	7
210	15
0	2
0	11
0	1
1	5
0	75
25	122
0	49
0	90
0	0
5	0
0	0
4	140
0	1
0	102
0	75
0	72
0	146
2	2
0	0
1	1
0	22
0	22
9	2
19	2
123	252
16	2
1	250
0	0
0	0
105	0
0	0
300	484
22	484
4	3
2	83
0	86
0	64
0	72
0	65
0	3
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	15
0	7
0	0
0	0
0	0
8	378
5	278
0	63
0	63
4	162
4	291
1	126
2	232
0	4
1	171
0	27
0	17
2	0
0	2
5	428
2	444
2	496
0	499
5	13
3	0
6	444
10	235
0	413
3	419
0	1
0	95
0	317
0	0
0	17
2	69
0	0
0	0
1	25
0	30
0	8
1	6
0	4
0	0
0	0
0	136
5	211
0	47
1	116
1	121
0	35
0	131
2	119
0	39
0	47
3	134
5	22
0	0
0	8
9	8
0	0
0	56
0	406
21	658
1	437
0	291
7	291
0	207
1	58
0	4
0	31
0	19
0	6
0	19
1	1
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	231
0	232
2	241
0	236
4	238
0	464
2	878
7	67
1	4
3	49
2	0
26	49
149	117
0	116
4	95
0	5
0	2
0	2
812	40
15	193
1	123
0	130
0	27
5	141
0	147
0	5
0	25
3	88
1	88
0	22
0	11
0	4
0	5
0	1
0	0
0	1
164	63
0	38
1	48
0	56
1	10
0	52
0	44
0	8
1	0
1	0
0	5
0	4
0	2
0	1
0	0
11	247
13	255
1	99
0	225
1	16
0	5
2	64
172	92
0	34
0	41
2	7
0	13
0	0
0	0
3	150
1	0
0	38
26	154
4	46
0	27
1	93
14	100
0	89
1	95
0	44
0	583
0	712
0	674
1	461
5	608
0	343
7	368
5	164
1	21
146	60
1	60
29	0
0	0
0	0
0	0
0	0
18	190
0	163
0	35
0	153
0	15
0	111
1	127
17	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	1
0	0
0	0
16	8
0	1
0	7
0	3
0	0
0	0
0	0
276	133
1	133
126	525
26	525
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
0	126
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
75	8
0	0
139	92
1	3
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	24
0	10
4	24
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
44	364
45	365
5	285
1	178
0	1
4	0
0	0
11	59
0	7
0	51
0	35
0	38
0	55
0	31
0	19
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
284	148
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	187
3	180
0	12
0	58
0	8
0	46
0	5
0	0
0	0
0	0
0	0
0	0
0	1
5	153
3	153
0	125
1	1
0	17
0	2
0	0
1	0
2	30
1	52
80	1044
33	298
1	133
0	644
0	84
0	251
0	69
0	2
0	0
2	427
0	419
0	419
0	86
0	72
0	0
1	172
0	10
0	18
0	116
0	139
0	164
1	1
0	5
0	0
1	3
664	536
0	7
0	529
0	427
1	0
0	0
0	1692
157	1825
2	289
0	1049
0	109
0	50
0	4
0	95
0	0
0	87
0	0
2	10
0	87
0	0
0	88
0	90
0	9
0	0
0	0
0	53
0	90
2	6
0	10
20	250
0	130
0	203
0	222
0	23
0	32
0	19
0	2
0	2
0	0
0	0
0	0
0	81
0	119
0	97
0	111
1	103
0	12
0	9
0	2
4	0
0	0
91	461
2	530
0	120
1	419
4	256
0	379
0	14
1	5
7	144
7	144
0	124
0	143
0	9
0	0
4	9
0	0
0	0
50	113
0	1
1	112
0	27
3	42
0	2
0	8
0	8
0	5
0	0
0	5
12	35
0	7
0	3
0	0
0	2
0	6
0	27
0	8
66	24
0	0
22	0
0	0
0	0
0	0
3	2
0	22
0	0
0	23
0	22
0	18
0	24
0	22
0	18
0	18
0	4
0	5
0	0
0	383
0	396
0	381
1	59
0	80
4	24
1	16
0	22
0	0
13	3
7	3
0	0
0	3
0	0
0	0
169	90
0	20
0	62
0	34
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	3
0	3
9	55
6	69
0	12
0	55
0	433
41	425
0	217
0	2
0	35
0	19
0	253
1	148
0	7
0	7
0	6
0	0
0	0
0	0
1	0
0	401
1044	810
5	76
0	346
0	6
0	150
51	482
8	269
3	21
3	230
0	245
0	248
0	254
0	60
0	3
0	0
1	0
0	0
0	2
0	0
0	1
0	1
0	168
0	239
3	406
0	360
0	13
0	208
2	132
3	178
0	6
0	8
0	4
0	0
22	0
3	319
43	319
0	9
0	0
0	0
0	0
0	0
0	65
0	60
0	44
0	11
0	60
0	44
0	35
0	3
0	0
0	3
4	4
23	75
290	74
0	11
0	0
905	221
0	220
1	55
3	52
0	4
0	0
0	3
34	1145
6	1089
0	166
0	281
2	258
3	246
0	177
0	63
0	2
5	90
0	0
4	158
0	110
0	165
0	199
0	207
0	248
0	8
2	94
0	28
0	1
0	44
0	34
0	17
0	11
0	0
0	3
0	30
2	18
0	0
4	157
0	164
0	16
21	29
0	11
4	12
0	0
0	0
0	0
3	71
0	10
0	48
0	10
0	68
0	4
0	4
1	7
0	7
1	0
50	153
0	153
0	33
2	11
3	0
0	0
1	0
1	1
1	1
0	1
0	0
0	0
0	0
1	8
1	8
0	5
0	7
0	0
101	799
0	24
19	554
2	547
227	210
0	160
7	77
0	0
21	378
2	161
0	55
0	55
1	279
0	41
0	10
0	29
0	72
0	20
6	0
0	0
20	109
0	76
1	74
0	21
0	0
41	18
0	18
2	2
0	0
3	13
0	18
2	238
0	240
3	0
0	7
0	233
0	8
0	11
0	13
0	11
0	0
0	13
0	0
0	4
9	11
1	0
158	66
0	6
0	0
3	1
0	0
0	1
0	91
1	121
0	108
0	0
0	0
0	3
0	0
47	0
4	27
38	369
0	325
0	0
13	360
0	352
9	400
0	46
0	46
0	1
0	1
3	0
0	0
2	3
0	3
3	0
0	0
27	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
424	0
0	0
1	55
52	685
31	683
1	24
5	18
0	65
1	3
0	0
102	40
3	19
0	14
4	27
1	0
148	3
0	3
0	2
0	2
0	2
72	223
38	233
0	157
3	0
0	231
0	37
0	166
0	193
2	72
0	1
0	87
0	164
0	23
0	66
0	2
2	2
0	0
0	0
0	1
0	1
0	0
0	63
0	35
0	0
2	63
0	56
0	1
0	9
0	12
0	7
2	1
0	0
0	1
0	3
0	3
0	195
1	165
0	19
1	65
0	57
0	44
0	0
0	0
39	266
0	252
0	19
0	0
0	1
0	1
2	0
0	78
0	168
2	984
0	903
0	856
0	783
0	0
0	0
58	397
1	335
0	19
0	19
0	35
2	60
0	8
1	0
30	8
1	0
0	0
0	0
0	0
0	0
170	183
0	6
0	79
1	104
2	1
1	37
1	2
3	41
2	3
19	73
0	70
0	5
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	59
1	0
0	59
6	0
252	1593
12	1564
1	5
13	1577
0	194
0	7
6	24
0	8
0	22
0	20
0	1
0	0
1	397
0	10
1	395
0	10
163	251
0	228
2	184
0	0
1	29
0	0
0	0
0	0
0	0
79	399
1	304
0	45
1	163
0	0
0	0
0	45
566	45
0	0
0	0
0	0
0	0
0	0
4	0
0	0
23	26431
7683	26438
29	0
32	16
0	4
0	1
0	1
3	5
0	0
0	19
0	19
1	3
0	3
0	0
0	0
0	2
0	2
0	0
0	2
0	12
0	0
4	1
0	0
0	0
142	298
15	298
0	217
74	2218
0	2183
0	3182
143	3217
68	946
36	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
22	845
63	846
2721	5
1	0
0	0
0	0
0	0
0	0
18	51
0	51
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
89	95
0	8
1	89
0	1
0	4
0	9
36	202
0	144
0	0
0	60
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
0	0
3	0
333	49
0	14
0	11
0	22
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	11
1	15
0	14
0	12
54	65
0	3
2	62
0	2
0	0
0	0
0	6
0	6
126	9
0	7
0	2
0	0
0	0
0	0
0	0
4	4
0	0
0	4
4	1
0	0
0	2
25	22
0	20
0	0
0	0
0	0
0	2
3618	280
5	122
0	155
1	0
0	0
0	0
0	0
0	0
0	0
13	40
0	29
0	25
0	3
0	15
1	0
26	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
29	107
0	95
0	11
0	41
0	13
0	2
0	13
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	5
0	0
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
42	8
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	16
0	11
0	15
1	11
0	12
0	0
160	43
6	8
0	29
0	2
0	9
0	0
3	1415
0	1402
0	926
0	1247
0	1397
0	1164
0	1296
5	31
1	0
0	101
0	98
0	62
1	82
0	932
0	19
0	10
1	54
160	140
0	7
0	35
0	6
0	22
0	19
0	110
0	62
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	6
0	16
0	7
0	12
0	3
8	312
7	191
0	203
0	127
1	196
0	46
0	0
0	0
0	0
45	181
2	177
0	5
0	1
0	0
0	36
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	22
0	0
0	0
0	0
16	54
0	0
0	54
0	0
317	185
0	168
0	189
2	120
0	0
0	7
0	98
0	0
0	0
0	5
0	2
0	0
0	0
0	63
0	71
0	61
3	35
0	28
0	13
0	0
0	14
0	0
0	0
0	139
0	132
0	141
0	161
0	88
0	8
2	13
0	126
1	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	1
0	0
1	1
0	5
0	0
0	0
0	0
2	78
15	92
0	44
0	6
6	47
0	83
0	86
1	86
0	79
1	75
2	12
3	76
0	2
0	27
0	1
36	345
12	344
0	181
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	79
0	68
0	26
0	26
0	20
0	2
0	5
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2165	0
3	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	0
0	0
3	0
0	0
0	275
49	331
5	303
0	108
0	51
0	3
6	603
0	621
0	583
0	575
0	613
0	20
5	46
1	0
8	27
212	246
0	9
0	0
0	0
0	0
0	0
16	18
0	121
11	144
1	93
0	109
0	29
0	6
0	22
0	0
0	28
0	5
0	0
6	0
0	0
0	0
0	0
2	140
1	142
1	7
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
44	24
0	14
4	18
0	3
0	3
5	0
96	500
0	398
0	174
1	107
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
16	1
0	1
0	0
372	2389
0	1926
0	102
1	472
0	116
0	0
17	285
0	108
6	228
0	66
0	1
0	142
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	71
0	0
0	0
0	0
0	0
0	0
33	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
2	0
1	0
19	65
4	1
0	62
0	0
6	2
6	513
8	476
81	488
0	122
0	143
0	9
5	10
30	692
19	69
1	3
3	547
0	176
8	480
0	8
1	176
1	148
0	0
7	0
0	0
0	20
0	6
0	6
1	41
0	48
0	2
1	42
1	0
0	22
8	89
0	2
0	0
4	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
2	2
20	2
0	1
0	0
0	0
12	0
11	348
34	1201
0	1196
0	211
2	215
0	215
0	0
0	0
0	0
16	61
20	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
53	143
1	108
0	2
0	68
0	0
3	711
83	813
0	60
0	266
0	3
0	4
0	99
2	75
0	102
2	131
0	6
2	50
0	46
0	11
0	12
0	0
0	0
0	1
0	0
16	5
0	0
0	0
0	0
5	42
0	42
0	35
0	8
2	8
0	6
0	4
0	3
0	0
0	1
0	0
0	1
4	77
0	40
0	51
0	32
0	28
0	55
0	0
0	0
240	259
1	147
9	192
0	80
4	51
10	71
0	61
0	23
0	22
0	21
2	12
0	0
10	4
0	0
121	146
0	146
2	13
0	1
0	0
434	993
1	311
0	510
2	573
0	0
0	0
0	0
0	0
19	135
0	135
0	61
1	258
2	305
8	302
1	301
0	25
0	10
1	45
0	17
0	32
0	9
1	18
0	18
0	4
0	2
0	2
0	3
0	0
0	0
894	0
0	0
0	0
0	0
5	86
0	25
0	90
0	6
0	9
2	48
0	48
4	48
1	14
1	17
1	20
1	18
0	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	118
0	0
0	4
7	402
9	402
3	294
0	0
0	0
0	0
2	0
3	14
0	3
0	6
1	14
0	7
0	2
0	7
0	3
0	3
0	8
0	1
23	17
0	17
0	1
0	1
0	0
0	0
0	0
43	448
4	433
0	212
1	148
1	51
0	0
0	0
56	175
0	173
0	173
0	0
0	29
0	2
0	0
0	0
0	0
0	0
0	0
13	0
0	15
3	257
13	257
0	0
0	35
0	100
9	100
0	0
10	6
0	1
0	0
0	1
0	0
0	1
0	3
0	0
7	435
2	23
2	35
0	28
1	424
12	342
0	48
0	29
115	21
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
105	98
0	28
0	0
0	14
0	27
0	26
1	26
0	26
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	317
15	329
5	269
3	100
0	64
0	35
4	61
12	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
3	54
0	0
0	0
0	0
0	0
0	0
0	2
0	2
48	1
0	1
0	0
4	36
0	15
0	1
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
13	53
13	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	56
0	0
0	820
0	31
6	820
0	266
3	1760
274	1760
0	308
9	670
0	247
3	104
2	114
3	65
0	85
0	3
0	7
0	7
0	0
1	0
0	0
0	0
0	1
2	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
598	0
0	6
0	6
4	13
2	5
7	2
0	3
5	2
0	8
0	2
0	41
0	1
0	4
0	16
2	13
0	49
0	1
0	10
0	0
0	16
0	1
0	30
223	65
0	4
0	0
0	4
0	29
0	0
6	75
0	70
0	0
0	1
0	0
5	74
0	0
395	119
13	17
12	102
0	43
1	0
0	0
0	0
0	0
6	0
0	0
0	0
0	29
0	31
0	11
0	1
0	3
1	0
0	0
0	0
0	0
0	0
0	0
31	72
0	9
0	36
0	13
2	34
1658	138
1	42
2	85
0	77
0	1
0	0
0	79
0	2
3	5
1	1
2	20
3	15
0	17
0	4
3	9
0	4
0	0
0	0
0	1
0	0
0	0
0	30
0	0
0	36
0	35
4	52
0	11
0	0
0	2
0	17
232	62
11	1
0	16
0	6
0	17
0	7
0	20
0	0
439	162
0	122
1	1
0	44
0	26
0	28
0	44
9	803
0	789
2	520
0	474
0	444
0	40
0	35
0	7
0	1
0	0
0	0
6	170
0	19
335	155
0	28
0	16
0	3
81	332
1	332
3	31
1	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
33	137
5	97
0	102
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2009	359
13	327
0	264
0	101
0	0
8	31
0	0
0	0
0	524
2	100
1	99
0	28
0	6
0	0
4	2
2	3
5	0
1	13
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	0
3	51
8	14
0	2
0	29
0	36
0	40
6	24
6	21
3	4
1	3
0	0
3	256
61	2706
31	2703
0	726
0	120
2	0
0	0
0	0
0	0
0	0
113	30
1	10
1	8
1	20
0	0
0	0
0	118
74	1226
1	1027
0	589
0	3
0	309
1	284
0	96
1	0
2	0
0	39
266	44
28	4
20	6
1	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	0
0	11
0	0
3	2566
29	3092
1	1969
2	0
2	56
0	18
9	0
3	0
0	0
0	0
0	0
4	617
0	4
3	32
26	205
1	38
0	0
0	495
0	6
0	0
0	4
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	609
954	1456
0	742
3	563
0	54
1	336
0	733
0	182
11	920
1	0
0	689
134	70
0	36
0	17
0	0
1	19
0	0
0	0
0	5
0	17
139	142
0	14
12	19
0	19
0	56
0	35
0	64
0	3
0	0
0	5
0	0
3	173
0	278
12	278
0	278
1	0
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	32
2	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
691	0
0	0
194	0
56	19
0	6
0	9
0	9
0	8
0	10
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
48	518
0	26
0	13
0	485
0	0
0	7
0	12
0	102
3	71
0	90
3	89
0	6
0	0
0	0
0	0
3	0
0	6
30	91
18	20
0	92
0	0
0	0
0	3
0	2
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	68
0	64
0	68
1	14
0	78
0	6
0	12
0	21
2	19
0	36
0	35
0	72
0	18
1	2
0	33
0	42
0	0
0	4
0	2
0	8
0	22
0	3
0	3
0	8
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	90
0	40
0	115
0	65
0	12
0	0
0	0
0	2
0	2
0	0
0	26
0	34
0	42
0	0
0	2
5	13
0	13
0	9
0	8
0	0
0	1
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	81
0	62
1	26
0	2
0	0
0	0
0	0
0	0
0	0
0	26
0	26
1	14
0	26
1	4
0	7
0	0
0	0
0	0
0	21
0	21
3	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	71
0	1
0	52
1	54
8	70
1	194
34	194
2	121
0	5
1	0
0	0
0	2
0	1
0	2
0	0
1	0
3	18
2	0
2	0
8	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	132
0	100
0	2
0	18
0	92
0	0
0	0
0	0
0	0
0	2
1	0
0	0
1	14
0	12
46	15
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	73
0	14
0	15
1	0
0	2
0	55
1	1475
8469	1478
107	120
0	30
0	17
1	76
212	215
0	85
3	0
0	130
0	3
0	3
0	0
0	0
99	179
2	46
0	21
0	10
0	120
0	19
1	22
0	2
0	0
0	227
0	0
0	0
0	4
0	4
3	6
10	7
0	4
0	0
0	0
0	0
0	0
0	0
0	349
161	366
0	6
0	72
0	238
0	36
754	247
0	243
0	4
1	0
20	17
0	0
24	20
0	19
4	17
1	4
0	2
9	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1	2
0	11
0	8
0	11
0	1
0	9
0	1
0	1
0	1
0	0
5258	981
21	971
0	0
11	14
0	14
2	10
0	3
191	4
0	4
0	2
0	1
0	0
11	243
0	231
0	242
0	0
0	242
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	74
3	49
0	74
0	73
0	23
0	0
0	190
28	190
1	47
0	69
0	27
0	9
0	3
