UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	6
0	0
0	1
0	0
0	32
0	25
0	23
0	11
0	23
0	0
0	1
0	1
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
0	276
2	169
0	0
1	17
0	22
0	85
0	79
1	26
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
415	128
0	59
0	83
210	18
1	18
0	0
234	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	12
0	8
0	3
0	4
0	0
0	157
0	1197
2	3
0	3
0	0
0	453
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
1	37
0	20
0	37
1	4
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	312
0	2452
2	1793
3	607
0	1955
0	1467
105	49
0	49
0	0
0	0
0	73
0	68
0	66
0	69
0	66
0	102
0	109
0	100
0	61
0	103
0	103
0	63
0	3
0	10
0	16
0	9
0	11
0	0
0	0
0	0
1	10
0	5
68	13
0	11
0	8
0	0
0	0
40	114
10	112
0	97
0	66
0	99
0	82
1	49
2	3
0	0
0	0
0	0
0	0
0	0
2	119
0	28
11	119
0	31
0	13
7	14
1	3
0	0
2	27
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	1
0	0
18	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	193
0	193
0	25
0	26
0	6
0	0
0	0
0	0
0	0
10	94
0	95
0	20
0	20
0	0
0	0
0	0
5	0
61	3
0	3
0	0
0	0
9	7
1	7
0	0
30	104
8	100
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	135
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	11
0	11
0	8
0	0
0	0
0	0
0	0
0	188
0	0
0	218
19	356
0	44
0	247
0	151
0	125
0	127
23	42
0	42
0	0
0	0
0	105
0	284
0	310
0	303
0	192
8	308
0	24
1	129
2	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	7316
0	2000
4	1838
0	14897
0	11484
0	17248
3	9992
0	365
0	50
0	42
31	342
0	24
0	49
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	375
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	472
0	472
0	243
0	6
0	16
0	54
0	45
0	47
0	5
0	0
3	38
2	32
0	5
0	0
0	0
0	0
6	996
2	629
0	26
0	1055
0	1053
6	939
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	17
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	35
0	33
0	5
0	3
1	30
0	21
0	1
0	19
7	3
0	3
0	2
0	0
0	0
0	56
0	71
0	9
0	9
0	16
0	9
0	1
26	14
0	9
0	49
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1179
0	98
0	2
0	2
0	50
0	1279
0	1279
0	1285
0	1
0	1
13	9
9	86
1	112
0	1287
0	11
0	3
11	346
0	751
0	25
0	92
0	93
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	9
0	0
0	24
0	0
0	0
3	2
7	0
0	0
16	98
0	79
0	7
94	133
0	0
0	68
1	103
0	84
0	9
0	80
0	3
0	1
22	53
1	32
2	24
2	0
2	15
0	0
1	3
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	712
0	719
1	104
0	90
0	87
0	29
0	33
0	33
2	0
14	218
844	237
1	46
0	19
0	0
0	11
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	183
5	145
0	38
6	0
49	419
0	225
3	410
1	25
0	19
0	83
0	0
0	108
0	26
0	17
0	8
0	0
271	50
15	50
0	5
0	2
0	2
0	3
1	11
0	20
1	21
0	19
0	23
0	22
0	0
0	20
0	0
0	1
0	1
0	0
0	294
0	310
0	150
6	156
1	41
0	27
0	11
2	13
0	0
0	0
0	5
0	0
0	5
0	16
4	97
1	61
0	92
2	82
0	4
0	25
1	11
329	54
0	54
0	0
0	0
0	113
0	111
0	7
1	1
0	27
0	0
0	11
0	10
0	5
1	0
0	10
0	0
0	12
2	11
1	2
0	1
0	3
0	1
0	46
0	46
1	46
0	46
0	5
0	6
0	1
1	1
5	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	13
0	0
0	637
15	908
0	207
9	212
1	9
0	412
335	142
3	9
0	60
0	102
0	81
0	30
0	22
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	3
0	0
0	0
0	677
1	677
0	185
0	15
2	32
0	22
0	26
0	28
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	42
0	0
0	29
0	35
0	40
0	26
0	21
0	30
0	26
0	24
0	25
0	1
0	0
0	0
0	0
423	3
0	3
17	135
1	156
0	96
1	97
1	154
5	20
0	89
0	2344
23	2396
13	672
0	443
5	42
0	61
0	12
0	57
0	1
0	1
1	80
54	80
1	0
1	0
0	0
0	0
0	9
0	9
0	8
0	9
0	8
5	20
0	20
0	12
0	1
0	0
0	5
8	8
3	5
1	8
0	75
2	89
2	3
0	30
4	39
22	139
10	117
1	9
4	3
0	114
0	117
0	26
0	0
0	0
0	0
0	0
0	0
0	0
37	207
9	176
0	191
7	165
0	64
0	142
0	113
0	1
39	533
2	512
0	12
0	38
0	41
6	50
0	48
0	6
0	1
0	0
1	4
0	3
0	1
0	2
0	0
0	2
0	0
0	0
0	33
0	32
0	34
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
9	152
0	4
0	55
0	105
1	0
0	0
0	1
0	0
9	7
233	14
0	7
0	0
0	0
16	1891
0	1678
13	1487
6	1487
0	860
1	689
8	48
0	2
0	33
0	38
0	1
0	0
0	0
0	0
4	119
0	119
0	75
0	12
2	41
0	0
157	101
0	57
0	4
1	29
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	394
0	394
0	0
0	83
0	293
0	274
0	271
0	317
0	291
0	11
1	5
0	3
0	10
0	6
0	32
1	0
0	26
0	12
0	0
0	5
0	6
0	2
0	0
0	0
0	0
0	83
0	84
0	1
0	3
1	1
0	10
12	10
0	1
0	0
1	13
0	0
0	26
15	14
0	25
0	11
0	14
1	13
0	13
0	12
7	13
4	0
0	0
0	0
1	0
0	0
0	0
8	2
0	0
0	0
0	2
0	0
198	118
0	117
0	1
0	0
0	69
0	118
1	116
1	5
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	61
0	92
8	30
0	59
0	80
0	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	270
0	274
6	18
0	29
0	7
0	35
1	31
0	16
0	0
2	0
75	0
18	61
0	61
0	11
163	508
0	0
0	0
0	0
0	5
0	1
112	35
0	0
0	19
0	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	151
0	129
1	52
1	36
0	13
1	4
0	10
0	11
0	0
0	47
0	0
0	0
0	0
0	5
2	221
1	33
0	37
0	224
0	136
0	135
0	38
3	71
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	22
0	22
1	25
0	18
0	27
0	21
0	4
1	6
0	3
0	12
0	3
0	6
0	4
0	8
0	55
0	55
0	39
0	35
0	14
2	7
0	2
0	53
1	0
1	53
0	0
1	6
2	84
1	84
0	4
0	6
0	12
0	13
0	0
0	0
0	0
0	0
1	0
0	16
1	37
0	19
0	35
0	10
0	0
0	26
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
2	400
2348	1611
0	245
0	44
0	202
0	305
0	664
0	69
202	90
0	21
0	69
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	77
0	9
0	9
0	44
0	2
1	38
0	6
0	10
0	0
2	911
0	0
3	0
2489	915
6	930
0	137
0	111
0	288
3	228
1	312
3	261
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
31	27
0	25
0	5
0	2
1	0
0	0
0	1
0	0
0	0
0	48
0	0
0	0
0	0
1	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
143	0
0	0
0	0
1	171
0	157
0	219
13	216
0	204
0	102
0	76
10	77
0	13
0	43
0	0
0	0
0	0
0	0
0	0
6	123
0	118
0	107
2	120
0	7
0	9
3	3
0	16
0	16
0	0
0	14
0	5
0	17
0	0
0	8
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	0
0	0
0	264
0	11
1	0
0	361
0	479
0	336
2	469
0	49
0	338
0	8
0	74
0	440
3	15
0	213
0	106
0	0
112	272
0	203
0	51
0	2
0	12
0	31
2	441
1	286
3	294
0	31
0	49
4	68
2	8
2	31
7	20
0	35
0	23
0	0
0	0
2	143
3	148
0	53
0	20
0	7
0	1
0	0
0	0
0	0
0	383
2	12
0	12
0	6
0	3
0	4
2	10
0	4
0	1
0	0
40	378
0	314
1	86
0	197
0	32
0	147
0	0
0	0
91	64
0	55
2	33
0	12
0	12
0	10
0	0
0	47
0	19
10	47
0	0
0	13
0	4
0	0
21	249
3	249
0	249
0	67
0	61
0	61
0	59
0	0
0	0
0	0
0	0
0	0
9	19
0	19
0	6
0	4
0	4
0	3
0	0
0	0
0	0
0	29
145	39
0	48
3	36
0	30
0	4
6	16
0	30
0	36
1	15
0	201
0	0
0	0
0	236
4	94
0	70
0	31
2	1
0	42
0	0
0	0
0	0
3	0
0	0
0	0
200	40
1	2
3	38
0	0
0	8
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
94	11
0	1
0	6
0	0
318	39
0	39
0	0
0	5
1	0
0	0
3	70
1	114
0	114
7	2
0	33
0	11
0	1
0	0
0	5
0	23
0	7
2	8
0	14
0	7
0	3
0	0
0	1
0	0
0	0
0	0
519	510
0	254
14	35
25	270
1	33
2	67
0	53
0	33
2	3
0	44
85	46
0	2
0	2
1	6
665	824
8	422
0	248
80	448
1	253
0	3
1	11
0	146
0	264
1	246
0	70
0	98
0	71
0	23
2	0
0	1
6	9
0	7
0	5
0	1
0	2
1	1
0	1
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
8	0
0	0
0	121
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	0
0	0
3	84
0	87
0	69
0	0
0	0
0	5
0	2
0	2
4	3
0	0
0	0
0	0
0	0
0	0
0	1
1	0
20	1
0	1
0	0
0	71
0	21
0	26
0	5
0	6
0	11
0	0
0	9
1	12
0	13
28	49
1	45
0	0
0	0
0	0
0	0
0	0
0	19
0	3
0	55
0	164
0	0
0	28
0	165
0	54
0	150
17	162
0	1
0	0
0	0
5	165
0	12
0	0
0	13
0	19
0	18
0	22
0	1
0	2
0	0
0	7
1	0
0	5
3	5
1	17
0	4
1	1
0	1
0	0
2	4
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
550	811
0	337
0	677
0	506
0	297
0	44
5	55
9	117
6	262
0	256
0	217
1	21
0	83
0	55
8	156
0	25
0	41
0	48
0	54
1	38
0	8
0	36
0	12
4	12
0	13
1	0
4	97
0	52
0	21
0	19
0	69
0	11
0	1
0	10
30	23
0	19
0	0
0	2
0	1
0	0
0	0
0	0
0	5
85	98
0	94
0	68
0	48
2	8
0	1
0	3
1	0
0	4
219	0
0	0
0	0
0	97
0	33
1	32
0	30
0	21
7	10
2	5
5	1
0	0
0	0
0	13
0	80
0	25
0	2
0	2
0	14
0	70
226	129
6	52
4	13
0	141
7	2
0	13
0	0
59	522
2	466
0	481
0	427
2	0
0	0
111	54
0	41
1	8
0	0
0	11
0	11
0	9
0	11
0	24
0	47
0	55
0	58
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	19
0	14
1	7
0	4
0	5
0	1
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	0
14	116
0	113
0	46
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
102	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	58
88	212
0	97
0	85
0	0
1	0
0	0
0	36
0	216
0	23
0	36
1	32
33	286
0	21
0	46
0	24
0	76
0	45
0	69
0	37
0	85
0	66
0	0
0	0
0	0
0	0
275	4
0	3
0	1
0	0
0	0
119	7
0	1
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
17	63
0	60
1	60
0	0
0	0
0	19
0	17
0	2
1	8
0	2
0	2
1	0
3	7
0	6
0	7
0	7
0	1
0	1
0	58
133	56
0	2
0	8
0	0
0	33
0	29
0	36
0	0
0	0
0	0
0	0
0	29
0	46
0	35
0	0
0	29
0	7
0	21
0	18
0	5
0	0
0	8
0	5
0	5
0	1
0	1
0	2
233	47
0	17
0	47
0	47
0	9
1	2
2	0
0	14
0	20
0	0
0	0
1	0
0	0
0	0
0	1723
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	369
0	0
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	237
0	5
3	26
0	74
0	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	150
0	0
0	333
0	20
0	108
0	108
0	46
14	46
3	99
0	99
0	0
0	0
0	0
0	19
0	177
0	175
0	178
0	0
0	15
0	13
0	0
0	0
0	0
0	1
0	3
2	3
1	21
0	7
14	0
0	45
1	505
1	77
0	27
3	484
0	63
1	5
8	257
0	231
0	51
0	73
0	23
0	2
0	0
23	1404
0	718
0	1018
0	265
0	974
0	1024
3	338
0	485
1	449
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	212
0	5
0	11
0	5
0	1
0	5
0	10
0	0
0	10
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	102
2	49
0	102
0	21
1	9
0	9
1	0
0	0
0	0
0	0
69	6
0	6
0	2
0	0
0	0
0	14
0	0
0	0
0	0
0	29
0	22
0	7
0	28
0	126
67	134
0	24
0	25
0	29
0	0
0	0
0	26
1	24
0	0
0	11
0	0
0	0
7	5
0	3
0	3
0	105
0	52
0	12
0	93
330	175
0	168
1	78
0	6
11	7
0	3
0	3
0	0
0	0
0	0
0	1642
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
119	877
0	876
0	258
0	230
0	152
1	107
0	3
1	26
0	58
0	48
0	8
1	26
70	115
5	32
0	48
0	11
0	113
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	12
0	0
0	0
0	12
0	12
0	4
0	2
0	1
0	1
0	3
0	11
0	11
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	27
24	358
1	351
0	359
0	128
0	76
0	75
0	29
1	15
0	20
3	0
2	0
2	0
0	0
0	0
0	0
0	0
3	0
1322	375
0	375
4	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	158
0	0
4	64
12	64
0	60
0	9
0	30
0	5
11099	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
175	151
0	1
0	22
0	151
0	27
0	27
0	853
0	791
0	766
0	833
0	808
19	851
1	828
0	469
0	50
0	175
0	54
0	31
0	161
0	15
0	102
0	85
0	41
0	4
0	2
0	0
0	0
0	14
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
542	0
2	0
0	4
0	4
0	0
0	95
0	39
0	139
0	104
0	0
0	0
112	0
0	0
0	4
0	12
0	15
0	31
0	40
0	70
0	79
1	73
1	63
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	946
5	927
2	57
1	8
17	44
0	44
0	31
33	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	268
0	268
0	84
0	116
0	114
0	95
0	93
0	8
0	7
0	7
0	4
0	12
0	6
0	3
0	3
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
216	1360
141	1244
2	1236
0	0
43	501
3	281
2	501
0	126
2	127
0	27
0	0
18	73
0	108
0	51
0	51
0	122
0	29
3	58
0	1
1	0
1	556
5	480
1	531
15	537
1	80
0	72
0	41
0	42
0	6
0	10
1	0
0	0
0	0
0	0
0	0
0	23
0	26
0	27
1	16
0	8
0	0
0	0
6	6
0	3
0	6
0	5
42	796
1	745
0	79
0	0
5040	2626
0	1781
0	305
11	845
157	61
0	60
0	28
0	36
0	2
0	2
0	3
0	0
161	37
0	31
0	3
0	3
0	3
0	3
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	35
1	34
0	31
0	30
0	30
0	4
0	4
0	2
0	0
3	30
7	30
0	30
0	5
0	44
0	53
0	50
0	6
0	11
0	7
0	0
0	7
1	11
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
2	132
0	10
0	1
0	6
0	63
0	8
0	1
0	1
0	84
0	46
0	11
14	10
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	126
21	126
0	0
17	0
3	1
0	1
6	337
34	323
0	234
0	336
1	35
0	2
2	58
0	44
0	541
0	571
0	527
0	47
0	485
3	20
0	7
0	0
0	74
0	100
4	102
0	104
0	30
0	18
0	52
0	53
0	67
6	150
0	139
0	14
0	86
0	34
0	36
1	309
1	317
1	295
1	311
0	308
14	328
0	317
0	56
0	31
0	26
0	13
4	21
0	22
0	83
0	83
1	75
0	83
0	27
1	11
0	0
0	21
0	10
0	12
0	8
0	9
0	7
0	2
0	2
0	0
0	3
2	1
0	0
0	201
2	53
0	103
0	182
3	64
0	148
0	114
0	91
0	53
0	34
0	20
0	4
0	9
0	40
0	31
2	32
0	410
0	385
0	280
1	179
0	113
0	53
0	41
0	38
0	0
0	0
0	0
0	0
25	82
0	35
0	49
2	80
0	85
0	45
0	67
0	17
0	10
0	0
0	3
1	10
14	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	0
0	441
0	441
9	411
0	430
55	428
0	93
5	221
0	184
0	285
1	238
0	23
0	14
0	22
2	7
124	55
0	8
0	54
0	0
0	0
0	14
2	1
5	15
0	0
0	0
0	0
0	1
0	1
0	4
0	13
4	7
0	8
0	9
0	8
0	0
0	0
9	240
4	250
0	61
0	82
0	91
0	72
0	89
0	94
0	29
0	83
0	77
0	96
3	58
0	0
0	0
0	0
5	89
0	89
1	80
0	75
0	6
0	0
0	57
0	1
0	3
3	40
1	5
1	2
0	0
0	3
0	46
0	21
0	29
2	31
0	11
0	2
0	9
0	3
14	0
0	0
9	165
3	165
2	159
0	20
0	15
0	123
0	12
0	18
0	0
0	0
0	4
0	1
0	1
0	4
0	1
0	1
0	4
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	8
0	0
0	8
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	10
0	0
0	0
0	250
0	263
1	215
0	100
0	44
0	60
0	48
0	0
0	0
0	57
1	57
0	0
0	2
0	2
0	0
0	2
0	0
10	0
0	0
19	604
0	522
14	599
0	55
0	74
0	119
0	108
65	89
0	85
0	52
0	0
0	2
0	2
0	0
0	91
2	35
0	35
0	0
0	0
54	28
0	27
0	11
0	0
267	204
0	185
0	73
0	8
0	83
0	73
0	45
0	34
1	0
50	31
0	31
7	10
0	4
0	4
0	6
0	0
0	1
0	171
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
60	396
0	374
0	49
0	72
2	48
1	37
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	48
0	35
0	48
1	10
0	38
1	0
0	0
1	4
0	4
0	5
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	0
0	0
23	11
0	11
1	104
4	0
0	104
0	0
0	0
10	1
0	1
0	1
8	5
0	1
0	0
0	0
0	18
0	21
0	18
2	175
0	59
0	167
0	164
0	88
0	157
2	145
3	125
0	54
0	45
0	45
0	52
1	8
11	0
0	29
6	6
5	0
446	717
0	717
0	0
0	0
0	0
0	0
0	0
0	0
97	514
2	483
0	430
0	422
0	365
0	409
0	274
1	87
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	36
0	29
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	3
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
13	39
0	36
0	14
0	4
0	4
4	4
0	7
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1045
0	1033
3	483
0	907
0	132
1	42
4	39
0	35
0	33
1	158
0	334
0	25
0	1
0	49
0	1
0	108
0	55
0	27
0	0
0	0
7	6
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	3
0	2
0	0
0	2
0	2
0	2
0	1094
0	1
0	0
0	5
0	0
0	3
0	3
1	2
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	10
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
