UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	1
0	0
0	72
0	62
0	42
0	24
0	61
0	2
0	2
0	3
0	2
0	32
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	256
0	259
4	162
1	0
0	3
0	24
0	84
0	81
0	20
0	20
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
362	137
0	73
0	77
146	23
0	23
2	0
153	0
0	0
0	8
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	1
3	2
4	1
1	1
0	1
0	0
1	151
0	1007
3	8
0	8
0	0
0	428
0	4
4	4
0	0
2	0
0	0
0	0
1	1
0	0
2	55
0	36
0	49
1	14
1	2
5	2
0	0
0	0
0	0
1	0
0	0
0	295
1	2154
4	1618
0	532
0	1728
1	1211
104	59
0	59
1	0
0	0
0	61
0	55
0	56
0	64
0	56
0	86
0	90
0	83
0	53
0	93
0	93
0	52
0	6
0	6
0	11
0	6
0	5
0	0
0	0
0	0
0	12
0	2
73	21
0	14
0	20
0	6
0	0
23	121
3	120
2	109
0	80
0	105
0	82
0	45
0	2
0	0
0	2
0	1
1	0
0	0
0	100
0	24
20	100
0	32
0	9
7	12
0	7
0	0
2	24
0	0
0	0
0	2
2	2
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	1
0	0
48	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	177
0	177
0	27
0	28
0	8
0	0
0	0
0	0
0	0
8	63
0	63
0	8
0	8
0	0
0	0
0	0
1	0
78	2
0	2
0	0
0	0
5	16
0	16
0	0
33	174
2	166
7	113
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	4
0	4
0	2
0	0
0	0
12	109
0	0
0	0
0	0
0	24
0	24
5	24
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	18
0	18
0	10
0	0
0	0
0	0
0	0
10	154
0	0
0	164
11	287
0	48
0	184
0	113
0	93
0	93
22	42
0	42
0	0
0	0
0	113
0	278
0	300
0	286
0	185
11	297
0	18
0	115
5	50
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	59
0	8806
0	2506
3	2029
0	15213
0	11653
0	18131
0	10350
3	300
1	52
0	49
29	280
0	29
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	0
0	3
0	0
0	0
0	0
0	14
0	0
0	448
0	447
0	242
0	6
0	4
1	46
2	44
0	46
0	6
0	0
4	35
0	30
0	6
0	0
0	0
0	0
4	827
6	532
0	27
0	857
0	857
3	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	58
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	14
0	14
0	0
0	3
0	0
0	0
0	2
0	2
4	0
0	6
0	12
0	39
0	38
0	11
0	6
0	31
0	20
0	2
0	15
19	2
0	2
0	1
0	0
0	1
0	52
0	64
0	9
0	9
0	14
0	10
0	0
30	9
1	5
0	35
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	1177
0	84
0	1
0	1
0	42
0	1284
0	1278
0	1285
0	0
0	0
17	3
2	75
0	91
0	1308
1	8
0	5
26	347
0	801
0	26
0	109
0	102
0	0
0	0
0	0
2	0
0	0
0	2
0	1
0	8
0	0
0	19
0	1
0	0
19	5
15	0
0	0
9	100
2	78
1	6
103	86
0	3
0	43
0	58
0	55
0	14
0	59
0	0
1	0
23	60
2	42
0	26
7	3
0	12
0	0
4	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	6
0	1
0	0
0	1
0	0
0	0
0	0
1	0
1	833
0	844
4	110
2	91
0	85
0	35
0	35
0	35
1	0
12	203
726	209
0	36
0	6
1	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	183
8	158
0	25
1	0
52	394
0	201
3	380
0	32
0	29
0	93
0	1
0	109
0	38
0	12
4	8
0	0
196	30
14	30
0	5
0	3
0	2
0	5
0	14
0	15
0	16
0	16
0	20
0	20
0	0
0	18
0	1
0	2
0	0
1	0
0	379
0	408
0	175
1	186
0	41
0	38
0	17
3	27
0	0
0	0
0	2
0	0
0	2
1	24
16	103
1	82
0	93
0	89
1	6
2	18
1	10
250	34
0	34
0	0
0	0
0	121
0	114
3	5
1	0
0	32
0	1
0	17
0	16
0	9
1	1
0	12
0	1
2	27
0	29
0	9
0	4
0	6
1	0
0	66
0	65
0	65
0	66
0	7
0	3
0	0
0	1
17	1
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	0
1	545
23	723
0	196
18	130
0	11
0	290
328	125
0	9
6	54
0	93
0	74
0	17
0	21
0	0
0	0
0	0
0	0
0	0
1	9
0	1
0	1
0	8
0	0
0	0
0	600
4	600
1	143
0	19
1	32
0	31
0	40
0	17
0	0
0	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
36	56
0	7
3	42
0	39
0	48
0	32
0	19
0	35
0	20
0	20
0	19
0	2
0	0
0	0
0	0
371	1
0	1
29	136
3	154
0	106
0	104
0	154
2	27
0	100
0	2006
19	2052
5	525
0	324
1	41
0	62
0	13
5	36
3	2
0	2
2	57
57	60
0	3
0	0
0	0
1	0
1	14
0	14
0	15
0	14
0	14
6	25
0	24
0	17
0	4
0	0
0	7
5	17
1	14
0	17
0	64
2	80
0	2
0	32
4	27
27	131
8	108
0	10
4	1
1	92
0	108
0	20
0	0
0	0
0	0
0	0
0	0
0	0
28	162
2	133
0	151
9	131
0	50
0	107
0	76
1	0
38	415
2	396
0	11
0	44
0	47
12	65
1	60
0	11
0	0
0	6
0	5
0	2
0	0
0	1
0	0
0	5
0	0
0	0
0	31
0	30
0	30
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	3
0	2
0	2
0	3
0	0
0	0
0	3
0	2
0	0
1	1
0	0
0	0
19	150
0	5
0	53
0	104
3	0
0	0
3	2
0	0
3	4
145	5
0	1
0	0
0	1
9	1729
0	1499
8	1363
3	1365
0	796
0	635
14	71
2	6
0	53
2	52
1	1
0	0
0	0
0	0
3	122
0	122
0	66
0	16
2	36
0	0
128	76
0	35
0	3
0	11
0	0
0	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	499
0	494
0	7
0	98
1	374
0	352
0	357
0	393
0	360
0	15
0	2
0	1
0	25
0	19
0	62
2	0
3	28
0	25
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	69
0	70
0	1
1	8
3	0
0	12
25	12
0	0
2	0
0	10
0	1
0	17
11	10
0	17
0	6
0	5
0	1
0	8
0	8
14	8
5	3
0	2
0	2
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	2
66	24
0	23
0	1
0	0
1	64
0	86
0	86
1	4
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
2	77
2	97
1	41
0	59
0	57
1	18
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	311
0	318
2	26
0	33
0	6
0	32
2	25
0	9
0	0
2	0
49	0
33	67
0	67
0	15
129	410
0	0
0	0
0	0
0	9
0	7
98	37
0	0
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	148
0	132
0	54
0	36
0	8
1	6
0	9
0	12
0	0
0	34
0	0
0	0
0	0
5	3
0	220
0	28
0	32
2	221
0	129
0	123
0	26
1	74
0	22
0	0
0	0
1	0
0	0
0	0
0	0
1	24
0	24
0	24
0	25
0	21
1	29
0	21
0	6
0	4
0	6
0	11
0	3
0	2
0	5
0	11
1	86
0	83
0	78
0	59
0	24
2	2
0	1
2	66
2	0
0	68
3	2
0	0
2	75
0	75
0	7
0	6
0	19
0	15
0	0
0	0
0	0
0	0
0	0
0	12
2	62
0	35
0	57
0	17
0	0
0	44
1	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1
0	722
4083	2773
0	461
0	61
0	374
0	580
0	1040
0	130
474	155
2	20
0	135
0	23
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	64
3	63
0	9
0	9
0	37
0	1
1	28
1	11
0	6
0	0
0	999
0	0
0	0
2356	804
2	818
0	86
0	100
4	252
1	184
4	263
1	223
0	2
0	6
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	5
0	5
0	0
0	2
0	0
0	0
0	0
1	25
1	2
0	0
0	2
0	0
0	0
44	34
0	31
0	6
0	3
3	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
1	0
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
283	0
0	0
0	0
0	80
0	70
0	111
13	110
0	112
0	59
0	43
6	43
0	3
1	30
0	0
0	0
0	0
0	0
0	0
9	163
0	155
0	144
4	157
0	4
0	17
0	4
0	17
0	15
0	1
0	32
0	5
0	32
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	0
0	0
0	207
1	17
1	0
0	325
0	411
0	287
3	390
0	54
0	293
1	15
0	71
0	352
2	11
0	160
0	71
0	0
125	309
0	214
0	40
4	1
0	3
0	29
8	561
8	389
6	384
0	29
0	51
1	85
6	15
1	34
33	19
0	40
0	38
0	0
0	0
0	115
2	124
0	57
0	23
0	9
1	2
0	1
0	0
0	0
0	355
0	11
0	11
0	5
1	2
0	4
0	9
0	3
0	3
1	0
29	253
2	207
1	45
0	146
0	19
0	111
0	0
0	0
76	58
0	51
3	30
0	9
0	11
0	8
1	1
0	61
0	29
12	63
0	1
0	9
1	7
0	0
10	180
1	180
0	180
0	43
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
11	20
0	18
1	3
0	1
0	1
0	1
0	1
0	0
0	0
0	22
122	35
0	42
0	37
0	30
0	5
4	6
2	33
0	33
2	27
0	139
0	0
0	0
0	164
4	53
1	44
0	19
0	0
0	16
0	0
0	0
0	0
2	4
1	0
0	0
139	24
1	2
1	22
0	0
0	14
0	14
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
95	15
0	5
0	7
0	0
341	43
0	43
2	0
2	3
0	0
0	0
4	78
2	149
0	149
15	9
0	57
1	27
0	6
0	0
0	5
0	26
0	14
0	9
0	16
0	12
0	7
0	0
0	2
0	0
0	0
0	0
491	568
0	293
8	47
43	311
2	52
1	70
0	62
0	44
0	0
0	14
54	14
0	0
2	0
4	3
533	629
7	283
0	155
44	383
2	222
0	2
0	18
0	129
0	238
0	231
0	57
0	89
0	60
0	24
1	0
0	5
9	23
0	17
0	14
0	1
0	5
3	3
0	3
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1
0	0
22	1
0	1
1	153
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
7	66
1	67
0	48
0	3
0	3
0	10
0	5
1	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	1
0	1
0	1
0	49
1	21
0	20
0	8
0	12
0	12
0	6
0	2
0	6
0	2
32	42
4	38
0	0
0	0
0	0
0	0
0	0
0	18
0	9
0	58
0	234
0	0
0	27
0	239
0	58
0	209
19	232
0	2
0	0
0	0
19	239
0	20
0	0
0	25
0	30
0	29
0	36
0	4
0	5
0	3
2	3
1	0
0	2
1	2
7	19
1	6
2	3
0	3
0	0
5	3
0	0
0	0
1	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
11	0
448	615
0	283
0	499
0	424
3	395
0	64
5	80
31	168
7	312
0	307
0	262
7	44
0	84
0	52
7	206
1	30
0	46
0	42
0	45
0	40
0	6
0	33
0	19
1	19
0	21
3	0
6	72
0	50
0	13
0	10
0	56
0	13
1	4
0	4
31	27
0	22
0	5
0	1
0	0
0	0
0	0
0	0
0	4
96	64
0	58
0	39
0	24
1	2
0	1
0	0
0	1
0	1
210	0
0	0
0	0
0	144
0	51
7	34
0	28
0	27
3	12
3	2
5	0
0	0
0	0
0	9
0	50
0	15
0	0
0	3
0	8
0	54
163	100
17	43
1	5
0	103
9	2
0	10
0	0
32	245
0	224
0	230
0	209
4	0
0	2
130	81
0	74
1	14
0	0
0	7
1	7
0	14
2	17
2	28
0	81
0	91
0	94
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
2	26
0	26
0	11
0	7
0	7
0	6
0	5
0	5
0	1
0	1
0	6
0	1
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
23	107
0	100
0	53
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
124	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	59
147	212
0	98
0	85
0	0
2	0
0	0
0	21
0	165
0	14
0	21
0	17
43	222
0	22
0	34
0	26
0	57
0	34
0	41
0	38
0	59
0	59
0	0
0	0
0	0
0	0
350	5
0	5
1	0
0	0
0	0
127	10
0	1
1	0
2	0
0	0
0	9
0	5
0	5
0	2
0	0
0	0
9	78
0	71
1	72
0	3
0	0
0	27
0	25
0	6
0	16
0	0
0	2
0	0
16	16
0	12
0	12
0	9
0	0
0	0
0	53
115	61
2	0
0	10
0	0
0	25
0	24
0	36
0	1
0	6
0	0
0	0
0	30
0	58
0	45
1	0
0	41
0	11
0	32
0	22
0	7
0	1
0	13
0	2
0	3
0	3
0	5
0	5
188	51
0	12
0	50
1	50
2	5
1	1
5	0
0	11
0	23
0	0
0	2
0	0
0	0
0	0
0	1361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	0
0	1
7	1
0	0
0	1
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	246
0	11
0	40
0	94
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	163
0	0
0	305
0	52
5	241
1	242
0	128
43	127
1	226
0	227
0	0
1	0
0	0
0	17
0	155
0	155
0	156
0	1
0	16
0	16
0	0
0	0
0	0
0	2
0	4
1	4
2	8
0	6
26	0
1	32
0	374
1	56
0	27
3	355
0	49
0	3
5	183
2	182
0	36
1	54
0	14
0	1
0	0
15	1269
0	667
0	950
0	215
0	910
0	968
2	300
0	475
1	442
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	166
0	15
0	23
0	14
0	4
0	14
0	21
0	2
0	20
0	0
0	3
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	64
2	35
0	65
0	10
0	11
0	1
1	0
0	0
0	0
0	0
63	8
2	8
0	4
0	0
0	0
0	12
0	0
0	0
0	0
0	33
3	30
0	3
0	39
0	108
71	130
0	34
0	36
0	39
0	0
0	0
3	56
0	55
0	10
0	8
0	0
0	0
5	0
0	0
0	0
0	93
0	36
0	12
0	86
290	103
3	99
3	38
0	7
17	7
0	4
2	2
0	1
0	0
0	0
0	1531
0	0
0	2
0	2
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
1	0
0	0
100	738
0	737
0	237
0	204
0	148
0	88
0	1
0	20
0	33
0	23
1	5
0	20
55	109
3	23
0	26
0	3
0	109
1	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	1
0	2
0	22
0	24
0	0
0	0
0	25
0	24
0	10
0	2
0	2
0	0
0	8
0	22
0	22
0	0
0	0
0	9
0	0
0	0
0	0
0	6
0	9
0	9
0	6
0	2
0	0
0	0
0	0
1	4
0	0
0	0
0	3
0	0
0	1
0	0
0	25
17	326
0	316
0	326
0	143
3	79
1	93
0	31
0	15
1	15
2	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
1172	361
0	361
0	178
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
1	0
0	0
0	107
0	0
4	137
14	137
0	120
1	12
1	49
1	7
8168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
1	0
9	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
132	121
0	2
0	16
0	121
0	14
0	21
0	1343
0	1228
0	1200
0	1313
0	1285
30	1335
0	1317
2	792
2	88
0	287
0	116
2	55
1	247
0	16
0	103
0	85
0	37
0	3
0	3
0	0
0	0
0	5
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	0
635	0
0	0
0	0
0	0
0	0
0	120
0	47
0	161
0	120
5	1
0	1
96	0
0	0
0	5
0	10
0	12
0	37
0	45
0	82
0	97
0	93
0	77
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
379	875
4	867
0	50
2	13
23	70
0	70
0	57
98	280
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	664
1	662
0	667
0	155
0	295
0	287
0	249
0	251
0	2
1	16
0	16
0	10
0	32
0	28
0	18
0	15
0	9
0	5
1	7
4	2
0	4
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
183	1084
108	1018
0	978
3	0
42	483
10	294
6	483
0	114
0	133
0	16
0	0
23	73
0	104
0	52
0	51
0	120
0	27
1	53
0	0
1	0
4	457
10	376
2	427
11	434
1	67
0	55
0	25
0	24
0	2
0	5
1	0
0	1
0	0
0	1
0	0
0	20
0	31
0	33
1	26
0	13
0	9
0	0
0	7
1	0
0	3
0	4
36	739
2	689
3	76
0	0
3616	1901
0	1253
2	217
9	648
108	80
0	81
0	29
0	45
0	2
0	2
0	6
0	0
147	39
0	30
0	6
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	44
0	43
0	42
0	41
0	40
0	2
0	2
5	0
0	0
7	40
4	40
0	40
0	12
0	64
0	72
2	69
0	14
0	17
0	14
0	3
0	10
0	10
0	2
0	12
0	12
0	8
0	1
0	11
0	0
0	0
0	6
0	7
3	100
0	3
0	0
0	3
0	35
0	6
0	3
0	0
0	74
0	37
0	9
17	26
0	3
1	23
0	2
0	0
0	2
0	0
0	0
0	0
1	3
0	3
0	0
0	1
0	1
0	0
9	0
5	5
0	5
0	2
1	0
1	0
0	0
0	1
0	1
0	1
1	0
155	110
15	110
0	0
12	0
5	0
0	0
11	296
16	273
1	186
1	294
0	38
0	6
0	60
0	47
0	547
1	570
7	522
0	48
0	484
1	7
1	2
0	0
0	51
0	80
7	85
0	86
0	22
0	1
0	36
0	36
0	60
17	137
0	122
0	18
2	81
0	24
0	30
0	270
0	285
3	272
0	283
0	278
12	297
0	287
0	63
1	30
0	22
0	9
5	20
0	23
1	79
0	80
0	78
0	79
0	25
2	10
0	0
0	39
1	22
0	26
0	19
0	19
0	14
0	1
1	2
1	1
1	0
4	3
0	0
2	183
1	47
0	83
0	154
1	52
0	124
0	83
0	78
0	59
0	32
0	16
0	3
1	23
0	44
0	41
2	32
0	292
0	267
0	199
3	132
3	83
2	40
0	38
0	36
0	0
0	0
0	0
0	0
30	107
0	46
0	55
2	108
0	109
0	54
0	100
0	20
0	14
0	0
0	1
0	12
23	3
0	0
0	1
0	1
0	1
0	2
0	0
9	5
0	0
0	4
0	4
0	0
0	321
0	321
3	313
0	314
23	312
0	92
2	157
0	144
2	207
2	181
0	20
0	13
0	18
0	14
648	201
2	8
0	195
0	0
0	0
0	87
1	9
0	47
0	1
0	3
0	0
0	3
0	6
0	11
0	84
5	12
0	23
0	25
0	20
0	3
0	0
8	223
4	231
0	42
0	64
0	73
0	71
0	65
1	77
0	17
1	90
2	62
0	83
5	43
1	6
0	6
1	0
3	139
4	140
0	125
0	111
0	9
0	4
2	127
0	7
0	8
7	95
3	20
3	3
0	0
0	11
1	89
5	60
1	54
1	57
0	2
0	0
0	2
0	0
36	0
0	0
10	181
5	181
2	180
0	20
0	30
0	134
4	12
0	14
2	0
0	0
0	26
0	1
0	2
0	24
1	1
0	0
0	26
0	1
0	4
0	4
0	5
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	15
0	4
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	14
0	0
0	0
0	266
0	273
0	231
1	99
0	43
0	60
0	41
0	0
0	0
1	123
3	123
0	6
0	7
0	8
0	1
0	8
0	0
2	0
0	0
15	444
0	392
15	435
0	35
0	47
0	84
0	88
49	60
0	57
1	42
0	0
9	9
0	9
0	0
0	83
5	69
5	69
0	0
0	0
44	20
1	20
0	11
0	0
249	142
0	120
0	52
0	9
0	60
0	52
0	27
0	21
0	0
58	42
0	42
26	30
0	11
0	13
0	14
0	0
0	1
0	104
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
64	405
0	386
0	47
0	93
0	46
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	45
0	50
6	13
0	46
6	1
0	0
1	11
0	10
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	29
0	2
0	0
0	0
22	16
0	16
7	129
2	0
0	129
0	0
0	0
15	0
0	0
0	1
22	3
0	0
0	1
0	0
1	9
0	10
0	9
3	163
0	40
0	154
0	149
3	70
0	151
3	140
3	127
0	45
0	35
0	40
0	54
0	10
20	0
2	28
10	7
1	0
373	521
1	521
0	0
0	0
0	0
0	0
0	0
0	0
94	406
0	385
0	330
1	335
0	274
0	323
0	220
0	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	57
0	38
0	24
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
2	10
1	9
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
34	41
0	39
0	13
0	3
0	2
2	2
0	4
0	1
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	964
1	955
0	476
1	819
0	152
1	50
0	30
0	30
0	40
2	124
0	276
1	21
0	1
0	45
0	1
0	83
0	36
0	13
1	0
0	1
8	7
1	7
0	7
2	7
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	0
0	3
3	2
0	4
0	1082
0	3
0	0
0	5
0	0
0	2
0	4
0	2
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	11
1	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	1
0	4
0	0
0	0
0	0
0	0
