UniqueCount	AmbigCount
0	2
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	8
0	0
0	4
0	0
0	225
3	203
3	124
1	56
0	211
0	3
0	6
0	3
0	13
0	98
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	0
1	694
0	698
9	309
1	0
0	6
0	22
4	171
1	157
1	37
0	31
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1337	226
1	91
0	144
524	17
1	17
3	0
538	1
0	0
0	13
1	0
0	0
0	0
0	11
0	11
0	8
0	3
0	0
0	1
0	1
0	0
1	2
0	0
2	0
0	0
0	15
23	38
3	17
3	7
5	21
5	0
0	180
1	2434
9	27
0	27
0	0
0	560
0	1
17	1
0	0
0	0
0	0
0	0
0	0
0	0
3	122
0	73
3	102
2	25
0	11
8	11
3	0
0	0
0	0
0	0
0	0
0	551
296	7285
9	4327
4	898
2	5511
4	3403
257	155
1	155
0	0
0	0
0	185
0	165
0	157
0	175
0	157
0	244
0	269
0	240
0	167
0	254
0	243
0	123
0	3
0	17
2	30
0	10
0	16
0	0
0	0
0	0
4	24
0	9
218	46
0	33
0	28
0	5
1	0
131	297
17	298
9	239
0	144
0	231
0	163
1	71
0	1
0	3
0	1
0	0
0	0
0	0
2	274
0	49
61	274
0	42
3	19
31	24
0	7
0	0
3	18
0	0
0	0
0	1
22	1
0	0
6	5
2	3
0	1
0	2
0	0
0	0
0	0
2	1
0	1
0	0
84	0
1	0
0	0
0	0
0	0
0	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	516
0	516
0	79
0	80
1	3
0	0
0	0
0	0
1	0
17	168
0	168
0	30
0	30
0	0
1	0
0	0
8	0
214	1
0	1
0	0
0	0
14	29
3	29
0	0
78	262
11	258
6	112
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	12
1	12
0	0
0	1
0	1
0	0
0	0
0	0
25	56
0	0
0	0
0	0
0	100
0	100
4	100
0	71
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
73	26
0	26
0	15
0	0
0	1
0	0
0	0
14	503
0	0
2	490
120	1015
1	122
0	597
0	314
1	245
0	274
91	58
0	58
0	0
0	0
0	299
0	713
0	748
0	735
2	498
21	734
0	20
1	256
2	99
0	0
0	0
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	18233
0	2793
12	4133
0	43859
0	31511
0	47475
10	23633
12	1132
1	197
0	72
101	1034
0	37
0	104
0	0
0	0
0	0
0	0
0	0
0	9
1	11
0	12
0	12
0	12
0	7
0	6
0	0
0	0
0	1
1	2
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	327
0	0
0	1
0	0
0	0
0	0
4	13
0	0
0	1238
0	1238
0	640
1	6
1	1
1	124
6	122
4	86
0	5
0	0
5	59
12	40
1	2
0	0
0	0
0	0
12	2499
9	1522
0	18
3	2679
0	2679
24	2265
0	0
1	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
25	35
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	25
0	25
1	1
0	0
1	0
0	0
0	4
0	4
0	0
0	5
0	18
0	153
0	144
0	14
1	14
0	142
0	87
0	3
0	80
78	13
0	10
2	6
0	1
0	1
0	125
4	135
0	9
0	13
0	12
0	7
0	1
87	9
0	3
1	62
0	4
0	5
0	5
0	0
0	1
0	0
0	0
1	2138
0	91
0	1
0	1
0	39
0	2455
0	2419
0	2458
0	0
2	0
35	8
3	84
11	109
0	2478
3	5
0	12
40	640
0	1709
0	24
1	182
9	184
0	0
0	0
0	0
0	0
0	0
1	2
4	1
0	7
0	0
0	80
0	0
0	0
13	6
15	0
0	0
74	244
5	213
2	15
401	265
3	3
0	95
3	149
5	177
0	20
0	175
0	1
1	1
88	95
6	67
3	42
6	1
1	17
0	0
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
3	8
0	6
2	1
2	10
1	4
0	2
0	3
0	0
0	0
0	0
10	3
5	2658
5	2710
20	232
2	174
0	197
0	46
0	69
0	71
3	0
59	603
2975	610
2	66
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	451
11	414
0	37
5	0
184	1058
3	548
26	1031
2	35
0	44
1	225
0	0
0	248
0	50
0	33
1	12
0	0
736	86
65	86
0	17
0	5
0	3
0	16
3	39
0	57
0	59
0	61
0	92
1	86
2	0
0	83
0	0
0	0
0	0
0	0
0	1023
2	1086
0	462
11	477
8	67
1	52
0	25
4	47
0	0
0	0
2	5
0	0
0	5
1	43
31	270
7	187
0	253
1	233
4	13
2	28
7	21
1122	175
0	173
2	0
0	0
1	333
0	319
0	17
0	1
0	50
0	0
0	64
0	52
0	20
2	3
0	41
0	0
0	66
0	59
0	17
0	6
0	22
0	9
5	217
1	214
2	214
7	217
1	38
0	18
1	0
1	3
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
3	1014
793	1471
1	233
22	190
2	11
0	633
1221	317
1	17
15	81
0	239
0	188
0	23
0	37
0	0
0	0
0	0
0	0
0	1
12	22
0	1
0	0
0	21
0	0
0	0
0	1835
2	1835
8	420
0	30
4	60
0	55
0	54
0	20
0	0
0	0
2	0
0	7
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	3
151	140
0	3
0	112
0	111
0	122
0	77
0	16
0	86
0	58
0	55
0	57
0	5
0	0
0	0
0	0
1112	3
0	3
79	350
29	394
7	224
3	210
4	371
1	33
1	200
0	6541
34	6632
30	1296
0	829
1	23
0	77
1	16
2	33
6	0
2	0
14	203
156	205
0	2
0	0
0	0
0	0
0	5
0	4
0	4
3	4
0	2
18	24
0	25
0	13
1	0
0	0
0	10
24	22
2	14
0	22
0	180
15	247
2	0
0	107
3	58
140	336
67	282
0	5
16	1
0	191
0	281
0	31
0	0
0	0
0	0
0	0
0	0
0	0
119	479
14	326
3	447
33	371
0	92
7	303
0	205
2	1
201	1136
13	1102
0	12
0	87
0	102
47	192
3	174
1	15
0	0
0	8
1	5
1	0
1	1
0	11
3	3
2	6
0	0
0	0
0	114
0	113
0	112
0	8
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	14
0	0
0	14
0	13
0	2
0	14
0	0
0	2
0	2
0	2
0	0
0	3
0	0
0	0
110	372
0	7
0	118
1	273
5	0
0	0
0	3
0	0
21	7
569	12
0	3
0	0
2	2
136	5099
2	4242
52	3646
7	3651
0	1579
0	1216
34	154
0	5
0	121
0	112
0	1
0	0
0	0
0	0
6	395
0	395
0	207
0	40
9	95
0	0
454	181
1	80
2	1
0	25
0	0
1	2
2	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
32	1075
0	1120
0	1
0	192
15	811
0	762
0	748
4	889
1	793
0	30
0	3
0	0
4	41
0	31
1	115
3	0
4	41
1	31
1	0
0	1
0	12
0	11
0	0
0	0
4	0
4	240
7	240
5	0
5	1
4	3
0	38
71	38
0	4
0	0
0	21
0	3
0	75
33	22
0	74
12	75
3	68
0	42
0	127
0	125
113	128
10	0
0	0
0	0
0	0
0	0
0	0
6	6
0	2
0	0
0	4
0	1
526	205
0	203
0	1
0	0
3	226
8	352
0	347
0	9
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
2	0
23	362
7	151
5	250
3	68
0	128
0	155
4	63
0	0
5	1
0	0
0	0
0	1
0	0
0	0
0	808
0	835
4	37
1	64
0	1
1	97
1	70
0	19
0	0
3	0
230	0
104	241
2	241
0	19
903	1286
0	0
0	0
0	0
0	13
0	9
382	62
0	0
0	37
0	6
2	0
2	0
6	0
0	0
0	0
0	0
0	0
30	372
0	288
4	144
0	119
0	10
0	4
0	8
0	18
0	0
0	6
0	0
0	0
0	0
6	5
3	677
0	66
0	106
10	675
0	394
0	357
0	71
2	209
1	32
0	0
0	0
1	0
0	0
0	2
0	2
1	66
0	60
0	47
1	53
0	38
6	53
0	44
0	6
2	5
0	8
0	17
0	9
0	11
0	13
0	22
8	200
0	174
0	152
0	96
0	26
4	5
1	1
3	149
0	0
4	152
0	3
0	8
9	242
2	242
3	6
0	6
2	27
0	27
1	0
0	0
3	0
0	0
0	0
0	5
1	116
0	40
1	101
0	10
0	0
0	91
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
1	2232
18087	7837
0	498
0	91
1	963
2	1305
0	3241
0	127
1603	439
1	71
0	368
0	43
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
1	193
0	17
0	17
0	134
0	2
10	110
0	32
0	19
0	0
4	866
2	0
1	0
5771	1625
24	1683
0	113
15	90
2	277
0	198
2	325
2	489
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	3
0	1
0	0
0	0
0	15
1	0
0	0
0	0
0	0
0	0
133	69
1	64
0	7
0	3
8	0
0	0
1	0
0	0
0	0
0	45
0	0
0	0
0	0
7	0
3	116
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	1
0	0
0	0
0	0
1	0
0	0
0	0
760	3
0	0
0	0
7	313
0	256
2	498
55	491
0	461
0	168
0	103
16	103
0	8
1	79
1	0
0	0
1	0
1	0
0	0
23	514
0	502
0	463
8	501
0	10
0	22
0	0
0	56
0	51
0	0
1	63
0	7
0	65
0	0
1	15
0	0
1	0
0	0
0	0
0	9
0	20
2	20
0	2
0	0
0	519
0	24
3	0
1	935
0	1312
0	831
8	1249
1	98
1	837
1	13
1	143
2	1091
2	21
0	576
0	178
0	0
468	824
0	581
0	93
3	7
2	7
1	42
33	1509
4	987
17	1002
0	48
0	106
1	125
10	9
1	68
19	26
0	87
0	44
0	0
0	0
3	375
39	385
0	116
1	36
0	16
2	3
0	0
0	0
0	0
0	566
1	35
0	32
0	14
0	9
0	11
1	33
0	11
0	5
0	0
113	748
0	610
3	152
1	366
0	63
2	253
0	0
0	0
223	144
0	123
2	34
0	25
0	26
0	20
3	1
3	176
0	69
30	176
0	1
0	14
0	3
0	0
30	650
3	650
0	650
0	105
0	99
0	99
0	91
0	0
0	0
0	0
0	0
0	0
31	51
1	48
0	9
2	4
0	1
0	4
0	3
0	3
0	0
2	81
531	125
0	132
0	98
7	80
0	21
14	36
2	86
0	85
1	31
2	543
0	0
0	0
23	654
14	197
0	142
0	44
0	0
0	29
0	0
0	0
0	0
7	0
0	0
0	0
594	102
3	0
6	102
0	0
0	58
0	58
0	0
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
325	24
0	11
0	8
0	0
772	68
0	66
0	0
0	2
0	0
0	0
11	209
5	304
0	304
15	9
0	71
0	17
0	0
0	0
2	0
1	40
0	19
3	13
2	25
0	9
0	3
0	0
0	0
0	0
0	0
0	0
1615	1378
0	758
24	73
96	672
2	55
2	130
0	117
0	49
7	0
0	80
230	80
3	0
0	0
1	4
2286	1225
46	673
2	374
669	629
8	421
0	3
0	12
0	349
11	674
1	614
0	116
4	210
1	110
0	33
0	0
0	0
37	91
4	62
0	70
0	10
0	19
6	9
1	8
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
75	3
0	3
0	315
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	0
7	202
6	205
0	169
0	3
0	0
2	20
0	2
0	2
18	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
56	6
0	6
1	6
3	110
2	24
0	33
0	6
0	7
0	13
0	1
0	4
0	6
0	11
159	108
1	92
0	0
0	0
0	0
0	0
0	0
0	33
0	14
0	128
0	617
0	0
2	51
0	635
0	129
2	554
150	631
0	8
0	4
0	1
49	635
0	32
0	0
0	51
0	74
0	60
0	89
0	8
2	9
0	5
3	24
0	0
0	23
0	19
23	75
1	26
7	6
0	6
0	0
10	0
1	0
0	0
1	0
0	0
4	3
0	3
0	0
1	0
0	0
0	0
0	0
16	0
1679	1935
0	582
0	1501
0	1333
16	1238
1	136
8	192
37	477
72	1021
2	993
1	765
2	70
0	265
0	100
25	566
2	55
0	85
0	111
0	131
10	97
1	11
6	80
1	31
9	31
0	33
3	0
9	260
0	141
0	32
0	28
0	194
0	40
1	0
0	19
72	80
0	68
0	4
0	1
1	1
0	0
0	0
0	0
0	9
290	145
0	135
0	93
0	53
0	2
0	0
1	1
0	0
0	1
652	0
0	0
0	0
1	239
0	62
18	76
4	66
0	62
3	17
1	0
11	2
0	2
0	0
6	28
1	140
0	37
0	2
7	3
0	27
0	117
633	265
22	94
10	26
0	291
17	0
0	15
0	0
151	1002
3	869
0	972
0	839
2	1
0	0
390	221
0	173
3	32
0	0
0	38
1	39
0	21
2	32
6	70
4	189
0	222
2	246
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
8	43
0	39
0	7
0	3
1	5
0	2
0	15
0	15
0	0
0	0
0	22
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
67	353
0	318
2	143
0	7
1	0
0	1
0	1
0	0
0	0
0	0
2	0
408	1
10	0
8	6
0	0
2	0
4	2
0	1
2	0
0	1
0	1
0	1
3	2
0	0
0	0
0	0
0	64
601	337
0	178
0	147
0	0
1	0
0	0
1	52
0	476
1	27
0	49
0	34
168	556
0	30
0	42
0	27
0	172
0	96
0	126
0	35
0	97
1	95
0	0
0	0
0	0
0	0
959	1
0	0
2	0
0	0
0	0
297	6
0	0
0	0
2	0
0	0
0	6
0	2
0	2
0	0
0	0
0	0
13	142
0	137
9	137
0	0
0	0
3	34
0	22
0	7
1	21
0	1
0	2
1	0
34	21
0	15
0	19
0	19
1	3
0	1
0	63
392	150
1	0
1	7
0	0
0	57
0	64
0	115
1	2
0	17
0	0
0	0
0	61
1	152
2	122
0	0
0	137
0	18
0	105
0	69
1	2
0	1
0	27
0	1
0	23
0	8
0	17
0	13
746	132
0	24
0	133
0	131
2	5
0	1
2	0
0	26
0	30
0	0
0	0
0	0
0	0
0	0
0	4113
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	191
0	0
0	4
16	4
0	0
0	5
1	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	632
0	21
1	80
0	172
0	570
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	434
0	0
2	361
0	101
11	685
4	684
0	302
121	303
8	651
2	650
0	0
1	0
0	0
0	32
0	422
0	421
0	422
0	1
0	17
0	16
0	0
0	0
0	0
0	0
0	3
3	3
5	10
0	4
45	0
4	49
12	1239
1	124
0	20
29	1198
0	121
0	3
27	595
5	531
2	44
2	91
0	22
4	2
0	0
631	3473
0	1374
0	2341
1	276
0	2427
1	2255
7	648
0	643
4	588
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	142
0	39
0	62
0	34
0	2
0	38
0	60
0	4
0	60
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	243
10	127
0	251
0	45
1	8
0	6
0	0
0	0
0	0
4	0
184	19
0	19
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	115
4	94
0	8
0	111
0	380
232	437
0	91
0	92
0	109
0	0
2	0
1	117
1	115
0	12
0	14
0	0
0	0
8	2
0	2
0	2
0	247
0	90
1	27
0	228
941	347
11	341
7	85
0	25
57	25
0	11
0	7
0	2
0	0
0	0
0	4436
0	0
0	4
0	6
0	4
0	5
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
348	2583
1	2558
0	618
1	584
0	370
0	196
0	1
0	29
0	82
0	47
0	2
1	28
282	230
13	32
1	50
0	13
0	236
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	43
0	55
0	0
0	0
0	56
0	55
0	19
0	5
0	2
0	2
0	18
0	52
0	50
0	4
0	0
0	20
0	3
0	2
0	2
0	5
0	6
0	7
0	6
0	4
0	0
0	0
0	0
5	9
0	0
0	0
0	6
0	0
0	4
0	0
3	29
91	823
4	817
0	823
0	201
13	178
6	227
1	94
5	58
0	65
1	0
0	0
2	2
0	0
0	0
2	0
1	0
5	0
3595	796
0	796
2	187
0	0
0	0
0	8
0	13
0	8
0	4
0	3
2	6
0	0
0	3
0	107
0	0
13	269
41	269
2	238
0	10
6	80
0	5
22719	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
34	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
69	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
610	419
0	2
0	18
0	418
0	39
0	41
2	3301
0	2914
0	2863
0	3136
0	3084
59	3247
0	3249
2	1863
1	149
0	528
0	165
5	75
4	618
0	20
0	201
0	163
0	36
0	5
0	4
0	0
0	0
0	6
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	8
1	0
1488	1
0	0
0	0
0	0
0	0
0	372
0	134
9	612
1	429
8	0
0	0
252	2
10	0
0	9
0	15
0	30
0	103
0	137
0	211
0	258
0	235
2	168
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1332	2280
17	2260
2	53
2	5
57	121
0	120
0	71
266	535
0	534
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1865
0	1853
0	1878
0	471
0	689
2	663
0	609
0	621
0	21
0	32
0	34
1	7
4	57
1	17
0	46
0	51
0	23
0	13
8	29
3	2
0	17
0	3
2	3
0	2
0	2
0	6
4	7
0	1
0	1
0	0
0	0
0	0
1069	3360
590	3278
2	3025
2	0
238	1427
13	732
17	1427
0	201
10	319
0	18
0	0
86	213
0	249
0	128
0	125
1	315
0	49
7	121
2	0
4	0
7	1484
19	1162
1	1357
28	1390
2	91
0	149
0	59
0	55
0	5
0	16
5	0
0	1
0	0
0	1
0	0
0	50
0	58
0	66
1	47
3	17
0	4
0	2
0	8
0	1
0	4
0	7
220	2136
7	2057
3	110
0	0
13260	4755
0	3248
0	329
10	1492
466	188
0	187
0	55
3	68
1	0
0	0
1	0
0	0
494	72
3	54
0	18
0	43
0	43
0	43
0	0
0	2
0	2
1	0
0	2
0	2
0	0
0	1
0	171
6	169
1	162
0	157
1	144
0	9
0	10
0	4
0	0
10	98
11	104
1	104
0	17
0	130
0	162
6	138
0	22
0	27
0	18
0	0
0	14
3	14
0	1
0	32
0	26
0	18
0	2
0	21
0	1
0	0
0	17
0	21
15	273
0	8
0	0
0	1
1	86
0	7
0	2
1	0
0	197
1	76
0	7
84	39
12	10
2	29
2	0
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	0
2	0
0	0
0	0
32	0
12	15
0	15
5	5
2	0
1	0
0	0
1	0
0	0
1	0
0	0
597	301
56	301
1	0
40	1
11	3
0	3
33	1033
82	969
1	671
1	1030
3	54
1	8
8	173
0	112
10	1699
2	1907
29	1642
0	95
1	1574
6	13
1	1
0	0
0	167
2	243
35	293
0	294
0	36
0	9
0	93
1	94
0	150
97	417
0	384
0	23
2	254
0	65
0	104
1	840
0	1028
4	950
1	979
0	981
24	1063
0	1030
0	187
0	96
0	37
0	8
13	57
1	69
13	292
0	285
7	273
0	293
0	83
2	26
0	0
2	77
9	25
0	60
0	40
0	44
0	42
0	6
0	7
0	0
0	6
6	8
0	0
1	637
2	95
0	232
4	532
23	122
1	430
0	245
2	235
0	145
1	85
0	36
0	6
0	28
0	130
3	79
16	90
12	1077
0	977
0	677
4	325
3	254
0	113
0	92
0	65
0	0
0	0
0	0
0	0
90	291
1	84
2	128
0	286
0	304
1	123
0	251
0	23
0	14
0	0
7	3
0	13
100	9
0	2
0	3
0	3
0	3
0	4
1	0
18	14
0	6
0	10
0	2
0	0
0	1264
0	1264
16	1155
0	1244
149	1229
0	273
10	490
0	394
8	706
11	530
0	29
0	22
0	40
3	17
2476	495
2	14
2	479
0	0
0	0
0	157
4	11
1	116
0	0
1	5
0	5
0	9
0	3
0	23
0	138
13	25
0	52
0	64
0	41
0	2
0	0
66	588
15	614
8	87
2	155
2	204
0	166
4	146
2	201
0	28
4	161
0	125
1	185
5	74
0	9
0	9
0	0
22	411
10	411
6	386
0	356
0	10
0	3
11	261
0	1
0	2
12	194
2	20
3	3
0	0
1	11
2	222
13	116
0	147
17	164
0	4
0	1
1	4
0	0
48	0
0	0
21	519
10	519
0	498
0	31
0	47
1	384
5	17
0	23
0	0
0	0
9	74
0	1
0	4
0	68
1	1
0	2
0	73
0	4
0	4
0	2
0	26
0	6
0	0
1	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	74
0	74
0	35
0	1
0	24
1	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1062	23
0	0
0	0
6	724
1	794
4	665
4	262
4	57
0	120
0	71
0	0
5	0
1	205
6	205
0	5
0	4
0	7
0	3
0	7
0	0
10	0
0	0
86	1440
0	1259
43	1429
0	86
0	141
0	247
0	163
157	202
0	197
1	7
0	0
15	31
0	31
0	0
0	52
14	224
17	224
0	0
0	0
79	34
0	34
0	10
0	0
796	425
1	347
0	135
0	4
0	161
0	135
0	63
0	54
0	0
157	131
1	131
53	67
0	24
0	29
0	34
0	0
1	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
235	1101
0	1070
1	77
0	187
1	89
4	74
6	0
1	0
0	1
0	1
0	0
0	0
0	0
2	212
2	169
1	195
5	44
2	180
5	2
0	0
3	19
0	22
0	17
1	0
0	0
0	0
0	0
0	5
0	0
0	2
0	2
0	2
0	2
1	2
0	0
0	0
1	18
0	3
0	0
0	0
83	63
0	63
24	402
12	0
0	402
1	0
0	0
64	4
0	4
0	0
85	3
0	1
0	1
0	0
0	8
0	9
1	8
22	571
0	153
8	552
0	534
1	255
6	525
19	460
48	402
0	114
1	91
8	94
0	152
3	10
33	0
1	57
12	7
0	0
1448	900
4	900
0	0
0	0
0	0
0	0
0	0
0	0
281	1117
19	1044
2	846
0	917
0	722
0	928
0	504
3	179
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	114
0	82
6	40
0	0
0	0
0	0
1	0
0	0
0	0
1	3
6	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	14
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	84
0	83
0	25
0	2
1	1
3	1
0	2
0	1
0	0
0	0
0	0
40	17
0	17
0	3
0	1
0	0
0	0
0	0
0	2722
0	2695
8	1291
7	2286
0	369
0	44
4	60
0	37
0	61
1	305
0	730
1	38
0	2
2	69
0	0
0	216
1	93
0	21
0	0
6	1
15	25
1	25
0	24
1	24
6	0
0	0
0	0
0	0
0	1
2	5
0	3
0	0
0	9
2	8
0	9
5	1589
0	2
0	0
0	3
0	0
0	5
0	5
1	4
