UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	6
0	0
0	3
0	0
2	231
3	210
0	131
0	59
0	213
0	2
0	5
0	8
0	27
0	96
0	9
0	9
0	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
4	0
1	1032
0	1045
21	593
1	0
0	12
0	24
0	373
2	331
1	79
0	66
0	30
2	0
1	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
1	0
1857	356
0	145
0	230
727	46
0	46
4	0
647	0
0	0
1	14
0	0
0	0
0	0
0	9
0	9
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	2
15	23
0	9
1	5
3	15
2	0
0	239
3	3200
13	32
0	32
0	0
7	515
0	14
36	14
0	0
0	0
0	0
0	0
0	0
0	0
4	166
4	89
1	140
4	38
2	13
14	13
0	0
0	0
0	0
0	0
0	0
0	623
320	9370
10	5719
6	1205
1	7097
9	4340
409	261
0	261
0	0
0	0
1	291
0	273
0	269
4	290
1	269
0	391
0	409
0	373
0	225
0	401
0	386
0	229
0	5
0	27
4	44
0	16
0	27
0	0
0	0
0	0
6	34
0	5
360	70
0	41
0	56
3	5
1	0
135	372
16	373
11	300
0	213
0	289
0	198
2	64
0	1
0	0
0	1
0	1
0	0
0	0
7	369
1	67
78	369
0	43
0	13
36	16
0	6
0	0
2	8
0	0
0	0
0	1
41	1
0	0
19	8
0	2
0	6
0	2
0	0
0	0
0	0
1	5
0	0
0	0
83	1
0	0
0	0
0	0
0	0
0	6
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
6	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	643
0	643
0	124
1	114
0	9
0	0
0	0
0	0
0	0
24	251
0	251
0	45
0	45
0	0
0	0
2	0
15	0
304	7
0	7
0	0
0	0
20	48
5	48
0	0
95	301
7	294
3	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	14
0	4
0	7
0	8
0	2
0	0
0	0
8	57
0	0
0	0
0	0
0	110
0	110
4	110
3	74
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
81	44
0	44
0	14
1	0
0	1
0	0
0	0
12	526
0	0
1	571
94	1109
0	124
0	700
0	376
3	273
0	327
152	70
0	70
0	0
0	0
0	353
0	1011
0	1051
0	1040
1	591
35	1041
1	35
2	480
11	196
0	0
0	0
0	17
1	17
0	1
0	0
0	0
0	0
0	0
0	0
0	19
0	28007
0	5697
6	5795
0	60901
0	41749
0	64601
23	30636
19	1356
1	239
0	99
56	1221
4	55
0	133
0	0
0	0
0	0
0	0
0	0
0	15
0	17
0	23
0	23
0	23
0	10
0	7
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	331
0	0
0	1
0	0
0	0
0	0
1	13
0	0
0	1866
0	1866
0	855
0	23
0	5
1	196
0	171
13	143
0	4
0	0
9	133
1	63
0	3
1	0
0	0
1	0
21	3274
13	2023
3	36
1	3401
0	3401
15	3022
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
1	48
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	34
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	28
0	28
0	0
0	0
0	0
0	0
1	6
0	6
0	0
1	13
1	26
0	187
1	178
0	23
0	16
0	168
0	109
0	14
0	100
148	19
0	16
0	5
1	1
1	0
0	187
5	209
0	17
0	20
2	26
0	14
0	4
122	21
0	7
0	53
0	8
0	6
0	11
0	0
0	5
0	0
0	0
1	3565
0	317
0	4
0	2
0	165
0	3783
0	3778
0	3835
0	1
1	1
86	25
5	248
15	329
0	3849
0	18
1	13
68	1064
0	2261
0	49
0	195
6	181
1	0
0	0
0	0
0	0
0	0
1	5
2	4
1	12
0	0
0	52
0	0
0	0
6	2
35	0
0	0
122	312
2	277
3	6
516	315
1	2
0	118
4	176
1	210
0	10
0	203
0	0
1	1
141	175
9	126
1	56
14	0
8	24
0	0
6	3
1	4
0	1
0	0
4	0
29	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	17
0	11
0	5
2	18
2	8
0	6
0	9
0	0
0	0
0	0
6	0
2	3359
29	3446
17	415
3	255
0	258
0	63
1	103
1	100
4	0
69	799
3341	811
4	97
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
668	508
7	475
0	32
9	0
227	1512
3	702
27	1461
0	50
0	68
3	279
1	0
0	445
0	110
0	44
0	21
0	0
696	128
57	124
0	21
0	1
0	1
0	14
2	50
0	83
0	76
0	80
1	106
2	95
1	0
0	94
0	0
0	3
0	2
0	0
2	1227
10	1305
0	614
6	632
2	103
2	74
0	31
14	53
0	0
0	0
0	6
0	0
0	6
0	55
52	332
11	240
1	303
0	282
1	12
2	44
6	24
1260	254
0	249
2	0
0	3
3	395
2	380
1	20
2	2
0	85
0	0
0	48
0	40
0	13
1	1
0	39
0	1
4	90
2	92
4	16
0	12
1	10
0	2
5	307
1	304
0	304
13	307
0	48
0	16
0	0
0	2
24	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	1086
697	1449
2	249
33	157
2	6
0	601
1402	374
0	12
8	92
0	307
0	239
0	20
0	38
0	0
0	0
0	0
0	0
0	0
15	21
0	1
0	4
0	16
0	0
0	0
0	2095
6	2095
0	467
2	27
6	83
0	63
0	82
0	53
0	0
2	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
0	0
0	6
178	286
2	6
5	207
0	203
0	252
0	163
0	77
0	169
0	110
0	111
0	106
0	18
1	0
0	0
0	0
1460	5
0	2
120	485
33	551
12	334
2	296
5	521
4	63
5	300
0	7126
44	7255
50	2047
0	1338
2	29
0	103
0	18
4	39
1	3
0	3
25	228
154	233
5	5
1	0
0	0
2	0
0	34
0	33
0	30
1	32
1	23
13	61
0	62
0	41
1	2
1	0
0	3
41	8
0	3
0	8
0	198
19	272
5	0
0	122
9	62
185	406
65	334
0	8
9	0
0	272
0	333
0	36
0	0
0	0
0	0
0	0
0	0
0	0
147	666
14	467
1	648
17	520
1	101
11	423
0	278
2	2
198	1160
6	1119
1	13
0	72
0	97
60	257
10	238
2	10
0	0
1	8
4	10
1	4
0	2
0	18
0	3
1	1
2	0
0	0
0	199
0	198
1	197
0	19
0	37
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	29
0	29
0	0
0	35
2	35
0	8
0	36
0	4
0	3
0	1
0	1
0	0
0	1
0	0
0	0
139	434
0	3
0	139
2	305
10	0
0	0
1	0
0	0
9	4
609	6
0	2
0	0
1	0
176	5721
2	4720
41	4084
13	4099
0	1878
0	1353
37	231
0	13
0	180
2	173
0	7
0	0
0	0
0	0
16	514
0	514
0	286
0	40
4	96
0	0
361	179
0	81
0	2
5	14
0	0
0	0
6	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
30	1430
0	1493
0	3
0	252
18	1079
0	1001
0	980
1	1202
2	1062
0	25
0	1
0	0
4	51
1	41
0	118
3	0
0	44
0	33
0	0
0	3
1	11
0	8
0	0
0	0
0	0
1	268
8	272
0	4
1	12
0	6
1	41
89	41
0	6
1	0
1	32
0	6
0	100
25	36
0	97
32	321
8	296
2	213
0	559
0	558
382	566
21	3
0	3
0	0
0	0
0	0
0	0
15	17
0	4
0	4
0	9
0	0
411	186
3	186
0	0
0	0
2	223
11	362
3	353
4	16
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	412
0	173
3	266
2	68
0	152
0	194
4	86
0	0
7	3
0	0
0	0
0	3
0	0
0	0
0	1062
1	1097
1	54
0	111
0	5
0	139
5	103
0	37
0	0
6	0
346	0
165	318
1	318
0	21
568	1044
0	0
0	0
0	0
0	16
0	6
422	77
0	0
0	47
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
55	534
2	406
20	188
0	154
0	13
0	8
0	11
0	18
0	0
0	1
0	0
0	0
0	0
4	6
8	873
4	79
0	159
28	876
0	537
0	524
0	101
1	245
2	35
0	0
1	0
0	0
0	0
1	0
0	0
2	82
1	76
1	58
3	64
0	50
13	67
0	54
0	10
0	3
0	12
0	21
3	12
0	15
0	12
0	22
17	260
1	255
0	194
0	156
0	38
6	17
0	0
0	248
1	0
8	249
0	1
5	7
8	257
2	257
0	14
0	7
0	30
0	33
0	0
0	0
0	0
0	0
0	0
0	2
6	215
2	87
0	183
0	22
0	0
0	158
0	0
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	2981
21748	9621
3	636
0	104
3	1198
2	1549
0	3783
0	128
2360	662
3	91
0	571
0	31
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	341
2	298
1	37
0	37
0	194
0	9
3	128
1	24
0	7
0	0
1	943
0	0
0	0
6902	2268
33	2322
0	133
9	135
2	373
0	274
4	422
16	653
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	2
0	0
0	0
0	0
1	15
2	1
0	0
0	0
0	0
0	0
203	123
0	112
0	14
1	10
9	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
5	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
19	5
0	0
0	0
0	0
0	0
1	2
1	0
1121	1
1	0
0	0
0	163
0	152
0	312
42	312
0	304
1	129
0	79
20	80
0	3
1	37
2	2
0	2
0	0
1	0
0	0
40	923
0	884
0	826
17	897
2	36
0	45
0	7
0	77
0	112
0	0
1	121
0	14
0	99
0	0
2	20
0	0
0	0
0	0
0	0
0	3
0	18
3	18
0	2
0	1
0	747
1	11
5	0
0	1274
0	1653
4	1090
12	1549
5	168
3	1095
1	25
0	250
0	1347
0	34
0	625
0	224
1	0
389	1147
0	895
0	117
0	2
0	7
0	54
64	2215
19	1502
31	1511
0	70
0	126
6	213
12	31
11	98
71	55
0	133
1	68
0	0
0	0
5	368
23	384
0	130
0	41
0	6
1	1
0	1
0	0
1	0
0	635
1	75
2	72
2	43
2	33
0	36
3	70
0	35
0	14
1	0
137	910
1	717
0	166
0	508
0	62
2	387
0	0
0	0
240	126
0	107
2	42
0	11
0	19
0	9
2	0
2	200
0	87
49	198
0	0
0	28
0	3
0	0
62	869
3	869
0	869
0	174
0	160
0	160
0	156
0	1
0	1
0	0
0	0
0	0
51	103
1	97
2	14
1	18
0	1
1	2
0	11
0	11
0	1
1	104
758	196
1	200
0	179
5	122
1	25
20	37
1	166
0	158
0	78
1	751
0	0
0	0
15	883
24	255
0	246
0	71
0	0
0	57
0	0
0	0
0	0
11	3
1	1
0	0
674	98
5	2
6	96
0	0
0	43
0	43
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
448	24
1	5
0	14
0	0
1084	122
0	122
0	0
6	5
0	0
4	0
18	208
5	425
0	425
20	11
0	166
1	62
0	17
0	0
5	6
0	79
0	35
10	20
1	44
0	12
0	7
0	0
0	4
0	0
0	0
0	0
2420	2005
0	962
17	77
233	1121
14	86
9	227
0	204
0	94
0	4
1	93
194	93
1	0
0	0
6	0
2436	1589
43	865
6	469
708	576
7	380
0	1
0	7
2	498
15	920
2	808
0	180
0	312
0	176
0	23
1	0
0	5
46	115
0	89
0	72
0	15
0	23
1	14
1	14
206	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	18
0	0
0	0
88	3
0	3
0	477
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
16	380
11	380
0	313
0	5
0	4
6	49
0	11
0	11
28	35
0	0
0	0
0	0
0	0
0	0
0	1
0	0
103	9
0	8
0	8
9	141
8	54
0	66
0	25
0	29
0	22
0	1
0	9
0	15
1	17
165	111
8	93
0	0
0	0
0	0
0	0
0	0
2	40
0	9
0	157
0	691
0	0
3	60
1	712
0	140
0	578
121	697
0	12
0	3
0	0
51	711
0	32
0	0
0	91
1	120
0	111
1	135
0	11
2	6
0	6
2	25
0	1
1	23
5	13
53	91
3	22
2	1
2	1
0	0
9	2
0	0
0	2
5	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
26	0
2175	2810
0	967
0	2038
0	1977
29	1526
1	129
4	219
61	513
44	1125
3	1113
2	856
3	81
0	280
0	95
31	779
1	73
0	116
3	107
1	139
2	93
0	10
0	104
0	37
7	35
0	39
1	0
24	325
0	167
0	39
0	27
0	244
0	47
4	0
0	31
119	118
0	89
0	1
0	1
2	4
0	0
1	0
2	0
0	3
321	279
0	273
0	190
0	127
0	7
0	0
0	2
0	0
0	2
614	1
0	0
0	0
0	305
5	83
17	92
1	86
0	81
6	21
5	0
20	0
0	0
0	0
2	31
1	187
0	61
0	0
1	6
0	25
0	143
596	306
38	116
18	25
0	348
11	0
0	23
0	0
166	1116
2	994
0	1067
0	947
7	0
0	0
553	390
0	316
1	59
0	0
3	59
0	59
0	29
0	38
11	92
4	235
0	310
1	327
0	33
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	98
18	98
0	84
1	39
0	9
0	14
0	6
0	22
0	22
0	5
0	5
0	19
0	5
0	5
0	1
0	4
0	4
0	4
0	0
3	1
0	0
74	430
0	414
5	169
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	0
4	0
2	9
1	0
1	0
0	2
0	1
0	0
0	4
0	0
0	3
1	3
0	0
0	0
0	0
0	79
711	418
0	219
0	169
0	0
2	0
0	0
0	64
4	594
2	29
0	60
1	37
145	681
0	26
1	60
0	40
2	213
0	123
0	151
0	50
0	92
0	125
0	0
0	0
0	0
0	0
1307	7
0	7
0	0
0	0
0	0
417	16
0	1
0	0
1	0
0	0
0	15
0	6
0	6
0	1
0	0
1	0
28	209
0	206
3	206
4	0
0	0
0	61
0	54
0	16
6	29
0	1
2	1
2	0
44	30
0	25
0	25
0	16
0	0
1	4
0	58
579	318
4	2
11	17
0	0
0	159
0	151
0	235
0	5
0	23
1	0
0	0
0	106
0	221
1	158
0	0
0	193
0	31
0	143
0	100
1	14
0	1
0	40
0	3
0	27
0	13
0	14
0	17
886	232
0	54
0	232
0	231
1	11
0	0
7	0
0	65
0	21
0	0
0	5
0	0
0	0
0	0
1	4994
0	0
12	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
1	187
0	0
0	0
19	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	885
1	24
1	122
0	316
0	807
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	476
0	0
2	306
0	219
7	1033
0	1033
2	555
200	556
22	957
1	955
0	0
0	0
1	0
0	44
0	454
0	450
0	454
0	0
1	35
0	31
0	0
0	0
0	1
0	1
1	8
11	8
6	10
0	5
31	0
2	85
17	1632
11	186
0	30
44	1548
0	142
3	3
20	760
1	681
0	71
3	131
0	25
7	3
0	0
734	4155
0	1431
0	2666
2	336
2	2933
1	2612
5	782
0	693
5	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	5
0	0
0	0
0	152
0	26
0	55
0	19
0	4
0	28
0	52
0	2
0	50
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	332
10	200
0	339
2	49
1	9
0	16
0	0
0	0
0	0
2	0
254	29
1	29
0	8
0	0
0	0
1	4
0	0
0	0
0	0
0	198
3	165
0	15
0	202
0	616
256	721
0	158
5	169
1	199
0	0
0	0
3	141
9	139
0	19
0	22
0	0
0	0
15	2
0	1
0	3
1	374
0	142
1	29
0	357
904	432
6	419
1	132
0	52
82	54
0	21
0	16
1	2
0	0
0	0
0	4947
0	0
0	8
0	14
0	0
0	11
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
2	0
0	0
332	2593
0	2559
0	609
1	578
0	374
1	211
0	0
1	51
0	174
0	93
0	5
0	51
288	434
12	47
0	100
0	7
0	454
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	70
0	80
0	0
0	0
0	82
0	80
0	27
0	9
0	2
0	5
0	24
0	76
0	70
0	9
0	1
0	22
0	3
0	0
0	0
0	6
0	6
0	8
0	5
0	6
0	0
0	0
0	0
6	17
0	1
0	1
0	15
0	0
0	2
0	0
5	32
119	996
11	987
0	997
0	267
8	233
6	315
1	144
1	80
1	85
10	0
2	0
8	0
0	0
0	0
0	0
1	0
7	0
3698	757
0	757
2	196
0	0
0	0
0	13
1	16
1	13
1	11
0	12
0	7
0	0
1	4
2	138
0	0
5	303
52	304
1	257
0	2
5	67
1	2
22548	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	4
0	4
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
70	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
723	543
0	3
0	37
0	540
0	51
0	49
4	3755
0	3411
0	3285
0	3583
0	3457
122	3699
2	3630
0	1677
0	113
0	497
0	191
5	89
2	664
0	32
0	423
0	340
0	98
0	8
0	10
0	0
0	0
0	4
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2067	0
3	2
0	2
0	2
0	2
2	292
0	100
11	526
0	389
12	1
0	1
366	2
19	0
0	3
0	19
1	38
1	154
0	193
0	308
0	365
3	341
0	255
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1674	2534
15	2508
0	58
2	7
86	179
0	179
0	101
327	701
0	700
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2295
1	2263
0	2305
0	597
0	1030
3	992
0	898
0	929
0	24
0	62
0	62
0	22
6	69
0	42
0	51
0	59
0	21
0	7
12	31
2	0
0	27
0	7
1	0
1	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
1214	4084
509	3988
5	3634
5	0
299	1706
17	809
19	1706
0	221
6	400
0	20
0	0
105	176
1	245
0	102
0	110
0	288
0	56
10	135
1	0
2	0
7	1742
11	1358
4	1555
18	1652
1	91
0	171
2	77
2	76
0	14
0	18
1	0
0	6
0	1
0	6
0	0
0	51
0	58
0	69
1	44
1	18
0	4
0	4
0	10
2	3
0	8
0	9
296	2644
12	2547
3	132
0	0
13526	4991
0	3501
1	334
4	1479
457	260
0	273
0	97
1	136
0	2
0	1
0	0
0	0
652	108
6	83
0	25
0	29
0	29
0	29
0	0
0	1
0	0
2	0
0	1
0	1
0	0
0	1
0	189
1	185
1	170
0	174
1	164
0	7
0	10
2	1
0	0
9	109
11	115
5	115
1	9
0	217
0	254
11	231
0	25
0	48
0	29
0	1
0	19
2	29
0	1
0	28
0	28
0	17
0	5
0	21
0	0
0	2
1	21
0	23
27	372
0	18
2	5
0	8
0	132
0	27
0	10
0	3
1	250
2	125
0	12
69	22
8	5
0	17
0	1
0	1
0	1
0	0
0	0
0	0
1	7
0	7
0	0
1	1
0	1
0	0
40	0
15	15
0	16
1	5
3	0
0	0
0	0
1	0
0	4
4	4
0	0
607	342
93	342
1	0
59	0
16	1
0	1
41	1127
89	1043
2	720
6	1125
1	73
1	10
4	184
1	106
2	2251
0	2504
36	2213
0	134
0	2052
4	21
0	2
0	0
0	192
3	257
45	326
3	334
0	73
0	19
0	145
0	150
0	191
127	728
0	633
0	48
3	434
0	110
0	211
4	1226
0	1200
11	1076
1	1146
2	1178
45	1249
1	1220
0	171
0	131
0	49
0	11
8	94
0	102
17	340
1	336
9	314
2	340
0	119
0	40
0	0
7	128
1	32
0	107
0	59
1	70
0	76
2	5
0	12
2	0
0	23
11	7
0	0
4	616
1	130
1	247
0	514
17	106
0	370
0	270
0	218
0	129
0	70
0	29
1	1
0	15
1	102
1	59
15	75
13	1350
0	1259
1	861
7	449
5	295
1	151
0	129
0	103
0	1
0	1
0	0
0	0
88	435
0	112
1	194
2	408
0	456
0	186
0	335
0	41
0	19
0	0
2	3
0	17
110	4
1	0
0	2
0	2
0	0
0	2
0	0
19	15
0	6
0	9
0	3
0	0
0	1325
0	1325
15	1233
0	1300
131	1274
0	257
4	516
0	435
1	761
12	569
0	35
0	19
0	46
7	16
2590	564
4	25
5	540
0	0
0	0
2	200
2	12
2	169
0	0
0	2
0	1
0	5
0	2
0	30
0	193
9	54
1	97
0	113
0	80
0	4
0	0
51	606
20	655
17	140
1	169
4	215
0	177
6	191
1	210
0	25
3	157
2	117
0	200
8	72
0	2
0	2
0	0
34	597
9	595
0	553
0	502
0	22
1	3
18	719
1	4
0	7
33	570
15	50
4	12
0	3
1	21
16	605
42	337
0	374
28	421
1	13
0	3
0	12
0	1
108	0
0	2
33	864
11	861
1	836
0	72
0	70
2	619
2	40
0	42
1	0
0	0
10	108
1	1
0	4
0	90
2	1
0	1
4	106
0	1
0	15
0	16
0	34
0	4
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	210
0	115
0	5
0	89
0	53
0	14
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1518	19
4	0
0	0
8	981
0	1040
10	830
3	406
1	87
0	178
0	109
0	0
0	0
11	2044
166	2044
0	1
0	4
0	7
0	0
0	7
0	0
9	0
0	0
138	2480
0	2139
91	2468
0	150
0	272
0	488
0	265
125	200
0	191
0	19
0	0
44	75
0	75
0	0
0	72
15	325
33	325
0	0
0	0
100	40
0	40
0	11
0	0
1012	535
3	451
0	140
0	10
0	164
0	140
0	55
0	34
0	0
202	131
0	131
119	137
0	56
0	63
0	52
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
281	1385
0	1335
0	106
0	218
3	106
3	95
4	0
0	0
1	0
0	0
0	0
0	0
0	0
7	286
2	220
2	263
8	68
0	245
3	6
1	0
1	32
3	34
0	26
0	1
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	19
0	2
0	0
0	0
108	75
0	75
35	550
9	0
0	550
1	0
0	1
71	4
0	4
0	2
148	8
0	2
0	4
0	0
7	18
0	18
1	18
36	799
0	224
15	778
0	749
4	383
10	737
9	609
63	529
0	160
4	134
13	137
1	191
9	24
64	0
0	98
12	11
1	0
1191	863
3	861
0	0
0	0
0	0
0	0
0	0
0	0
334	1509
22	1389
0	1203
3	1347
0	1009
0	1300
1	763
2	280
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
15	240
0	155
8	114
2	0
0	0
0	0
0	0
0	0
0	0
2	18
4	36
3	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	40
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	104
0	100
0	29
0	4
1	1
1	1
0	5
0	1
0	0
0	0
0	0
43	19
0	19
0	8
0	4
0	0
0	0
0	0
0	4039
1	3992
10	1762
0	3394
1	439
3	78
5	80
0	61
0	73
4	478
0	1274
1	78
0	1
1	124
0	1
0	425
2	148
2	38
0	0
1	1
24	36
3	36
0	34
2	34
1	0
0	0
0	0
0	0
0	0
0	4
