UniqueCount	AmbigCount
4	166
0	0
0	279
0	241
1	138
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
21	231
0	169
0	20
0	179
3	88
0	143
0	103
2	143
56	13
0	0
0	0
0	0
0	5
0	0
0	0
0	0
71	3284
0	3281
1	3282
29	3260
0	3275
0	3000
2	1463
9	1290
0	0
0	0
5520	6986
0	0
0	0
0	0
0	0
0	0
0	2493
6	2757
0	3326
1	1750
0	13
0	17
2	160
0	1297
0	1
0	0
0	0
0	0
0	208
31	208
0	140
0	0
19	37
4	40
5	38
0	38
0	25
1	6
0	0
0	0
0	22
0	25
0	0
0	0
0	2
0	2
0	2
1	23
0	26
5	35
0	7
1	8
0	0
0	0
0	0
0	0
3	238
1	240
0	47
3	0
0	652
104	26
0	26
10	0
0	3
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	796
7	815
18	784
0	81
0	35
0	2
0	2
0	0
0	0
0	431
23	1582
56	1221
4	494
1	1435
1	73
1	180
1	1
0	0
0	0
0	0
2	134
0	138
0	137
0	137
1	113
1	143
0	125
0	71
0	138
0	5
0	9
0	27
0	11
0	0
0	0
7	6
0	1
1	0
1	1
0	0
0	1
0	0
0	8
2	8
1	2
988	1
1668	603
0	593
1	320
0	202
0	211
3	312
164	686
56	678
36	102
56	3
20	641
16	643
3	213
0	216
0	166
12	115
0	66
0	28
6	102
10	76
1	39
0	29
0	15
0	21
451	6
0	0
0	0
0	0
0	40
8	333
2	328
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	120
0	106
0	47
0	44
0	105
788	0
0	0
0	0
0	0
7	279
2	5
0	125
0	2
0	156
7	10
534	1224
111	1159
0	504
2	587
0	31
7	50
3	35
2	50
19	85
1	9
4	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	12
0	7
16	10
0	10
0	0
0	1
23	2077
7	3
3	1296
0	773
0	1525
0	1749
0	1678
0	664
0	271
0	90
776	4038
8	1880
2	1311
0	1042
4	258
0	569
0	2174
0	2267
0	2039
0	611
19	256
2	240
0	239
4	42
452	563
27	392
0	15
0	74
5	100
9	26
2	26
0	145
0	10
4	2
0	8
0	0
0	0
0	8
0	365
0	112
2	505
81	686
14	364
0	0
3	28
0	0
0	0
0	1
1	129
48	262
5	142
10	9
0	45
13	3
0	60
3	2218
26	2225
15	2314
5	2445
2	31
166	5247
5	3167
7	3435
23	3748
0	4389
0	5117
0	5117
0	5118
4	341
14	216
10	603
0	814
2	455
0	678
33	284
0	187
41	228
58	97
1	93
0	0
0	0
6	147
3	710
0	104
0	10
0	567
0	387
0	101
4	1
149	0
0	0
355	730
3	488
0	94
4	340
1	141
167	654
3	377
5	140
11	294
907	379
1	361
1	88
0	20
8	18
0	819
0	7
0	59
211	3034
6	1034
1	1043
3	2653
4	432
22	268
0	1
1	10
1	1
0	39
0	50
0	322
0	372
0	272
0	375
0	256
0	137
0	367
0	363
0	35
0	11
0	249
1	14
0	133
0	32
0	15
0	10
0	16
0	14
0	24
0	15
0	14
2	68
0	6
1	17
0	25
0	0
2	0
0	0
27	1067
1	71
0	921
151	1050
10	488
0	580
4	138
0	10
14	31
0	65
0	0
0	0
0	0
14	301
0	71
1	44
0	367
1	366
14	183
0	167
2	27
0	0
2	0
0	73
2	101
0	101
0	19
0	0
136	535
0	12
0	0
0	0
2	12
1	5
26	150
0	22
0	0
0	0
1	1043
0	1032
12	994
22	115
16	342
1	12
0	0
1	290
9	230
21	348
6	106
0	115
0	0
91	727
0	103
15	588
4	167
0	219
1	551
13	228
1	200
2	134
0	73
0	4
0	0
2	2
15	2282
0	2280
3	0
0	11
0	0
0	0
0	976
5	426
13	429
2	429
19	82
27	108
0	31
5	27
5	1135
110	1115
2	331
0	76
0	370
1	171
49	47
0	0
0	0
2	7969
0	166
10	8200
15	408
3	177
174	1065
0	9
0	8
0	1
0	374
0	18
5	335
0	93
47	361
15	368
11	335
1	63
19	91
3	54
0	14
15	960
12	972
0	232
2	714
0	51
0	152
11	216
0	122
0	10
1	1
0	71
0	55
0	66
0	62
0	48
0	9
3	3
1	0
0	6
0	0
510	3814
1	2932
0	3821
23	396
55	183
0	445
0	446
0	83
0	91
0	91
0	254
0	54
2	259
0	184
0	254
0	139
1	46
10	31
40	208
0	72
0	195
4	54
0	8
0	1
259	20
9	162
0	14
7	123
0	144
0	15
0	19
0	17
0	23
1	7
0	8
0	9
0	0
21	10
0	9
0	6
1	29
0	26
0	30
0	12
1	16
0	0
0	200
76	371
14	219
0	29
0	211
0	211
9	162
0	84
0	99
0	159
4	111
11	183
15	124
0	116
2	20
1	13
28	1164
2	946
2	927
0	0
14	11
0	11
0	1
7	0
53	2
3	15
3	709
2	656
0	711
0	58
1	34
0	310
7	652
0	40
8	6
0	102
8	294
2	107
0	1
50	14
170	41
6	47
0	9
0	0
0	0
0	9
174	0
2	3137
15	3134
2	3137
139	3228
2	222
0	127
8	195
14	28
21	1
22	5
2	5
1	1
4	1
2	49
3	444
9	526
10	448
7	121
4	61
60	73
1	73
0	3
3	1876
11	213
2	1876
0	186
2	393
0	1856
37	89
0	1258
2	469
2	303
0	21
37	682
1	57
0	17
2	626
4	70
1520	157
0	26
3	147
0	53
1	70
0	165
49	229
0	80
0	183
14	4
77	4
0	0
4	1631
0	28
0	1222
0	762
0	735
0	1675
12	25
1	29
8	20
0	276
0	281
49	53
126	52
879	1868
66	23
5	1853
0	0
0	0
126	1
0	0
69	144
8	144
1	3
1	230
1	226
0	200
0	194
0	154
0	6
0	17
0	8
0	1
0	0
0	0
0	14
0	2
1	0
0	18
0	5
0	0
0	0
1	0
7	561
7	438
0	69
0	69
1	274
8	470
0	174
0	349
1	21
2	272
0	111
1	64
0	0
0	6
22	2432
1	2556
33	2675
4	2753
2	27
4	4
12	2583
42	1224
3	2545
9	2620
6	13
4	551
1	2046
2	4
0	124
9	480
0	0
3	0
0	248
6	294
1	160
1	110
0	73
0	0
0	0
0	517
21	748
0	165
0	361
17	404
0	107
0	552
1	478
0	108
0	228
1	501
42	134
0	0
0	23
13	29
0	0
0	412
0	2735
109	3972
12	2567
0	1590
116	1612
4	1110
0	389
0	76
0	196
0	251
0	92
1	249
6	113
2	19
0	1
0	5
0	5
0	0
0	41
0	0
2	1379
0	1388
0	1395
1	1386
5	1382
0	3259
13	4941
3	475
5	1254
1	119
2	0
55	119
413	442
0	433
19	332
8	47
0	176
20	176
4113	211
14	549
6	345
2	365
0	89
5	414
1	413
9	13
0	50
1	85
0	85
0	23
1	9
0	5
0	3
0	3
0	0
1	10
710	322
6	172
3	229
0	309
5	38
0	261
1	207
3	58
4	0
4	0
0	45
2	35
0	38
1	9
0	6
16	1074
72	1149
0	445
0	1047
0	70
0	46
2	366
65	33
0	6
0	18
0	2
0	7
0	0
1	0
5	583
11	0
1	145
119	594
18	181
0	145
5	428
37	481
1	425
3	459
19	222
0	1528
0	1833
0	1723
10	1299
6	1642
0	989
8	1006
3	538
2	59
2683	2790
30	2789
140	0
0	14
1	12
6	25
2	12
14	221
0	187
0	61
0	174
0	26
0	128
0	144
7	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	4
9	4
0	3
0	0
0	0
196	429
0	107
0	342
1	270
0	0
0	0
0	0
3	1
0	1
0	7
0	7
2	0
1	0
0	1
0	0
0	1
0	28
1	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
93	0
0	0
0	0
0	0
0	0
1	0
1	1
1	0
31	236
0	198
4	230
0	159
0	0
0	159
0	0
92	293
0	272
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1248
0	367
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	180
118	180
1	0
25	14
0	14
0	0
0	0
0	0
0	0
1	0
1	0
0	1759
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
17	24
0	1
0	2
1	4
1	5
0	12
0	8
0	8
0	9
2	35
0	0
0	0
0	0
0	2
0	2
0	0
0	0
4	0
0	0
0	0
1	1
440	0
10	0
0	0
409	86
0	0
2932	2341
7	448
0	1976
1	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
83	31
0	10
1	31
2	0
0	0
0	0
0	0
1	0
5	0
5	0
0	0
0	0
197	1858
289	1859
41	1458
8	928
1	5
48	0
5	0
25	104
0	19
7	73
1	43
0	82
0	89
0	70
0	46
3	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	224
382	284
4	284
0	0
1	0
0	0
0	0
0	0
0	35
0	29
4	36
0	35
0	32
0	16
0	14
1	35
0	35
1	13
0	17
2	28
0	6
0	3
384	847
16	827
0	67
0	327
0	69
0	267
0	47
0	8
1	0
0	0
1	0
0	0
1	229
6	1254
59	1298
0	1018
3	11
1	167
0	20
0	0
15	0
0	543
13	933
5	391
3	154
2	74
0	254
0	14
0	103
0	26
20	30
0	0
23	6623
0	6660
0	6660
0	1376
3	1350
0	0
7	703
0	36
4	82
6	472
1	597
0	654
7	13
0	17
0	0
1	30
1414	1540
1	80
0	1458
0	1260
4	1
0	0
0	1150
102	1228
6	211
0	690
0	79
0	186
0	20
4	352
0	12
0	327
0	1
4	30
0	318
0	5
1	331
0	325
0	34
0	13
0	14
0	196
0	338
7	18
1	62
58	919
1	428
0	750
0	875
0	113
0	117
0	83
6	21
3	21
2	6
9	11
0	0
9	486
7	795
0	665
0	772
2	702
18	80
4	58
0	18
12	0
0	0
174	1261
0	1378
0	307
9	1146
23	756
5	1035
1	41
3	138
26	689
44	689
3	582
0	680
1	42
0	0
2	95
0	0
0	0
242	524
0	33
2	499
0	106
24	192
0	5
0	18
0	18
0	11
0	1
0	5
50	176
2	32
1	20
0	2
4	11
0	31
0	125
1	62
118	46
0	0
27	0
1	18
0	1
0	1
0	3
0	28
0	0
0	36
0	34
4	30
0	37
0	35
0	32
0	25
0	6
0	9
0	4
1	1327
0	1333
0	1324
10	206
1	283
18	47
1	44
0	46
0	2
20	3
46	24
0	23
1	33
2	13
2	6
838	552
2	152
0	407
2	199
0	272
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1085	53
2	53
47	248
11	272
2	73
0	237
0	1628
122	1569
1	757
4	21
2	135
0	83
0	1013
2	573
0	24
2	24
0	13
0	0
4	1
0	1
1	1
0	648
1465	1326
10	249
0	658
0	43
0	321
9	735
12	548
10	65
36	697
0	723
0	717
3	742
1	213
1	9
0	0
2	3
1	0
2	31
0	0
3	3
0	12
0	640
0	841
2	1262
0	1130
1	77
0	746
6	490
7	636
0	38
4	47
0	29
0	1
82	0
126	7482
1084	7483
1	126
0	0
1	0
0	0
0	0
2	1387
0	1185
0	940
0	311
0	1184
0	936
2	768
1	114
0	6
2	127
14	59
76	438
1313	434
12	108
11	0
3477	969
0	968
2	83
3	82
0	1
0	2
0	1
0	98
2	94
0	19
0	27
0	22
0	19
0	22
0	6
0	0
0	5
0	0
12	281
0	200
0	271
0	317
0	336
0	390
1	24
8	127
0	49
0	12
0	91
0	51
0	26
0	25
0	5
0	19
1	47
0	33
2	0
2	665
0	697
0	79
78	179
0	59
3	56
0	0
0	0
1	0
8	460
1	54
2	351
6	54
4	449
0	37
4	46
6	58
1	34
1	0
145	552
0	551
2	166
3	100
3	2
1	3
6	0
6	17
0	17
0	6
0	3
0	2
0	4
8	19
2	19
0	8
0	12
0	5
305	2421
1	62
58	1723
8	1824
2	75
0	1
1	0
0	0
41	1255
9	671
0	276
2	217
0	906
0	172
0	84
0	150
0	280
0	104
9	0
0	0
9	133
0	100
1	60
0	19
1	0
165	73
3	73
5	16
0	0
14	57
0	99
2	1197
0	1217
1	0
0	27
3	1174
0	43
20	1032
1	1753
0	1547
9	52
10	1607
0	115
5	136
82	333
0	81
661	342
0	54
0	0
11	1
0	1
0	0
0	141
1	170
0	144
0	3
0	3
7	24
0	0
47	0
14	101
70	658
0	581
0	3
32	646
1	601
43	870
0	215
0	216
1	1
1	1
7	0
2	0
4	35
0	29
9	2
0	4
41	7
0	7
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	1
1	34
0	0
2	0
0	0
0	1
4	0
0	3
2	448
232	4957
161	4954
0	282
20	184
0	434
3	52
0	0
121	59
1	38
1	26
5	45
3	0
232	18
0	16
0	14
0	14
0	12
114	737
74	783
1	511
4	3
0	740
0	230
0	265
0	316
2	127
1	0
1	181
0	263
0	40
0	124
0	9
1	9
0	1
1	231
0	5
0	5
0	0
2	344
0	247
0	32
1	341
0	314
0	45
0	42
0	57
1	40
15	12
0	0
0	0
1	2
0	2
5	719
7	641
0	97
9	271
0	189
1	173
0	0
5	0
103	1062
12	997
1	129
1	0
0	11
0	7
6	8
0	720
33	1224
14	6495
1	6053
1	5827
0	5326
1	35
17	1
221	2209
5	1809
1	73
0	136
0	206
2	344
2	11
0	1
17	6
0	0
0	0
0	0
0	0
0	0
403	496
2	11
5	199
3	270
0	4
5	83
6	16
6	138
3	22
229	789
0	756
4	76
16	60
0	13
1	13
9	13
0	3
1	0
0	0
0	0
0	0
226	219
0	6
3	212
4	6
68	649
4	645
1	11
22	648
0	107
0	52
37	158
0	66
0	142
0	138
0	17
0	0
0	489
0	0
0	489
0	2
433	864
1	822
1	315
0	0
5	4
0	0
0	0
0	0
0	0
243	1111
2	896
1	179
3	432
0	1
0	0
0	28
331	29
4	0
1	2
0	0
2	0
1	0
2835	0
0	0
3	14152
3363	14154
36	0
1640	1970
0	699
0	420
0	448
6	1
2	4
49	258
0	258
1	2
0	0
2	0
0	0
0	2
0	2
0	0
0	2
1	105
0	0
0	0
1	0
0	0
6	48
0	48
0	46
21	548
0	538
0	755
17	766
31	230
37	0
0	8
0	8
0	1
0	0
1	47
0	0
0	0
0	0
1	10
0	10
1042	1
0	0
0	0
0	0
0	0
0	0
38	108
0	108
0	14
1	0
0	8
2	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
226	294
0	20
3	277
0	1
0	20
0	27
113	1182
0	861
2	2
0	325
7	4
0	0
1	0
0	0
0	0
0	0
1	0
0	0
138	0
0	0
3	0
1884	550
0	128
0	189
0	164
4	89
0	59
2	0
3	0
7	0
0	0
0	0
0	0
0	0
0	0
0	36
1	51
2	48
2	37
179	166
0	16
8	150
0	7
1	0
0	0
0	39
0	39
3671	290
0	124
0	164
2	0
0	0
1	0
0	0
0	0
0	0
0	0
9	9
0	0
1	109
386	559
14	455
1	0
1	0
0	0
0	11
37557	3616
32	1821
0	1771
3	0
5	0
0	0
0	0
3	15
0	15
29	123
0	98
0	74
1	3
4	54
7	0
25	10
0	0
0	0
3	0
0	0
0	0
0	9
0	9
0	0
0	0
0	4
0	0
5	0
43	143
0	114
0	30
0	49
0	17
0	6
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	0
2	0
0	0
0	0
1	0
0	0
129	21
0	15
0	21
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	142
5	51
0	91
1	15
1	40
1	16
19	4207
0	4220
0	2880
0	3758
1	4163
0	3491
0	3920
45	119
1	1
0	435
0	391
0	284
1	367
2	2711
1	108
0	39
13	219
732	934
0	151
1	363
0	56
0	273
0	203
0	737
2	515
6	120
4	0
0	1
0	1
0	0
0	0
0	0
1	0
1	0
0	36
0	20
0	34
0	21
0	25
0	10
7	850
28	662
1	687
2	376
0	597
1	176
0	0
0	0
0	0
124	941
11	904
1	52
0	29
1	19
0	256
1	525
3	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	138
0	0
0	0
0	0
37	199
0	2
4	197
0	0
1133	1025
3	947
0	1071
0	735
0	8
0	40
0	584
0	0
0	0
0	55
0	43
0	11
0	0
2	212
2	233
1	205
3	92
1	70
0	31
0	6
0	43
0	0
0	0
1	423
0	358
4	412
0	468
0	263
0	62
0	26
5	712
108	521
50	430
1	23
1	12
0	36
2	36
0	6
0	0
0	5
0	3
0	1
0	3
0	0
0	0
0	0
15	467
44	529
1	278
0	21
14	233
0	201
3	217
9	213
0	190
8	195
4	59
1	181
0	7
2	72
0	10
74	1539
63	1539
0	870
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
12	508
0	431
1	222
0	278
16	226
2	25
0	51
0	9
1	0
0	0
4	1
10	0
0	0
0	0
0	0
1342	1
1	0
2	0
0	0
1	0
0	0
0	0
3	174
0	4
7	0
1	0
139	12
4	12
2	3607
565	4354
28	3893
0	1817
6	984
6	140
38	3783
0	3901
1	3687
0	3648
0	3866
0	138
4	320
7	23
21	162
1814	1762
3	149
0	44
0	24
3	0
14	0
63	111
0	303
25	354
0	206
0	267
2	82
1	27
0	55
0	14
0	47
1	14
1	1
117	11
0	11
1	0
0	1
1	427
0	439
0	34
0	41
0	0
0	1
0	1
13	0
1	0
0	0
0	0
0	0
1	0
184	157
0	82
4	110
19	5
0	5
9	0
273	1300
2	1048
0	479
11	284
14	0
1	0
1	0
0	0
0	0
0	0
1	0
0	12
3	18
0	5
0	0
0	1
0	2
0	0
0	2
0	2
0	7
56	3
0	3
0	0
382	3551
0	2942
0	266
35	742
1	237
2	62
39	587
0	233
18	495
4	157
6	9
0	317
0	38
0	4
0	2
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
1	241
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
36	0
2	39
13	6
0	39
0	40
54	1
0	16
123	392
4	24
19	344
10	0
82	9
8	948
11	853
127	876
0	238
0	253
1	28
13	43
38	2110
32	267
2	14
4	1683
0	532
13	1462
0	78
8	572
3	437
0	0
26	0
0	2
0	104
0	46
2	48
2	179
5	206
0	34
60	187
31	19
0	125
19	372
0	32
0	6
49	14
143	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
16	0
0	0
0	0
0	2
14	2
0	0
0	0
0	0
713	0
0	1
0	6
0	6
0	0
6	711
1	711
1	2
0	2
3	2
47	183
75	182
0	0
0	0
0	2
0	2
0	13
0	13
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	1
0	1
2	163
220	499
6	378
0	18
1	238
0	0
2	1812
198	2136
0	156
0	807
1	16
9	43
4	290
8	270
0	160
2	223
0	11
2	112
0	104
0	28
0	18
0	0
0	0
0	26
0	0
9946	1919
3	254
2	658
119	0
88	1668
2	1663
0	1264
5	62
16	52
1	22
1	14
0	1
0	7
0	6
0	2
0	1
18	315
0	167
0	235
1	181
0	147
0	238
5	0
0	0
27	47
0	24
0	40
0	14
0	10
4	68
0	64
2	34
0	24
0	12
1	6
0	0
59	4
0	0
272	367
0	317
2	97
0	56
0	0
110	267
0	83
0	125
2	154
0	8
0	8
0	0
0	0
46	248
4	248
1	101
4	595
7	720
26	707
0	679
0	66
0	36
2	93
0	39
0	98
0	38
1	41
0	41
0	9
0	6
0	6
1	5
0	0
0	2
5555	2
0	2
0	2
0	0
24	181
0	35
0	184
0	12
0	18
18	558
2	544
23	562
24	170
0	94
2	96
2	87
0	102
0	92
4	9
0	0
11	4
0	4
0	0
0	0
0	0
1167	305
0	29
0	34
30	1648
75	1643
0	1042
5	0
0	0
0	0
5	0
4	56
2	5
0	13
3	56
0	8
2	10
0	17
0	6
1	12
0	22
0	10
53	16
2	19
0	0
0	5
0	0
0	0
0	1
310	3041
31	3005
0	1513
7	856
8	422
0	0
0	0
214	570
0	553
0	553
0	2
0	60
0	20
0	0
1	0
0	0
0	0
0	0
12	0
1	61
4	1006
96	1006
0	0
0	156
8	403
44	404
0	0
87	34
0	6
0	4
3	7
0	2
0	11
0	16
0	0
5	370
3	24
2	52
0	45
0	367
16	301
0	44
1	32
712	190
1	37
0	158
3	1
0	0
0	0
0	0
4	0
0	0
623	809
1	257
0	7
4	162
0	214
0	216
8	217
1	214
0	5
0	2
0	3
0	3
0	0
0	0
0	2
0	3
0	1250
27	1288
30	1090
17	347
0	230
2	128
17	263
83	117
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	684
6	684
0	0
0	0
0	0
0	0
0	0
0	5
6	5
1388	144
1	143
0	0
3	566
0	10
0	0
0	0
43	556
0	56
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	176
59	130
31	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
2	0
0	0
0	0
0	0
0	10
0	0
1	10
0	3
0	18
4	18
0	6
0	7
0	50
4	224
2	287
12	184
1	231
0	10
0	15
0	5
0	10
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	0
0	2
0	2
8	50
3	50
6	23
0	26
5	28
0	3
0	15
0	108
0	15
0	9
0	44
2	28
4	111
1	0
0	16
0	0
0	37
0	31
0	86
964	248
0	41
5	0
0	10
0	117
0	0
16	349
0	329
1	24
1	25
0	0
28	308
0	0
97	41
0	2
2	39
0	10
0	0
2	0
0	0
0	0
4	0
0	0
0	0
0	311
0	334
1	114
1	27
1	89
0	0
1	0
0	33
2	0
0	0
0	0
214	404
1	93
0	186
0	82
2	189
399	34
1	15
1	27
0	17
0	11
1	0
0	254
18	60
65	72
6	7
4	60
4	35
1	45
0	15
12	18
0	9
0	2
1	2
4	4
0	1
0	1
2	45
0	2
0	54
0	47
4	79
0	14
3	0
1	5
0	26
721	290
30	5
0	86
1	54
0	86
0	23
0	118
0	0
1614	822
0	716
8	10
4	286
0	220
0	78
0	134
8	361
0	359
0	231
2	229
0	209
0	19
0	25
0	5
0	16
0	0
0	0
10	353
0	39
505	330
0	42
0	36
0	7
7	37
0	37
0	4
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
3	2
1	2
0	0
0	0
0	17
0	22
0	21
2	21
273	1731
31	1214
0	1355
3	900
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
2	0
1	0
5288	1191
17	1068
1	885
0	444
0	19
5	122
1	0
0	0
4	2381
13	226
8	219
2	88
0	32
0	17
3	13
0	1
26	0
17	30
0	12
0	1
0	2
2	3
14	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	12
0	0
4	54
1	14
0	1
0	32
0	40
0	32
0	21
13	17
0	2
3	2
0	0
0	40
6	399
15	399
0	142
0	22
1	0
0	0
0	0
0	2
0	0
181	57
0	21
2	20
0	29
0	0
0	0
2	51
26	724
0	629
0	370
0	12
0	212
2	221
0	63
0	6
2	0
0	127
593	149
14	11
73	27
0	27
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	75
0	9
1	11
0	57
0	0
2	1710
25	2203
0	1594
5	9
4	53
0	52
4	0
1	0
0	0
0	0
0	0
7	314
2	1
3	23
8	117
0	28
0	2
0	249
0	15
5	0
0	3
5	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2581
1011	2599
0	1561
1	1694
0	222
0	784
0	1280
4	429
21	3337
12	3
0	2476
581	290
0	188
0	64
1	2
0	62
0	0
0	0
0	36
2	197
837	955
0	181
1	105
1	105
0	372
0	328
29	449
0	33
0	0
0	36
0	0
10	1391
0	2427
87	2427
0	2427
52	1
0	52
0	0
0	0
0	0
1	0
0	0
0	0
0	1
27	1559
27	1634
1	187
0	34
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
9440	6
0	0
980	24
312	198
0	37
0	106
2	98
2	72
0	97
0	11
0	20
0	0
4	27
2	1
0	0
0	0
0	0
0	0
0	0
0	0
3	128
7	288
0	285
0	284
0	310
2	27
0	2
0	0
0	0
0	0
0	0
266	2323
0	152
0	74
0	2112
0	1
0	78
0	76
1	383
10	404
0	511
4	530
0	76
0	22
0	0
0	3
563	3
0	31
55	231
17	125
0	251
0	0
0	0
0	38
0	30
0	38
0	38
0	5
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
5	837
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	5
0	5
0	0
0	0
1	0
0	0
16	0
0	0
1	0
1	46
2	3
3	1448
0	1322
0	1444
57	556
0	1611
1	226
3	489
2	763
31	708
0	952
0	1001
0	1452
0	636
1	59
2	897
1	1013
4	5
0	169
0	83
0	230
0	550
0	135
0	135
0	231
1	0
0	138
7	0
6	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	104
0	43
0	121
0	79
0	18
0	0
1	0
0	3
0	7
0	4
0	26
0	19
0	12
0	0
1	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
251	166
1	129
0	58
0	17
0	0
0	0
0	0
0	0
0	0
0	65
0	62
0	57
0	60
1	21
0	23
0	5
0	0
5	0
0	221
0	235
30	223
0	10
0	20
0	0
0	2
0	0
1	0
0	0
179	2441
0	68
0	1906
3	1958
101	2360
25	3860
674	3866
2	2325
2	152
8	2
1	8
53	19
0	91
0	16
0	12
10	0
4	170
3	0
5	1
40	196
0	196
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	298
0	252
1	299
0	0
0	173
18	108
6	397
0	72
0	0
108	0
5490	16293
12	11723
6	1243
0	2205
0	11103
3	0
0	0
0	0
1	0
0	163
1	1
0	1
11	428
1	367
889	444
0	84
0	1
3	0
4	29
0	20
0	20
0	2
0	0
0	0
1	8
0	9
0	3
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
51	229
0	41
0	51
0	3
0	11
0	167
2	99
578	99
96	203
1	67
0	47
5	106
212	221
1	89
8	0
1	132
0	2
0	1
0	2
0	0
364	690
1	141
0	55
0	34
1	477
0	105
0	134
0	7
0	10
1	1622
0	0
1	0
0	1
0	1
1	1
1	1
0	0
0	0
0	0
7	1
1	0
1	0
0	7
5	7
1	0
0	0
0	7
0	2
813	506
2	482
3	24
2	0
51	282
3	0
66	637
2	170
4	304
0	495
2	34
37	151
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	70
1	0
1	2
0	12
0	11
0	11
0	0
0	8
1	0
0	0
0	2
0	0
10042	2513
35	2504
2	0
139	137
7	134
6	90
