UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	20
0	0
0	1
0	0
0	16
0	12
0	6
0	0
0	12
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	196
0	197
0	42
0	0
0	5
0	9
1	9
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
665	147
0	73
0	100
802	51
1	51
1	0
70	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	9
0	7
1	3
0	0
0	135
0	697
0	0
0	0
0	0
1	752
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	80
0	33
0	78
2	13
1	2
6	2
0	0
0	0
0	0
0	0
0	0
0	340
4	2111
1	1539
2	554
0	1662
1	1171
105	121
0	121
0	0
0	0
0	25
0	23
0	23
0	26
0	23
0	44
0	45
0	44
0	32
0	43
0	43
0	18
0	4
0	2
2	5
0	3
0	3
0	0
1	0
0	0
2	32
0	5
135	42
0	36
0	37
0	12
0	0
82	216
8	213
2	187
0	134
0	192
0	152
2	94
0	3
0	6
0	3
0	0
0	0
0	0
3	243
0	39
11	242
0	49
0	6
5	8
0	4
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	341
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	12
0	0
0	0
40	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	125
0	125
0	37
0	32
1	4
0	0
0	0
0	0
0	0
2	7
0	7
0	0
0	0
0	0
0	0
0	0
2	0
122	2
0	2
0	0
0	0
5	18
0	18
0	0
1047	4155
122	3917
63	2492
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
20	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
66	55
0	55
0	26
0	0
0	3
0	0
0	0
1	134
0	0
0	101
15	213
0	35
0	117
0	64
1	58
0	58
69	91
0	91
0	0
0	0
0	55
0	89
0	90
0	88
2	69
5	88
0	3
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	11753
0	1558
11	8545
0	44518
0	39764
0	44270
3	32843
1	363
0	48
0	29
58	345
0	23
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	51
0	51
0	0
0	0
0	14
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
2	320
0	0
0	2
0	0
0	0
0	0
1	25
0	0
0	261
0	261
0	164
0	0
0	2
0	11
0	9
0	7
0	0
0	0
6	12
0	2
0	0
0	0
0	0
0	0
0	2490
1	1343
1	55
2	2575
0	2575
4	2193
0	2
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	8
0	8
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	2
0	4
0	37
0	36
1	3
0	2
0	35
0	25
0	4
0	21
10	7
0	6
1	7
0	1
0	0
0	55
0	62
0	2
0	5
0	9
0	5
0	2
28	5
0	3
0	53
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	189
0	1
0	0
0	0
0	0
0	267
0	272
0	268
0	0
0	0
0	0
0	3
0	2
0	258
0	0
0	2
4	30
0	248
0	9
0	42
0	32
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	7
0	0
0	10
0	0
0	0
3	2
0	0
0	0
17	127
0	110
0	7
126	150
1	0
0	64
0	101
0	70
0	13
0	106
0	6
0	0
5	9
0	3
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	475
0	479
0	37
0	29
0	30
0	11
0	9
0	10
0	0
1	7
35	10
0	0
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	433
3	265
0	168
5	0
95	315
2	229
2	309
0	26
0	18
0	60
0	0
3	42
0	10
0	4
1	1
0	0
37	3
0	3
0	4
0	2
0	2
0	4
0	9
0	12
0	14
0	12
0	19
0	19
0	0
0	17
0	0
0	0
0	0
0	0
0	273
0	282
0	71
1	71
0	18
0	10
0	7
0	7
0	0
0	0
0	1
0	0
0	1
0	21
7	73
2	64
0	67
0	62
0	9
1	11
1	2
21	0
0	0
0	0
0	0
0	79
1	79
0	0
1	0
0	15
0	0
0	7
0	6
0	2
0	0
0	5
0	0
1	17
0	15
0	4
0	2
0	5
0	2
0	44
0	42
0	42
0	44
0	4
1	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1043
52	1449
0	399
20	332
2	18
0	685
312	78
1	8
0	33
0	47
0	42
0	14
0	12
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	5
0	0
0	0
0	100
0	100
2	19
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	12
0	0
0	2
1	2
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
45	11
0	0
0	11
0	13
0	10
0	8
0	5
0	10
0	9
0	8
0	9
0	0
0	0
0	0
1	0
422	4
0	4
20	178
4	213
2	136
0	142
0	197
0	24
1	129
0	34
1	35
0	9
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
3	4
0	4
0	1
1	0
0	0
0	5
28	12
0	7
0	12
0	45
0	54
5	0
0	26
0	16
25	247
15	216
0	15
6	1
0	138
0	215
0	40
0	0
0	0
0	0
0	0
0	0
0	0
17	217
1	180
0	204
3	194
0	52
0	124
0	85
0	1
66	922
1	890
0	24
0	49
0	60
2	55
0	53
0	15
0	2
0	4
0	5
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
21	100
0	5
0	35
0	70
4	0
0	0
0	3
0	0
0	0
10	0
0	0
0	0
0	1
13	1462
1	1213
7	1141
2	1142
0	643
0	580
38	127
1	12
0	104
3	83
0	0
0	0
0	0
0	0
1	161
0	161
0	92
0	18
4	195
0	0
363	331
2	125
0	8
0	45
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	154
0	159
0	1
0	18
2	101
0	99
0	97
0	109
0	108
0	0
0	0
0	0
0	1
0	1
0	10
0	0
0	5
0	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	316
0	316
0	0
34	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	1
0	1
0	1
0	1
1	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	5
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	63
1	92
0	29
0	56
0	113
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	204
0	6
0	5
0	0
1	9
0	7
0	2
0	0
1	0
62	0
5	11
0	11
0	1
81	424
0	0
0	0
0	0
0	1
0	1
44	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	142
0	127
0	44
0	30
0	4
0	8
0	9
0	4
1	0
0	26
0	0
0	0
0	0
9	2
1	233
1	12
0	15
0	239
0	92
0	89
0	23
1	135
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	24
1	24
0	23
0	27
0	23
0	11
1	4
0	5
0	8
0	5
0	5
0	18
0	27
0	80
0	76
0	67
0	34
0	9
2	2
0	0
0	70
1	0
2	72
0	2
0	2
3	127
0	127
0	10
0	6
0	14
0	17
0	0
0	0
1	0
1	0
0	0
0	14
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	129
1264	834
0	79
0	21
0	102
0	151
0	433
0	26
113	29
1	8
0	21
0	5
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	113
0	97
0	9
0	9
0	90
0	3
2	74
0	23
0	11
0	0
1	392
0	0
0	0
1209	167
0	172
0	45
0	26
0	48
0	35
0	49
1	36
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	50
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	48
0	0
0	0
0	0
0	0
3	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
221	0
0	0
0	0
2	47
0	43
0	88
17	87
0	81
0	41
0	31
0	32
0	2
0	12
5	0
0	0
0	0
0	0
0	0
12	806
0	775
0	771
0	788
0	41
0	73
0	26
0	95
0	58
0	3
5	47
0	10
0	31
0	0
0	8
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	204
0	21
1	0
0	296
0	446
0	289
3	443
0	32
0	294
0	2
0	37
0	411
0	15
0	273
0	124
0	0
13	17
0	13
0	3
0	0
0	0
0	2
0	40
0	26
1	26
0	3
0	0
0	3
0	0
0	2
0	2
0	2
0	1
0	0
0	0
1	261
9	269
0	70
0	34
0	11
1	8
0	2
0	0
0	0
0	306
0	5
0	5
0	2
0	2
0	2
0	5
0	2
0	0
0	0
12	49
0	46
0	12
0	16
0	6
0	10
0	0
0	0
58	35
0	30
0	17
0	7
0	7
0	6
1	0
1	418
0	144
62	421
0	9
0	76
1	34
0	0
0	9
0	9
0	9
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
11	7
0	5
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	7
130	14
0	22
0	88
0	74
0	8
0	21
1	80
0	86
0	55
1	142
0	0
0	0
0	173
2	57
0	46
0	14
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
107	16
1	3
0	13
0	0
0	22
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
64	3
0	1
0	0
0	0
61	4
0	4
0	0
0	0
0	0
0	0
0	31
0	35
0	34
2	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
450	491
0	355
3	54
3	143
0	21
0	28
0	26
0	7
3	6
0	151
293	152
0	3
0	1
1	7
2320	1942
8	832
0	471
203	1504
4	940
0	0
0	14
4	86
0	181
1	174
0	36
0	47
0	25
0	9
0	0
0	8
3	3
0	1
0	1
0	0
0	1
0	0
1	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	63
0	3
0	0
3	0
0	0
1	78
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
76	5
0	2
0	2
0	82
0	28
0	29
0	10
0	12
0	13
0	2
0	1
0	10
0	6
80	77
1	73
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	6
0	26
0	0
0	3
0	26
0	4
0	24
7	27
0	2
0	0
0	0
0	26
0	0
0	0
1	36
0	47
0	43
0	38
0	7
0	5
0	4
0	8
0	0
0	6
0	6
2	16
1	7
39	3
0	3
0	6
434	70
0	16
1	34
0	36
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
722	563
0	203
0	486
0	348
0	389
0	74
4	96
6	202
12	358
0	338
0	296
10	51
0	97
0	46
4	148
0	30
0	43
3	70
0	73
1	62
0	10
0	54
0	23
4	23
0	22
0	1
3	80
0	31
0	7
0	5
0	56
0	11
0	0
0	12
17	19
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	4
61	20
0	16
0	9
0	3
0	0
0	0
0	0
0	0
0	0
465	3
0	0
0	0
0	124
0	20
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	11
0	44
0	12
0	1
1	3
0	9
0	42
443	75
27	30
4	6
0	78
5	2
0	10
0	0
9	199
0	171
0	191
0	163
1	0
0	0
129	25
0	22
0	7
0	0
0	2
0	2
0	15
0	18
5	48
1	142
0	154
0	162
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	28
2	28
0	19
0	5
0	3
0	2
0	2
0	2
0	2
0	2
0	2
1	72
0	2
1	3
0	2
0	3
1	1
0	0
0	0
1	4
0	0
133	469
0	394
6	109
0	6
1	3
0	2
0	1
0	0
0	0
0	0
0	0
52	0
4	0
0	4
0	0
0	1
2	1
0	0
1	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	26
115	141
0	64
0	46
0	0
0	0
0	0
1	31
0	315
1	23
0	30
0	25
74	454
0	30
0	55
0	35
0	121
0	73
0	119
0	89
0	129
0	136
0	0
0	0
0	0
0	0
168	1
0	1
0	0
0	0
0	0
76	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	108
0	106
8	106
0	1
0	0
0	30
0	21
0	11
0	6
1	0
0	1
0	0
19	5
0	5
0	6
0	5
1	0
0	1
0	64
111	6
0	0
0	0
0	0
0	3
0	6
0	6
0	0
0	0
0	0
0	0
0	28
0	84
0	79
0	0
0	52
0	4
0	42
0	36
0	1
0	0
0	2
0	1
0	8
0	2
0	1
0	4
465	152
1	58
0	151
1	145
0	25
0	7
10	0
0	36
1	34
0	0
0	0
11	0
0	0
0	0
0	2220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	280
0	0
0	1
15	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	30
0	2
0	3
0	4
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	165
0	0
1	412
0	2
0	71
0	71
0	11
5	11
1	70
0	70
0	0
0	0
0	0
0	3
0	77
0	76
0	79
0	0
0	9
0	8
0	0
0	0
0	0
0	1
0	0
1	5
0	30
0	9
8	0
1	98
0	1014
0	211
0	77
6	931
0	120
2	16
13	469
2	436
0	69
0	78
0	19
1	1
0	0
25	1417
0	720
0	1078
0	237
0	1020
0	1075
3	314
2	463
3	436
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	125
0	44
0	109
0	37
0	7
0	49
0	104
0	8
0	104
1	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
8	95
2	34
0	96
0	16
0	14
0	9
0	0
0	0
0	0
0	0
48	8
0	8
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	12
0	10
0	0
0	13
0	44
48	49
0	5
1	7
0	15
0	0
0	0
0	70
4	68
0	12
0	8
0	0
0	0
6	1
0	0
0	1
0	40
0	12
0	3
0	38
35	3
0	3
0	1
1	7
11	7
0	4
0	3
0	0
0	0
0	0
0	1587
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
133	1304
0	1300
0	246
0	224
0	144
0	80
0	1
0	2
0	5
2	2
0	0
0	2
58	21
2	2
0	2
0	0
0	21
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	11
0	16
0	0
0	0
0	16
0	16
0	2
0	0
0	0
0	0
0	2
0	16
0	16
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	9
13	214
0	213
0	214
0	61
0	83
1	83
0	22
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2075	447
0	447
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
3	176
8	176
0	154
0	15
6	49
0	10
35420	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
264	145
0	2
0	9
0	145
0	14
0	45
7	11937
0	11278
0	11414
0	11903
0	12034
1	11864
0	12068
12	10472
4	1350
0	3803
0	1333
0	452
1	1354
0	42
0	201
0	164
0	85
0	4
0	7
0	0
0	0
0	16
0	85
0	0
15	0
27	8
4	8
30	1
1	0
0	0
0	0
0	0
0	4
0	8
1	0
335	0
0	1
0	2
0	2
0	0
2	1198
0	522
0	1607
1	1128
0	0
0	0
143	0
1	0
0	10
0	3
0	7
0	21
0	30
0	61
0	99
2	98
0	58
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	1097
5	1085
1	78
2	10
2867	7877
1	7861
5	5768
14	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	403
0	403
0	403
0	73
0	75
0	72
0	57
0	57
0	2
0	6
0	6
0	4
0	0
2	3
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	2
0	2
0	0
0	0
0	0
0	0
2	1
157	714
70	674
0	668
0	0
70	1042
1	715
5	1042
0	214
2	270
1	24
0	3
32	118
0	372
0	85
0	85
0	382
0	38
12	289
0	2
1	0
5	354
3	321
0	335
2	345
1	48
0	19
0	11
0	10
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	61
0	72
0	76
0	63
0	14
0	2
0	1
0	15
0	7
0	15
0	13
16	1052
3	1020
0	73
0	0
48	27
0	17
0	6
0	10
47	31
0	36
0	20
0	16
0	0
0	0
0	0
0	0
156	14
0	11
0	3
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	46
0	45
0	44
0	40
0	39
0	0
0	0
0	0
0	0
2	71
4	73
2	73
1	8
0	102
0	115
1	109
0	9
0	20
0	15
0	0
0	14
2	17
0	9
0	2
0	2
0	1
0	1
0	2
0	1
3	0
0	1
0	1
1	114
0	4
0	0
0	0
0	22
0	9
0	0
0	0
0	95
0	30
0	5
375	385
10	101
4	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	18
4	18
0	0
5	0
2	1
1	1
11	215
9	198
0	150
0	215
0	10
1	3
0	32
2	21
0	934
0	967
19	902
0	55
0	856
3	6
1	1
0	1
0	48
2	93
4	95
0	97
0	22
0	6
0	39
0	39
0	56
75	443
0	400
0	73
0	228
0	60
0	87
0	629
0	336
3	323
0	334
0	334
1	343
0	337
0	54
0	22
0	14
0	7
3	28
0	18
5	127
0	128
0	117
0	127
0	31
0	15
0	0
0	18
0	11
0	6
0	2
0	4
0	4
0	0
0	1
0	0
0	2
0	0
0	0
6	564
0	118
0	211
0	491
19	140
5	431
0	233
2	229
0	200
0	91
0	55
0	10
0	42
0	151
0	122
5	109
0	853
0	823
0	631
2	372
0	186
0	111
0	98
0	82
0	0
0	0
0	0
0	0
59	274
0	69
0	93
2	269
0	281
0	98
0	248
0	36
0	18
0	0
0	4
0	16
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	203
7	186
0	196
10	198
0	73
4	90
0	69
1	102
0	89
0	19
0	7
0	14
0	9
48	6
0	0
0	6
0	0
0	0
0	12
1	1
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	12
0	2
0	2
0	3
0	2
0	0
0	0
6	113
0	115
0	13
0	22
0	28
0	27
0	23
0	32
0	2
0	28
0	44
0	63
2	42
0	0
0	0
0	0
1	35
0	35
0	33
0	33
0	2
0	0
2	20
0	2
0	2
2	16
1	4
0	1
0	0
0	1
1	14
0	9
0	10
0	12
0	2
0	0
0	2
0	0
3	0
0	0
2	45
0	45
0	44
0	3
0	2
1	38
0	3
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	219
0	258
0	232
0	70
0	32
0	40
0	30
0	0
1	0
0	5
0	5
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
3	140
1	131
2	140
0	5
0	12
0	24
0	31
21	7
0	7
0	38
0	0
1	6
0	6
0	0
0	70
0	0
0	0
0	0
0	0
19	3
0	3
0	2
1	0
148	50
0	47
0	18
0	2
1	18
0	18
0	9
0	7
0	0
180	84
0	84
2	3
0	2
0	0
0	1
0	0
0	0
0	200
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	323
0	312
5	63
0	81
0	20
1	23
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	40
0	27
0	34
3	7
0	22
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	22
0	2
0	0
0	0
24	76
0	76
5	134
1	0
0	134
2	0
0	0
23	2
0	2
0	0
14	2
0	0
0	0
0	0
6	4
0	6
0	4
1	153
0	45
0	146
0	143
1	57
0	145
2	128
3	107
0	16
2	17
0	14
0	57
0	11
4	0
0	34
4	14
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
53	124
1	113
0	102
1	103
0	87
0	96
0	65
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
305	336
0	290
0	108
6	18
5	1
0	2
0	45
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	565
0	565
0	357
0	451
0	145
1	33
1	36
0	11
0	12
0	36
0	60
0	3
0	1
0	5
0	0
0	17
0	2
0	2
0	0
4	1
2	5
1	5
0	5
0	5
2	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	5
0	5
0	6
1	1022
0	2
1	0
0	3
0	1
0	7
0	13
0	7
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
