UniqueCount	AmbigCount
0	2
0	0
49	693
0	26
0	0
0	51
1	80
0	66
0	96
0	12
0	11
0	6
2	20
1	3
0	21
8	16
31	63
2	13
6	4
2	4
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
7	0
11	0
2002	2608
0	877
0	1972
0	1860
29	1386
2	135
5	206
47	483
52	1061
0	1025
3	820
17	59
1	247
0	83
41	736
0	50
0	124
0	99
4	121
5	84
0	6
1	83
0	36
10	35
0	30
0	0
7	323
0	173
0	46
0	39
0	243
0	45
4	1
0	19
94	118
0	92
0	3
0	6
0	5
0	0
0	0
0	0
0	4
350	256
0	243
0	178
1	112
0	8
0	1
0	1
0	0
0	1
615	3
1	0
0	0
0	252
0	64
9	96
0	85
0	76
3	21
4	0
15	1
0	1
0	0
6	26
2	215
0	51
0	3
0	5
0	22
0	186
698	350
35	106
18	17
0	382
29	2
0	43
0	0
211	1512
11	1313
3	1447
0	1251
3	0
0	1
487	334
0	277
2	53
0	0
3	46
0	46
2	35
10	54
13	116
4	259
0	276
3	314
0	19
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	76
5	76
0	59
2	29
0	16
0	18
0	4
0	22
0	22
0	0
0	0
2	20
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
80	391
1	358
1	176
1	14
2	0
0	0
0	0
0	0
1	0
1	0
0	0
471	1
9	0
8	5
0	0
2	0
1	0
0	0
1	0
0	1
0	2
0	1
2	2
0	0
0	0
0	0
0	42
656	331
0	159
0	136
0	0
4	0
3	0
0	76
4	557
5	37
2	69
2	54
184	649
0	41
1	46
0	40
0	175
0	94
0	120
0	67
0	91
1	129
0	0
0	0
0	0
0	0
1161	5
0	3
1	2
3	0
0	0
405	11
0	0
2	0
6	0
3	0
0	11
0	6
0	6
0	3
0	1
0	0
36	202
2	199
8	200
1	0
0	0
1	43
0	32
0	17
3	35
3	0
0	4
4	0
39	38
0	30
0	34
0	26
4	0
0	4
0	67
498	234
2	3
1	21
1	0
0	110
0	99
0	158
2	3
1	13
0	0
0	0
0	70
0	164
2	139
2	0
3	162
0	23
0	108
0	97
1	9
0	1
4	35
0	2
0	28
0	11
0	10
0	12
938	194
2	51
0	194
0	193
0	21
0	3
6	0
0	33
0	25
0	0
0	5
0	0
0	0
1	0
0	4966
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	1
12	1
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	765
2	31
0	122
0	249
1	684
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	490
0	0
1	368
0	139
11	712
1	712
7	387
107	388
3	685
0	685
0	0
1	0
0	0
1	70
0	619
0	618
0	620
2	1
0	46
0	45
0	0
0	0
0	0
0	0
0	10
7	10
9	10
0	8
72	0
16	79
9	1621
0	187
0	32
33	1521
0	150
7	5
37	720
0	676
1	63
0	118
0	28
1	2
0	0
677	3697
0	1359
0	2378
0	275
1	2623
1	2289
6	674
0	600
4	578
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	15
0	0
0	0
0	199
1	34
0	60
0	31
0	1
0	35
0	55
0	6
0	59
2	0
0	8
1	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
33	331
7	154
0	335
2	57
1	13
0	4
4	0
0	0
0	0
1	0
239	20
0	20
2	6
0	0
0	0
0	2
1	0
0	0
0	0
2	146
3	116
0	19
0	153
0	505
248	594
0	127
2	123
0	159
0	0
1	0
2	118
6	115
0	11
1	9
0	0
0	0
29	3
0	2
0	2
0	341
0	138
1	39
0	316
1147	520
8	495
4	172
0	31
60	32
0	14
3	9
0	3
1	0
0	0
0	4382
0	0
0	2
0	2
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
1	1
0	0
331	2535
0	2516
0	580
4	569
0	376
0	229
0	1
0	45
0	106
1	67
0	4
0	45
282	260
12	34
1	69
0	7
0	281
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	53
0	61
0	0
0	0
0	65
0	61
0	26
0	1
0	0
0	1
0	26
0	61
0	61
0	4
0	1
0	20
0	6
0	0
0	0
0	8
0	10
0	12
0	6
0	3
0	0
0	0
0	0
11	18
0	0
0	0
0	16
0	0
0	3
0	0
3	14
101	954
3	950
1	956
0	285
10	185
4	216
0	87
1	43
1	40
6	0
3	0
5	2
0	0
0	0
1	0
1	0
14	0
4081	887
0	885
0	188
0	0
0	0
0	13
2	14
0	13
0	3
0	4
1	2
0	0
0	0
2	134
0	0
8	219
48	219
1	207
2	14
0	68
0	11
32445	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	0
0	0
2	0
25	7
0	7
0	6
0	4
0	4
0	3
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	3
0	0
67	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
686	464
0	0
0	28
0	464
0	40
0	52
2	4280
0	3794
0	3671
0	4103
0	3980
118	4222
2	4157
7	2137
3	138
0	577
0	265
2	78
3	817
0	35
0	357
3	284
0	74
1	6
0	2
1	0
0	0
0	6
0	9
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1549	0
0	0
0	0
0	0
0	0
1	360
0	119
14	559
0	374
19	3
0	3
242	0
20	0
1	5
0	14
0	34
1	126
0	152
0	275
0	315
1	302
2	236
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1494	2199
14	2185
0	45
5	9
76	142
0	141
0	102
248	531
0	531
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1972
1	1972
0	1988
0	534
0	865
8	825
2	762
0	762
0	18
2	41
0	43
0	20
2	69
2	28
1	35
0	33
0	12
0	4
3	18
5	0
0	15
0	6
0	0
1	0
0	0
0	2
2	2
0	1
0	1
0	0
0	0
0	0
1096	3832
610	3765
7	3448
7	0
214	1601
17	773
22	1601
0	196
2	402
0	13
0	2
75	189
0	249
2	100
0	102
0	310
0	62
14	146
3	0
1	0
9	1679
28	1280
6	1509
38	1617
0	90
2	153
0	53
1	53
0	17
0	48
4	0
0	2
0	0
0	2
0	0
0	52
0	71
0	79
1	49
4	24
0	6
0	1
0	8
2	1
0	2
0	11
234	2295
15	2206
6	109
0	0
15572	5791
0	3970
2	440
18	1813
522	200
1	203
0	67
3	90
0	2
0	0
0	2
0	0
598	80
0	63
0	15
0	26
0	26
0	26
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
2	185
7	182
0	167
0	165
0	159
1	10
0	17
0	1
0	0
12	124
11	133
1	132
0	11
0	200
0	239
6	217
1	35
0	45
0	28
0	0
0	26
1	19
0	2
0	8
5	8
0	7
0	1
0	6
0	0
0	1
0	7
0	6
23	473
0	7
1	3
0	3
0	196
0	26
0	3
1	0
0	310
0	148
0	29
55	30
8	5
2	25
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
1	0
0	0
2	0
40	0
10	10
0	10
1	4
0	0
3	0
0	0
1	2
0	4
0	4
1	0
625	361
81	361
1	0
54	0
15	1
2	1
35	944
95	894
2	627
2	941
5	77
1	4
7	140
0	82
9	1758
0	1988
19	1729
0	104
0	1552
4	12
6	1
0	0
0	180
0	240
43	283
2	284
1	46
0	12
0	120
2	120
0	164
94	563
1	501
0	46
0	336
0	72
2	172
2	1079
2	1133
6	1045
6	1098
0	1118
28	1178
0	1148
0	193
0	80
0	48
1	7
13	55
1	66
15	265
0	270
2	256
3	266
0	77
10	21
0	0
4	99
0	32
0	76
0	41
2	44
0	47
0	3
3	11
2	1
0	5
11	2
0	0
6	661
4	130
0	252
1	573
20	106
4	414
0	264
5	215
0	156
1	86
0	29
3	4
4	21
0	129
5	83
32	88
21	1404
0	1275
0	857
4	492
6	322
0	140
0	117
0	89
0	0
0	0
0	0
0	0
93	348
0	95
0	154
1	345
0	360
2	146
0	291
0	22
0	5
0	0
5	1
0	15
115	15
3	0
0	9
0	10
0	5
0	5
0	0
27	11
0	3
0	8
0	7
0	0
0	1358
0	1358
17	1247
0	1337
138	1320
1	259
15	511
0	424
3	771
7	586
0	36
0	13
0	43
3	20
2272	463
2	11
5	454
0	0
0	0
4	205
0	12
2	121
1	0
0	4
0	3
0	5
0	8
0	19
0	190
14	27
0	58
0	67
0	47
0	5
0	0
63	780
13	820
6	111
0	195
1	245
0	217
1	189
1	242
1	30
1	217
0	158
0	281
16	96
1	3
0	3
2	0
35	423
4	423
3	389
0	352
0	3
0	1
8	313
0	5
0	6
16	245
7	24
4	5
0	1
0	11
4	268
20	143
1	166
6	179
0	15
0	1
0	15
0	1
53	0
2	0
11	541
10	541
3	513
0	35
0	40
2	392
2	18
0	32
0	1
0	0
5	82
0	1
1	2
0	69
1	1
0	1
7	80
0	1
0	7
0	9
0	27
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	120
0	120
0	63
0	2
0	44
0	29
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1476	27
1	0
1	0
2	934
3	1010
13	811
1	364
2	76
0	163
1	108
0	0
2	0
2	236
4	236
0	3
0	5
0	5
0	0
0	5
0	0
22	1
0	0
161	1807
0	1590
81	1800
0	109
0	192
0	360
0	171
210	254
0	249
3	13
1	0
38	37
0	37
0	0
0	78
22	253
20	253
0	0
0	0
107	47
0	46
0	10
3	0
1032	564
2	450
0	189
0	9
1	230
0	189
1	83
0	51
2	0
189	133
0	133
84	80
0	38
0	33
0	31
0	0
0	0
4	43
3	0
0	0
0	0
0	1
0	1
0	1
6	0
0	0
0	0
0	0
225	1236
0	1184
0	85
0	216
0	79
5	89
6	0
1	0
0	5
0	5
0	0
0	0
0	0
7	178
1	132
0	157
9	32
2	142
5	5
0	0
0	22
0	22
0	18
0	2
1	0
0	0
1	0
0	2
0	0
0	2
0	3
0	3
0	2
2	2
0	0
0	0
0	31
2	0
0	0
0	0
107	72
0	72
23	365
21	0
0	365
0	0
0	0
52	6
0	6
0	3
83	12
0	3
0	4
0	0
6	17
0	20
8	18
18	615
0	159
5	594
0	575
6	274
4	566
16	475
41	410
1	104
3	78
1	81
1	184
4	22
47	0
2	90
9	16
5	0
1297	787
6	787
0	0
0	0
0	0
0	0
0	0
0	0
290	1380
23	1284
1	1131
4	1192
0	961
0	1176
0	684
0	237
1	0
1	0
0	0
2	0
0	0
0	1
4	1
1	2
10	123
0	82
6	54
0	0
0	0
0	0
0	0
0	0
0	0
3	5
4	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	15
4	10
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
35	76
0	67
0	26
0	3
1	0
1	0
4	8
0	3
2	2
0	0
0	0
39	22
0	20
0	9
0	7
0	0
7	0
0	0
0	3357
0	3316
9	1549
2	2856
0	407
0	34
9	108
0	45
0	64
4	376
0	1006
6	38
0	1
2	99
1	0
0	305
0	109
4	28
1	1
3	1
15	26
0	26
0	26
1	26
0	0
0	0
3	3
0	0
0	0
2	0
0	0
1	0
0	6
3	8
0	8
3	1559
0	1
