UniqueCount	AmbigCount
0	0
115	10
0	0
3	0
10	1208
0	12
107	1232
0	2
0	30
4	215
65	303
16	83
3	142
0	0
0	0
0	0
0	0
0	0
8	53
2	7
2	26
0	52
0	0
0	0
0	28
0	14
2	86
2	86
0	88
2	79
1	5
0	87
0	13
0	86
0	0
0	1
1	3
0	50
2	50
0	1
0	0
0	49
0	4
3	421
0	495
5	472
0	0
1	12
0	61
0	0
0	0
0	0
13	301
0	263
0	49
0	1
0	5
0	44
0	0
7	70
1	1
0	0
0	0
12	634
70	762
0	676
21	375
0	64
0	41
0	66
3	169
0	16
0	0
0	0
5	163
2	0
8	163
1	0
1	19
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	696
0	123
3	277
0	426
2	565
0	0
0	163
1	129
32	33
0	9
0	28
0	0
0	0
1	402
0	324
3	363
0	0
0	20
0	0
0	0
1	0
363	119
0	3
0	6
0	40
0	49
0	61
0	266
3	268
0	14
0	0
0	13
0	10
0	9
0	13
0	6
0	13
1	0
0	0
51	5968
2	495
2	498
0	48
1	2225
48	2633
0	33
0	0
5	397
150	493
0	193
0	121
0	257
0	4
0	64
0	56
0	41
0	41
2	41
1	0
0	14
0	5
2	0
0	2
0	0
0	0
0	0
0	0
0	0
6	253
1	242
0	246
0	91
0	4
0	21
0	0
0	0
430	295
10	295
1	211
0	63
0	0
0	0
0	165
0	165
2	3
0	0
0	268
1	269
1	84
0	13
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	22
0	0
0	18
0	14
2	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
12	77
6	82
0	18
0	21
0	16
0	11
0	3
0	2
0	2
0	0
0	0
1	101
13	448
7	55
3	56
7	388
0	427
38	771
0	755
0	89
0	0
0	99
0	0
0	0
1	551
0	149
8	1076
0	834
0	928
0	918
5	396
1	57
0	19
1	1
0	231
2	262
0	6
0	23
1	2
0	136
1	15
263	7683
91	7419
0	349
0	587
1	495
1	142
37	133
0	73
1	129
0	56
3	3
2	40
0	52
12	256
0	397
0	382
13	366
0	257
0	419
8	281
0	16
27	159
5	132
1	91
8	57
0	42
1	3
0	0
1	0
182	480
2	479
0	71
3	0
6	0
48	881
0	61
0	291
0	294
3	702
4	72
0	58
0	0
0	16
0	1
0	0
0	0
0	27
0	27
0	27
2	6
0	0
0	2
0	0
0	2
0	0
0	0
10	6
0	3
0	0
1	0
0	3
2	0
1	21
0	19
0	16
0	22
0	8
0	1
0	1
1	29
0	423
0	454
0	409
0	73
0	176
0	413
0	7
0	67
0	5
0	29
0	38
8	35
65	2667
17	2423
0	161
0	528
0	31
4	0
0	448
0	94
2	2
0	44
0	46
15	69
10	66
0	0
97	1997
3	1258
1	444
0	443
0	209
120	2016
0	117
0	0
282	101
0	101
65	102
0	0
0	0
0	0
0	118
0	122
3	119
3	122
0	23
0	23
0	12
0	2
3	0
0	0
0	0
0	0
0	0
5	0
0	0
2	951
0	1169
0	656
4	1178
4	1192
0	1098
3	5
0	1122
0	25
9	1148
0	724
0	1148
7	657
0	10
0	10
0	7
0	4
0	1
0	1
0	5
0	1
0	1
0	0
0	0
0	0
855	2
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	1
0	1
0	0
0	0
0	0
279	103
0	74
1	66
0	55
1	8
232	45
0	5
2	15
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	280
0	23
0	272
1	0
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	410
5	406
0	71
0	94
6	490
0	496
0	207
0	187
0	1
6	3
0	6
0	0
0	2
1	1
0	0
0	220
1	223
42	42
0	40
5	3
0	137
0	759
3	64
1	0
1	31
8	271
0	741
3	0
0	31
0	226
0	450
70	652
0	1
0	0
0	668
18	146
0	121
2	86
0	2
0	0
0	0
4	0
0	0
0	0
0	0
12	2
0	2
0	0
346	195
0	29
0	137
0	51
0	7
0	25
6	12
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	952
0	871
5	454
0	0
3	39
0	0
492	650
0	618
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	110
0	110
0	110
0	0
0	2
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
96	2
0	0
0	0
1	0
3	4
0	0
1	0
792	2797
1	1884
1	52
0	114
135	267
4	10
5	144
24	251
9	433
0	394
0	355
0	0
0	1
0	242
0	11
0	14
0	173
2	6
3	61
0	0
121	29
0	25
0	15
0	2
2	23
1	14
0	12
0	2
0	2
0	0
0	0
0	0
0	0
0	0
265	400
0	315
0	358
0	47
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	176
0	0
0	0
0	0
0	0
8	5796
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
0	0
0	0
0	0
0	0
0	404
2	0
8	13
0	12
0	4
0	0
0	5
0	10
0	29
0	1
0	29
0	0
0	0
0	0
0	102
0	82
0	13
0	0
0	8
0	17
0	28
0	22
0	1
0	17
0	5
0	5
0	5
2	0
100	312
0	64
0	302
0	314
0	209
2	222
0	201
0	113
0	24
0	0
0	20
0	22
0	12
0	28
0	24
0	19
0	27
1	29
1	19
0	10
0	1
0	0
0	0
0	9
0	0
0	0
0	0
1	3
0	5
0	0
0	0
3	11
0	6
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
545	119
0	87
76	188
0	53
4	125
3	29
0	22
13	91
5	59
0	13
8	31
0	0
1	17
3	10
1	1
18	72
0	6
1	89
0	0
1	0
0	4
1	10
1	0
2	83
0	1
0	64
2	17
0	1
1	4
0	3
0	0
1	2166
0	0
0	0
551	64
8	61
39	9
0	3
0	2
0	0
0	0
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	18
0	5
0	13
0	13
0	0
14	237
192	321
6	164
12	183
0	112
0	11
0	103
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
220	124
0	124
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	204
13	109
2	108
0	109
0	22
0	21
2	7
0	0
7	270
28	279
13	267
0	4
5	37
0	0
16	0
141	240
1	0
0	37
0	6
0	179
11	152
7	121
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	5
0	5
1	19
7	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	72
428	376
1	288
0	198
0	109
0	5
0	0
0	74
0	120
5	120
3	120
0	72
207	956
0	941
0	892
1	103
0	706
0	467
0	173
0	100
2	135
1	37
0	40
11	36
222	36
0	0
0	0
0	0
0	175
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	5
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	10
0	10
2	8
0	7
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	156
0	697
0	677
0	720
0	56
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
26	132
0	132
2	0
7	0
37	22
0	12
0	21
0	5
0	9
0	9
0	0
0	0
0	0
0	0
251	176
0	176
1	49
0	36
0	2
0	0
0	0
0	126
0	289
0	291
1	294
6	209
0	39
0	0
4	3
24	3
0	7
1	0
0	0
2	14
0	15
0	11
0	15
0	9
0	0
0	0
1	5
0	5
1	2
2	0
0	0
0	0
0	0
0	0
0	1149
0	1121
8	827
0	545
0	1164
4	46
6	443
0	2
0	8
0	0
3	957
0	78
0	648
2	60
0	0
0	0
0	0
0	0
0	0
0	0
0	16
13	714
6	729
1	1
0	0
0	707
0	0
0	225
0	2
0	0
0	1
0	312
97	160
0	158
0	5
0	0
11	68
0	1
0	29
0	31
0	44
8	52
10	54
6	3
10	496
0	491
14	28
3	16
0	10
14	35
3	3
6	19
1	9
0	5
5	5
1	2
1	3
2	5
0	0
0	0
0	0
0	1
0	0
74	1378
19	1157
0	800
0	800
0	163
3	100
25	0
45	2
0	0
0	56
24	56
0	0
35	52
2	52
0	0
0	0
0	0
54	16
0	3
0	1
2	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
233	399
0	381
5	328
16	332
0	179
0	89
5	6
0	0
0	0
386	309
0	323
3	198
0	37
0	39
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	261
0	18
2	211
1	300
5	263
25	185
0	5
3	229
0	15
1	18
0	0
464	325
0	26
0	107
0	34
0	142
0	7
0	104
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
1	17
0	17
0	0
0	1
0	6
2859	503
0	0
0	46
0	199
3	269
0	0
1	0
0	0
0	0
619	260
24	259
1	162
7	47
0	23
0	0
0	37
0	42
0	43
2	18
0	13
0	6
63	708
0	599
1	313
0	10
4	121
77	8
0	3
0	0
9	6
0	2
1	1
0	1
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
14	11
1	0
0	3
0	1
0	0
0	1066
0	1018
7	1011
8	1006
0	1056
0	90
7	93
0	28
0	26
0	17
1	7
0	3
0	0
5	0
0	0
0	0
0	2
0	3
0	2
0	1
0	3
0	1
1	3
0	1
0	0
0	0
0	55
0	55
0	1
0	3
1	5
0	6
1	14
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	3
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1765	692
1	441
0	112
0	179
0	0
0	0
19	141
0	141
1	42
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	10
0	10
0	8
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	126
0	87
0	2
0	2
0	2
0	2
1	64
0	14
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1273	190
0	37
0	156
0	58
0	139
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
715	125
1	125
15	103
0	77
5	108
0	77
0	9
0	32
3	31
0	26
0	0
0	0
0	0
0	0
0	0
1	26
0	26
0	25
0	1
0	0
0	0
856	1
133	46
1	46
0	2
0	6
0	43
0	61
0	48
0	1
2	12
0	6
0	7
0	11
2	0
23	61
0	54
1	47
0	30
0	0
2	967
0	51
4	0
38	955
2	113
0	73
0	44
0	19
0	0
0	30
0	86
0	0
10	0
0	0
0	0
3	34
4	222
2	196
1	19
0	19
0	188
0	0
7	16
229	41
0	25
35	1500
3	1417
0	1137
0	295
3	171
5	607
27	89
2	74
0	2
8	87
0	25
4	0
49	1679
42	1666
0	184
0	58
0	100
1	525
0	15
0	65
1	7
0	204
0	0
0	0
0	0
0	0
1	671
40	0
2	0
0	0
3	0
0	2
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	9
4	1142
0	1307
1	614
1	670
0	0
2	558
3	1074
111	1083
0	12
0	10
2	92
0	68
6	23
0	0
0	0
1	109
0	115
0	122
0	133
0	40
0	7
0	4
2	5
2	16
0	43
0	1
0	73
156	169
3	44
1	145
7	81
0	102
0	112
0	3
0	3
115	0
3	1310
0	1287
0	1256
0	1446
0	72
14	1464
0	1267
1	1079
0	1098
5	81
3	698
1	164
50	147
0	144
0	66
0	7
0	11
0	3
0	0
0	0
2	302
53	302
0	0
0	19
0	0
0	0
3	26
1	13
1	26
2	13
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
3	0
1	0
0	0
0	0
0	35
1	87
0	810
25	794
0	579
8	351
0	9
403	191
0	0
0	0
0	0
0	0
0	0
46	327
0	30
1	58
2	260
2	13
0	30
0	1
0	2
0	0
3	45
0	0
0	0
0	22
1	45
0	0
0	3
0	0
0	45
0	1
0	2
0	0
0	0
0	0
1	0
147	84
180	84
0	78
0	66
0	20
0	1
0	0
0	0
474	171
0	39
1	11
2	16
0	106
0	0
0	0
0	0
0	1
0	0
16	6
2	5
3	2
0	1
35	1439
1	1381
21	1434
2	48
0	90
0	0
0	0
0	0
1	10
18	27
4	1
3	16
15	508
0	425
0	205
3	170
0	74
2	0
0	0
0	1
0	0
1	0
0	18
315	143
2	74
63	132
37	50
0	2
0	33
0	48
0	63
45	294
0	252
0	214
0	24
1	151
0	151
0	20
1	24
0	0
0	0
0	0
0	0
104	564
1	562
1	208
4	47
0	1
0	0
0	0
0	0
3	0
2	1
3	1
2	0
0	0
3	127
1	100
0	83
0	42
0	36
0	43
0	8
0	42
0	14
0	4
1	16
0	0
0	8
0	0
0	0
0	0
0	351
0	493
2	479
0	504
2	500
1	453
0	457
0	494
0	266
0	147
8	140
0	35
0	63
0	29
0	57
0	0
0	22
0	20
0	6
0	0
268	2792
242	3353
20	1575
2	190
7	424
0	0
0	0
0	0
0	0
0	0
1	115
0	121
0	74
0	86
0	55
0	30
0	18
0	0
0	0
0	0
1	8
0	6
1	0
0	0
0	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
10	0
1	3
0	0
0	0
0	11
60	53
8	46
0	13
0	0
0	8
0	8
0	2
0	9
7	23
6	75
0	56
0	0
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	255
8	178
2	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5854
1	34
0	0
0	0
0	0
0	0
0	0
0	0
1	4729
904	5140
2	392
1	4704
0	2725
0	2804
12	377
1434	3
51	0
0	0
12	0
0	0
0	0
0	0
0	0
354	160
0	108
0	114
0	0
0	0
0	33
0	0
181	2
6	10
72	8
2	2
6	3
0	1
0	0
0	0
466	2
8	0
0	359
2	358
2	261
6	0
7	15
6	161
2	0
0	0
327	9
0	9
0	0
0	0
0	0
62	30
0	8
9	23
0	23
281	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	19
0	19
0	0
0	0
0	0
0	2
0	2
0	4
0	3
0	0
0	0
0	0
244	281
0	289
1	12
0	124
0	0
0	3
0	0
0	0
14	241
0	212
0	212
0	165
5	18
0	6
1	26
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	258
0	257
0	155
2	237
0	246
0	2
3	94
0	40
0	17
0	18
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
331	439
0	166
0	68
4	380
0	25
0	0
0	0
0	0
0	0
2	3
153	59
0	8
0	26
0	16
0	2
0	29
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
35	0
7	3493
0	3169
1	3191
0	66
0	3234
0	0
0	0
0	0
1	0
0	0
0	72
0	72
0	72
0	41
0	33
0	33
0	32
0	31
11	1
0	0
0	0
0	0
0	175
905	289
1	4
0	59
0	50
0	0
16	6
0	6
0	0
73	1963
1	1963
0	112
1	134
0	14
0	0
0	0
0	0
16	46
8	32
0	0
0	0
12	39
0	119
19	198
0	57
0	13
1	1
0	0
0	5
0	0
566	919
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
104	979
1	227
0	57
0	74
0	4
0	109
0	672
0	0
0	43
46	837
1	30
0	28
0	38
0	17
0	827
0	11
0	8
1	0
0	0
68	2
0	0
0	0
0	0
0	0
0	45
0	22
0	45
0	22
0	0
0	0
0	0
22	194
0	187
4	7
0	901
3	1275
0	303
0	1266
2	580
0	720
4	862
26	739
0	737
0	55
11	2
0	2
0	0
0	0
0	7207
0	7293
0	6955
0	7555
0	7182
0	6811
0	6762
0	7530
0	7318
0	5601
0	6764
0	6718
0	7486
0	7023
0	6900
0	6952
0	6956
0	7024
0	7249
0	6958
0	6800
0	6439
0	6774
1	6467
0	7021
0	440
0	510
0	602
0	0
0	0
0	5647
0	0
1	0
39	93
6	87
0	69
7	88
2	20
0	23
0	629
13	748
0	729
0	153
0	153
0	49
238	85
1	85
1661	18
0	18
0	0
0	0
0	0
0	245
7	245
0	137
0	6
0	8
0	6
0	0
0	5
0	0
0	0
119	164
0	162
12	65
233	317
0	6
0	311
0	80
4	0
60	45
0	45
7	40
2	0
0	40
0	19
2	32
0	32
0	10
0	10
0	1
10	13
0	31
10	86
421	131
0	0
10	122
14	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
74	1593
0	1598
6	77
0	1152
0	304
0	132
0	17
0	198
0	1
11	7
0	695
0	0
6	1367
1	1307
0	132
0	1245
34	104
2	0
225	0
0	0
0	0
0	0
0	0
0	15
34	24
48	24
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	146
0	304
14	304
0	0
0	0
221	55
0	7
0	7
0	12
0	4
0	0
0	33
256	144
5	132
0	22
0	11
8	19
3	12
7	30
2	9
1	3
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	13
154	1574
0	815
0	1
0	1411
12	135
8	1340
4	704
3	2
0	32
1	183
0	94
26	0
0	0
0	33
193	628
3	74
1	132
0	438
3	4
6	174
34	174
0	0
0	8
0	2
0	344
118	226
1	103
7	10
0	1
0	10
19	1359
0	1393
1	1570
9	1596
0	2
0	5
0	1584
0	0
0	1570
0	1578
11	1229
0	1327
2	21
0	0
0	1
0	2
1	2
0	1
0	0
0	0
18	1741
1	1535
0	430
0	1114
0	1021
1	553
0	246
0	167
0	246
0	5
2	64
4	88
1	29
1	2
0	0
0	3
0	1
0	0
0	4
0	0
1	0
1	9
2	0
95	14
0	5
0	0
0	0
0	0
0	356
0	363
0	356
0	346
0	357
1	339
0	334
0	324
0	367
0	379
0	343
0	355
0	321
0	349
1	330
0	319
0	292
0	355
0	0
0	33
0	4
0	3
0	6
0	205
0	217
0	29
2	26
0	0
0	239
0	328
8	346
4	215
38	327
1	214
0	17
0	13
0	0
0	0
1	185
0	981
0	981
0	76
7	691
0	0
2	112
1	99
1	145
0	90
3	84
2	7
0	0
0	0
2	48
0	4
5	48
0	48
0	6
1	48
0	5
0	0
0	8
0	6
0	2
0	4
79	1109
0	1096
0	31
0	233
0	12
0	66
3	59
6	428
2	90
0	63
1	3
0	25
0	1
8	1
0	0
0	0
0	0
0	195
887	213
1	71
0	76
0	0
12	735
0	36
0	118
0	735
0	695
0	674
0	29
0	88
0	10
0	0
17	106
0	106
0	3
1	0
3	120
1	119
1	11
1	6
0	5
0	2
67	1441
6	1401
3	1404
3	18
16	48
14	85
0	1390
0	307
0	161
109	1036
1	1036
0	89
2	104
0	51
4	13
0	0
6	19
8	46
71	46
2	23
0	0
0	659
0	621
0	255
0	283
0	624
0	643
0	579
0	57
0	0
0	0
5	0
3	212
45	213
3	212
0	144
0	3967
0	4379
277	4381
1	4382
30	4377
1	3855
1	258
2	56
0	177
0	113
5	15
3	485
0	547
0	173
0	0
0	9
0	9
439	0
0	0
0	0
0	220
0	192
0	221
0	195
3	181
1	222
0	0
0	9
0	119
0	0
0	1
0	6
0	3
0	144
0	3
0	238
0	14
0	91
0	10
0	8
1	9
0	0
0	0
0	0
0	60
0	68
1	35
0	63
0	58
0	58
0	58
0	60
0	2
0	2
0	8
0	1
0	7
0	9
0	7
0	3
0	5
5	446
94	505
1	107
0	0
9	0
1	0
0	0
0	0
0	144
2	141
0	3
0	0
392	273
1	273
1	37
0	0
3	0
79	908
74	908
0	88
0	0
0	0
0	0
0	0
0	0
76	0
2	0
0	0
0	0
143	0
4	76
0	77
0	39
94	9
2	17
0	17
0	0
0	0
0	0
0	0
0	0
0	11
7	334
1	50
4	78
22	326
0	0
0	286
0	67
103	32
0	28
0	1
0	1
0	2
0	0
8	0
49	5891
287	6996
0	6160
0	678
151	3033
0	1682
0	1242
2	1254
0	381
0	965
1	4
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	591
197	871
0	55
0	758
1	27
0	0
2	651
0	48
22	206
0	230
0	76
2	12
0	0
24	91
0	88
6	87
0	20
7	23
0	19
0	1
2	0
0	21
0	17
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
3	246
0	38
0	4
0	4
0	50
0	50
4	173
0	48
14	197
6	64
4	3
7	55
0	7
5	7
6	7
0	731
402	1075
0	1072
0	226
0	13
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	257
0	358
0	418
42	312
1	11
1	3
0	85
24	1
832	517
0	259
0	339
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
