UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	6
0	0
1	2
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	224
0	225
0	88
1	0
0	7
0	12
0	41
0	38
0	11
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
613	190
0	82
0	125
717	78
0	78
1	0
53	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	10
0	8
1	7
0	2
0	0
0	101
0	728
0	0
0	0
0	0
0	453
0	0
0	0
3	0
1	0
0	0
0	0
0	5
0	0
2	61
0	21
0	57
1	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	232
0	1737
1	1260
1	436
0	1395
0	1011
84	81
0	81
0	0
0	0
0	33
0	32
0	31
0	33
0	31
0	33
0	35
0	32
0	17
0	33
0	33
0	18
0	1
0	4
1	5
0	3
0	5
0	0
0	0
0	0
0	15
0	2
66	23
0	12
0	21
0	8
0	0
40	139
3	135
5	124
0	84
0	121
0	99
0	67
0	4
0	0
0	4
0	0
1	0
0	0
0	178
0	44
15	178
0	39
0	6
3	6
0	4
0	0
5	13
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
21	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
40	2
0	0
0	2
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	148
0	148
0	32
0	31
0	4
0	0
0	0
0	0
0	0
3	10
0	10
0	1
0	1
0	0
0	0
0	0
1	0
104	5
0	5
0	0
0	0
7	15
1	15
0	0
549	2705
84	2560
62	1652
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
7	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	37
0	37
0	18
0	0
0	2
0	0
0	0
1	76
0	0
0	81
14	145
0	22
0	97
0	58
0	46
0	51
38	55
0	55
0	0
0	0
0	32
0	80
0	80
0	77
0	60
1	79
0	3
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14124
0	3255
2	4247
0	30117
0	27309
0	30146
4	19062
1	324
0	40
0	44
39	305
0	37
0	40
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	36
0	36
0	0
0	0
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	273
0	0
0	1
0	0
0	0
0	0
0	26
0	0
0	282
0	282
0	158
0	6
0	3
0	29
0	26
0	21
0	1
0	0
1	25
0	11
0	0
0	0
0	0
0	0
0	1392
4	832
0	48
3	1496
0	1495
5	1332
0	2
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	8
0	45
0	44
0	8
0	4
0	39
1	27
0	3
0	24
11	5
0	5
0	3
1	0
0	0
0	42
0	50
0	4
0	6
0	11
0	9
0	3
15	6
1	2
1	29
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	246
0	8
0	1
0	1
0	4
0	257
0	274
0	267
0	1
0	1
0	0
1	7
0	16
0	267
0	0
0	1
11	92
0	211
0	6
0	24
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
6	4
2	0
0	0
5	80
3	60
0	4
94	114
3	1
0	58
0	79
0	75
0	16
0	71
0	1
0	0
5	6
0	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	429
0	440
0	64
0	43
0	43
0	15
0	23
0	24
1	0
1	4
13	4
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	337
7	274
0	63
2	0
72	412
1	223
0	404
0	36
0	32
1	82
0	0
1	110
0	24
0	18
1	7
0	0
25	8
0	8
0	7
0	0
0	0
0	6
0	8
0	11
0	10
0	11
0	13
0	11
2	0
0	11
0	0
0	1
0	1
0	0
0	211
0	229
0	95
1	103
1	31
1	20
0	12
2	15
0	0
0	0
0	1
0	0
0	1
0	16
7	81
2	64
0	74
0	70
0	1
0	11
1	3
15	3
0	3
0	0
0	0
0	121
0	117
0	6
0	0
0	22
0	0
0	4
0	3
0	2
0	0
0	4
0	0
1	21
0	16
0	3
0	5
0	6
0	3
1	58
0	59
0	59
1	58
0	11
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
2	686
28	920
0	264
14	176
0	16
0	374
264	67
3	3
0	26
0	48
0	42
0	16
0	18
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	9
0	0
0	0
0	170
1	170
0	30
0	2
0	12
0	12
0	17
0	1
0	0
0	0
0	0
0	11
0	0
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
33	39
1	1
0	31
0	37
0	36
0	28
0	9
0	35
0	23
0	22
0	22
0	9
0	0
0	0
0	0
386	2
1	2
19	107
5	138
0	94
0	103
1	127
2	30
0	81
0	15
0	16
0	3
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	1
0	1
0	3
0	3
0	3
0	0
0	0
0	9
12	15
2	11
0	16
0	23
1	24
0	0
1	7
2	4
22	140
11	118
0	7
4	6
0	100
0	118
0	28
0	0
0	0
0	0
0	0
0	0
0	0
13	139
3	106
0	125
3	124
0	28
5	86
0	57
0	2
33	524
0	511
0	11
0	32
0	47
15	65
2	56
0	7
0	2
0	2
0	6
1	1
0	0
0	6
0	5
2	1
0	0
1	0
0	8
0	8
0	8
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
15	85
0	1
0	43
0	50
1	0
0	0
0	1
0	0
0	1
19	1
0	0
0	0
0	0
8	1198
0	1037
17	932
5	933
0	594
1	411
17	106
0	2
0	86
0	77
0	4
0	0
0	0
0	0
1	118
0	118
0	65
0	19
7	83
0	0
333	211
1	116
0	8
0	47
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	195
0	196
0	1
0	38
2	148
0	140
0	140
0	156
0	149
0	1
0	0
0	0
0	5
0	5
0	19
0	0
1	12
0	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	469
3	470
2	1
3	6
1	1
0	3
4	3
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	0
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	6
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	188
0	100
1	128
0	62
0	80
0	83
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
1	193
0	9
0	20
0	6
0	27
1	20
0	9
0	0
0	0
57	0
3	15
0	15
0	1
188	346
0	0
0	1
0	0
0	3
0	7
37	16
0	0
0	5
0	3
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	93
0	82
1	41
0	32
0	7
0	1
0	3
0	6
0	2
0	39
0	0
0	0
0	0
3	5
1	187
0	22
0	26
1	192
0	122
0	114
0	28
0	58
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	18
0	12
0	13
0	9
0	12
0	10
0	3
1	4
0	0
0	3
0	2
0	3
0	6
0	14
0	67
0	64
0	52
0	35
0	13
0	6
0	4
0	48
3	2
0	50
0	2
1	2
3	94
0	94
0	3
0	1
0	19
0	22
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	2
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	387
2578	1749
0	245
0	44
0	207
0	342
0	774
0	78
99	30
0	7
0	23
0	5
2	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	63
1	59
0	3
0	3
0	38
0	1
0	32
0	15
0	10
0	0
1	302
0	1
0	0
925	294
2	299
0	50
2	47
0	84
0	60
0	87
0	80
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	0
28	10
0	9
0	4
0	4
4	0
1	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
2	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
270	0
0	0
0	0
0	41
0	39
0	46
3	45
0	45
0	29
0	19
1	20
0	3
0	11
7	1
0	1
0	0
0	0
0	0
19	902
0	880
0	855
0	887
0	64
0	94
2	26
0	140
0	108
0	6
16	119
0	17
2	91
0	0
1	34
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	133
0	9
8	0
0	197
0	279
0	176
2	270
0	26
0	179
0	4
0	35
0	240
0	10
0	136
0	53
0	0
11	31
0	14
0	5
0	0
0	0
0	3
0	45
0	22
1	22
0	5
0	4
0	3
0	0
0	1
2	1
0	3
0	4
0	0
0	0
0	276
14	284
0	91
0	39
0	12
1	1
0	1
0	0
0	0
0	284
0	12
0	11
0	6
0	2
0	3
0	9
0	3
0	1
0	0
9	57
0	46
0	10
0	30
0	4
0	23
0	0
0	0
49	28
0	25
0	7
0	3
0	4
0	3
3	2
1	264
0	110
32	265
0	12
0	49
0	19
0	0
3	22
0	22
0	22
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	9
0	7
0	2
0	1
0	0
0	0
0	0
1	0
0	1
0	20
83	30
0	36
0	48
0	39
0	11
3	21
1	40
0	44
0	20
0	126
0	0
0	0
0	146
0	54
0	37
0	16
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
55	9
0	0
0	9
0	0
0	52
0	52
0	3
0	4
0	5
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
64	6
0	2
0	4
0	0
82	11
0	11
0	0
0	0
0	0
0	0
0	44
0	63
0	63
0	4
0	16
0	4
0	0
0	1
0	0
0	8
0	5
0	1
1	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
353	415
0	235
5	45
19	197
2	22
3	40
0	34
0	17
3	2
0	36
89	39
0	1
0	3
1	11
1375	1632
14	771
0	458
135	823
8	500
0	2
0	9
0	70
1	132
0	125
0	29
0	46
0	30
0	13
0	0
0	4
1	10
0	7
0	7
0	0
1	6
0	2
0	2
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	1
0	0
6	0
0	0
0	60
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
85	7
0	6
0	6
0	58
0	18
0	17
0	8
0	11
0	10
0	3
0	1
0	6
0	3
31	49
1	47
0	0
0	0
0	0
1	0
0	0
0	5
0	5
0	8
0	26
0	0
0	8
0	31
0	12
0	30
6	31
0	4
0	0
0	0
0	27
0	4
0	0
0	13
0	20
0	19
0	22
0	7
0	6
0	1
0	10
0	0
0	5
2	4
1	11
0	4
37	12
1	12
0	14
447	132
4	37
3	71
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
460	596
0	239
0	501
0	363
0	358
0	53
2	65
5	136
4	267
0	261
1	221
6	35
0	81
0	36
4	183
0	23
0	42
0	35
0	37
2	29
0	3
0	25
0	11
1	11
0	10
3	0
0	62
0	46
0	8
0	8
0	45
0	17
1	2
0	6
10	24
1	19
0	7
0	1
0	1
0	0
0	0
0	0
0	5
52	48
0	43
0	35
0	20
0	4
0	2
0	2
2	0
0	2
203	3
0	0
0	0
0	80
0	24
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	8
0	67
0	17
1	3
0	4
0	6
0	55
256	118
12	27
1	6
0	121
1	0
0	13
0	0
14	101
0	88
0	86
0	73
7	0
0	0
94	47
0	38
0	8
0	0
0	8
0	8
0	22
0	24
0	46
2	107
0	124
0	127
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
3	14
0	12
0	8
0	6
0	4
0	4
0	5
0	5
0	1
0	1
2	25
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	2
0	0
63	366
0	340
3	124
0	8
1	5
0	0
0	0
0	0
0	0
0	0
0	0
71	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
59	95
0	41
0	36
0	0
0	0
0	0
0	21
0	108
0	16
0	21
0	20
20	148
0	18
0	18
0	5
0	32
0	22
0	34
0	16
0	47
0	37
0	0
0	0
0	0
0	0
203	1
1	1
0	0
0	0
0	0
66	2
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
5	89
0	82
7	82
0	2
0	0
0	22
0	16
0	3
0	8
0	0
0	0
1	0
18	7
0	7
0	8
0	7
1	1
0	2
0	39
96	20
0	0
0	0
0	0
0	9
0	10
0	18
0	0
0	0
0	0
0	0
0	42
0	76
0	60
0	0
0	35
0	8
0	22
0	21
1	2
0	0
0	6
0	1
0	9
0	1
0	3
0	2
371	163
0	53
0	165
0	160
0	23
1	2
1	0
0	31
0	21
0	0
0	1
4	0
0	0
0	0
0	1483
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	245
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	54
0	1
0	4
0	15
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	125
0	0
1	323
0	19
0	126
0	126
0	52
13	52
0	125
0	125
0	0
0	0
0	0
0	6
0	60
0	60
0	62
0	0
0	6
0	6
0	0
0	0
0	0
0	1
0	3
2	3
3	15
0	8
10	0
2	74
0	774
0	119
0	53
6	735
0	127
1	10
7	386
1	361
1	66
0	109
0	26
0	5
0	0
25	1052
0	507
0	773
0	177
0	723
0	776
0	262
0	370
1	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	83
0	59
0	121
0	54
0	10
0	57
0	111
0	11
0	111
0	0
0	10
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	84
0	39
0	84
0	20
0	7
0	5
0	0
0	0
0	0
0	0
38	12
0	12
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	21
0	18
0	3
0	15
0	76
33	78
0	11
0	16
0	20
0	0
0	0
0	44
0	43
0	12
0	8
0	0
0	0
6	0
0	0
0	0
0	25
0	9
0	3
0	22
22	18
0	17
0	11
0	4
8	4
0	1
0	2
0	0
0	0
0	0
0	1268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
180	1164
0	1161
0	311
0	274
0	193
1	105
0	5
0	3
0	8
0	7
0	0
0	3
24	43
4	2
0	7
0	0
0	44
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	18
0	20
0	0
0	0
0	20
0	20
0	7
0	0
0	0
0	0
0	7
0	20
0	20
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
9	146
0	144
0	146
0	53
0	66
1	73
0	27
0	11
0	13
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
1563	521
0	521
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	71
0	0
3	111
9	111
1	107
1	12
3	36
0	8
35003	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
130	103
0	1
0	8
0	103
0	20
0	19
10	18530
0	17824
0	18133
0	18506
0	18810
8	18320
2	18837
9	11154
3	1220
0	3924
0	1687
3	805
4	4076
0	297
0	1670
1	1398
0	641
0	46
0	37
0	0
0	1
0	5
0	45
1	0
19	1
16	8
4	8
28	1
4	0
0	0
1	0
0	0
0	2
0	12
0	0
225	0
1	0
0	1
0	1
0	0
6	765
0	325
0	996
0	718
0	1
0	1
151	0
0	0
0	1
0	7
0	10
0	24
0	29
0	52
0	68
0	64
1	46
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	845
3	835
1	49
0	10
3198	7714
2	7698
8	5766
21	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	757
0	753
0	760
0	212
0	333
0	327
0	287
0	291
0	10
0	18
0	18
1	13
0	31
0	24
0	14
0	14
0	10
0	5
0	11
2	2
0	8
0	4
0	1
0	6
0	6
0	3
1	4
0	0
0	0
0	0
0	0
0	0
117	582
44	529
0	542
0	0
70	693
4	428
5	693
0	157
3	176
1	22
0	1
20	72
0	441
1	60
0	61
0	449
0	18
22	387
2	6
1	0
4	265
1	225
0	247
1	249
0	30
0	38
0	20
0	22
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	34
0	42
0	45
0	38
0	22
0	9
0	5
0	10
0	0
0	7
0	11
27	941
3	884
3	94
0	0
14	5
0	3
0	0
0	2
25	29
0	29
0	13
0	9
0	0
0	0
0	0
0	0
124	35
0	28
0	7
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	23
0	23
0	21
1	3
0	2
1	2
0	0
5	67
5	67
0	67
0	6
0	76
0	84
3	78
0	15
0	22
0	15
1	1
0	11
0	8
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
4	110
0	3
1	0
0	0
0	29
0	4
0	0
0	0
0	85
0	37
0	5
285	240
19	76
1	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	26
7	26
0	0
8	0
0	2
0	2
8	215
7	194
0	120
1	215
0	29
1	4
0	42
0	28
2	733
0	769
15	717
0	68
0	653
4	18
0	5
0	0
0	48
0	72
5	74
0	73
0	20
0	9
0	36
0	35
0	42
39	385
0	352
0	52
2	222
0	68
0	88
1	499
0	278
0	260
0	277
2	272
1	279
0	280
0	41
0	38
0	15
0	14
1	24
0	25
2	102
0	102
3	100
0	102
0	28
1	13
0	0
0	26
0	6
0	14
0	6
0	12
0	10
0	1
1	4
0	0
0	8
0	4
0	0
0	468
0	108
0	192
0	408
7	135
0	350
0	217
0	206
0	159
0	83
0	52
1	4
0	33
0	120
0	96
5	99
0	639
0	605
0	422
0	320
3	196
1	118
0	103
0	84
1	0
0	0
0	0
0	0
44	154
0	39
0	58
0	154
0	166
0	71
0	144
0	9
0	3
0	0
1	3
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
2	170
0	171
19	173
0	44
1	100
1	71
0	116
0	89
0	15
0	5
0	10
1	5
44	13
0	1
0	13
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	1
0	1
0	1
0	0
0	0
8	72
0	73
0	13
0	23
0	27
0	23
0	23
0	28
0	5
0	26
0	19
0	29
1	16
0	0
0	0
0	0
0	27
0	27
0	24
0	22
0	3
0	0
0	39
0	1
0	1
1	34
4	0
0	0
0	0
0	0
0	40
0	27
0	19
0	19
0	0
0	0
0	0
0	0
1	0
0	0
0	45
0	45
0	44
0	4
0	7
0	36
0	7
0	5
0	0
0	0
0	4
0	1
0	0
0	3
3	1
0	0
0	4
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	8
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	161
0	181
0	150
0	72
0	33
0	45
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	171
0	152
0	168
0	12
0	18
0	33
0	37
9	9
0	6
0	29
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
16	5
0	5
0	1
0	0
103	59
0	51
0	14
0	3
0	14
0	14
0	4
0	4
0	0
95	48
0	48
6	9
0	6
0	5
0	3
0	0
0	0
0	148
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	268
0	252
0	31
0	55
2	27
0	32
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	45
0	39
0	37
0	11
0	36
2	1
0	0
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	1
0	0
0	0
57	67
0	67
7	108
0	0
0	108
0	0
0	0
27	1
0	1
0	0
39	8
0	2
0	3
0	0
5	6
0	10
1	7
2	108
0	34
0	104
0	101
0	56
0	99
0	95
1	84
0	35
0	28
1	30
0	33
0	5
8	0
0	13
2	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	109
0	103
0	90
2	90
0	79
0	87
0	60
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	382
0	334
0	113
3	16
0	8
0	9
0	56
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
0	605
2	311
0	519
0	97
1	23
0	22
0	31
0	26
0	80
0	152
0	14
0	0
0	27
1	2
0	48
0	22
0	6
0	0
0	0
2	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	4
0	4
0	4
2	963
0	0
0	0
0	2
0	0
0	4
0	8
0	6
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
