UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	8
0	0
0	2
0	0
0	34
0	31
0	16
0	2
0	28
0	0
0	0
0	0
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	318
0	318
2	174
0	0
0	4
0	17
0	109
0	106
1	30
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	125
0	53
0	80
162	23
0	23
0	0
201	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
5	5
0	4
0	4
1	1
0	0
0	140
0	1059
2	8
0	8
0	0
0	474
0	4
2	4
0	0
0	0
0	0
0	0
0	5
0	0
5	55
0	36
0	50
0	9
0	2
4	2
0	0
0	1
0	0
0	0
0	0
0	318
2	2271
0	1703
0	573
1	1792
0	1310
90	52
1	52
0	0
0	0
0	48
0	48
0	49
0	49
0	49
0	74
0	73
0	69
0	42
0	74
0	73
0	39
0	1
0	12
3	9
0	10
0	9
0	0
0	0
0	0
0	32
0	6
70	46
0	34
0	40
0	10
1	0
24	96
4	96
3	88
0	64
0	86
0	72
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	25
13	90
0	17
1	24
17	27
0	12
0	0
2	29
0	0
0	0
0	0
5	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	1
0	9
0	0
0	0
16	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	145
0	145
0	24
0	29
0	5
0	0
0	0
0	0
0	0
2	28
0	28
0	3
0	3
0	0
0	0
0	1
0	1
95	7
0	7
0	0
0	0
2	9
2	9
0	0
27	119
5	113
4	73
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
11	150
0	0
0	0
0	0
0	14
0	14
1	14
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	13
0	13
0	2
0	0
0	5
0	0
0	0
6	141
0	0
1	155
29	275
0	52
0	185
0	95
0	87
0	92
22	23
0	23
0	1
0	1
0	119
0	327
0	327
0	333
0	202
8	339
0	20
0	151
3	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	8866
0	2526
4	2179
0	17442
0	13641
0	20435
0	12049
3	400
0	97
1	54
22	366
0	27
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	394
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	562
0	562
0	303
0	7
0	7
0	66
0	54
1	47
0	2
0	0
2	32
1	33
0	0
0	0
0	0
0	0
3	710
3	432
1	26
0	761
0	761
3	666
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	12
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	6
0	6
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	4
0	6
0	39
0	39
0	6
0	2
0	35
0	28
0	5
0	24
11	4
0	4
0	0
1	0
0	0
0	41
0	46
0	4
0	3
0	9
0	5
0	1
29	5
0	2
0	33
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1357
0	127
0	0
0	0
0	65
0	1457
0	1448
0	1465
0	0
0	0
31	8
0	102
1	130
0	1464
0	11
0	3
7	407
0	831
0	36
0	102
0	98
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	17
0	0
0	29
0	0
0	0
9	1
19	0
0	0
16	97
0	77
0	3
104	125
0	2
0	68
0	92
0	87
0	21
1	91
0	0
1	1
15	36
3	19
0	20
0	2
0	7
0	0
2	1
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
2	2
3	825
0	842
2	125
0	100
0	104
0	51
0	40
0	42
0	0
22	224
900	237
2	46
0	13
2	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	191
7	164
0	27
0	0
48	391
0	221
2	383
0	25
0	24
0	82
0	0
0	90
0	22
0	18
0	8
0	0
158	29
8	29
0	5
0	1
0	1
0	3
1	10
0	16
0	15
0	15
0	20
3	18
1	0
0	17
0	0
0	2
0	2
0	0
0	341
0	367
0	192
3	202
0	57
0	44
0	20
2	24
0	0
0	0
0	0
0	0
0	0
0	13
10	60
3	46
0	58
0	56
0	4
1	11
0	7
297	52
0	50
0	0
0	2
0	113
0	112
0	17
0	1
0	22
0	0
0	10
0	8
0	4
2	3
0	8
0	0
0	13
0	15
0	5
0	1
0	3
0	1
1	51
0	50
0	50
1	51
1	12
0	1
0	0
4	1
1	1
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	8
0	0
0	580
24	803
1	210
15	172
0	16
0	331
367	114
0	9
0	49
0	69
0	53
0	15
1	25
0	1
0	1
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	0
0	0
1	878
2	878
2	251
0	32
0	53
0	46
0	43
0	40
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
29	38
1	3
0	26
0	30
0	32
0	23
0	6
0	28
0	15
0	15
0	14
0	2
0	0
0	0
0	0
419	0
0	0
24	131
3	146
3	104
0	99
2	142
0	22
0	99
0	2504
29	2563
7	710
0	444
0	44
0	69
0	22
0	68
1	0
0	0
7	123
57	123
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	3
3	5
0	5
0	3
1	0
0	0
0	6
8	7
0	8
0	8
0	75
3	94
1	1
0	38
4	24
24	153
6	126
0	15
0	5
0	101
0	126
1	35
0	0
0	0
0	0
0	0
0	0
0	0
33	184
7	150
1	166
6	157
0	59
2	123
0	98
0	3
33	420
0	404
0	7
0	36
0	40
10	61
0	55
0	6
1	2
0	3
0	6
0	0
0	0
0	1
0	1
3	2
0	0
0	0
0	29
0	29
0	27
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
17	137
0	3
0	49
0	98
0	0
0	0
0	0
0	0
16	5
156	13
0	8
0	0
1	1
8	1750
1	1543
14	1346
2	1347
0	813
0	591
10	47
0	3
0	39
0	34
0	0
0	0
0	0
0	0
14	144
0	144
0	85
0	22
0	29
0	0
103	62
0	31
0	1
0	9
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	393
0	397
0	3
0	82
0	291
0	276
0	275
0	312
0	291
0	14
0	3
0	2
1	15
0	10
0	42
0	0
1	25
0	11
0	0
0	1
0	1
0	0
0	0
1	0
1	0
0	44
0	47
0	3
2	8
1	2
0	8
11	8
0	2
0	0
0	2
0	0
0	8
1	3
0	7
0	11
0	12
0	11
0	22
0	22
19	22
3	3
0	3
0	1
0	0
0	0
0	0
6	5
0	1
0	1
0	3
0	0
133	60
0	58
0	2
0	0
3	95
0	179
2	177
3	14
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
3	81
1	100
0	41
0	59
0	92
1	36
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	279
2	288
4	21
0	35
0	2
0	43
0	34
0	12
0	0
4	0
77	0
29	76
0	76
0	16
231	470
0	0
0	0
0	0
0	7
0	1
75	39
0	0
0	22
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	136
0	109
0	64
0	47
0	11
0	4
0	8
0	12
0	0
0	29
0	0
0	0
0	0
0	2
0	192
0	24
0	27
0	197
0	122
0	121
0	30
0	61
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	15
0	15
0	13
0	20
0	12
0	2
0	0
0	1
0	8
0	2
0	2
0	2
0	4
0	55
0	54
0	42
0	33
0	10
3	5
0	4
0	57
1	4
0	61
0	5
4	4
1	72
1	72
0	9
0	3
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	10
0	45
0	17
0	43
0	8
0	0
0	32
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	348
2003	1417
0	207
0	31
0	197
0	294
0	557
0	64
262	97
0	21
0	76
0	10
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	46
0	45
0	7
0	7
0	31
0	0
0	23
0	6
0	2
0	0
2	935
0	0
0	0
2404	902
10	918
1	143
4	105
1	290
0	229
1	309
2	241
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
27	29
0	28
0	2
0	1
2	0
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	0
0	0
2	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
3	99
0	84
0	143
6	142
0	134
1	77
0	48
8	50
0	9
2	28
0	0
0	0
0	0
0	0
0	0
3	127
0	124
0	112
3	125
0	4
0	15
1	1
0	19
0	14
0	0
0	19
0	2
0	22
0	0
0	11
0	0
0	0
0	2
0	0
0	1
0	4
0	4
0	0
0	1
0	200
0	15
0	0
0	337
0	422
0	298
4	400
2	56
0	291
0	22
0	81
0	363
0	9
0	158
0	71
1	0
148	344
1	237
0	68
0	1
0	3
0	51
3	494
1	278
2	288
0	49
0	41
1	80
2	7
3	42
7	35
0	51
0	31
0	0
0	0
0	98
2	104
0	29
0	14
0	5
0	4
0	1
0	0
0	0
0	320
0	15
0	14
0	12
0	11
0	11
2	14
0	11
0	1
0	0
27	339
0	280
1	64
0	191
0	30
1	146
0	0
0	0
114	64
0	50
0	28
0	18
0	17
0	15
1	0
0	60
0	33
16	60
0	2
0	12
0	2
0	0
15	296
0	296
0	296
0	66
0	62
0	61
0	59
0	0
0	0
0	0
0	0
0	0
10	27
0	26
0	4
0	1
0	1
0	1
0	0
0	0
0	1
1	43
196	56
0	64
0	41
0	32
0	8
6	14
1	39
0	38
0	21
4	208
0	0
0	0
0	236
2	85
0	77
0	42
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
149	47
3	3
1	44
0	0
0	9
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
100	10
0	4
0	6
0	0
236	20
0	20
0	0
3	1
0	0
0	0
8	89
3	162
0	162
6	10
0	66
0	30
0	4
0	0
0	4
0	19
0	9
1	10
0	11
0	6
0	1
0	0
0	1
0	0
0	0
0	0
488	569
0	298
8	50
33	281
0	51
0	65
0	59
0	27
2	0
0	24
25	24
0	0
0	0
1	2
493	532
6	236
0	138
55	298
3	177
0	3
0	12
0	121
0	223
6	216
0	52
0	73
0	45
0	25
2	0
0	4
3	18
0	10
0	15
0	3
0	3
1	2
0	2
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
18	0
0	0
1	112
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	0
0	0
7	83
2	83
0	63
0	5
0	0
0	12
0	6
0	4
9	10
0	0
0	0
0	0
0	0
2	0
0	1
1	0
12	2
0	2
0	2
0	58
1	14
0	17
0	3
0	4
0	10
0	1
0	3
0	9
0	9
38	47
2	39
0	0
0	0
0	0
0	0
0	0
0	28
0	11
0	75
0	292
0	0
0	44
0	301
0	85
0	277
39	296
0	4
0	2
0	2
19	301
0	25
0	0
1	20
0	27
0	25
0	27
0	4
0	8
0	4
2	5
0	0
0	3
0	3
8	18
0	4
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
516	728
0	315
0	597
0	480
0	500
0	71
4	91
13	209
9	409
0	396
0	326
1	58
0	131
0	59
9	239
0	51
2	63
0	34
0	37
3	28
0	3
0	24
0	13
0	13
0	15
0	0
2	63
0	36
0	9
0	8
0	47
0	8
0	1
0	5
17	24
0	22
0	5
0	0
0	1
0	0
0	0
0	0
0	4
85	83
0	79
0	63
0	38
0	3
1	1
0	1
1	0
0	1
220	2
0	1
0	0
0	109
0	39
8	52
5	47
0	41
0	11
7	1
5	0
0	0
0	0
0	13
0	73
0	34
0	2
0	6
0	10
0	51
207	107
4	43
1	10
0	116
4	0
0	9
0	0
28	295
0	270
0	284
0	259
2	0
0	1
76	84
0	73
1	10
0	0
0	7
0	7
0	21
1	23
2	40
1	101
0	113
1	115
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	16
0	13
0	4
0	2
0	2
0	1
0	6
0	6
0	2
0	2
0	9
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
23	102
0	93
1	33
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
90	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	70
116	241
0	96
0	107
0	0
3	0
0	0
0	22
0	155
0	16
0	21
0	19
29	206
0	19
0	35
0	27
0	60
0	46
0	38
0	39
0	47
0	61
0	0
0	0
0	0
0	0
326	1
0	1
0	0
0	0
0	0
104	5
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
2	0
0	0
9	55
0	51
6	51
0	2
0	1
0	15
0	14
0	4
0	9
0	1
0	2
0	0
11	12
0	12
0	10
0	9
0	0
0	1
0	53
117	66
0	0
1	3
0	0
0	36
0	36
0	49
0	2
0	6
0	0
0	0
0	19
0	36
0	32
0	0
0	28
0	5
0	20
0	21
0	1
0	1
0	6
0	0
0	7
0	5
0	3
0	3
161	51
0	16
0	51
0	51
0	5
0	0
1	0
0	20
0	19
0	0
0	1
0	0
0	0
0	0
0	1392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	0
0	0
2	0
0	0
0	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	267
0	9
0	34
0	93
0	257
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	189
0	0
0	301
0	29
3	153
0	153
0	75
26	75
7	148
0	148
0	0
1	0
0	0
0	10
0	134
0	135
0	134
0	1
1	7
0	8
0	0
0	0
0	0
0	2
0	8
3	8
2	15
0	4
12	0
0	31
1	446
0	70
0	26
5	436
0	73
0	4
7	228
0	207
0	27
0	70
0	11
0	0
0	0
19	1342
0	721
0	1010
0	241
1	962
0	1018
3	309
0	459
1	438
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
0	179
0	7
0	10
0	6
0	4
0	4
0	7
0	1
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	78
6	45
0	78
0	20
0	6
0	3
0	0
0	0
0	0
0	0
51	5
0	5
1	2
0	0
0	0
0	22
0	0
0	0
0	0
0	48
2	45
0	7
0	51
0	122
55	147
0	42
4	47
0	48
0	0
0	0
0	36
0	35
0	13
0	3
0	0
0	0
12	0
0	0
0	1
0	114
0	43
0	17
0	105
298	129
0	128
1	40
0	9
7	15
0	10
0	3
0	0
0	0
0	0
0	1596
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	1
1	1
0	1
0	1
104	695
0	694
0	214
0	186
1	135
0	69
0	4
0	18
0	37
0	29
0	1
0	18
78	87
5	21
0	31
0	5
0	90
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	11
0	10
0	0
0	0
0	11
0	10
0	5
0	0
0	0
0	0
0	5
0	10
0	10
0	0
0	0
0	8
0	0
0	0
0	0
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	22
21	318
0	316
0	320
0	100
0	81
0	93
0	38
1	13
0	20
2	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
1144	389
0	389
3	182
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	129
0	0
3	73
5	73
0	66
0	6
1	23
0	2
10402	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
12	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
172	136
0	3
0	15
0	136
0	31
0	14
0	585
0	527
0	511
0	566
0	550
14	580
0	569
0	323
1	33
0	128
0	56
0	15
1	108
0	10
0	62
0	50
0	22
0	1
0	2
0	0
0	0
0	10
0	53
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	7
0	11
0	0
648	0
1	0
0	1
0	1
0	0
0	160
0	58
0	217
0	169
0	0
0	0
103	0
2	0
0	13
0	14
0	23
0	57
0	65
0	87
0	104
0	98
0	79
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	917
2	903
0	60
2	10
20	23
0	23
0	16
19	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	269
0	272
0	62
0	116
0	114
0	94
0	96
0	1
0	6
0	6
0	3
0	14
0	5
0	4
0	6
0	0
0	0
1	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
203	1224
113	1148
0	1108
0	0
38	504
8	297
2	504
0	99
1	137
0	25
0	1
18	85
0	106
0	65
0	65
0	119
0	28
1	41
0	1
1	0
0	482
8	402
1	455
13	457
0	75
0	72
0	31
0	31
0	7
0	11
3	0
1	0
0	0
0	0
0	0
0	10
0	9
0	11
0	7
1	2
0	1
0	0
0	4
0	0
0	2
0	2
40	785
0	752
0	58
0	0
4137	2092
0	1435
0	277
6	657
143	58
0	59
0	21
0	31
0	0
0	0
0	4
0	0
153	33
0	23
1	7
0	10
0	10
0	10
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1	42
1	42
0	40
0	42
0	38
0	5
0	3
0	1
0	0
1	36
1	36
0	38
0	9
0	45
0	56
1	52
1	6
0	10
0	6
0	0
0	4
0	9
0	0
0	7
0	6
0	7
0	2
0	5
0	1
0	1
0	2
0	1
5	87
0	5
2	0
0	2
0	29
0	6
0	4
0	0
0	65
0	29
0	7
11	19
1	6
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
8	0
6	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
199	135
15	135
0	0
20	0
1	0
0	0
13	364
37	326
2	209
1	364
2	50
0	8
1	71
0	53
1	639
0	663
4	606
0	77
0	535
0	14
1	2
0	1
0	52
4	93
1	95
0	95
0	21
0	10
0	38
0	38
0	53
17	141
0	134
0	12
0	93
0	27
0	37
1	305
0	344
0	325
1	340
0	342
10	355
0	348
0	47
0	30
0	25
0	11
0	27
0	30
2	105
0	104
0	99
1	105
0	33
4	18
0	0
7	25
0	10
0	20
0	13
0	15
0	20
0	2
0	1
1	1
2	5
3	7
0	0
2	200
2	59
0	93
0	180
8	47
0	119
0	98
0	78
0	45
0	41
0	17
0	3
0	22
0	36
0	33
1	28
0	244
0	228
0	159
0	118
2	66
0	40
0	34
0	30
0	0
0	0
0	0
0	0
16	70
0	28
0	38
1	76
0	77
0	44
0	67
0	9
0	5
0	0
1	3
0	8
15	3
1	0
0	1
0	1
0	1
0	2
0	0
3	5
0	2
0	3
0	2
0	0
0	358
0	358
7	356
0	358
44	358
0	86
0	186
0	151
2	249
3	206
0	16
0	9
0	20
0	11
227	67
0	6
0	63
0	1
0	1
0	39
0	5
2	28
0	0
0	1
0	0
0	3
0	2
0	7
0	36
3	12
0	17
0	17
0	14
0	1
1	0
25	210
3	218
0	49
0	63
0	85
0	67
0	69
2	81
0	26
0	71
0	71
0	86
3	45
0	0
0	0
0	0
1	116
0	118
1	102
0	96
0	11
0	1
1	65
0	3
0	4
1	49
4	6
2	3
0	0
0	1
0	55
1	31
0	37
1	37
0	3
0	0
0	3
0	0
18	0
0	0
11	182
10	181
1	182
1	24
0	25
1	133
2	18
0	14
0	2
0	0
2	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	21
0	1
0	14
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	12
0	0
0	0
1	214
0	214
0	175
0	68
0	35
0	50
0	36
0	0
0	0
0	367
13	366
0	5
0	5
0	9
0	3
0	9
0	1
4	0
0	0
8	478
0	424
15	475
0	38
0	45
0	95
0	86
36	45
0	42
0	51
0	0
6	7
0	7
0	0
0	81
1	41
4	41
0	0
0	0
50	20
0	20
0	6
0	0
288	175
1	154
0	61
0	5
0	71
0	61
0	38
0	25
1	0
63	35
0	35
8	15
0	8
0	5
0	3
0	0
0	1
0	158
0	3
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
66	371
0	346
0	47
0	80
2	44
0	43
3	0
0	0
0	5
0	5
0	0
0	0
0	0
0	37
0	29
0	36
1	8
0	32
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	0
0	0
9	16
0	16
4	134
7	0
0	134
0	0
0	0
9	0
0	0
0	0
17	0
0	0
0	0
0	0
0	11
0	11
0	11
4	190
0	55
1	174
0	167
0	83
0	172
6	158
2	133
0	60
0	35
1	33
1	63
0	20
4	0
1	44
7	12
0	0
257	374
3	374
1	0
0	0
1	0
0	0
0	0
0	0
84	361
1	352
0	309
4	292
0	264
0	290
0	205
2	70
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	40
0	31
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
30	62
0	56
0	27
1	6
0	2
5	5
0	8
0	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	994
0	986
3	469
0	872
0	146
0	42
3	39
0	37
0	40
0	143
0	306
2	17
0	1
0	73
0	8
0	100
3	37
2	14
0	0
3	0
2	18
0	18
0	17
0	17
2	0
0	0
1	0
0	1
0	1
1	3
0	3
0	0
0	1
0	1
0	1
0	960
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
