UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	17
0	0
0	29
0	20
0	10
0	5
0	21
0	0
0	1
0	0
0	0
0	19
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	418
0	419
0	105
3	0
0	2
0	21
0	39
0	37
0	11
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
1460	212
0	96
0	124
1369	62
0	62
1	0
89	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
14	23
2	15
3	13
2	8
0	0
0	107
0	1027
0	0
0	0
0	0
0	468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	117
0	61
0	105
3	25
2	9
8	9
0	0
0	0
0	0
0	0
0	0
0	336
150	3760
0	2182
7	486
0	2865
1	1690
168	106
0	106
0	0
0	0
0	68
0	61
0	62
0	67
0	63
0	87
0	92
0	81
0	40
0	80
0	72
0	46
0	3
0	4
2	9
0	4
0	4
0	0
0	0
0	0
0	14
0	3
226	29
0	16
0	23
0	4
3	0
137	272
16	271
4	210
0	129
0	205
0	151
6	52
0	4
0	0
0	3
0	0
1	0
0	0
2	354
0	44
67	354
0	40
0	6
12	8
0	3
0	0
0	8
0	0
0	0
0	0
5	0
0	0
1	1
1	0
0	1
0	1
1	0
0	0
0	0
1	0
0	1
0	0
47	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
91	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	488
0	488
1	115
0	113
0	6
0	0
0	0
0	0
0	0
5	11
0	11
0	2
0	2
0	0
0	0
0	0
6	0
228	3
0	3
0	0
0	0
13	29
4	29
0	0
2081	6429
189	6326
167	3073
11	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	2
0	2
0	0
0	0
0	0
17	44
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
93	45
0	45
0	20
0	0
0	3
0	0
0	0
13	150
0	2
0	159
38	304
0	31
0	185
0	111
0	85
0	89
100	86
0	85
0	2
0	2
0	68
0	160
0	158
0	149
0	113
5	150
0	2
3	49
2	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	23171
0	3262
8	9036
0	71864
0	56421
0	68611
31	35557
10	687
1	97
0	42
93	622
2	30
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	57
0	57
0	0
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	472
0	471
0	287
2	3
0	1
2	32
3	22
0	16
0	0
0	0
7	22
0	3
0	0
0	0
0	0
1	0
2	2886
17	1628
0	12
3	3014
0	3014
14	2606
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
1	0
2	0
0	1
3	0
0	0
0	0
0	0
0	0
1	0
4	22
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	18
0	18
0	0
0	1
1	0
2	0
0	5
0	5
2	0
0	2
1	3
0	80
0	75
1	2
0	3
0	78
0	57
0	8
0	45
28	2
0	2
1	1
0	0
0	0
0	82
0	88
0	3
0	4
0	3
0	5
0	5
75	10
1	4
0	23
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	389
0	4
0	0
0	0
0	0
0	468
0	511
0	470
0	0
1	0
0	0
1	8
2	5
0	513
0	0
0	4
10	95
0	467
0	4
0	48
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	13
0	0
0	0
9	7
13	0
0	0
36	156
5	136
1	9
267	188
4	1
0	78
1	109
0	124
2	14
0	116
0	0
1	0
25	23
0	4
0	3
5	0
2	18
0	0
1	0
1	3
1	3
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	1
1	0
4	999
2	1006
4	56
0	37
0	43
0	9
0	14
0	15
0	0
2	19
75	20
0	2
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1036	719
12	607
0	111
4	1
169	703
2	427
7	688
0	34
0	24
0	122
0	0
1	128
0	31
0	14
2	2
0	0
152	12
1	12
0	1
0	0
0	0
0	1
0	11
0	22
0	22
0	27
0	30
0	30
1	0
0	30
0	0
0	0
0	0
0	0
1	492
0	513
0	175
2	184
0	17
0	13
0	8
0	13
0	0
0	0
0	1
0	0
0	1
0	27
17	165
2	123
0	151
0	141
0	2
0	25
2	16
31	4
0	4
0	0
0	0
0	178
0	176
2	7
0	0
0	22
0	2
0	14
0	13
0	5
3	1
0	10
0	0
2	35
2	35
0	11
0	1
0	9
0	2
0	160
0	156
0	156
4	160
2	29
0	7
0	0
0	4
7	4
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
1	876
662	1281
2	208
30	162
0	11
0	579
625	104
5	6
5	29
1	86
0	64
0	3
1	9
0	0
0	0
0	0
0	0
1	0
15	11
0	0
0	0
0	11
0	0
0	0
0	290
1	290
1	43
0	6
0	11
0	8
0	5
0	2
0	0
1	0
3	0
0	9
0	0
0	7
0	5
0	7
0	6
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
132	66
0	0
1	47
0	54
0	58
0	37
0	16
0	50
0	39
0	33
0	38
0	3
0	0
0	0
0	0
763	2
0	1
45	267
16	301
5	190
2	153
7	284
1	27
3	171
0	52
0	52
0	10
0	7
0	1
0	3
0	0
2	0
0	0
0	0
0	9
2	9
0	0
0	0
0	0
1	0
0	6
0	3
0	3
0	3
2	3
3	10
0	13
0	9
1	0
0	0
0	19
40	32
12	23
0	34
0	62
4	77
2	0
0	32
5	16
141	269
35	224
2	11
8	3
0	149
0	222
0	24
0	0
1	0
0	0
0	0
0	0
0	0
43	307
8	223
0	296
11	254
0	56
3	200
0	125
0	1
158	879
1	862
0	8
0	65
0	84
38	113
4	104
0	8
0	3
2	1
4	5
1	4
0	1
0	7
0	4
3	1
0	0
0	0
0	20
0	20
0	20
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
45	181
0	6
0	53
0	128
5	0
0	0
1	2
0	0
1	0
32	0
0	0
0	0
0	1
53	2378
2	1942
25	1692
6	1692
0	705
0	626
42	144
0	6
0	130
1	101
1	4
0	0
0	0
0	0
7	216
0	216
0	124
0	17
13	222
0	0
834	361
2	136
1	1
1	18
0	0
2	0
1	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
3	322
0	323
1	0
0	32
9	216
0	199
0	201
0	242
1	213
0	2
0	0
0	0
0	8
0	7
0	27
0	0
1	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	442
6	443
0	1
8	4
4	0
0	1
9	1
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	1
0	1
0	1
0	2
0	2
4	2
6	4
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	3
0	3
0	0
0	0
0	11
1	17
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
19	314
5	109
0	184
1	36
0	124
0	179
3	71
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	318
0	326
1	14
0	24
0	0
0	24
0	16
0	1
0	0
5	0
131	0
19	31
1	31
0	4
200	525
0	0
0	0
2	0
0	4
0	4
147	19
0	1
0	12
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	206
0	164
1	64
0	49
0	9
0	2
0	4
0	11
0	0
0	1
0	0
0	0
0	0
6	1
4	330
0	8
0	23
5	331
0	155
0	139
0	31
5	135
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	51
0	49
1	53
1	46
2	53
0	47
0	13
1	4
0	1
0	7
0	8
0	10
0	4
0	12
6	161
0	143
2	119
0	76
0	34
0	3
0	0
0	108
1	0
0	108
0	0
2	6
7	201
4	201
0	6
0	9
0	23
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	499
5524	2313
0	122
0	10
0	259
0	421
0	1125
0	25
266	50
0	12
1	38
0	3
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	129
0	110
0	18
0	18
0	66
0	1
3	50
0	15
0	9
0	0
0	196
0	0
0	0
2813	610
11	622
0	45
0	32
0	106
0	74
4	125
6	163
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	0
0	0
0	0
36	26
0	22
0	4
0	4
14	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
2	57
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
513	1
1	0
0	0
0	87
0	72
0	131
16	130
0	131
1	52
0	36
4	36
0	4
1	39
6	0
0	0
0	0
0	0
0	0
54	1198
0	1169
0	1145
2	1168
0	32
0	59
3	12
0	129
0	100
0	2
12	102
0	8
1	69
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	1
0	642
0	5
5	0
0	1049
0	1424
0	971
9	1385
4	81
0	977
0	9
0	124
0	1209
0	27
0	651
0	241
0	0
21	44
0	35
0	1
0	1
0	1
0	1
4	122
2	90
4	92
0	5
0	8
0	9
0	4
0	5
2	2
0	5
0	2
0	0
0	0
4	550
37	566
0	143
0	40
0	15
2	1
0	0
0	0
0	0
0	343
0	20
0	19
0	15
3	7
0	10
2	13
0	8
0	5
0	0
23	135
0	124
0	31
0	47
0	7
0	33
0	0
0	0
109	102
0	91
0	40
0	9
0	11
0	7
3	0
0	596
0	209
162	600
0	1
0	66
2	26
0	0
4	40
0	40
0	40
0	7
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
21	42
1	41
0	3
0	3
0	1
0	1
0	1
1	0
0	1
1	27
180	43
0	48
3	138
4	98
0	26
3	35
0	122
0	119
0	68
1	293
0	1
0	0
18	344
8	103
0	86
1	26
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
242	20
5	0
0	20
0	0
0	71
0	71
0	1
0	3
0	2
1	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
115	4
0	0
0	2
0	0
149	3
0	3
0	0
1	0
0	0
0	0
4	74
1	101
0	101
2	1
0	20
2	10
0	7
4	0
0	0
0	10
0	4
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
881	780
0	518
14	42
55	295
2	20
4	41
0	41
0	30
12	6
0	196
484	198
3	2
0	1
4	4
4236	2268
34	1139
2	684
1128	1285
16	738
0	2
1	5
1	180
3	340
0	308
0	59
0	97
0	57
0	4
0	0
0	2
8	22
0	16
1	12
0	5
0	1
6	1
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
17	0
0	0
2	99
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
4	0
1	11
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
158	11
0	8
0	8
1	105
6	42
0	46
0	15
0	16
0	17
0	2
0	3
0	13
0	14
153	88
2	80
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	18
0	85
0	0
1	15
0	87
0	19
0	67
17	87
0	3
0	2
0	1
1	87
0	2
0	0
0	38
0	48
1	44
0	33
0	9
0	3
0	1
1	12
0	0
0	7
1	7
6	22
0	10
62	9
1	9
0	9
1055	190
2	26
4	99
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	0
1225	1180
0	343
0	938
0	779
11	727
3	88
4	143
9	297
22	568
0	555
0	433
8	43
1	148
0	57
9	321
0	52
0	40
1	85
6	92
3	79
0	17
0	53
2	22
5	21
0	21
0	0
8	130
0	60
0	14
0	13
0	108
0	17
3	1
0	21
26	28
0	23
0	1
0	2
4	1
0	0
0	1
0	0
0	1
138	43
0	42
0	25
0	11
0	2
0	1
0	1
0	0
0	1
575	0
0	0
1	0
0	165
0	9
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
4	19
3	112
0	49
0	1
1	5
0	15
0	87
628	149
33	66
12	11
0	169
13	0
0	13
0	0
44	271
0	222
0	268
0	219
6	0
0	0
208	80
0	73
0	21
0	0
0	3
0	3
0	19
1	32
4	66
2	226
0	251
1	275
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	85
6	85
0	71
0	22
0	11
2	11
0	3
0	14
0	14
0	1
0	1
2	53
0	1
0	0
0	1
0	2
0	3
0	1
0	1
2	1
1	0
171	588
1	522
6	198
0	6
0	0
0	0
0	0
0	0
0	0
2	0
3	0
138	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
232	131
0	73
0	39
0	0
2	0
0	0
0	35
1	252
3	16
1	33
1	18
91	303
0	16
0	23
0	15
1	73
1	43
0	58
0	38
0	46
0	76
0	0
0	0
0	0
0	0
421	1
0	0
0	0
0	0
0	0
150	4
0	0
0	0
1	1
0	0
0	4
0	0
0	0
0	0
1	0
0	0
20	121
0	115
6	115
3	3
0	0
0	26
0	22
0	6
1	19
0	0
0	0
1	0
47	23
0	19
0	21
0	15
2	1
0	1
0	32
219	35
2	0
0	2
0	0
0	11
0	11
0	26
0	0
0	1
0	0
0	0
0	56
1	162
1	139
0	0
0	100
0	6
0	78
0	48
3	3
0	1
0	10
0	1
0	14
0	5
0	3
0	5
1156	270
7	84
0	287
0	273
3	32
2	6
8	0
0	61
0	20
0	0
0	3
22	0
0	0
0	0
1	2557
0	0
4	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	0
0	0
0	78
0	0
0	2
22	2
0	0
0	1
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	69
0	5
0	12
0	13
0	65
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	210
0	0
2	258
0	18
5	183
0	183
1	65
28	65
2	181
1	181
0	0
0	0
0	0
0	10
0	195
0	195
0	194
0	0
0	10
0	9
0	0
0	0
0	0
0	0
0	0
1	0
7	11
0	3
34	1
6	80
6	1721
1	202
0	48
27	1632
0	164
2	4
27	785
3	722
0	89
3	122
0	27
4	0
0	0
298	1856
0	673
0	1261
0	133
0	1341
0	1226
11	300
0	321
5	309
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	63
1	110
0	226
0	83
0	12
1	114
1	216
0	17
0	210
0	0
0	10
1	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
20	156
4	65
0	159
0	38
0	6
0	3
1	0
0	0
0	0
0	0
110	13
0	13
0	3
0	0
0	0
0	6
2	0
0	0
0	0
0	26
0	21
0	2
0	24
0	132
77	145
0	15
0	20
2	31
0	0
0	0
0	120
3	116
0	7
0	17
0	0
0	0
19	0
0	0
1	0
0	69
0	13
1	3
0	67
52	26
0	25
1	5
0	10
29	10
0	8
0	1
0	0
0	0
0	0
0	2188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
1	0
0	0
343	2711
1	2679
0	604
2	560
0	346
0	187
0	2
0	10
0	22
0	19
0	0
0	10
111	80
3	8
1	19
0	0
0	83
0	3
0	0
24	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	16
0	19
0	0
0	0
0	19
0	19
0	3
0	0
0	0
0	0
0	3
0	19
0	19
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
43	290
2	287
0	290
0	87
4	133
7	141
0	35
0	12
0	11
2	0
1	0
0	3
1	0
0	0
0	0
0	0
2	0
3629	622
0	621
3	102
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	53
0	0
9	201
27	200
2	166
0	11
2	56
0	4
48159	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	0
298	225
0	1
0	10
0	225
0	19
0	44
35	31738
0	30307
2	31374
0	31759
0	32814
12	31203
0	32794
66	24414
23	2066
0	7048
0	2722
15	857
7	5000
0	121
0	1145
8	902
0	266
1	8
0	10
1	0
0	0
0	5
1	6
0	0
11	0
31	17
7	13
38	7
1	0
0	0
0	0
0	0
0	1
0	4
0	0
461	0
1	0
0	2
0	2
0	0
0	1692
0	569
53	2719
0	1890
7	1
0	1
337	0
2	0
0	3
0	3
1	12
0	44
0	59
0	133
0	178
0	171
0	107
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
897	1355
9	1332
0	52
0	12
4900	9366
6	9349
20	5364
47	108
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	794
0	791
0	795
0	207
0	232
0	214
0	174
0	178
0	6
0	11
0	11
0	1
1	6
3	2
0	5
0	7
0	3
0	2
2	5
0	2
0	3
0	1
0	0
5	15
4	15
0	2
6	2
1	0
0	0
0	0
0	0
0	0
364	1297
153	1277
0	1166
1	0
170	1385
15	777
14	1385
0	186
9	294
0	15
0	2
76	136
0	764
1	73
0	73
3	814
0	27
42	691
0	0
0	0
2	546
7	456
0	500
5	526
0	40
0	51
0	29
2	26
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	106
0	131
0	140
1	100
5	48
0	11
0	4
0	15
0	2
0	9
0	19
158	2038
11	1978
0	71
0	0
64	32
0	20
0	5
0	12
73	64
0	65
0	22
1	20
0	0
0	0
0	0
0	0
281	32
0	25
0	8
0	11
0	11
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	59
0	58
0	56
0	55
0	49
0	4
0	4
0	0
0	0
6	124
24	132
2	132
0	16
0	146
1	162
4	152
1	18
0	25
0	13
0	0
0	9
0	8
0	0
0	8
1	8
0	7
0	0
0	4
0	0
0	1
0	5
0	4
9	179
0	3
0	0
0	1
0	43
0	3
0	0
1	1
0	150
1	66
0	8
447	241
21	49
2	192
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
4	0
0	0
0	0
2	0
1	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
54	29
11	29
1	0
32	0
8	0
1	0
13	390
13	369
0	274
4	387
0	32
2	4
6	54
0	39
5	1713
2	1874
45	1668
0	65
0	1578
9	6
1	1
0	0
0	86
0	141
12	168
1	170
0	23
0	6
0	41
1	42
0	79
145	665
1	607
0	58
0	377
0	83
0	162
6	930
0	575
2	522
1	556
4	554
8	589
0	576
0	90
0	41
0	22
0	8
8	34
0	42
8	180
0	185
5	182
1	180
0	49
2	28
0	0
5	33
0	10
0	22
0	16
0	17
0	13
0	2
0	3
1	0
0	1
2	2
0	0
17	986
4	177
0	345
2	794
22	162
5	646
1	356
5	318
0	253
0	87
0	39
3	5
0	30
0	206
3	128
11	127
11	1550
0	1456
0	1016
3	519
8	285
1	142
0	126
0	103
0	0
0	0
0	0
0	0
98	365
0	88
0	140
1	362
0	385
0	149
0	323
0	13
1	4
0	0
0	1
0	16
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
0	358
6	332
0	357
27	349
2	74
1	126
0	119
1	196
2	158
0	9
0	4
0	17
1	7
93	24
0	2
0	22
0	0
0	0
0	20
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	3
0	5
0	8
0	4
0	0
0	0
11	152
2	157
2	13
0	27
0	38
0	38
0	24
0	37
0	5
0	34
1	37
0	63
4	26
0	0
0	0
0	0
3	66
0	65
0	62
0	58
0	1
0	1
2	50
0	0
0	0
3	47
1	8
0	0
0	0
1	3
0	32
2	22
0	17
0	20
1	0
0	0
0	0
0	0
6	0
0	0
1	126
3	126
0	121
0	4
0	8
2	99
1	8
0	6
0	0
0	0
0	13
0	0
0	0
0	7
0	0
0	0
0	13
0	0
0	0
0	0
0	4
0	2
0	0
2	0
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	26
0	26
0	16
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	1
0	0
0	0
0	356
0	406
3	338
3	134
1	31
0	63
0	42
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	467
0	414
14	465
1	25
0	40
0	86
0	66
49	39
0	37
0	15
0	0
10	8
0	8
0	0
0	43
0	6
0	6
0	0
0	0
33	19
2	19
1	5
1	0
249	84
0	64
0	25
0	1
0	31
0	25
0	8
0	2
0	0
225	117
0	117
11	3
0	1
0	1
0	2
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
87	474
0	465
0	37
0	107
1	36
1	28
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	75
0	56
0	69
4	22
1	62
7	1
0	0
0	4
0	5
0	4
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
115	207
1	207
11	210
5	0
0	210
1	0
0	0
48	1
0	1
0	1
91	4
0	2
0	0
0	0
7	4
0	8
0	7
9	228
0	57
4	226
0	211
2	83
1	202
2	181
18	160
0	36
0	33
0	35
0	82
0	8
17	0
3	42
3	3
0	0
5	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
93	202
1	193
0	171
1	176
0	142
0	169
0	71
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
532	661
0	590
0	172
15	13
6	1
0	1
1	68
13	28
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1215
0	1207
1	692
1	990
0	192
0	27
3	30
0	27
0	18
2	77
0	182
1	12
0	0
0	19
0	0
0	49
0	13
0	5
0	0
1	0
5	7
0	7
0	7
1	7
3	0
0	0
0	5
0	0
0	0
0	6
0	3
0	0
0	7
3	9
0	9
2	881
0	1
6	1
0	2
0	2
1	4
0	9
0	6
0	6
0	1
0	0
0	2
0	2
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	12
1	1
0	1
