UniqueCount	AmbigCount
0	605
0	42
4	189
2	385
2	79
0	8
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	39
0	6
0	0
0	8
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
127	135
0	53
1	77
0	51
0	6
0	143
0	19
5	15
2	133
44	1026
0	510
458	1027
0	188
1	791
5	583
35	1697
0	1697
2	142
21	539
1	370
1	237
1	329
8	295
2	47
196	759
0	570
2	388
0	235
0	161
4	121
0	0
0	0
0	0
0	48
0	48
0	26
0	5
749	1471
1	665
1	552
0	811
8	47
1	8
0	8
0	1
998	70
20	69
2393	2063
0	2060
0	0
9	0
4	4
1	486
7	486
0	0
0	0
0	0
0	0
1	113
0	79
0	110
19	75
0	0
0	0
0	0
41	15
0	15
1	1532
13	1491
3	1425
11	1314
1	731
5	288
0	121
2	110
0	38
4	215
3	75
0	155
2	244
1	211
40	414
11	70
3	32
0	37
0	0
0	0
236	43
0	14
4	35
0	13
604	109
0	17
1	92
0	4
5	0
12	1624
0	1416
9	1526
0	1434
0	1282
0	151
0	151
1	1
0	2
2	7
0	0
0	0
0	18
0	0
21	120
70	120
20	0
25	0
9	80
931	80
614	5363
0	1507
0	4113
0	4719
0	5199
0	4785
37	4133
0	2706
0	3311
13	3159
6	433
1	1697
1	548
6	2092
28	1645
0	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	6
1	37
0	35
1	0
1	37
0	34
0	34
0	0
0	0
0	0
0	0
0	5
32	648
32	414
0	166
4	229
1	41
0	266
6	47
9	566
10	654
0	91
0	184
1	514
4	17
0	199
3	225
0	118
0	183
0	199
0	33
0	8
0	8
0	7
43	0
0	34
0	1091
0	234
0	236
0	110
10	755
0	587
0	5
4	29
58	1192
0	80
0	106
7	12
1	6
0	37
0	35
0	0
2	0
19	604
2	566
2	306
1	246
0	10
1	210
0	0
16	3
4	199
8	200
27	159
2	140
15	1274
18	1235
289	1490
0	23
0	283
3	174
0	3
0	3
0	1
2	42
170	112
1	21
4	73
1052	122
5	95
0	73
4	30
0	23
10	18
3	0
0	1
0	5
0	8
14	32
0	14
0	25
0	3
1	3
0	2
1	2
0	1
1	8
2	8
1	0
0	0
0	5
0	5
0	1
3	14
4	11
0	1
0	0
0	0
0	0
3202	5
0	0
36	0
33	1
1	1
0	39
3	42
0	3
1	178
0	0
0	0
0	0
0	0
0	1
0	6
0	5
38	769
0	769
0	433
2	434
0	2
1	293
4	294
3	293
13	293
0	31
1	41
0	294
115	47
0	32
0	14
2	11
149	1433
6	1094
3	449
0	808
0	151
568	503
4	106
0	430
1	261
0	271
1	210
5	220
0	215
0	104
6	28
0	0
0	0
0	0
176	283
0	24
6	23
0	154
0	15
2	29
6	73
15	530
0	509
0	450
0	447
2	14
5	126
12	12
1	6
140	25
0	25
3	20
88	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	18
8	14
104	695
20	695
15	415
0	340
9	275
30	318
0	47
0	2
1	7
1	16
0	14
5	23
0	5
0	1
0	25
0	25
0	25
0	18
1	0
0	53
0	33
0	30
0	29
3	27
0	27
0	6
0	9
1	0
0	3
1	4
0	4
0	4
0	0
0	0
0	0
0	0
4	0
0	0
1	355
0	327
0	0
0	0
0	0
180	37
0	17
1	8
0	21
0	34
0	32
0	398
0	0
0	0
0	0
0	0
48	414
12	399
0	48
6	369
0	5
4	3
0	0
1	0
7	3
0	8
0	7
0	81
47	81
0	0
36	51
0	48
0	25
0	8
1	6
0	9
0	0
95	577
118	540
69	349
3	329
1	199
0	74
0	10
0	308
0	308
12	125
0	125
0	115
0	0
0	33
0	31
0	9
0	7
0	4
0	2
1	2
3	7
69	160
0	155
0	22
21	952
0	853
5	901
2	122
0	122
0	2
0	66
0	5
4	615
4	66
0	0
0	53
0	534
0	51
0	44
0	36
0	78
0	37
20	118
0	46
0	0
161	875
3	409
1	279
1	657
0	37
9	260
0	999
209	1035
2	443
0	497
0	173
0	72
0	0
319	522
1	391
0	60
3	86
8	16
10	56
3	9
0	792
592	1166
0	374
24	141
27	142
0	29
0	3
0	0
0	0
0	0
0	3
0	0
3	145
0	145
2	14
2	14
2	11
21	0
0	0
0	0
8	386
26	367
1	7
0	25
0	27
0	0
0	0
0	0
0	0
3	865
131	865
1	10
0	40
12	1121
2	180
0	1120
0	20
0	9
1	35
0	302
4	6
0	73
0	35
0	0
271	1046
0	82
5	959
441	2478
44	2489
1	1
78	190
108	64
0	551
43	96
1	89
361	19
0	0
0	0
4	0
0	0
0	0
0	250
2	304
4	161
0	35
1	1
0	5
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	61
5	179
20	205
0	167
0	127
0	58
0	2
154	0
5	3576
69	3857
64	3856
0	3071
9	117
0	538
0	290
3200	393
1	34
0	358
0	0
1	0
0	0
123	58
8	58
0	0
0	0
6	0
1	0
200	110
0	55
2	110
1	6493
347	6610
9	447
0	4
6	950
3	262
26	219
0	87
3	157
1	119
1	16
0	0
0	7
14	34
0	7
0	32
0	15
0	15
0	330
0	282
4	302
8	87
6	57
14	311
3	0
0	35
0	0
2	35
0	0
0	1
0	56
600	281
0	281
67	36
0	30
0	6
0	0
0	0
30	179
0	1
1	23
0	162
0	824
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
954	35
0	11
5	179
1	98
32	536
34	385
1	486
3	24
0	36
0	34
0	34
0	29
0	36
0	2
0	0
0	0
1	0
0	0
11	2
1	0
0	2
0	0
4	61
1087	838
29	270
0	824
7	35
2	2
31	2
1431	1331
0	83
0	55
229	1430
4	71
0	93
13	88
0	0
305	179
0	30
0	179
1	3
9	92
4	0
6337	29866
1	791
2	16691
18	14227
2	11478
4	2000
0	7174
17	5185
21	3267
160	490
0	490
0	184
0	37
0	85
0	67
0	48
232	794
28	786
0	373
0	348
6	22
2	354
0	18
2	60
1	58
0	0
0	0
0	4
0	4
0	2
0	1
3	0
0	0
1	10
9	10
5	141
2	137
2	136
6	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
8	215
0	213
3	0
0	14
11	239
0	192
0	152
12	0
0	4
0	4
0	4
1	264
24	410
4	334
0	131
0	54
0	237
6	192
0	167
8	127
2	112
1	103
3	43
0	50
1	18
4	35
0	24
0	27
1	4
2	4
2	0
2	4
0	0
0	4
0	6
0	6
0	0
0	0
0	1
0	0
3	0
0	1
0	1
1825	0
0	7
0	1
357	544
0	88
1	27
0	2
278	5548
1	5068
0	727
0	94
0	0
1	152
0	174
0	174
5	29
0	145
0	145
2	20
0	6
603	469
6	6
0	5
0	57
0	17
1	464
178	284
0	47
5	194
0	110
0	0
4	1
0	0
0	1
12	0
1	0
1144	414
0	288
0	61
0	0
0	0
1	0
58	516
18	391
0	48
0	176
0	146
0	142
4	141
2	73
0	107
0	18
0	8
0	8
5	84
0	42
3	1
0	2
0	9
0	0
6	9
0	2
0	7
0	2
0	5
0	1
576	256
0	12
1	61
15	191
1	66
0	0
5	4
0	4
0	0
0	0
1709	1
1	0
168	0
244	1020
0	976
2	1
2	40
2	11
3	32
0	0
1	161
2	282
0	193
0	23
8	0
3	0
6	1
0	1
3	1055
2	1270
418	2322
1168	266
0	262
3	7
2	7
0	1
0	0
0	0
0	0
143	0
0	0
44	1
0	1
1	1
12	51
5	3
1	1727
0	1678
0	1621
10	1617
2	1634
2	4
0	596
0	1
0	21
1	14
16	269
0	173
0	0
6	421
0	644
0	666
8	323
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
365	1312
1	78
1	1312
0	248
0	1
5	305
767	7475
0	713
12	2058
19	5847
5	135
0	1257
19	218
1	2142
5	522
4	552
10	376
431	706
1	669
1	189
6	3
1	7
28	757
0	84
5	338
10	529
18	657
0	24
0	265
513	60
0	1
3	373
0	284
0	351
2	306
1	144
0	124
8	271
660	1538
0	1536
0	1526
5	281
5	0
75	81
0	48
8	33
13	220
2	202
0	35
0	5
1	3
0	5
16	143
32	760
8	118
11	770
3	59
2	67
0	0
2	25
6	149
6	153
8	1
0	1
0	1
0	0
0	0
32	1
39	23
0	109
0	0
0	0
2	0
16	109
0	0
8	1
0	0
898	2
0	0
0	0
0	0
0	0
15	1325
240	1345
0	184
2	203
0	0
0	0
0	0
0	31
2	51
0	0
0	0
0	3
0	3
6	0
0	1
2	0
67	1867
0	1772
11	1468
0	327
1	289
2	233
0	95
2	3
54	1684
10	1343
3	545
41	1792
8	216
2	0
70	0
8	1074
0	9
0	0
90	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	1967
0	1967
0	129
0	0
1292	2452
4	20
16	2458
17	2457
3	168
5	41
0	0
0	0
53	15
0	15
88	495
0	469
0	537
4	364
20	405
12	398
4	296
7	270
0	29
0	28
551	62
0	62
374	22
68	511
0	339
0	336
0	213
0	126
0	0
0	0
0	0
0	1
0	1
0	0
11	0
1	0
0	0
4396	4
7	0
0	0
30	2
0	2
0	0
1	3
1	0
1	0
9	7
11	0
31	634
82	613
2	19
0	28
2	73
0	34
1	203
0	226
0	7
2	0
0	12
1	564
3	4
0	36
1	482
0	3
0	450
1	8
0	3
4	0
0	22
0	16
0	38
0	0
248	177
0	2
0	1
107	175
1	0
0	144
0	0
0	0
947	760
0	657
0	96
22	522
0	100
1	51
0	0
145	6313
1335	6500
6	2188
100	217
0	0
164	85
0	1
0	6
0	2
0	1
0	80
0	49
0	44
0	63
10	14
1	48
57	100
0	0
487	100
0	97
0	4
0	29
0	7
0	0
0	0
542	2179
146	2118
0	1971
0	416
0	52
0	47
9	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	28
0	8
1	20
0	9
1	7
12	1
0	8
0	0
0	0
0	0
0	0
0	1
0	0
1	1
2	1
2	5
0	0
0	5
0	0
0	0
0	0
0	0
29	39
0	39
0	1
0	0
3	1
12	0
528	4035
8	3815
24	2438
0	1910
7	523
0	1531
7	938
5	839
0	526
3	36
1	0
0	0
0	0
0	0
0	0
649	311
213	1418
4	2
2	374
1	390
4	380
0	351
2	376
2	25
1	372
0	334
0	11
5	2
2	0
3	321
0	0
0	0
0	0
0	0
0	0
24	35
0	14
0	11
0	21
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	28
0	6
0	22
0	0
0	0
0	1
0	0
1	2
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	636
1	834
0	727
0	684
0	155
2	18
12	421
0	72
0	41
2	49
0	0
0	0
0	85
450	162
0	25
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	0
0	2
0	2
2	2
0	1
1	0
5	328
0	26
0	328
0	2
1	1
0	3
0	167
0	155
1	111
3	0
4	0
0	0
0	74
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	168
0	19
0	38
0	169
0	2
0	6
3	4
0	2
0	5
0	7
0	30
0	18
1	24
0	0
0	0
0	0
0	0
0	0
3	40
0	37
0	10
0	1
1	15
0	14
1	0
0	0
15	10
1	3
0	8
4	33
180	607
16	105
2	68
0	70
17	468
13	6
2	3
0	664
9	695
4	676
0	6
5	196
0	6
3	13
1	244
0	0
0	0
0	0
2	0
0	0
7	2
1	2
1	2
3	373
3	369
2	191
3	17
0	0
0	9
0	7
0	12
9	10
0	0
0	7
0	0
0	0
3	4
0	0
2	8
1	8
0	9
0	0
17	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	253
0	22
0	26
7	215
0	223
1	87
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
1	0
0	0
0	0
0	0
0	0
17	0
725	97
50	65
3	13
0	14
0	14
3	3
0	25
150	0
2526	53
0	49
179	500
5	506
0	174
0	112
1	46
1	671
3	522
9	614
4	72
0	41
1	384
0	303
0	4
0	5
5	0
1	21
0	22
0	22
0	12
0	12
0	0
0	0
0	0
138	73
0	73
25	14
0	0
0	0
520	0
0	0
541	177
2	73
1	17
28	110
3	100
1	100
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1779
11621	5229
0	1188
0	666
3	1631
8	1553
0	149
1	105
2	0
0	0
0	0
670	171
0	130
0	5
0	33
0	33
0	0
0	204
0	231
2	189
0	166
0	173
0	204
0	161
0	166
0	172
0	73
0	76
0	0
0	0
0	21
0	23
0	22
0	0
0	0
0	0
0	0
0	0
0	16
0	93
0	67
2	116
68	238
1	34
0	260
0	32
0	100
0	114
1	56
0	3
0	6
0	0
0	0
0	0
32	13
0	13
0	9
0	1
1098	1
6	1041
69	1211
3	327
1	329
0	236
1	0
2903	941
7	939
5	0
5	1
3	1
9	1
0	1
493	77
0	49
0	32
0	6
0	6
1	6
0	6
0	0
0	0
0	2
0	0
0	1167
14	1167
10	12
0	30
0	76
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
1112	68
4	68
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
83	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
20	98
0	83
12	50
0	0
0	0
0	0
0	311
42	311
0	52
0	8
0	70
0	45
1	35
0	0
0	0
1471	0
4	0
0	0
0	0
318	141
56	8
0	0
0	0
0	8
205	100
0	84
1	67
221	46
2	31
16	131
0	41
8	338
3	79
0	430
3	10
0	374
0	223
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
13	277
0	10
0	50
0	49
15	66
0	4
0	61
0	68
0	96
0	105
2	117
0	10
0	47
0	0
0	46
0	4
0	35
0	6
0	3
3	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
686	1897
5	893
0	906
4	934
0	1489
8	13
1	8
10	484
10	486
36	504
0	80
0	6
3	4
0	14
23	0
2	19
0	0
0	0
0	0
48	70
0	76
0	2
0	47
3	1
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	74
12	47
1413	215
0	91
0	91
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	381
0	380
0	0
1	2
1	7
0	8
0	4
71	214
6	214
0	11
0	8
0	8
0	3
57	383
3	383
3	292
3	215
1	1
46	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	83
0	14
0	0
0	0
0	1
0	1
1	0
0	0
0	22
2	31
0	87
0	5
0	9
0	6
0	7
0	13
0	0
0	0
0	0
0	33
0	0
0	0
0	268
0	268
0	46
3	63
2	126
1	8
1	0
0	0
1	0
0	0
0	2
0	0
0	0
2	0
0	0
346	1553
9	1521
13	0
82	219
10	76
1	0
5	0
1	3
2	0
0	0
0	0
0	0
0	0
106	1764
2	6
0	179
3	38
3	1721
0	0
1	0
0	0
0	0
264	97
0	45
0	58
2	1941
13	479
0	97
0	56
0	171
0	32
1	23
0	306
17	1855
0	27
0	0
360	802
3	78
1	769
0	468
0	691
0	85
4	17
0	281
1731	1286
25	579
0	99
1	1048
0	435
0	539
1	44
0	230
0	213
0	74
0	243
0	217
0	88
0	227
0	182
0	188
0	163
0	67
0	169
0	193
0	2
0	126
0	162
0	7
0	66
0	5
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
8	0
1	0
0	0
0	0
0	0
0	0
4	0
0	22
0	0
0	1482
0	1482
1	1520
2	249
2	889
0	44
0	0
2	0
1	71
0	70
0	91
2	84
0	2
1	28
0	2
0	0
0	5
5	2
2	0
0	0
0	0
0	0
27	26
1	40
0	38
25	1
139	205
29	183
3	31
0	53
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
2	370
67	416
0	121
0	68
0	14
2	0
0	0
0	0
18	292
4	220
0	215
0	253
0	68
0	126
0	21
0	2
272	452
1	95
4	192
0	155
0	31
0	317
1	7
0	16
0	23
1	0
2	0
0	0
0	0
152	454
2	421
3	416
0	146
0	134
0	56
0	0
1	1
0	1
0	0
0	0
0	0
1	0
9	49
3	27
1	41
0	0
0	3
0	0
13	4
0	4
0	2
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	301
0	343
0	337
0	324
0	301
3	366
0	108
0	176
0	267
1	30
13	196
2	125
0	38
0	0
0	0
0	0
0	0
0	0
0	0
11	33
0	30
0	0
1	3
0	0
1	0
0	218
9	78
350	460
2	459
0	1
0	1
0	0
0	0
1934	386
2	17
3	368
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	1596
67	1596
0	283
0	0
50	0
0	3
0	0
0	0
0	4
7	4
35	168
0	7
0	131
5	129
1	66
0	29
1	14
1	11
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	11
0	10
0	5
1	5
0	2
0	0
0	0
0	0
0	0
64	0
0	1
2	0
8	0
2	0
10	272
0	246
4	215
3	152
18	38
0	0
206	297
0	297
0	43
0	4
775	1329
0	1328
12	4
4	0
0	0
0	2
1	2
0	2
0	2
0	0
0	2
0	0
0	45
3	1125
675	1738
1	1195
2	27
0	101
0	0
0	22
0	46
0	118
0	125
0	299
1	0
4	0
0	7
49	7
0	0
2	0
0	0
0	0
0	0
0	0
283	335
1	301
0	31
3	42
6	34
0	13
0	0
12	0
2	305
0	302
21	344
0	330
0	328
3	115
0	34
1	50
0	8
0	12
0	0
0	18
35	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	529
0	239
0	2628
17	3233
93	2511
3	1339
2	359
0	129
0	416
1	3
0	2
0	2
0	0
0	0
0	42
0	18
0	36
0	36
0	38
0	32
0	4
0	3
0	3
0	0
0	0
2	25
1	729
26	729
1018	351
1	348
0	347
0	0
1	2
0	9
0	34
0	55
0	55
0	52
2	2
0	9
0	3
0	3
0	0
1	0
1	81
0	82
0	0
0	76
0	8
0	24
0	1277
20	1395
0	491
8	1069
2	21
0	546
0	6
0	43
2	266
0	161
2	55
2	0
1	18
1	18
0	2
38	51
491	52
0	0
0	12
1	90
4	1962
8	1949
3	67
2	60
0	125
0	580
9	645
2	6
3	42
0	114
0	16
0	1869
0	131
0	129
0	3
1	1839
2	0
1	0
0	39
0	158
0	73
0	17
0	45
0	17
0	17
0	30
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	392
0	58
0	400
1	44
0	186
0	38
0	240
0	269
2	156
0	146
0	6
0	141
0	152
0	144
0	131
0	134
0	172
0	7
0	25
7	41
0	0
0	0
0	0
0	0
34	0
1362	417
0	91
9	291
0	259
0	0
0	0
0	0
0	198
0	149
1	16
0	178
0	131
0	19
0	48
0	1
0	7
1	19
0	8
0	0
14	611
375	601
1	122
0	228
0	101
0	41
2	75
0	0
0	0
4	278
0	144
0	265
73	343
0	337
0	227
1	0
8	53
0	33
0	15
0	0
0	0
0	0
3	2
0	0
0	1
1	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	58
1	57
0	23
0	26
0	8
0	1
0	2
0	4
0	2
5	0
0	0
0	0
0	0
0	8
0	8
0	19
0	346
26	370
1	370
0	18
0	15
0	12
1	9
1	0
0	0
0	0
0	0
97	967
2	835
0	157
0	272
1	180
0	83
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	754
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	3
0	3
0	0
294	951
4	321
0	256
0	56
12	2
1	140
1	181
0	469
0	264
0	280
0	1
0	145
0	81
3379	26
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
179	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
47	1181
0	990
0	440
1	264
0	261
0	62
0	125
0	390
12	450
0	2
2	2
0	0
0	0
454	384
2	213
3	251
1	349
1	273
0	137
0	55
0	1
0	61
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	3
124	385
0	328
5	112
5	46
3	0
0	0
4	81
2	126
125	647
5	299
0	312
0	117
70	24
0	24
0	0
0	0
1	62
6	12
0	42
0	52
2	0
0	9
12	0
0	0
0	0
0	0
0	0
1014	535
5	534
0	172
0	246
0	344
0	0
6	2757
10	428
0	63
0	147
84	2912
0	2857
0	0
3	2706
0	2
0	2397
1	1403
0	203
108	306
0	86
7	342
0	5
1	10
0	48
2	0
0	0
0	0
0	0
0	23
0	23
0	23
9	16
1	18
0	11
1	5
2	14
4	11
2	11
0	6
0	94
0	0
1	0
1	0
55	11
57	288
1	8
0	2
0	12
0	29
10	298
8	303
1	32
0	6
3	6
27	154
0	154
0	26
0	16
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
50	57
34	83
0	1
0	30
0	46
9	148
0	353
0	343
42	369
0	241
2	266
0	7
0	34
0	826
0	841
2	236
0	79
0	572
2	180
3	0
0	0
359	724
0	676
0	724
60	3
0	0
0	3
12	0
0	0
2763	101
0	98
0	0
0	0
0	33
0	0
3	0
0	1
0	0
2	5
2	5
1	5
7	11
1	11
0	5
2	3
381	3
0	3
0	0
0	0
0	0
0	0
143	153
1	153
0	9
0	9
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	5
3	16
1121	34
0	33
26	2
0	2
0	0
0	224
809	1164
0	0
0	113
3	195
0	511
27	493
0	77
0	349
0	8
5	29
4	7
0	7
1	3
1	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	27
0	25
0	18
0	4
0	1
167	0
632	1124
0	1124
0	1200
6	981
0	0
0	97
4	69
0	5
0	69
0	3
0	0
0	0
559	232
0	167
10	141
0	0
0	21
0	0
0	0
14	108
0	59
0	0
0	34
157	34
0	0
3	1065
55	1304
0	1074
0	946
4	137
0	195
0	213
0	810
2	16
1	135
1	601
36	1
53	1062
0	7
0	9
0	3
9	0
0	0
671	672
0	570
0	617
0	610
1	31
0	55
3	156
0	9
16	76
1	55
2	75
1	2
0	0
0	38
0	0
0	0
0	0
1061	16
26	16
3	1
2	0
520	166
2	166
25	0
0	0
0	0
324	835
1	790
0	470
0	732
0	87
10	57
6	144
0	56
12	83
0	81
0	73
1	13
0	7
0	7
196	0
0	1858
82	2228
0	304
26	620
0	975
0	150
0	208
64	493
4	8
4	1
0	0
126	188
0	84
1	1
1	1
1	104
0	0
0	0
2	0
37	356
0	59
0	314
0	43
0	20
0	9
0	0
0	55
91	590
28	516
3	193
4	334
4	0
0	11
470	94
21	94
1	2
0	0
0	16
0	0
192	304
4	166
2	13
0	150
0	0
0	0
8	3
0	2
4	1
32	1
0	1
0	0
3	0
3	0
0	0
0	0
105	115
0	65
0	0
0	8
0	7
0	17
0	0
0	46
638	106
0	104
0	13
0	16
0	0
3	0
0	0
13	326
15	266
5	83
18	368
19	334
0	109
0	2
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
3	16
2	13
3	6
0	4
1	0
1	644
1751	7883
4884	10631
0	5116
0	7052
0	311
0	51
165	434
55	786
1686	786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	0
0	0
0	0
36	7
0	4
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
25	174
0	159
0	105
0	40
60	193
81	193
455	229
51	38
3	188
1	19
4	7
0	5
0	55
0	37
2	35
0	10
0	0
0	0
0	3
0	1
0	3
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	15
1	15
0	15
0	0
0	0
2	70
0	112
4	678
0	635
13	500
0	488
0	69
10	523
0	75
0	0
0	16
101	324
0	323
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	1
2	1
0	3
0	0
0	0
0	0
0	0
0	0
178	24
0	24
145	392
0	403
17	337
0	228
0	32
1	48
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
781	1250
0	1125
2	21
6	358
57	689
0	49
10	424
0	43
1	0
0	0
0	0
0	0
18	900
7	836
5	693
0	67
4	15
0	3
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
3	25
0	0
0	0
8	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	151
0	0
0	0
0	0
0	12
0	107
0	142
0	24
1	1091
290	1434
1	128
0	30
0	102
1	28
4	255
6	0
0	64
8	706
9	612
0	629
0	63
9	532
2	16
3	7
18	110
0	62
0	92
0	67
0	182
0	133
0	93
0	0
0	0
0	0
1	0
0	1
0	0
3034	83
1	82
0	0
0	14
1	2
0	2
0	0
3	20
9	87
163	71
0	0
712	111
2	110
352	33
0	33
6	35
0	7
0	7
0	3
0	32
0	4
0	2
1	8
0	4
1	4
0	2
0	4
15	147
0	22
0	145
1	4
0	391
5	374
1	66
0	50
3	8
0	0
0	0
4	493
13	493
2	6
1	30
1	13
3	6
0	0
0	0
2	0
0	0
3	1234
2	1084
36	12
2	1135
18	1215
0	3
1	1154
0	14
22	994
3	842
0	0
0	36
2	42
1	43
0	15
0	450
0	510
36	544
0	449
1	321
1	25
4	3
3	236
0	232
9	239
0	40
1	130
0	6
4	200
4	124
144	149
0	15
0	8
16	376
0	0
132	430
4	40
0	426
3	304
7	3
1	5
4	301
5	3
1	25
1	0
61	299
8	689
36	802
0	556
1	439
0	0
0	0
0	0
0	87
0	253
0	236
0	253
7	241
2	3
0	23
0	3
0	1
0	35
0	1
0	35
2	0
0	17
0	4
0	4
1	17
0	85
16	69
0	97
0	0
103	27
9	27
0	64
0	166
0	95
0	66
0	102
55	221
35	176
2	176
0	27
0	0
0	3
1	0
2	15
8	1
0	1
0	0
0	0
10	0
7	142
6	15
0	131
0	0
1	5
2	115
45	13
0	2
1	2
3	0
11	4
3	4
13	55
3	55
0	0
0	0
187	3142
145	3319
40	3270
