UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
4	23
0	20
0	23
0	0
0	23
1	23
3	697
0	680
64	790
0	545
0	534
5	71
5	23
6	93
1	43
36	102
2	55
0	2
1	10
4	0
0	0
2	0
0	0
2	0
0	0
215	460
3	131
3	360
0	39
0	33
0	206
0	0
13	286
40	283
4	252
0	14
0	8
0	7
22	3
0	0
0	0
2	189
0	0
0	0
0	185
0	0
5	195
1	118
0	100
0	21
0	45
0	45
0	118
0	10
0	0
0	1
0	7
5	78
0	9
1	34
0	9
0	3
0	5
0	1
0	1
0	3
2	200
0	232
4	250
0	174
0	46
0	3
6	26
0	3
961	2302
2	1195
1	2110
0	641
11	230
10	689
38	871
11	93
89	250
3	146
4	123
0	126
0	10
2	28
565	82
4	3
1	19
0	4
1	46
8	16
0	16
0	0
0	0
354	2101
29	2124
16	1926
13	433
0	337
1	0
33	1779
15	1761
0	1750
6	1023
1	2
8	107
0	0
2647	8618
6	3962
10	6450
0	6914
4	159
1	319
0	1266
0	0
0	373
15	45
3	281
0	362
3	139
445	373
0	365
3	26
3	1
5	37
0	8
7	371
2	212
0	97
0	207
5	204
7	499
7	155
8	71
0	23
1	154
29	1969
0	1712
25	1423
8	1
2	189
10	18
5	1173
471	196
0	136
1	74
0	0
0	1
0	1
0	1
0	0
0	0
2	749
48	807
2	489
0	0
3	0
38	333
424	333
170	73
27	73
0	33
2	32
0	0
4	10
0	10
286	558
5	271
1	139
0	206
0	306
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
2	0
0	0
0	48
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
341	825
0	126
0	103
0	47
0	805
0	0
0	0
0	0
6	83
9	82
0	83
0	1
0	11
0	11
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
88	300
0	194
14	205
0	0
8	102
243	120
0	47
5	35
0	0
0	0
0	2
0	611
0	576
0	365
0	530
4	485
0	6
0	449
1	52
0	19
0	42
0	56
3	46
8	0
4	3
31	3
4623	8426
83	5469
3	1839
8	40
3	3334
7	2585
1	2357
0	0
11	149
0	36
6	181
2	151
29	151
0	63
0	9
0	8
0	8
0	8
0	9
0	8
1	0
0	5
0	3
0	2
0	2
0	2
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	3
0	1
3	0
0	28
0	0
4	460
5	236
94	460
6	4
0	4
0	1
8	1
1	0
0	0
0	0
1	0
0	0
0	0
25	3
1	3
5	2
32	0
0	9
71	1380
0	88
20	1380
1	115
0	39
2	16
0	11
1	20
2	8
0	0
27672	34
15	2937
5744	2944
0	0
2	10
4	0
0	1
0	3
3	0
0	10
51	64
0	0
0	64
0	0
135	0
105	0
1	0
5	11
10	518
1	11
1	3
1	8
0	354
0	353
0	325
10	357
0	45
0	276
0	97
0	23
0	9
0	0
482	34
0	1
0	35
0	0
0	0
5	0
0	0
50	0
167	18
0	18
1	615
16	665
0	616
3	118
0	297
0	70
1	13
1	100
1	62
0	38
0	0
0	0
0	0
0	1
0	46
0	46
0	3
0	0
0	0
0	50
21	248
0	252
2	111
22	40
0	40
3	5
0	1
1701	352
3	349
0	0
77	21
0	2
0	19
1367	61
4	35
1	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	592
35	598
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	440
0	55
0	0
0	0
5	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2837
4	612
2	2641
1	625
93	6891
44	6940
223	6952
4	223
42	977
2	279
0	61
0	1
0	8
1	8
0	2
1	3
2	0
0	2
7	258
17	258
0	26
0	31
4	182
1	175
3	9
0	0
3	2
0	3
1	0
0	0
0	0
96	274
0	165
0	217
10	36
72	15
0	14
0	0
0	0
0	5
3	0
180	7
0	3
0	4
0	0
0	0
33	1516
0	1568
45	1470
12	1609
6	1255
0	217
23	205
0	0
0	0
0	0
0	0
3	30
8	30
4	0
6	852
0	2669
0	709
0	943
7	2579
58	2675
0	2567
2	2564
0	2570
0	2495
1	2633
0	2647
31	172
192	83
0	167
6	174
0	75
2	18
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1739
1	312
1	313
351	313
8	105
885	230
0	21
2	222
8	18
0	90
0	2
0	81
3	0
1	0
0	0
1	1
3	3
0	3
158	121
3	86
0	11
3	80
11	7
0	3
19	138
0	73
222	2295
6	2256
1	43
0	355
0	176
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
20	0
233	238
35	239
0	0
2	38
0	28
35	45
568	153
1	139
0	13
1	0
0	0
2	1
109	908
1	32
3	908
0	16
1	34
0	48
0	2
4	78
0	0
0	582
1	49
0	630
9	77
0	1
0	0
6	146
0	298
1	272
1	269
22	386
1	255
149	169
11	29
0	56
22	0
2	0
2	0
0	0
0	0
149	178
1	178
0	109
0	56
5	53
0	38
0	24
5	28
0	45
34	128
8	137
0	5
0	20
0	0
1	0
0	0
0	54
473	222
0	121
2	16
0	21
4	63
0	0
0	0
460	38
2	38
4	0
154	215
25	160
22	194
0	39
0	97
0	87
4	39
1	11
91	20
0	20
0	0
103	0
12	6358
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	2
0	59
0	13
200	202
9	202
7	0
12	35
0	35
0	1
0	6
2	302
77	204
4	211
0	44
0	795
37	794
4	15
0	2
1	73
0	18
0	0
16	182
101	168
15	163
0	103
0	84
59	104
0	104
2	41
193	3556
16	1806
0	313
9	92
15	211
5	1543
1	59
18	722
0	35
9	66
0	10
8	31
0	21
58	54
0	18
0	0
1	0
1	13
0	0
23	830
2	1103
12	1134
52	1067
3	12
0	72
1232	446
9	446
42	0
0	0
0	653
217	669
43	471
2	6
3	35
0	35
1	7
0	11
3	2
0	1
0	16
723	37
1	12
2	3
0	2
0	11
0	2151
77	2151
3	882
1	375
2	20
0	5
3	35
0	87
333	2
1	1
0	0
0	0
104	76
0	4
1	16
0	20
0	23
0	6
0	23
0	0
0	0
3	110
5	110
5	135
391	803
0	419
2	659
0	0
325	572
6	572
8	564
0	39
4	88
5	2316
618	2747
0	2606
2	40
1	202
1	55
0	158
4	334
0	147
0	0
0	0
0	0
4	721
92	756
0	18
0	45
0	20
0	36
2	7
0	15
1	10
0	0
3291	927
0	578
38	922
5	69
42	538
5	244
0	19
48	43
0	131
12	7
0	0
1	178
0	163
0	114
0	141
1	81
0	0
3	7
0	179
7	445
0	408
66	66
1	12
0	16
2	17
0	0
0	172
59	130
0	2
3	40
0	40
0	25
0	2
386	2
0	0
0	0
193	0
0	12
4	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	8
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	83
7	97
0	66
1	5
0	0
0	0
180	5
1	5
6	0
0	1075
0	22
0	2
1	1074
1	23
0	844
11	1039
4	206
0	14
0	171
3	1
0	83
0	3
1	3
36	715
0	715
3	225
0	11
1	0
0	11
1	66
150	66
1	74
1	137
0	150
6	101
0	47
5	96
18	29
0	0
2	116
22	1313
1650	1314
0	613
3	0
1	1063
0	923
0	600
0	780
0	143
0	70
569	2732
90	1982
11	2747
29	411
0	82
2	85
0	85
0	82
4	34
0	34
0	25
0	20
0	2
0	0
3430	0
2	668
0	615
5	606
0	382
0	68
0	60
16	77
1	77
3	78
2	95
1	0
0	132
0	2
0	2
593	962
2	259
0	182
0	96
0	23
9	154
1	496
2	26
1	3574
1	3577
158	3577
0	93
0	85
0	0
2	0
0	0
5	33
0	25
2527	500
0	482
20	246
0	132
151	428
0	314
0	247
1	207
0	14
237	23
0	0
0	4
0	4
0	0
0	0
0	0
1099	251
2	37
0	48
9	68
0	43
0	92
0	4
0	124
0	0
0	2
0	2
0	0
1569	0
353	1686
2	82
6	426
1	19
1	11
0	9
3	339
0	76
0	76
7	76
1	22
0	15
0	20
2	0
0	1
0	0
0	4
6	4
675	1076
3	420
7	765
0	68
2	6
5	342
2	932
21	299
92	1523
0	285
10	650
2	230
0	563
0	184
32	458
0	1559
9	97
2	691
3	262
0	207
0	172
2	148
27	324
0	19
27	18
2	19
0	0
0	0
0	0
112	96
0	27
0	38
35	38
3	36
1	2
3	174
0	33
0	86
1	72
2	137
0	19
0	24
2	3
0	0
0	1209
10	1122
4	1183
0	293
0	205
2	202
2	24
790	564
0	555
1	27
0	48
0	24
1	10
3	138
11	144
0	22
0	27
0	24
0	0
13	1478
3	2
971	1476
3	466
0	1
1	0
3	161
0	2
517	6437
1	205
11	6513
0	309
6	891
1	0
0	0
0	601
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	153
0	152
0	147
0	152
0	125
0	130
0	126
0	11
0	13
0	0
0	0
0	22
0	16
5	3
5	2
0	0
10	1319
0	8
0	1074
1	752
0	7
8	1315
0	22
0	2
0	1220
0	150
0	38
1	41
8	209
11	2000
0	2000
0	21
0	21
0	21
0	14
4	2055
2	2649
2	730
0	2269
1	2360
0	797
27	466
9	474
0	388
0	0
0	0
0	391
49	391
0	279
3	61
0	26
0	0
0	0
11	2
280	279
0	144
1	129
0	13
0	8
484	191
1	189
0	16
4	2
7	17
0	17
1	0
28	1993
12	1871
3	1741
0	229
1	62
0	1408
0	1378
0	0
0	0
0	0
1	0
790	182
2	2
0	67
0	67
0	151
0	0
0	29
0	0
493	572
0	40
0	2
0	38
0	38
0	281
0	31
0	3
0	488
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	61
0	1
0	57
1	53
0	28
0	3
3	0
0	5
93	296
1	106
0	9
0	83
1	62
0	112
10	139
1	39
0	79
0	50
71	1359
8	58
22	200
6	1392
53	0
8	974
1	0
0	15
24	0
13	64
71	64
0	1047
5	1070
1	1057
132	1101
0	1395
0	1537
0	1425
0	1393
0	1457
60	1538
0	1498
0	1538
0	1500
0	1199
0	537
28	185
0	447
0	447
0	55
0	62
0	0
6	0
6	0
0	0
5	0
19	0
0	3
121	610
2	127
0	37
7	498
0	0
0	113
0	82
16	401
0	401
0	262
8	216
3	14
0	16
0	0
0	0
17	2
0	1
0	1
289	127
0	0
0	127
46	0
0	151
1	162
0	88
2	133
8	156
0	138
7	141
0	50
1	50
0	53
0	0
0	0
0	1
0	0
0	0
0	459
37	813
22	687
7	182
10	512
2	124
1	129
4	143
0	131
2	13
3	36
3	106
26	759
5	737
0	760
1	57
0	36
2	4
0	1
2	3
4	9
4	42
1	35
0	27
0	30
37	29
0	0
0	2
12	1429
0	1411
0	513
0	146
0	205
0	50
0	0
0	0
62	6
0	6
1776	4
3	0
0	907
1124	1293
22	391
8	18
2	85
121	1201
5	1071
2	72
0	572
0	103
0	565
0	246
1	494
0	7
0	153
3	439
0	0
68	0
2	100
0	758
0	792
3	850
0	827
0	56
0	46
0	442
0	601
0	12
0	564
0	72
0	94
60	1
0	1
0	1
25	0
1	21
276	90
3	63
0	23
3	8
1	22
89	0
0	0
244	358
1	349
1	36
1	227
3	4
2	0
1760	253
4	252
2	0
481	591
28	590
0	65
0	0
0	2
22	119
0	117
4	9
0	635
0	632
0	1
9	5
7	148
2	9
7	30
0	632
2	584
3	0
1694	983
6	64
1	2
0	11
0	949
0	42
0	0
0	0
6	3
0	3
0	0
0	1
0	1
0	1
5	1
0	1
0	0
39	7
0	0
0	1
0	6
0	31
8	45
1	41
0	3
550	162
0	105
6	82
0	56
2	33
0	73
0	0
139	1552
0	1552
2	145
0	27
4	27
1160	381
4	73
1	119
1	3
0	203
0	0
0	0
40	0
66	17
2	17
54	398
21	780
20	279
22	783
10	802
808	1174
0	17
3	682
100	1
0	0
176	40
1	40
75	146
0	96
1	87
572	16
346	53
1	53
0	3
3	12
0	0
0	7
0	0
244	130
16	130
6	103
0	3381
5	3248
1	2638
4	579
0	50
1	93
0	0
0	0
0	0
23	4936
4	4430
6	4547
1	3695
0	3304
2	3298
0	1056
0	189
0	0
3	4
0	4
0	0
0	0
515	2308
0	983
14	586
1	831
12	1822
0	707
4	706
0	699
0	699
1	646
4	1241
0	1215
2	101
2	1023
4	813
0	492
0	744
0	884
5	736
0	83
0	284
0	258
9	289
0	142
4	0
0	0
0	0
0	0
4	0
3	0
0	18
70	1341
0	29
19	1335
0	202
0	243
1	116
33	134
0	54
1	60
0	1
0	61
0	4
0	2
176	1
6	1
0	8
1	25
5	7
1	44
0	20
0	1
0	0
0	0
0	3
0	2
0	4
1	10
331	474
3	273
0	201
11	215
0	208
0	24
2	14
0	1
0	25
0	15
16	31
0	2
0	0
0	0
0	45
2	10
0	10
0	0
0	0
24	635
0	571
0	4
0	26
2	222
36	146
0	127
0	0
0	96
0	9
0	16
0	0
0	31
0	23
0	8
0	0
36	15
0	15
0	387
4	387
5	410
0	50
0	34
7	28
0	11
0	11
0	0
0	11
1	0
78	2387
114	6343
14	6076
229	4058
145	1
0	1
0	0
13	1296
0	218
0	11
23	7
550	1279
0	135
1	355
0	0
270	2116
4	3
0	474
2	1497
2	1402
0	0
0	0
43	806
1	132
2	282
0	140
28	840
1	28
26	0
38	1009
0	1061
0	820
42	501
2	472
0	501
18	303
334	10
0	10
35	199
0	199
0	95
0	0
563	202
0	192
2	12
7	407
180	716
0	228
5	110
4	80
0	0
0	0
845	523
28	522
533	3997
174	2475
0	437
0	428
13	3216
7	829
0	0
5	609
704	314
6	225
5	193
0	0
49	47
2	47
0	5
0	1
0	2
0	0
0	0
3031	453
0	453
0	0
0	0
0	0
62	2091
6	2153
0	1865
0	1537
1	303
1	1249
2	32
2	56
0	101
0	161
0	98
1	273
1	274
0	31
11	162
0	6
0	10
0	9
0	7
0	5
0	0
0	2
0	3
0	0
0	4
1	19
603	53
17	41
0	0
0	0
0	395
0	395
895	558
0	285
0	45
0	21
5	107
0	75
0	21
0	1
0	1
1	1
0	0
12	0
0	0
1	0
0	0
0	0
0	0
621	0
0	71
1065	1
0	2
25	48
0	48
0	6
0	0
80	872
22	833
13	584
228	685
0	591
4	104
0	118
2	108
3	63
0	5
1761	113
26	110
0	16
0	0
4	61
1	61
21729	5746
124	3243
0	1771
53	711
48	1761
227	2234
5	1239
45	477
1	1031
8	93
7	631
1	13
9	215
3	11
1	599
2	174
12	226
0	996
55	1262
6	341
13	682
0	80
402	298
0	191
0	39
0	89
0	52
0	78
0	3
0	12
1442	71
0	70
0	0
0	0
0	1141
352	8251
2	203
3	7820
4	7689
0	2732
6	4122
7	2691
0	1041
0	0
0	0
409	262
5	261
0	0
398	17
3	17
79	0
0	97
68	116
0	31
10	48
0	8
1	10
437	57
4	30
0	0
35	1511
22	1556
170	1575
3	1461
0	262
3	84
2	328
1	12
0	69
0	675
0	13
0	1
0	7
0	7
0	7
1	0
19	0
31	1703
7	1723
0	2
0	11
0	706
0	1690
0	1
27	1341
72	1315
0	778
4	96
1	38
6	95
4	164
0	148
0	256
0	7
0	1
0	0
1	0
0	0
2	0
83	726
0	707
2	564
2	29
0	52
0	120
570	1
660	28
0	28
1128	0
10	0
426	48
7	22
11	25
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
739	0
6189	2535
37	2531
0	0
25	0
1	10
0	1
28	1
2	0
1	0
0	0
79	5195
69	5195
0	3
1	504
0	0
0	0
0	0
0	0
1	42
47	1094
0	343
22	1085
0	30
27	44
0	24
0	26
5	59
0	624
0	57
3	6
2	179
1	50
0	31
0	20
0	27
1	48
0	3
0	16
0	43
3	391
0	422
0	19
39	420
10	105
12	193
1	17
6	5
0	5
0	119
15	0
49	8
0	0
0	8
0	3
0	0
0	0
0	0
0	0
4399	494
65	1
19	492
1	0
0	0
0	0
0	0
0	234
4	188
23	536
1	2466
2	2361
0	2412
0	17
0	63
0	2085
0	82
0	1681
1	826
0	169
0	44
1	19
0	0
0	0
0	0
0	2488
2	4
2	354
3	2242
0	2246
0	2507
0	163
0	2226
1	289
3	2293
5	236
3	71
0	453
1	86
0	6
0	0
0	0
0	6
0	0
19	41
8	48
2	35
4	11
5302	1
5	909
331	2059
0	1612
0	0
0	0
0	5
23	5
2	1
2	1
0	1
32	871
3	807
7	119
3605	0
6	2
0	1
0	1
0	0
0	0
0	0
0	28
0	44
0	41
0	38
0	0
2	4
0	0
0	4
87	1
10	8
0	8
0	32
0	32
0	21
0	4
0	0
0	6
0	7
0	0
0	0
0	0
2	2857
49	3131
7	763
0	1755
0	0
0	5
0	3
0	5
169	0
0	1055
0	1055
11	35
3	612
16	636
1	164
2	1
0	1
0	0
872	135
3	130
0	5
1302	638
2	633
0	533
5	290
0	0
3	0
4	4810
1	1454
0	3994
0	218
0	2504
2	3047
0	0
2	432
0	1420
0	3635
0	0
53	975
1	1061
40	823
20	870
2	271
2260	44
5	43
2	0
0	0
0	0
0	0
0	0
0	227
35	401
2	228
2	7
2	31
0	127
0	1
0	507
0	507
0	9
13	446
3	277
0	1195
0	4124
63	4119
1	124
0	1117
0	7
1	23
0	22
0	278
1	265
3	134
0	177
0	133
0	519
58	519
0	154
69	163
1	149
0	4
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	324
0	350
0	401
0	403
0	425
0	419
3	35
0	32
0	2
0	40
2	30
1	0
0	0
0	2219
0	224
0	2244
0	112
0	77
0	0
0	0
0	0
0	0
167	2
0	0
0	2
0	0
37	571
0	571
51	47
45	47
0	0
82	6
0	6
0	0
0	0
0	0
865	1814
21	1814
12	1565
0	812
63	1235
33	1217
8	1100
2	281
0	130
0	254
0	18
0	191
0	480
1	152
83	530
1	76
0	120
5	224
0	224
0	222
0	224
0	11
0	38
0	16
0	9
1	7
0	1496
8	1762
0	612
5	66
4	141
0	174
5	559
0	517
1	4
0	230
2	501
0	2
1	0
0	0
14	2116
77	2253
178	2123
30	2102
1	209
1	27
0	27
864	56
2	56
3	0
0	0
1	0
0	1
0	1
42	88
9	147
0	14
513	238
0	68
0	111
0	80
0	79
1	0
1	0
479	99
0	20
0	3
0	76
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
172	0
1	0
35	347
0	350
7	302
0	1
0	67
0	39
2	72
16	1764
31	1764
0	31
0	17
1	0
7	19
25	0
1	2358
49	2364
0	2363
0	330
76	456
1	361
0	349
7	246
0	226
5	160
0	197
1	139
0	53
0	61
0	112
50	1056
112	1099
151	1024
0	134
0	135
1412	2
16	634
2	648
12	3
0	6
2	48
0	21
1005	872
0	871
0	372
780	1
798	21
0	7
0	14
4	133
0	299
539	378
4	113
0	12
0	79
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
7187	3
6	0
1	0
7	52
0	51
0	5
0	9
0	10
0	7
0	21
0	0
0	0
0	0
32	1
4561	51
896	37
9	32
0	22
2	22
3	0
237	419
0	0
0	210
221	1369
6	1228
67	944
0	771
1	458
4	131
0	0
0	0
0	0
0	0
0	0
1073	24
0	20
1	10
0	2
0	0
0	0
4	51
0	0
2	71
107	33
0	33
0	0
0	0
0	8
0	0
0	0
7	324
1	1
14	323
0	35
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
4	0
0	0
0	309
0	0
0	0
7	69
29	69
0	0
59	0
0	0
4	638
0	894
41	1081
1	124
3	251
3	921
5	60
0	0
20	2655
1	1238
45	2618
5	2136
0	211
2	263
0	188
3	39
0	13
1	50
314	2
0	2
0	5
0	5
0	0
0	0
0	0
0	0
1	1
2	0
0	7
4	86
0	0
0	3
0	0
0	0
0	3
0	0
1	1
0	129
0	0
35	142
1	130
0	55
1	0
0	47
0	0
0	7
0	5
1	0
0	196
0	7
0	0
0	1
0	0
87	540
4	3
1	0
1	3
0	0
0	0
1	114
5	0
0	0
0	0
6	15
0	1
0	7
0	7
0	6
0	0
0	0
0	1
0	196
0	7
0	0
0	0
1	35
5	38
0	25
0	0
0	0
252	360
14	7
1	0
0	2
0	0
0	2
2	0
0	248
0	7
0	1
0	0
38	278
0	46
0	2
0	0
0	0
0	26
0	0
0	6
0	0
0	6
0	1
1	1
0	0
0	48
0	10
1	0
0	0
254	671
4	0
0	2
0	0
0	1
0	6
2	4
2	229
0	0
2	6
0	6
0	6
2	0
0	0
3	0
2	36
0	36
0	0
0	0
0	1
0	3
0	0
5	6
0	49
0	49
0	7
3	0
14	4
2	1
0	0
0	106
0	4
86	460
0	435
87	27
2	122
156	6
0	5
2	226
0	184
1	60
1	145
13	218
2	27
0	0
0	41
50	0
0	4430
14	4248
1	3953
6	1899
0	122
0	351
8	211
0	0
1253	1159
0	362
4	796
0	4
12	513
1	62
2993	2
0	0
1	0
0	0
334	361
16	361
4	248
0	11
2	1
0	0
2	768
36	116
15	37
495	1486
0	1422
20	92
3	605
0	111
0	0
0	0
1187	117
1	106
0	10
10	0
0	2
5	102
2	49
20	108
0	6
7	79
0	9
0	1
11	522
0	533
130	519
26	501
0	414
0	348
24	345
0	34
0	0
0	50
4	57
5	43
1	23
0	6
0	18
0	23
2	15
1	11
0	12
10	0
10	0
0	0
0	0
0	0
0	0
264	23
0	23
0	0
0	63
1200	197
0	96
0	94
5	0
0	0
0	0
1	942
0	887
3	875
2	846
0	2
5	215
17	146
0	25
4	0
0	0
296	186
0	185
1	13
0	7
2	229
0	8
0	6
0	2600
0	2615
0	2538
55	3670
0	1121
0	40
0	24
0	57
0	333
0	23
0	45
0	1203
0	593
4	332
0	293
0	258
2	1077
0	74
1	1901
0	163
0	764
0	336
0	727
0	675
0	705
0	423
0	1234
0	643
0	230
0	362
0	0
0	0
12	354
258	439
1	1
0	0
19	43
43	179
1	85
0	0
20	5
0	0
8	3
34	91
731	318
14	231
0	135
0	50
4	58
0	0
106	198
380	200
0	2
0	0
0	9
16	47
1	35
0	26
0	10
0	3
0	13
0	44
1957	798
41	278
3	520
7	27
2	151
0	1777
0	1799
0	642
0	605
0	884
0	3
0	58
0	30
256	286
0	29
0	133
2	21
126	1846
0	253
0	1566
0	1568
3	206
0	1141
0	1153
0	1
0	4
0	551
0	223
1	5
0	103
0	10
11	0
0	0
2	3
1	20
0	3
19	10
4	9
0	225
69	114
0	131
0	98
0	0
0	0
0	0
4	38
4	67
0	92
623	153
0	41
4	0
0	0
466	301
0	192
0	0
0	108
1551	3692
11	3695
0	6
0	610
3	264
0	269
0	268
3	273
1	263
0	227
0	147
0	13
0	10
0	8
0	5
0	0
0	1
0	1
0	0
23	405
10	405
3	205
0	275
6	65
0	3
159	7
0	7
0	7
0	0
1	0
0	0
0	0
0	2
0	0
1060	728
9	714
0	520
0	384
1	42
0	42
1	41
1	22
0	13
0	10
0	1
207	8168
48	8163
10	499
2	0
0	0
0	0
8	0
109	1
0	0
3	0
26	21
0	11
0	15
0	15
1	0
0	0
0	0
0	0
0	0
0	0
2	15
2	296
75	3174
6	423
0	1093
0	165
1	87
0	2159
2	624
0	16
1	170
1	413
208	4073
0	6
10	46
2	4021
5	2
2	38
82	531
11	429
0	40
0	0
1	0
4	14
0	14
0	0
0	0
0	0
0	0
1	134
34	1193
3	31
69	1224
99	1664
0	1149
0	1131
0	696
3	964
1	28
2	543
2	828
0	669
1	195
0	3
0	4
0	6
0	5
0	4
0	0
0	7
0	3
0	3
0	58
0	157
0	91
0	159
0	106
0	103
0	5
0	3
0	0
72	47
5	61
1	23
0	0
0	0
6	276
0	196
2	59
0	104
0	46
2612	193
2	206
6	13
0	0
0	0
0	0
202	1016
17	498
1	203
11	827
0	714
0	100
0	93
0	188
0	193
2	14
0	121
0	254
67	69
2	67
7	14
495	3
3	83
537	83
1	70
1	84
13	81
0	7
1	3
0	16
0	12
3	15
8	0
4	169
0	537
0	263
0	283
0	473
0	1996
0	0
0	1741
39	1996
0	1931
11	1859
4	125
14	974
0	1
6	43
7	47
0	4
4	5
17	1455
4	1443
400	953
0	946
0	943
71	940
0	463
0	521
0	486
0	547
0	556
0	491
0	469
0	531
1	482
13	366
0	312
35	299
16	302
2	338
0	3
159	25
14	25
60	308
0	3
6	320
0	320
0	308
0	22
0	0
0	0
25	429
0	457
0	455
0	7
1	0
0	0
60	1317
4	1322
0	24
0	14
3	4
0	1
0	3
1	2
0	2
0	0
0	1
0	1
1	5
1	4
1	4
0	0
0	2417
0	2424
0	3206
0	3192
1	75
6	473
9	1100
2	240
0	123
0	122
2	121
0	0
0	96
0	0
0	76
3	72
3	73
0	70
0	70
0	59
0	38
0	32
0	29
0	10
0	6
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	36
0	38
0	2
0	36
0	1
0	5
0	0
0	0
0	0
0	0
0	0
27	6
0	6
0	0
0	0
0	0
0	231
71	327
0	18
0	104
8	282
1	78
0	121
26	111
1	111
2	6
0	29
0	13
436	220
0	220
0	14
3	1339
0	1338
0	31
0	145
4	48
6	893
0	944
1	946
23	516
2	607
2	72
0	140
5	112
10	86
55	187
12	115
3	71
0	25
1	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	202
19	181
0	19
0	14
943	804
11	671
0	292
3	56
17	289
46	322
2	161
1	4
0	188
0	40
0	48
0	2
0	0
6	794
52	1893
212	2191
0	2004
0	342
0	414
0	213
0	122
0	122
0	122
0	120
0	122
0	124
0	122
0	7
0	6
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
22	0
0	0
2	0
0	0
0	4
0	4
0	0
0	0
0	0
0	50
0	57
0	49
0	48
0	42
0	0
0	2
0	452
376	521
0	204
17	53
5	61
0	27
3	24
1	12
0	0
6	0
0	0
0	337
0	322
15	217
5	152
6	31
0	23
13	86
0	419
0	318
0	208
0	356
7	393
0	276
1	386
0	362
0	82
2	85
2	23
0	0
1	0
99	184
2	37
10	184
0	7
0	126
92	2044
430	2041
9	30
0	29
8	37
0	1
0	14
3	34
0	8
0	10
0	8
0	2771
0	3203
289	3203
1	151
1	51
0	1
0	158
0	246
27	246
5	134
46	219
0	146
0	104
308	1806
287	1926
0	471
2	45
2	114
0	114
0	78
0	24
0	3
0	116
0	0
1	3
0	3
0	0
17	0
0	20
2	20
0	1
0	0
4	4
1	7
0	12
0	12
0	12
0	5
0	4
0	3
0	1
0	2
1	0
27	77
1	171
17	183
56	199
6	175
0	0
4	9119
595	8819
0	9726
0	1078
0	3527
13	758
0	7621
0	2283
1	2728
0	0
5	2390
298	2422
0	30
0	27
1	61
0	29
1	2129
4	357
272	172
0	172
21	105
0	17
38	4
1	0
0	0
1	0
13	119
19	1116
1	25
20	1111
15	1075
0	52
0	90
0	37
42	42
7	22
7	18
0	3
0	312
36	586
74	640
0	164
0	35
40	218
2	27
5	53
0	24
180	0
284	1033
56	486
2	903
0	0
0	129
0	129
0	2
13	7
0	7
306	636
4	227
1	59
5	17
0	194
0	68
0	146
0	156
1	92
0	0
5	3
0	1
0	4
379	1
39	0
0	0
1	0
3	0
1	0
77	295
0	125
0	250
1	96
0	209
24	1710
54	2312
36	1232
4	54
