UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	12
0	0
0	3
0	0
0	66
0	57
0	39
0	17
0	56
0	3
0	3
0	3
0	4
0	24
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	291
0	295
1	198
0	0
0	8
0	17
1	118
1	104
1	34
0	32
0	12
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
447	146
1	69
0	93
259	24
0	24
0	0
113	0
0	0
0	28
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
2	13
1	7
0	6
1	6
0	0
0	178
0	1417
0	7
0	7
0	0
0	500
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
2	57
0	37
0	47
2	19
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	352
1	2887
1	2089
4	700
0	2323
0	1787
101	79
1	79
2	0
0	0
0	56
0	50
0	53
0	60
0	53
0	77
0	80
0	73
0	50
0	84
0	79
0	45
0	7
0	3
1	10
0	7
0	4
0	0
0	0
0	0
0	27
0	6
84	34
0	25
1	27
0	8
0	0
47	122
2	119
3	106
0	71
0	106
0	87
1	48
0	3
0	0
0	3
0	0
0	0
0	0
4	110
0	25
8	110
0	31
0	12
5	12
0	4
0	0
2	28
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	3
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	201
0	201
0	34
0	40
0	7
0	0
0	0
0	0
0	0
9	60
0	60
0	13
0	13
0	0
0	0
0	0
5	0
101	5
0	5
0	0
0	1
1	11
2	11
2	0
53	196
9	179
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	154
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	17
0	6
0	1
0	4
0	0
0	0
1	206
0	0
0	214
22	380
0	67
0	249
0	153
1	145
0	139
22	37
0	37
0	0
0	0
0	70
0	230
0	260
0	252
0	126
5	277
0	21
1	149
1	87
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	9654
0	2894
4	2348
0	19035
0	15503
0	22675
1	12663
2	413
1	79
0	50
14	379
0	55
0	47
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	452
0	0
0	1
0	0
0	0
0	0
0	19
0	0
0	575
0	575
0	304
0	7
0	5
0	88
1	75
0	56
0	7
0	1
1	44
1	36
1	4
0	0
0	0
0	0
6	826
3	511
0	20
0	866
0	866
2	788
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
54	15
0	15
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	39
0	39
0	3
1	0
0	36
0	28
0	4
0	23
13	2
0	1
0	2
0	1
0	0
0	39
0	48
0	5
0	5
0	6
0	5
0	1
21	9
0	7
0	44
0	5
0	3
0	5
0	0
0	2
0	0
0	0
0	847
0	84
0	3
0	3
0	41
0	905
0	911
0	921
0	2
0	2
30	4
0	76
1	105
0	911
0	5
0	2
13	253
0	506
0	17
0	59
0	50
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	46
0	0
0	0
8	4
7	0
0	0
14	134
1	109
2	8
91	133
0	0
0	61
0	96
0	77
0	18
0	82
0	0
1	0
16	49
4	29
3	21
4	0
2	12
0	0
2	0
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
1	4
0	2
0	2
0	2
0	0
0	0
0	0
4	0
0	930
0	959
5	139
0	97
0	98
0	40
0	36
0	34
0	0
28	403
1313	422
1	88
0	19
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	172
5	147
0	25
1	0
68	490
0	230
6	474
1	22
0	30
0	118
0	0
0	134
0	37
0	29
0	12
0	0
90	17
5	17
0	9
0	1
0	0
0	7
0	7
0	18
0	16
0	18
0	23
2	17
0	0
0	17
0	1
0	3
0	3
0	0
0	398
0	420
0	198
6	206
1	36
0	26
0	13
4	18
0	0
0	0
0	1
0	0
0	1
0	12
4	76
0	67
0	71
0	68
1	2
0	6
1	3
507	87
0	84
3	0
0	3
0	104
0	102
0	11
0	1
0	30
0	0
0	11
0	8
0	3
1	0
0	9
0	0
0	18
0	19
1	7
0	2
0	2
0	1
2	60
0	59
0	59
3	60
0	5
0	5
0	1
0	1
5	2
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	548
24	738
0	214
6	150
0	8
0	295
406	189
1	10
2	82
0	132
0	110
0	30
0	39
0	0
0	0
0	0
0	0
0	0
3	6
0	2
0	0
0	4
0	0
0	0
1	710
7	710
1	184
0	13
5	47
0	46
0	46
0	14
0	0
0	0
0	0
0	12
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
30	53
1	7
1	43
0	40
0	43
0	30
0	7
0	37
0	21
0	21
0	21
0	6
0	0
0	0
0	0
464	5
0	5
27	173
5	201
1	138
1	141
0	198
1	47
1	122
0	2104
21	2171
5	652
0	400
4	40
0	63
1	20
1	38
0	1
0	1
5	117
75	117
1	0
1	0
0	0
0	0
0	7
0	7
0	6
0	7
0	6
5	12
0	12
0	7
0	1
0	0
0	2
8	3
1	2
0	2
0	62
2	83
0	1
0	36
2	17
14	163
19	133
0	9
3	6
0	105
0	133
0	23
2	0
0	0
0	0
0	0
0	0
0	0
35	205
2	166
0	187
2	186
0	50
5	136
0	100
0	5
33	391
2	381
0	12
0	29
0	34
10	62
2	57
0	1
0	4
0	5
1	5
0	0
0	0
0	4
0	2
0	0
1	0
0	0
0	49
0	49
0	47
0	3
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	12
0	11
0	3
0	13
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
16	177
0	7
0	76
0	122
1	0
0	0
1	4
0	0
9	4
239	5
0	1
0	0
0	1
20	2209
1	1942
13	1733
3	1733
0	1083
0	748
8	66
0	5
0	50
1	46
0	1
0	0
0	0
0	0
5	126
0	126
1	77
0	20
4	34
0	0
127	89
0	49
1	5
0	15
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	406
0	408
0	3
0	78
0	310
0	294
0	290
0	330
0	305
0	13
0	5
0	0
0	19
0	18
0	49
1	1
1	20
0	19
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	65
1	66
0	1
0	8
1	5
0	16
28	15
2	4
0	0
0	18
0	3
0	39
25	21
0	36
4	68
2	64
0	55
0	125
0	125
113	126
5	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
354	153
0	153
1	0
0	0
2	93
0	139
1	139
2	7
3	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	141
0	68
2	91
0	32
0	58
0	77
0	36
0	0
1	5
0	4
0	0
0	1
0	0
0	0
0	365
0	377
1	24
2	44
0	5
0	35
2	23
0	6
0	0
1	0
71	0
25	88
0	88
0	9
323	714
0	0
0	0
0	0
0	4
0	5
143	34
0	0
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	173
0	141
1	73
0	60
0	12
0	4
0	8
0	11
0	4
0	38
0	0
0	0
0	0
3	2
1	233
0	25
0	33
0	246
0	150
0	136
0	33
0	76
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	33
0	27
0	29
0	22
0	31
0	24
0	5
1	3
0	5
0	11
0	6
0	9
0	9
0	13
1	65
0	65
0	53
0	40
0	15
1	6
0	1
2	66
0	1
2	69
0	3
2	2
2	71
1	71
0	6
0	3
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	21
0	32
0	10
0	30
0	6
0	0
0	25
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	610
3549	2385
0	361
0	52
0	329
0	479
0	927
0	91
428	141
1	27
0	114
0	14
1	0
0	0
1	1
0	2
0	0
0	0
0	0
0	0
0	94
0	89
0	13
0	13
0	53
0	0
1	42
0	11
0	7
0	0
2	1048
0	0
1	0
1769	629
5	637
0	100
0	85
1	216
0	167
1	237
3	179
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
64	46
0	42
0	5
0	4
4	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
2	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
213	0
0	0
0	0
0	105
0	100
0	137
14	136
0	137
1	75
0	57
7	57
0	10
2	26
1	0
0	0
0	0
0	0
0	0
9	251
0	248
0	231
0	245
1	19
0	19
0	2
0	33
0	31
1	0
1	54
0	10
0	51
0	0
1	14
0	0
0	0
0	0
0	0
0	10
0	7
0	7
0	0
0	0
0	216
0	21
0	0
0	329
0	432
0	295
2	420
0	60
0	293
0	15
0	83
1	374
2	7
0	174
0	86
0	0
144	422
0	300
0	76
1	2
0	8
0	51
5	623
5	364
5	364
0	37
0	52
0	108
5	9
2	58
29	42
0	66
0	45
0	0
0	0
0	117
3	122
0	63
0	16
0	4
0	2
0	0
0	0
0	0
0	408
0	17
0	17
0	11
3	6
0	8
1	12
0	6
0	3
0	0
30	351
0	277
0	78
0	202
0	24
1	159
0	0
0	0
67	43
0	36
0	18
0	8
0	9
0	8
1	0
0	58
0	34
17	59
0	1
0	11
0	6
0	0
11	295
1	295
0	295
0	76
0	70
0	70
0	69
0	0
0	0
0	0
0	0
0	0
12	21
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	28
177	46
0	53
0	48
2	36
0	12
4	20
0	46
0	42
0	18
2	215
0	0
0	0
1	246
1	79
0	81
0	36
0	0
0	27
0	0
0	0
0	0
2	0
0	0
0	0
189	50
11	3
1	47
0	0
0	13
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
120	14
1	3
0	8
0	0
338	24
0	24
0	0
1	1
0	0
0	0
3	44
1	93
0	93
8	4
0	38
1	15
0	0
0	0
0	2
0	21
0	13
0	11
0	15
0	8
0	2
0	0
0	2
0	0
0	0
0	0
593	681
0	336
6	50
41	380
1	57
2	112
0	95
0	60
0	2
0	16
54	19
0	2
1	3
4	4
603	760
6	372
0	219
60	409
2	239
0	4
0	8
0	129
0	225
2	210
0	70
0	94
0	66
0	27
0	0
0	4
3	22
0	17
0	17
0	4
0	6
1	6
1	5
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	2
0	0
7	0
0	0
0	159
0	108
0	0
0	1
0	1
0	0
0	0
0	0
0	230
0	0
0	0
5	126
2	129
0	104
0	0
0	1
1	21
0	11
0	10
12	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
11	0
0	0
0	0
0	55
0	22
0	26
0	9
0	11
0	12
0	2
0	3
0	10
0	11
39	44
1	36
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	59
0	189
0	0
0	34
0	200
0	70
0	182
27	201
0	4
0	2
0	0
10	200
0	23
0	0
0	24
0	34
0	33
0	50
0	11
0	9
0	7
2	8
0	0
0	7
1	7
13	35
0	9
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
611	914
0	399
0	749
0	630
1	533
0	58
2	81
14	172
10	424
0	408
1	340
3	58
0	163
0	97
9	301
0	43
0	55
0	56
0	58
0	49
0	12
0	37
0	18
5	18
0	17
0	1
4	112
0	71
0	21
0	18
0	81
0	20
0	5
0	15
25	32
0	27
0	5
0	2
0	1
0	0
0	0
2	0
0	2
73	67
0	64
0	44
0	26
0	2
0	1
0	1
0	0
0	1
230	3
0	0
0	0
0	147
0	30
5	12
0	12
0	11
1	5
3	3
0	3
0	2
0	0
1	21
0	71
0	23
0	3
0	5
0	16
0	58
203	112
9	44
9	14
0	126
3	0
0	11
0	0
41	342
2	318
0	314
0	290
1	0
0	0
159	127
0	102
1	20
0	0
0	20
0	20
1	15
0	22
2	33
2	74
0	82
0	89
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
2	15
0	14
0	9
0	5
0	5
0	3
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
17	142
0	133
1	74
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
152	0
3	0
1	6
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	59
117	246
0	111
0	94
0	0
2	0
0	0
0	26
0	195
0	18
0	24
0	12
38	249
0	21
0	37
0	30
0	78
0	46
0	56
0	34
0	63
0	73
0	0
0	0
0	0
0	0
310	11
0	10
0	2
0	0
0	0
160	7
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
12	70
0	66
3	66
0	0
0	0
0	20
0	18
0	6
2	7
0	0
0	0
0	0
10	7
0	7
0	7
0	4
0	0
0	0
0	72
164	97
1	0
3	13
0	0
0	51
0	39
0	61
0	4
0	3
0	0
0	0
0	34
0	67
0	61
0	0
1	51
0	4
0	37
0	25
0	0
0	0
0	9
0	0
0	4
0	4
0	2
0	0
231	80
0	25
0	78
1	78
0	10
0	1
6	0
0	23
0	25
0	0
0	0
2	0
0	0
0	0
1	1744
0	0
8	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	366
0	0
0	3
3	3
0	0
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	237
0	12
1	39
0	85
0	214
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	214
0	0
1	373
0	53
0	246
0	246
0	128
32	128
2	233
0	233
0	0
1	0
0	0
0	11
0	117
0	117
0	117
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	5
1	6
1	9
0	4
7	0
0	49
5	510
0	75
0	39
3	482
0	57
0	6
5	277
1	258
0	52
0	64
0	28
0	4
0	0
23	1676
0	840
0	1254
0	285
0	1181
0	1259
3	391
0	555
0	491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	228
0	11
0	16
0	11
0	5
0	9
0	14
0	1
0	12
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	100
7	48
0	102
0	26
0	5
0	5
1	0
0	0
0	0
0	0
53	10
0	10
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	62
1	57
0	10
0	57
0	185
80	211
0	51
0	61
0	67
0	0
0	0
0	42
3	40
0	4
0	4
0	0
0	0
5	1
0	1
0	1
0	101
0	41
0	17
0	93
369	148
0	144
2	60
0	11
20	12
0	5
0	6
0	0
0	0
0	0
0	2068
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
1	0
0	0
0	0
130	941
0	941
0	302
1	259
0	174
0	104
0	0
0	12
0	47
0	28
0	3
2	12
97	125
1	11
0	28
0	4
0	129
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	19
0	22
0	0
0	0
0	22
0	20
0	7
0	2
0	0
0	2
0	7
0	20
0	20
0	3
0	2
0	4
0	1
0	0
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
21	333
1	323
0	333
0	114
0	58
0	63
1	24
0	10
0	9
5	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
1100	327
0	327
5	242
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	149
0	0
0	100
10	100
0	88
2	15
0	35
0	10
6002	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
210	240
0	0
0	30
0	240
0	48
0	32
0	756
0	695
0	684
0	742
0	731
8	750
0	746
2	397
0	39
0	129
0	58
0	29
0	164
0	14
0	77
0	66
0	30
0	2
0	0
0	0
0	0
0	16
0	44
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	0
601	0
0	0
0	2
0	2
0	0
0	103
0	40
0	143
0	110
1	0
0	0
131	0
6	0
0	19
0	12
0	14
0	38
0	46
0	80
0	106
3	102
1	74
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	1146
0	1141
0	59
0	13
17	44
0	44
0	33
28	89
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	345
0	342
0	345
0	88
0	141
0	136
0	117
0	120
0	2
0	7
0	7
0	5
1	12
0	9
0	9
0	7
0	5
0	3
1	4
1	1
0	4
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
241	1674
179	1574
0	1528
0	0
58	614
7	371
0	614
0	144
4	170
0	23
0	1
20	69
0	77
0	46
0	49
0	88
0	28
1	29
0	0
0	0
4	509
8	430
1	480
6	485
0	67
0	66
0	33
0	33
0	3
0	5
3	0
1	0
0	0
0	0
0	0
0	23
0	25
0	30
0	18
0	14
0	5
0	0
0	6
0	1
0	6
0	7
43	949
1	892
0	100
0	0
4646	2526
0	1694
0	311
4	832
149	75
0	78
0	28
0	31
0	0
0	0
0	1
0	0
161	38
1	29
0	8
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
2	44
0	40
0	39
0	35
0	5
0	6
1	1
0	0
3	44
5	46
1	46
0	7
0	74
0	90
1	82
0	10
0	19
0	15
0	0
0	15
0	19
0	5
0	6
0	6
0	3
0	1
0	5
0	1
0	0
1	3
0	3
5	129
0	4
0	0
0	2
0	53
0	7
0	4
0	0
2	87
0	42
0	10
31	17
2	5
1	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
3	4
0	4
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
171	150
18	150
0	0
14	0
2	1
0	1
11	337
31	305
2	197
0	337
0	41
0	10
1	68
0	37
0	665
0	712
8	640
0	58
0	603
2	18
0	0
0	0
0	77
0	112
8	116
0	118
0	31
0	17
0	56
0	57
0	76
39	366
0	329
0	39
1	201
0	81
0	87
1	564
0	427
2	409
0	421
1	431
3	442
0	431
0	72
0	47
0	24
0	8
3	46
3	52
2	115
0	117
2	116
0	117
0	48
1	13
0	0
1	53
0	18
0	38
0	17
0	23
0	19
0	4
0	5
1	0
0	6
6	8
0	0
0	213
1	35
0	77
2	182
2	57
2	164
0	84
0	84
0	81
0	30
0	22
0	4
0	11
0	69
0	56
4	59
0	405
0	376
0	271
0	188
2	118
2	68
0	58
0	50
0	0
0	0
0	0
0	0
34	139
0	48
0	59
0	141
0	150
0	73
0	135
0	15
0	9
0	0
0	0
0	17
18	7
0	0
0	5
0	5
0	4
0	2
0	0
3	3
0	1
0	2
0	1
0	0
0	468
0	468
10	461
0	460
46	458
0	119
1	250
0	209
0	309
6	257
0	39
0	20
0	36
1	28
146	48
0	1
0	47
0	0
0	0
0	52
2	4
0	38
0	1
0	2
0	0
0	2
0	4
0	16
0	50
5	7
0	10
0	12
0	7
0	0
1	0
12	216
0	225
0	61
1	79
0	94
0	76
0	88
1	91
0	27
0	81
0	79
0	73
2	35
0	0
0	0
0	0
8	110
1	109
0	96
0	88
0	7
0	0
4	122
0	3
0	3
1	92
0	14
0	4
0	1
0	2
0	106
3	57
0	71
5	72
0	5
0	2
0	5
0	0
30	0
1	0
8	227
5	227
0	218
0	31
0	17
0	172
0	16
0	15
0	1
0	0
2	12
0	0
0	0
0	10
1	0
0	0
0	12
0	0
0	1
0	1
0	7
0	2
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	20
0	5
0	16
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	30
0	0
0	0
1	431
0	422
4	355
0	169
0	74
0	103
0	69
0	0
0	0
2	587
38	587
0	1
0	4
0	4
0	0
0	4
0	0
2	0
0	0
22	720
0	636
17	711
0	54
0	79
0	150
0	141
36	66
0	60
0	56
0	0
1	9
0	9
0	0
0	92
0	55
6	55
0	0
0	0
38	16
0	16
0	7
2	0
304	223
0	193
0	86
0	7
0	93
0	86
0	45
0	27
0	0
66	32
0	32
20	16
0	11
0	5
0	4
0	0
0	0
0	174
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
60	406
0	382
0	55
0	89
1	43
0	38
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	73
1	62
3	69
0	20
0	62
1	0
0	0
3	11
0	10
0	8
0	2
0	0
0	0
0	0
0	15
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	77
0	4
0	0
0	0
10	20
0	20
15	178
4	0
0	178
0	0
0	1
8	3
0	3
0	1
32	3
0	2
0	0
0	0
1	20
0	20
5	20
0	251
0	73
0	243
0	236
2	108
0	240
2	218
1	190
0	60
1	38
0	40
0	101
0	23
8	0
2	44
3	16
1	0
270	453
0	453
0	0
0	0
0	0
0	0
0	0
0	0
67	411
5	391
0	345
0	335
0	295
0	329
0	234
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	63
0	44
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	16
4	16
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
10	16
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1181
2	1166
2	544
1	1029
0	180
1	52
3	35
0	30
0	53
1	202
0	384
0	41
0	2
0	71
0	2
0	149
0	61
0	19
0	0
0	0
8	7
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	2
1	6
0	4
0	0
0	4
0	4
0	4
1	1218
0	1
1	0
0	3
0	0
0	3
0	5
2	5
0	5
1	0
0	0
1	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
