UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	6
3	0
0	7
0	0
0	83
0	78
0	60
0	23
0	76
0	2
0	2
0	0
0	6
0	22
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1215
0	1236
14	776
9	0
1	26
0	45
5	456
2	421
1	102
0	84
0	39
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
2902	645
0	267
0	400
2577	180
0	174
8	0
138	0
0	0
1	24
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	7
17	21
1	9
1	6
2	12
1	0
0	204
2	1905
0	0
0	0
0	0
2	943
1	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
6	159
0	91
2	126
3	25
2	5
2	5
1	0
0	0
0	0
1	0
0	0
0	447
142	5846
16	3483
6	671
2	4356
5	2791
255	156
2	155
2	0
0	0
1	156
0	150
0	148
1	167
0	148
0	176
0	184
0	168
0	80
0	187
0	173
0	115
0	1
0	13
8	21
3	13
0	15
0	0
0	0
0	0
1	39
0	5
300	67
0	30
0	60
4	9
2	0
231	451
42	449
5	364
0	256
0	356
0	238
0	92
0	5
0	1
0	3
0	1
0	0
0	0
13	593
0	124
117	593
0	93
0	14
29	24
0	13
0	0
1	23
0	0
0	0
0	0
4	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
58	0
1	1
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	573
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	0
0	0
246	12
0	5
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	785
1	785
0	132
0	128
2	6
0	0
0	0
0	0
0	0
14	58
0	58
0	8
0	8
0	0
0	0
0	0
8	0
537	11
0	11
0	0
0	0
11	42
1	42
0	0
2644	9655
330	9439
382	4458
16	22
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	6
0	6
0	9
0	4
0	0
0	0
23	83
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
0	0
97	90
1	90
0	26
0	0
0	4
0	0
0	2
7	253
0	5
6	295
74	520
0	50
0	335
0	181
0	128
0	138
170	94
0	94
0	0
0	0
0	118
0	380
0	411
0	405
0	237
35	417
0	16
3	188
13	89
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	69320
0	14026
15	13161
0	118500
0	95727
0	113697
31	49581
11	1124
1	193
0	77
74	1022
3	33
2	72
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	126
0	126
0	0
0	0
0	15
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	309
0	0
0	1
0	0
0	0
0	0
3	33
0	0
0	1132
0	1132
2	517
0	13
3	2
4	133
6	132
4	109
2	2
0	0
1	82
1	63
0	3
3	1
1	0
0	0
4	4031
45	2572
1	44
4	4476
0	4476
38	3800
0	1
0	0
0	0
0	2
0	1
0	1
3	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	0
2	56
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	23
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	27
0	27
1	0
0	0
0	0
0	0
0	2
0	2
1	0
1	11
1	19
0	190
0	188
0	19
3	8
0	175
8	126
0	14
0	106
47	6
1	5
1	3
2	1
0	0
1	130
2	152
0	11
0	7
0	19
0	9
0	7
93	23
1	7
3	40
0	10
0	8
1	11
0	0
0	0
0	0
0	0
2	1555
0	74
0	7
0	6
0	46
0	1512
0	1666
0	1611
0	1
0	1
19	2
1	61
4	140
0	1626
2	10
1	2
116	537
0	1094
0	26
1	71
0	57
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	0
0	18
3	0
0	0
12	3
19	0
0	0
72	180
3	157
1	6
362	308
4	0
0	134
1	190
1	223
0	17
0	182
0	0
0	1
40	33
0	9
0	8
6	3
5	22
0	0
2	1
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	13
0	7
0	3
3	13
0	4
0	1
0	2
0	0
0	0
0	0
6	4
1	1836
15	1871
3	210
1	140
0	145
0	35
0	65
0	67
5	0
17	82
295	82
0	6
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1552	1254
41	1154
0	98
15	0
380	2227
2	990
29	2162
0	88
0	96
0	444
1	1
1	632
1	116
1	74
4	19
0	0
79	18
3	18
0	19
0	1
0	0
0	18
5	28
0	55
0	53
3	53
0	70
2	66
6	0
0	66
0	0
2	2
0	0
0	0
2	1123
9	1214
0	577
10	595
8	122
6	89
0	42
13	62
0	0
0	0
3	3
0	0
0	3
0	39
26	216
7	147
0	203
2	194
3	15
1	25
9	17
90	25
1	25
1	0
0	0
0	364
0	344
5	11
0	1
0	71
0	0
0	48
0	41
0	16
1	4
0	43
0	1
7	78
1	81
1	17
0	4
0	13
0	2
3	258
1	251
2	251
4	257
2	41
0	13
0	1
0	7
19	6
0	0
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	9
0	0
4	1337
918	1799
1	307
43	234
3	16
0	684
1100	311
4	6
13	66
1	253
0	200
0	32
0	46
0	0
0	0
0	0
0	0
0	0
6	13
0	4
0	1
0	8
0	0
0	0
0	831
9	831
6	208
0	26
1	36
0	23
0	34
0	14
0	0
1	0
1	0
1	7
0	0
0	4
2	5
0	5
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	4
154	271
0	4
7	210
0	207
0	244
0	168
0	76
0	177
0	122
0	127
0	120
0	18
0	0
0	0
0	0
1394	10
0	9
78	428
27	502
11	299
4	270
4	450
3	56
5	268
0	124
3	127
0	36
0	26
0	0
0	2
0	0
1	0
2	0
1	0
1	3
2	3
1	0
0	0
0	0
0	0
1	9
0	9
0	9
0	9
0	7
2	21
0	21
1	19
1	2
3	0
0	16
46	26
14	22
1	26
0	89
7	114
2	2
0	38
6	30
204	435
71	361
2	8
22	4
0	285
0	360
2	46
0	0
0	0
0	0
0	0
0	0
0	0
71	446
20	306
0	428
37	343
0	72
7	295
0	188
1	1
193	1314
15	1283
0	17
0	126
0	144
109	246
6	221
2	14
0	0
0	9
2	11
0	4
0	2
0	25
0	13
2	1
2	0
1	0
0	55
0	54
0	57
0	7
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	6
1	5
0	3
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	289
0	2
0	78
2	216
9	0
0	0
3	3
0	0
2	1
88	1
2	0
0	0
0	1
132	3872
6	3303
36	2715
11	2719
0	1287
0	872
56	321
0	8
0	264
5	268
1	3
0	0
0	0
0	0
24	413
0	413
0	204
0	33
15	250
0	0
1260	529
0	268
1	7
2	79
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
21	823
0	843
0	1
0	180
16	623
0	569
0	581
1	706
0	623
0	44
0	12
0	0
0	27
0	10
1	70
3	1
4	35
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	831
10	837
2	6
7	7
0	1
0	15
21	15
0	3
0	0
0	5
0	0
0	7
2	5
0	7
3	12
0	11
0	10
0	19
0	19
6	19
20	8
0	7
0	5
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	0
5	3
0	3
0	0
0	0
0	17
0	44
1	44
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	467
0	200
13	335
4	88
1	178
0	202
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	829
6	868
8	58
0	86
0	11
0	132
4	91
0	20
0	0
10	0
271	3
10	34
0	34
0	0
739	996
1	0
0	0
0	0
0	2
0	19
209	46
0	0
0	23
1	4
0	0
7	0
0	0
0	0
0	0
1	0
0	0
20	310
1	258
3	112
0	77
0	7
0	5
0	8
0	14
0	1
2	1
0	0
0	0
0	0
4	8
5	864
3	96
0	166
15	859
2	512
0	521
0	94
3	231
1	26
0	0
0	0
0	0
0	0
2	0
0	0
0	58
0	52
0	50
2	53
0	44
6	56
0	47
0	11
6	7
0	12
1	16
2	11
0	13
0	11
0	19
8	245
0	231
1	198
1	153
0	51
13	17
2	2
4	235
0	0
6	244
1	9
8	14
15	363
4	363
1	15
0	23
5	72
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	9
0	17
0	1
0	0
0	14
2	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	808
5682	2535
0	185
0	19
0	328
0	400
0	977
0	47
410	162
0	18
0	144
0	10
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	257
4	241
0	32
0	32
0	127
1	0
7	80
0	24
0	4
0	0
1	215
3	3
2	0
4619	1560
49	1611
0	121
5	100
6	309
0	214
2	337
24	438
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
1	3
0	0
0	0
0	0
0	19
0	3
0	1
0	0
0	0
0	0
66	63
0	59
0	4
0	2
8	0
1	0
0	0
0	1
0	0
0	48
1	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
1127	0
1	0
0	0
2	112
0	94
0	164
19	161
0	160
0	78
0	55
11	54
0	3
2	34
8	2
0	2
0	0
0	0
0	0
54	1820
0	1736
0	1642
4	1749
6	39
0	114
2	22
0	218
0	235
0	0
48	307
0	36
0	245
0	0
0	45
0	0
0	0
0	0
0	0
2	3
0	9
0	9
0	1
0	3
1	714
0	17
5	0
1	1289
0	1603
3	1129
13	1516
8	187
3	1137
2	24
0	222
0	1321
1	35
0	577
0	193
0	0
43	147
0	109
0	12
0	0
1	0
0	9
1	241
3	142
4	150
0	8
0	14
0	28
0	0
0	14
8	7
0	23
0	8
0	0
0	0
14	1427
136	1465
0	506
1	146
0	66
6	2
1	2
0	0
0	0
0	644
2	62
0	61
0	38
0	32
0	36
12	56
0	33
0	11
0	0
20	267
0	204
2	40
1	177
0	28
0	117
0	0
0	0
395	174
0	151
2	60
0	20
1	27
0	15
6	0
2	954
0	379
257	957
0	9
0	106
1	37
0	0
5	47
0	47
0	47
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
38	73
2	71
0	10
2	7
0	3
0	3
0	3
0	2
0	0
0	46
271	69
0	90
4	239
7	175
0	56
18	83
0	214
0	203
1	91
1	558
0	0
0	0
27	686
9	230
0	184
4	58
0	0
0	56
0	0
0	0
0	0
0	1
0	0
0	0
334	63
9	3
1	60
0	0
0	165
0	165
0	4
0	14
0	13
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	1
303	18
0	7
0	10
0	0
283	24
0	24
0	0
0	0
0	0
0	0
8	125
3	274
0	274
10	13
0	95
0	37
0	3
0	0
0	1
0	74
0	29
0	27
0	55
0	24
0	11
0	0
0	4
2	0
0	0
0	0
1566	1438
0	648
31	76
140	861
3	73
2	206
2	190
0	82
9	1
4	224
655	230
6	1
4	5
11	5
5962	3738
50	2072
3	1232
1652	1479
25	965
0	3
0	13
0	306
7	555
1	506
0	102
0	176
0	110
1	37
3	0
0	1
13	20
0	14
2	14
0	2
0	5
0	5
0	5
256	0
0	0
0	2
0	2
0	2
0	1
1	1
0	0
1	50
0	0
0	0
31	0
0	0
0	159
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
1	0
1	11
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
304	19
1	17
1	17
4	187
0	80
0	89
0	29
0	38
0	18
0	3
0	4
0	21
0	27
165	137
11	125
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	19
0	74
0	0
1	5
0	76
0	14
0	62
24	77
0	3
0	1
0	0
1	76
0	1
0	0
0	84
3	126
1	115
0	95
0	13
0	16
0	7
3	36
5	1
0	29
8	17
21	46
2	19
148	83
22	83
9	38
2450	625
15	161
11	388
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
14	0
1952	2557
0	830
0	1945
0	1717
24	1081
0	88
1	142
49	330
21	768
1	760
2	589
8	39
0	195
0	69
49	609
4	50
0	110
6	135
0	156
3	116
0	13
3	96
4	43
12	41
0	37
5	0
17	251
0	141
0	44
3	34
0	210
0	42
2	0
0	29
78	85
0	75
0	5
0	1
1	2
0	0
0	0
3	0
0	0
208	184
0	180
0	136
0	106
0	6
0	0
0	1
0	0
0	1
705	0
0	0
0	0
0	295
0	16
0	0
0	0
0	0
0	0
5	0
14	0
0	0
0	0
4	35
5	435
0	132
4	4
3	9
1	31
0	346
1061	680
63	221
13	26
0	738
41	4
0	72
0	0
71	473
1	419
3	456
0	402
9	1
0	0
367	271
0	227
4	33
0	1
0	37
0	37
1	56
3	80
11	162
9	332
0	362
3	400
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
11	60
0	57
2	16
0	8
0	7
0	4
0	15
0	15
0	1
0	1
0	63
0	1
1	1
0	1
0	2
1	2
0	1
0	0
9	4
0	0
267	1598
1	1508
10	717
0	53
1	3
0	2
0	0
0	0
0	2
0	0
0	0
477	1
9	0
0	10
0	5
1	0
2	1
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	46
343	226
0	115
0	82
0	0
6	0
0	0
0	77
6	505
2	50
3	73
2	56
173	572
0	45
0	53
0	35
0	146
0	85
0	92
0	57
0	90
0	131
0	0
0	0
0	0
0	0
945	8
0	8
2	1
0	0
0	0
258	5
0	0
1	0
1	0
0	0
0	5
1	0
0	0
0	0
1	0
0	0
34	236
0	233
27	233
2	1
0	0
0	69
0	53
0	18
3	49
2	2
0	4
3	0
58	56
0	50
0	56
0	44
4	0
0	3
0	63
464	253
4	1
4	25
1	0
0	112
0	103
0	169
1	4
0	20
0	0
0	0
0	100
0	249
5	191
1	0
0	243
0	30
0	162
0	133
4	12
0	1
1	45
0	6
0	47
0	20
0	13
0	19
1929	573
1	141
0	585
10	574
9	44
13	3
27	0
0	153
2	33
0	0
0	2
18	0
0	0
0	0
0	4637
0	0
8	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	135
0	0
0	8
29	8
0	0
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	238
0	9
1	43
0	91
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
50	430
0	0
3	379
0	109
9	619
3	619
0	350
55	350
16	589
4	589
0	0
4	0
0	0
0	62
0	368
0	367
0	365
1	1
1	27
0	26
0	0
0	0
0	0
0	0
1	3
4	3
9	14
0	5
59	0
2	109
27	2705
0	302
0	52
75	2584
0	283
1	8
45	1230
3	1141
0	140
1	196
0	48
11	7
0	0
459	2889
0	1054
0	1875
0	240
1	1977
3	1824
22	556
1	510
10	453
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	97
4	464
0	769
0	406
0	93
2	440
0	699
0	74
0	665
2	0
0	48
27	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
41	298
7	157
0	303
1	54
0	9
0	18
0	0
0	0
0	0
0	0
224	31
1	31
2	10
0	0
0	0
0	7
0	0
0	0
0	0
0	96
3	84
0	7
0	118
0	341
131	411
0	100
1	107
0	113
0	0
0	0
2	190
7	181
0	26
0	25
0	0
0	0
22	2
0	0
1	2
0	157
0	68
2	24
0	138
143	108
1	103
3	43
0	39
67	39
0	9
0	21
4	0
0	0
0	0
0	3183
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
629	3783
2	3741
0	974
1	934
0	604
1	332
0	11
0	36
1	75
2	59
2	2
1	36
158	227
1	31
0	59
0	4
0	234
0	10
1	0
19	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	84
0	91
0	0
0	0
0	92
0	91
0	34
0	5
0	0
0	2
0	34
0	90
0	86
0	5
0	0
0	46
0	2
0	1
0	1
0	14
0	16
0	16
0	15
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
38	404
3	403
0	404
0	123
10	190
11	255
1	102
2	67
2	71
8	0
1	0
5	3
2	0
0	0
5	0
3	0
8	0
4984	1070
1	1069
5	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
45	365
41	365
1	323
1	11
7	109
0	6
143916	98
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	6
1	5
0	6
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
38	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
592	436
0	1
0	29
0	436
0	49
0	37
12	87863
0	84066
0	86565
0	87231
0	89724
67	85542
37	90368
155	37619
9	2714
4	10215
3	4372
39	2054
89	19848
0	1045
0	11499
0	9274
0	3109
4	143
0	140
0	1
0	1
0	1
0	10
0	0
64	1
54	12
11	12
42	2
6	0
0	0
0	0
0	0
0	4
0	4
3	0
889	0
0	0
0	4
0	4
0	0
0	1693
0	491
67	2862
5	2148
6	1
0	1
541	1
4	0
0	8
0	27
0	43
2	147
0	187
0	279
0	339
1	322
0	242
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1318	2063
13	2054
4	48
6	9
37163	58888
21	58750
46	35835
219	476
0	476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1937
2	1939
0	1965
0	656
0	1007
0	976
1	927
0	925
0	27
1	76
2	76
2	29
5	77
0	25
0	36
0	51
0	20
0	9
7	32
1	1
0	24
0	8
1	2
5	8
1	8
0	21
6	21
0	0
0	0
0	0
0	0
0	0
645	2192
349	2124
0	1967
0	0
292	2049
22	1013
40	2049
0	281
7	503
1	21
0	1
95	318
2	718
1	194
0	194
0	819
0	72
59	524
6	0
0	0
3	784
7	615
0	707
33	733
0	49
0	98
0	37
0	33
0	3
0	7
3	0
0	0
0	0
0	0
0	0
2	206
0	263
1	297
2	193
11	136
1	36
0	3
0	49
2	4
0	33
0	58
321	3269
16	3103
5	214
0	0
112	41
0	33
0	7
0	8
110	197
0	202
0	71
1	103
2	5
0	4
0	0
0	0
647	107
4	82
0	25
0	16
0	16
0	16
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	140
5	139
0	129
0	129
0	124
1	14
0	18
1	2
0	0
21	181
29	188
2	187
0	17
0	200
1	238
6	210
0	15
0	49
0	26
0	0
0	14
1	17
0	1
0	26
0	26
0	22
0	3
0	21
0	4
0	0
0	11
0	11
30	389
0	16
2	2
0	3
0	139
0	17
0	6
2	1
0	265
3	154
0	16
991	468
36	133
7	336
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
36	36
10	36
0	0
20	0
12	0
0	0
19	617
40	552
3	358
4	616
0	36
1	5
4	109
1	66
13	2451
0	2740
51	2422
0	133
0	2207
16	23
5	4
0	0
0	124
4	198
25	232
4	236
1	39
0	15
0	93
1	93
1	123
190	1180
1	1062
0	55
4	747
0	197
5	373
5	1546
1	998
2	918
6	959
4	989
22	1038
0	1001
0	160
0	123
1	49
0	12
14	79
0	92
16	310
0	319
5	302
3	311
0	115
0	25
0	0
4	91
2	33
0	64
0	40
0	45
0	45
0	4
1	2
2	0
0	14
4	4
0	0
16	1348
2	259
0	526
1	1130
62	254
9	880
0	586
3	509
0	327
1	159
2	94
4	4
1	55
0	283
5	195
30	191
27	3106
0	2876
0	1875
6	1077
38	729
3	353
0	309
0	233
0	0
0	0
0	0
0	0
184	536
0	190
0	267
0	533
0	574
0	286
0	471
0	40
1	15
0	0
5	6
0	23
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	726
0	726
10	659
0	699
64	693
0	159
16	305
0	210
4	410
6	291
0	33
0	7
0	25
1	14
151	37
0	2
0	35
0	0
0	0
0	30
0	2
1	22
0	0
0	0
0	0
0	1
0	2
0	8
0	28
0	6
0	9
0	9
0	7
0	0
0	0
35	348
8	363
5	57
0	97
1	132
0	105
0	104
0	133
1	17
3	87
1	75
1	122
5	40
0	0
0	0
0	0
8	106
0	106
3	98
0	95
0	7
1	0
6	111
0	1
0	4
5	85
0	8
1	3
0	0
1	4
1	88
4	45
1	54
1	57
0	2
0	0
0	2
0	0
9	0
0	0
6	191
7	191
2	177
3	8
0	8
2	141
4	5
0	10
0	0
0	0
0	20
0	2
0	1
0	17
0	2
0	1
0	20
0	2
0	2
0	2
0	7
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	100
0	100
0	60
0	5
0	50
0	28
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	619
0	665
5	552
1	275
2	54
0	131
1	66
0	0
2	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
55	873
0	753
40	867
0	65
1	93
0	179
0	105
128	123
0	121
0	22
2	0
8	6
0	6
0	0
0	71
0	1
1	1
1	0
0	0
54	31
0	31
0	10
3	0
344	176
0	145
0	47
0	3
0	56
0	47
0	19
0	7
0	0
258	184
1	184
6	17
0	6
0	11
0	8
0	0
0	0
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	1002
0	975
0	63
0	151
6	76
8	68
7	0
0	0
0	4
0	4
0	0
0	0
0	0
6	299
0	230
4	285
10	64
0	267
5	9
0	0
1	35
2	43
0	34
0	0
0	0
1	0
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	1
0	0
0	0
600	326
0	325
30	405
12	0
0	405
0	0
0	0
77	2
0	2
0	2
32	3
0	0
0	0
0	0
5	14
1	19
1	18
8	412
0	119
3	400
0	382
3	201
1	367
2	302
25	263
1	87
0	74
0	73
1	108
5	8
32	0
3	58
11	6
3	0
13	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
225	424
4	390
0	320
1	343
0	269
0	324
0	197
0	79
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	21
2	12
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
822	1670
0	1448
0	489
9	41
11	5
0	7
3	224
1	97
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2893
0	2845
8	1211
2	2380
0	284
1	28
13	52
0	54
0	43
7	356
0	969
2	54
0	0
1	83
0	1
0	332
0	91
1	25
1	0
1	0
9	15
1	15
0	14
1	14
3	0
0	0
1	0
0	0
0	1
2	13
0	10
1	0
0	14
1	14
0	15
2	1192
0	0
1	0
