UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	3
0	0
0	11
0	0
0	64
1	57
0	35
0	8
0	57
0	1
0	1
1	0
0	3
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	1015
0	1032
19	585
4	0
0	12
0	39
4	335
2	311
3	80
1	61
0	24
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1938	403
0	162
0	252
1968	132
1	131
12	0
94	0
0	0
0	12
0	0
0	0
1	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
3	5
5	17
1	9
5	3
1	8
0	0
0	125
3	1408
0	0
0	0
0	0
1	585
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	166
1	104
0	129
7	34
3	8
9	8
0	0
0	0
0	0
0	0
0	0
0	314
154	4574
1	2754
1	531
0	3522
1	2104
203	111
0	111
0	0
0	0
0	132
0	117
0	107
0	123
0	107
0	150
0	174
0	146
0	99
0	159
0	149
0	90
0	13
0	11
5	23
2	5
0	10
0	0
0	0
0	0
3	18
0	1
299	42
0	26
4	33
0	4
1	0
173	318
19	319
7	262
0	154
0	248
0	190
2	67
0	2
0	2
0	1
0	1
1	0
2	0
13	451
0	94
108	451
0	71
0	7
14	8
0	3
2	0
1	16
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
57	1
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	438
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
207	10
0	1
0	9
0	3
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	571
0	571
0	108
1	115
0	4
0	0
0	0
0	0
0	0
1	29
0	29
0	3
0	3
0	0
0	0
0	0
4	0
595	15
0	15
1	0
0	0
20	37
11	37
3	0
2124	7501
218	7362
247	3606
11	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	7
0	8
0	9
0	1
0	0
3	0
3	35
0	0
0	0
0	0
0	6
0	6
0	6
0	3
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
101	76
0	76
0	27
0	0
0	1
0	0
0	0
9	219
0	0
0	246
39	449
0	57
0	292
0	175
0	134
0	143
103	58
0	58
0	0
0	0
0	75
0	265
0	282
0	274
2	158
21	277
0	4
0	130
8	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	49099
0	9248
18	9668
0	86737
0	72800
0	84238
34	38568
12	1053
0	150
0	58
95	978
2	39
1	60
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	99
0	99
0	0
0	0
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	0
0	0
0	0
0	0
0	0
1	24
0	0
0	939
0	939
1	420
0	5
0	1
1	113
5	92
2	79
0	3
0	0
3	70
1	22
0	0
0	0
0	0
1	0
20	3493
9	2136
0	35
0	3645
0	3645
22	3241
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	25
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
2	22
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	20
0	20
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	8
0	87
0	81
1	3
2	7
0	85
0	58
0	4
0	52
40	3
1	2
0	1
0	1
1	0
0	135
6	158
0	12
0	7
0	24
0	10
0	2
74	13
0	6
3	36
0	8
0	7
0	10
0	0
0	3
0	0
3	0
0	1103
0	42
0	0
0	0
0	19
0	1086
0	1223
0	1163
1	0
0	0
8	1
0	43
1	109
0	1182
0	1
0	7
94	371
0	780
0	15
0	69
0	51
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	19
0	0
0	0
7	3
10	0
0	0
52	179
8	155
1	3
345	279
1	1
0	117
3	173
0	202
0	21
0	167
0	1
1	2
18	19
1	2
0	1
0	0
1	15
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	2
2	3
0	3
0	2
0	3
0	0
0	0
0	0
11	1
0	1444
6	1483
9	147
0	90
0	99
0	27
0	36
0	35
1	0
2	27
95	28
0	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1179	919
20	843
0	76
11	0
280	1237
3	597
15	1209
0	46
0	57
4	274
1	0
0	333
0	72
0	30
3	8
0	0
84	18
5	18
0	10
0	2
0	2
0	10
1	15
0	26
0	28
0	31
0	38
0	34
2	0
0	32
0	0
0	0
0	0
0	0
0	918
0	995
0	481
15	490
3	83
1	66
0	35
12	50
0	0
0	0
0	0
0	0
0	0
1	40
32	208
13	163
0	187
1	168
0	7
0	19
4	7
60	15
2	15
0	0
0	0
2	320
0	305
1	12
2	0
0	56
0	0
0	27
0	23
0	14
2	1
0	22
0	0
3	49
0	49
1	13
0	5
0	12
1	3
2	174
0	173
0	173
4	174
0	32
1	5
0	1
0	1
14	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	1028
735	1489
2	238
35	197
0	12
0	623
950	216
1	4
8	58
2	171
0	131
0	12
2	30
0	0
0	0
0	0
0	0
0	0
3	13
0	1
2	0
0	12
0	0
0	0
0	731
1	731
7	179
0	12
2	30
0	15
0	22
0	22
0	0
1	0
1	0
0	6
0	0
2	11
0	8
0	11
0	11
0	11
0	10
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	7
117	142
0	7
1	94
0	93
0	125
0	76
0	34
0	86
0	59
0	56
0	58
0	3
1	0
0	0
0	0
1179	4
3	1
58	343
33	396
2	218
3	194
9	372
1	46
0	197
0	97
1	99
0	27
0	15
0	1
0	2
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
2	5
0	5
2	14
0	14
0	7
0	1
2	0
0	17
52	34
10	23
1	34
0	64
3	81
2	0
0	36
6	13
159	331
55	273
0	12
6	2
0	211
0	272
1	28
2	0
0	0
0	0
0	0
0	0
0	0
54	354
4	275
1	331
15	266
0	81
5	243
0	177
1	4
176	1117
3	1095
0	23
0	78
0	102
64	187
10	176
0	7
0	1
2	6
2	4
1	0
0	1
0	10
0	3
2	1
2	0
1	0
0	22
0	22
0	22
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
56	174
0	1
0	55
0	123
3	0
0	0
0	0
0	0
0	1
71	5
0	4
0	0
1	0
86	2952
1	2448
33	2136
10	2137
0	925
0	705
66	424
0	8
0	386
5	351
2	9
3	0
0	0
0	0
13	322
0	322
1	178
2	20
6	223
0	0
993	492
1	262
0	7
1	49
0	0
2	3
1	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
16	718
0	732
0	0
0	128
20	534
0	501
0	499
1	583
1	546
0	14
0	0
0	0
2	33
1	29
0	86
2	0
4	13
0	13
0	0
0	0
0	1
0	1
0	0
0	0
3	0
9	1134
10	1143
9	9
3	3
1	2
0	14
19	14
0	2
0	0
0	0
0	0
0	3
1	0
0	3
0	3
0	3
0	1
0	7
0	7
8	7
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	2
1	0
1	0
0	21
0	37
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
21	400
2	167
11	270
1	78
0	141
0	168
5	69
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	667
0	693
7	28
0	65
0	2
0	74
1	48
0	8
0	0
3	0
232	0
23	50
0	50
0	0
280	592
0	0
0	0
0	0
0	2
0	5
216	42
0	0
0	32
0	2
2	0
2	0
1	0
0	0
0	0
0	0
0	0
15	179
1	138
3	75
0	62
0	6
0	1
0	4
0	7
0	0
0	0
0	0
0	0
0	0
5	5
6	598
1	62
0	128
12	598
0	391
0	372
0	77
0	136
1	23
0	0
0	0
4	0
0	0
0	0
0	0
0	60
1	56
0	48
3	51
0	42
4	51
0	44
0	4
0	1
0	6
0	12
0	9
0	12
0	7
0	17
12	169
5	155
0	129
0	98
0	34
3	5
1	0
3	131
0	0
3	132
1	1
8	7
12	285
0	285
0	21
0	21
1	37
0	35
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	8
0	12
0	3
0	0
0	9
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	1255
8497	3873
1	319
0	43
0	445
0	686
0	1444
0	84
402	136
0	23
0	113
0	4
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	174
3	157
0	17
0	17
0	90
0	1
4	60
0	20
0	12
0	0
1	201
1	0
1	0
3662	1108
30	1130
0	83
0	71
1	197
1	138
4	220
14	299
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	5
0	0
2	1
0	0
0	0
0	0
1	8
0	1
0	0
0	0
0	0
0	0
51	33
0	28
0	7
0	4
9	0
0	0
4	0
0	1
0	1
0	40
0	0
0	0
0	0
0	0
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
881	0
0	0
0	0
0	90
0	86
0	128
17	126
0	121
1	71
0	51
7	52
0	2
0	15
6	1
0	1
0	0
0	0
0	0
39	2070
0	1982
0	1911
4	2003
4	50
0	122
9	19
0	234
0	264
0	1
49	318
0	44
0	230
0	0
1	37
0	0
0	0
0	0
0	0
0	2
0	7
3	7
0	2
0	1
0	380
0	9
4	0
0	644
0	852
0	571
5	812
3	79
0	577
1	12
1	109
0	721
1	14
0	375
0	143
1	0
44	81
0	60
0	8
0	0
1	0
0	6
2	170
2	129
0	122
0	8
0	15
0	11
1	7
0	5
6	4
0	7
0	2
0	0
0	0
11	1039
57	1085
0	331
0	109
0	34
1	1
1	0
0	0
0	0
1	507
0	37
1	34
0	14
2	14
0	13
0	30
0	7
0	1
0	0
20	121
0	100
2	17
0	66
0	11
1	50
0	0
0	0
180	100
0	82
2	30
0	21
0	21
0	19
8	0
0	727
2	291
220	736
0	7
0	94
1	22
0	0
0	21
0	21
0	21
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
36	37
0	32
0	8
0	1
0	0
0	1
0	1
0	1
0	0
0	30
227	62
1	75
0	189
5	127
0	37
13	51
1	178
0	154
1	94
0	449
0	0
0	0
15	533
13	168
1	145
0	49
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
189	28
3	1
0	27
0	0
0	203
0	203
0	2
0	10
0	8
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
234	15
1	1
0	13
0	0
273	30
0	29
0	0
0	5
0	0
0	0
3	109
4	202
0	202
14	10
0	49
0	16
0	1
0	0
0	0
0	48
0	8
0	10
0	41
0	14
0	12
0	0
0	2
0	0
0	0
0	0
1230	1156
0	581
12	31
99	622
3	51
0	128
1	113
0	64
12	0
1	124
360	125
2	0
4	1
5	1
4817	2838
44	1501
1	847
915	1209
11	665
0	0
0	8
2	202
3	353
1	329
0	92
0	134
1	61
0	18
2	0
0	0
5	24
0	19
0	12
0	2
0	4
2	2
0	2
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	73
1	0
1	0
23	0
0	0
2	140
0	72
0	0
0	0
0	0
0	0
0	0
0	0
1	83
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
241	9
2	7
1	6
3	153
1	43
1	60
0	15
0	19
0	21
0	2
0	4
0	11
0	11
185	124
11	104
0	0
0	0
0	0
0	0
0	0
3	7
0	3
0	17
0	70
0	0
0	13
0	75
0	27
0	74
15	73
0	2
0	0
0	0
2	75
0	6
0	0
0	60
0	86
2	82
0	92
0	8
1	18
0	11
5	16
5	1
0	13
4	10
24	55
0	15
110	61
16	61
3	24
1964	447
12	112
13	260
0	176
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
6	0
1525	1886
0	647
0	1440
3	1326
7	731
0	55
7	99
44	228
23	535
0	533
1	418
7	35
0	134
0	54
40	410
0	33
2	55
2	73
2	87
2	54
0	13
1	61
1	17
10	17
0	18
1	0
4	195
1	102
0	26
1	23
0	134
0	23
6	1
0	13
52	47
0	37
0	3
0	2
2	1
0	0
0	2
0	0
1	3
141	134
0	132
0	100
0	64
1	6
0	1
0	1
1	0
0	1
565	1
0	0
0	0
0	221
0	14
0	0
0	0
0	0
0	0
0	0
8	3
0	3
0	0
6	40
4	205
0	62
2	5
2	6
1	35
0	171
574	335
47	122
11	34
0	386
41	1
0	36
0	0
63	424
2	374
1	412
0	362
3	0
0	0
289	159
0	138
0	22
0	0
0	17
0	17
1	31
3	52
12	116
6	254
0	267
1	305
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
14	70
0	60
2	27
0	6
1	11
0	5
0	10
0	10
0	2
0	2
1	59
0	2
0	2
0	1
0	3
0	3
0	1
0	1
3	2
0	0
211	1228
0	1157
5	522
0	34
4	4
1	0
0	0
0	0
0	0
0	0
0	0
321	0
9	0
2	4
0	0
0	0
2	0
0	1
2	0
0	1
0	0
2	1
5	2
0	0
0	0
0	0
0	20
256	148
0	79
3	50
0	0
4	0
0	0
1	46
3	389
4	25
1	43
0	34
106	457
0	26
4	43
0	25
1	126
0	67
0	79
0	36
0	74
0	88
0	0
0	0
0	0
0	0
780	2
1	0
2	1
0	0
0	0
211	6
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
24	190
0	186
16	186
4	1
0	0
0	47
0	40
0	10
0	19
0	1
1	1
2	0
29	19
0	15
0	17
0	13
2	1
0	0
0	26
320	148
5	6
9	10
0	0
0	79
0	78
0	100
0	3
0	6
1	0
0	0
0	92
0	198
0	152
0	0
1	225
0	26
0	158
0	140
2	13
0	4
0	43
0	0
0	43
0	15
0	17
0	21
1885	604
1	142
0	617
0	605
1	53
5	9
18	0
2	158
0	19
0	0
0	3
17	0
0	0
0	0
0	3325
0	0
9	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	101
0	0
0	3
5	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	180
0	8
0	37
0	67
0	159
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
35	284
0	0
1	280
1	105
8	523
2	523
0	259
31	259
15	494
1	494
0	0
0	0
1	0
0	22
0	222
0	223
0	225
0	1
1	9
0	10
0	0
0	0
0	0
0	0
0	4
1	5
5	14
0	6
33	0
6	115
12	2317
2	252
0	45
45	2176
0	190
0	4
29	1071
7	976
2	110
1	168
0	44
4	4
0	0
404	2142
0	783
1	1436
0	174
0	1523
2	1386
7	348
1	352
6	335
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	95
0	287
0	515
0	256
0	22
5	287
0	479
0	44
0	481
0	0
0	49
5	0
2	5
0	0
0	0
0	0
0	0
0	0
5	0
25	197
3	100
0	198
0	46
5	9
0	8
3	0
0	0
0	0
1	0
173	19
0	19
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	59
0	53
0	5
1	70
0	222
138	256
4	55
6	56
0	79
0	0
0	0
1	129
10	128
0	10
0	14
0	0
0	0
13	3
0	3
1	3
0	111
0	49
0	11
0	100
116	54
0	54
4	12
0	17
43	17
0	6
6	6
1	1
0	0
0	0
0	2567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
471	3509
0	3474
0	859
2	824
0	536
0	305
2	2
0	28
0	64
0	39
4	3
0	28
146	185
1	21
0	43
0	2
0	195
0	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	57
0	63
0	0
0	0
0	66
0	63
0	13
0	1
0	1
0	1
0	13
0	63
0	62
0	0
0	0
0	22
0	0
0	0
0	0
0	3
0	4
0	4
0	3
0	4
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
3	7
36	318
2	317
0	318
0	91
10	157
6	209
0	83
3	49
2	52
2	0
0	0
1	5
2	0
0	0
2	0
1	0
9	0
6429	1390
0	1390
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
24	246
21	246
4	211
0	5
9	67
1	4
103714	55
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
421	349
0	0
0	17
0	349
1	26
0	40
27	75151
0	71662
1	73914
0	74671
0	76914
119	73237
21	77399
113	34893
10	2503
1	9495
0	4114
25	1807
63	16691
0	712
0	8771
2	7023
0	2202
1	99
0	87
0	1
0	0
0	1
0	12
0	0
34	2
49	31
2	26
26	9
2	0
0	0
0	0
0	0
0	0
0	4
0	0
664	0
2	0
0	1
0	1
0	1
0	1419
0	426
54	2356
3	1720
0	0
1	0
333	0
0	0
0	7
0	15
0	28
0	80
0	95
0	153
0	198
1	181
10	125
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1022	1543
11	1530
1	33
1	6
18194	40049
10	39957
29	23752
180	398
0	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1854
2	1834
0	1872
0	510
0	920
0	879
0	845
0	865
0	16
0	36
0	36
0	17
3	70
0	49
0	66
0	70
0	35
0	20
4	38
3	3
0	18
0	5
3	0
4	26
0	26
0	11
2	11
0	0
0	0
0	0
0	0
0	0
540	1681
197	1650
1	1526
0	0
285	1887
31	949
21	1886
0	232
4	496
2	26
0	4
66	195
0	893
9	103
0	103
0	964
0	52
81	793
4	3
0	0
6	735
10	552
0	640
12	683
0	44
0	80
0	31
1	30
0	3
0	4
0	0
0	0
0	0
0	0
0	0
1	131
0	162
0	179
0	118
3	79
0	18
0	3
0	21
0	5
0	18
0	33
289	2609
7	2470
1	169
0	0
67	30
0	21
0	3
0	9
73	115
0	110
0	35
0	59
1	6
0	4
0	2
0	0
438	63
0	47
0	14
0	23
0	23
0	23
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
4	102
3	97
0	87
0	84
0	79
0	6
0	10
0	2
0	0
6	163
26	163
3	163
0	14
0	154
0	186
4	165
0	21
0	37
0	25
0	1
0	18
0	16
0	4
0	19
0	16
0	13
0	1
0	12
0	1
0	2
0	14
0	13
28	362
0	16
0	3
0	5
0	143
0	18
0	2
2	1
0	234
0	113
0	17
879	431
48	121
5	309
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
31	31
7	31
0	0
25	0
6	0
0	0
20	596
26	535
3	367
9	595
0	42
1	1
4	96
1	59
5	1950
0	2214
63	1987
0	124
1	1777
8	21
1	2
0	0
0	107
3	153
21	174
4	179
0	29
0	8
0	75
0	79
0	95
189	1038
2	937
0	48
2	626
0	131
1	277
5	1288
0	802
6	712
1	753
1	770
21	822
1	805
0	127
1	88
1	28
1	10
7	56
0	61
13	223
1	221
2	213
1	223
0	73
0	16
0	0
1	55
3	17
0	43
0	26
0	29
0	31
0	4
0	5
0	0
0	6
5	5
0	0
18	1138
1	228
0	432
5	967
44	160
3	679
1	480
2	361
0	244
0	146
0	62
1	2
0	42
2	192
7	133
19	121
28	2094
0	1921
0	1283
2	748
18	515
4	249
0	211
0	168
0	0
0	0
0	0
0	0
99	343
0	115
0	164
2	333
0	359
0	165
0	296
0	29
0	12
0	0
0	4
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	499
9	472
0	483
42	474
0	92
6	200
0	157
1	293
4	211
0	24
0	6
0	22
1	19
136	22
1	2
1	20
0	0
0	0
1	26
1	2
1	8
0	0
0	1
0	1
0	0
0	0
0	3
0	25
2	1
0	3
0	4
0	2
0	0
0	0
26	217
4	222
2	32
1	60
0	67
0	60
0	45
2	73
0	11
1	49
0	48
0	82
3	33
0	0
0	0
0	0
3	88
1	88
1	73
0	68
0	10
0	1
5	87
0	2
0	2
3	69
1	7
0	3
0	0
0	2
0	67
5	39
0	40
1	43
0	4
0	0
0	4
0	0
6	0
0	0
5	180
3	180
2	170
0	15
0	10
0	119
1	6
0	14
0	0
0	0
1	23
0	1
0	1
0	22
0	1
0	0
0	22
0	1
0	5
0	3
0	10
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	33
0	2
0	27
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	1
2	0
0	0
2	373
2	408
4	328
0	165
4	32
0	69
0	41
0	0
1	0
0	8
0	8
0	2
0	2
0	4
0	1
0	4
1	0
0	0
0	0
26	419
0	360
13	417
0	30
0	48
0	56
0	45
37	52
0	50
0	9
0	0
1	0
0	0
0	0
0	78
0	2
0	2
0	0
0	0
27	17
0	17
0	7
0	0
359	182
1	149
0	71
1	5
0	77
2	71
1	35
0	23
0	0
240	157
0	157
17	24
0	13
0	7
0	10
0	0
0	0
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
142	868
0	840
0	50
0	152
6	73
6	46
7	0
0	0
0	2
0	2
0	0
2	0
0	0
2	127
0	96
2	118
4	26
0	104
2	3
0	0
2	11
1	15
0	6
0	1
0	0
1	0
0	0
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	9
0	1
1	0
0	0
208	143
0	143
15	278
8	0
0	278
2	0
0	0
64	2
0	2
0	9
74	12
0	0
0	1
0	0
8	8
0	11
0	9
8	320
0	106
2	305
0	298
4	161
2	279
3	227
27	199
0	68
3	50
10	55
2	86
4	15
32	0
4	48
5	8
2	0
9	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
172	334
2	310
0	276
0	290
0	219
0	270
0	167
0	70
6	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
639	1135
0	990
0	301
4	35
4	3
0	5
0	142
5	60
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2236
0	2216
3	936
5	1865
0	242
2	36
17	43
0	29
0	51
5	250
0	705
7	41
1	0
1	58
3	1
0	208
1	75
0	14
1	0
1	0
6	19
0	19
0	19
2	19
4	0
0	0
1	3
0	0
0	0
0	7
0	7
1	0
0	8
3	9
0	10
2	1088
0	0
4	0
0	6
0	0
0	1
0	11
0	11
0	6
1	1
0	0
2	4
