UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	1
0	0
0	27
0	27
0	14
0	6
0	24
0	0
0	0
3	0
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	265
1	174
0	0
0	5
0	22
0	101
0	94
0	21
0	20
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
574	217
0	112
0	140
689	64
0	64
3	0
49	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
6	11
0	4
1	1
1	7
1	0
0	104
0	555
0	0
0	0
0	0
0	428
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	58
0	29
1	55
1	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	190
0	1414
0	1032
3	356
0	1108
0	863
69	61
0	61
0	0
0	0
0	36
0	36
0	32
0	33
0	32
0	35
0	39
0	35
0	21
0	35
0	35
0	24
0	0
0	5
1	6
0	2
0	6
0	0
0	0
0	0
0	15
0	5
72	17
0	12
2	12
0	6
1	0
50	131
7	129
1	113
0	82
0	109
0	92
0	50
0	2
0	0
0	2
0	0
0	0
0	0
0	153
0	35
18	153
0	48
0	6
6	10
0	5
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
61	2
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	210
0	210
0	36
0	38
0	8
0	0
0	0
0	0
0	0
0	9
0	9
0	5
0	5
0	0
0	0
0	0
3	0
80	0
0	0
0	0
0	0
5	8
0	8
0	0
623	3003
90	2844
58	1827
8	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	6
0	7
0	7
0	2
0	0
0	0
9	110
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
25	28
0	28
0	9
0	0
0	3
0	0
0	0
2	84
0	0
0	67
13	136
0	21
0	77
0	39
1	39
0	41
32	53
1	53
0	0
0	0
0	38
0	103
0	104
0	107
0	68
2	105
0	9
0	49
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	16568
0	4869
4	4941
0	29495
0	25765
0	31174
3	16898
1	283
0	44
0	30
28	263
0	22
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	47
0	47
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	309
0	309
0	152
0	2
0	5
0	43
1	36
1	28
0	3
0	0
1	31
1	14
0	1
0	0
0	0
0	0
2	969
1	603
0	31
0	1060
0	1059
2	962
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	8
0	50
0	48
0	6
2	3
0	45
1	31
0	1
0	29
10	4
0	4
0	4
0	0
0	0
0	42
0	51
0	5
0	6
0	10
0	8
0	0
18	5
0	5
0	32
0	6
0	3
0	6
0	0
0	2
0	0
0	0
0	301
0	6
0	0
0	0
0	2
0	296
0	324
0	311
0	0
0	0
3	0
0	6
1	19
0	315
0	1
0	0
26	102
0	225
0	6
0	26
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
6	1
2	0
0	0
8	68
3	51
0	2
78	100
0	3
0	53
0	70
0	64
0	13
0	80
0	1
0	0
9	11
0	2
0	1
0	0
0	9
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	475
0	485
1	82
0	66
0	68
0	24
0	26
0	24
1	0
2	16
45	17
0	6
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	350
10	310
0	40
2	0
84	482
0	213
1	474
0	31
0	19
3	90
0	1
0	177
0	49
0	25
0	7
0	0
26	3
0	3
0	4
0	0
0	0
0	4
0	11
0	11
0	11
0	11
0	11
0	11
1	0
0	11
0	1
0	0
0	0
0	0
1	212
0	230
0	124
1	125
0	22
0	18
0	11
1	13
0	0
0	0
0	3
0	0
0	3
0	11
6	72
1	52
0	68
1	61
0	3
0	17
0	8
16	2
0	2
1	0
0	0
0	86
1	84
0	1
0	1
0	13
0	0
0	10
0	7
0	4
0	2
0	9
0	0
0	17
0	16
0	8
0	2
0	7
0	4
1	74
0	71
0	71
0	74
0	7
0	4
1	3
0	4
3	3
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	11
0	0
1	529
23	723
0	171
8	167
0	7
0	284
246	99
1	9
6	47
0	59
0	50
0	18
0	14
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	1
0	0
0	0
0	182
2	182
2	46
0	5
0	4
0	7
0	10
0	3
0	0
0	0
0	0
0	5
0	0
0	9
0	9
0	9
0	10
0	10
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
28	62
0	4
1	47
0	48
0	53
0	34
0	17
0	36
0	21
0	21
0	21
0	3
0	0
0	0
0	0
370	0
0	0
16	114
2	136
1	83
0	86
1	131
0	28
1	76
0	23
0	23
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
3	2
0	2
0	1
0	0
0	0
0	6
8	10
5	8
0	9
0	25
2	25
0	0
0	8
3	7
25	148
15	127
0	9
6	4
0	97
0	127
0	20
0	0
0	0
0	0
0	0
0	0
0	0
21	133
1	101
0	117
4	110
0	32
1	81
0	59
0	2
32	452
2	433
1	18
0	48
0	59
9	60
4	56
0	6
0	3
0	4
2	3
0	3
0	0
0	5
0	4
0	3
0	0
0	0
0	8
0	8
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	82
0	2
0	36
0	54
2	0
0	0
0	0
0	0
2	0
23	1
0	1
0	0
0	3
6	1106
0	970
9	877
1	877
0	521
0	382
4	60
0	1
0	52
1	47
0	1
0	0
0	0
0	0
7	110
0	110
0	59
0	14
5	80
0	0
361	205
1	110
0	5
0	60
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	194
0	207
0	2
0	41
0	161
0	156
0	157
0	172
0	164
0	6
0	2
0	1
0	10
0	5
0	27
1	0
0	9
0	10
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	228
3	231
1	3
0	0
0	0
0	5
4	5
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	3
0	4
0	4
0	2
0	2
2	2
4	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	162
5	70
0	99
0	43
0	52
0	88
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
1	187
2	13
0	15
0	2
0	21
0	19
0	11
0	0
1	0
54	0
4	4
0	4
0	0
173	339
0	0
0	0
0	0
0	4
0	4
34	20
0	0
0	8
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	78
0	69
1	34
0	22
0	6
0	9
0	10
0	10
0	1
0	34
0	0
0	0
0	0
1	4
1	197
0	44
0	54
0	202
0	141
0	137
0	30
1	58
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	13
2	14
0	13
0	21
0	14
0	7
1	3
0	1
0	9
0	2
0	3
0	7
0	18
0	88
0	83
0	71
0	48
0	19
1	6
0	1
0	43
0	0
0	44
0	1
0	9
0	93
1	93
0	4
0	10
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	271
1463	1016
0	161
0	28
0	137
0	213
0	372
0	44
114	41
0	4
0	37
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	57
2	56
0	10
0	10
0	36
0	0
0	33
0	13
0	7
0	0
0	260
0	0
0	0
1079	397
6	400
0	59
0	51
2	122
0	93
0	127
1	94
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
18	13
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	0
0	0
0	0
0	29
0	25
0	41
1	41
0	39
0	21
0	17
0	17
0	1
1	4
3	0
0	0
0	0
0	0
0	0
3	575
0	550
0	532
0	554
0	26
0	65
0	8
0	84
0	73
0	1
15	118
0	20
0	93
0	0
0	32
0	0
0	0
0	1
0	0
0	3
0	4
0	4
1	1
0	0
0	495
0	7
3	0
0	738
0	903
0	663
8	866
0	125
0	662
0	21
0	166
0	786
0	20
0	347
0	184
0	0
4	15
0	4
0	1
0	0
0	0
0	1
1	55
1	42
0	42
0	2
0	1
0	2
0	2
0	0
7	0
0	0
0	5
0	0
0	0
2	401
23	413
0	160
0	53
0	17
0	1
0	4
0	0
0	0
0	298
0	17
0	16
0	5
0	2
0	3
0	15
0	3
0	1
0	0
10	94
0	76
0	16
0	59
0	8
0	40
0	0
0	0
71	56
0	49
1	17
0	9
0	10
0	9
1	0
0	280
0	139
48	283
1	16
0	33
1	24
0	0
0	25
0	25
0	25
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	16
0	16
0	4
0	5
0	3
0	3
0	1
0	1
0	0
0	13
73	17
0	34
0	70
1	57
0	19
3	33
1	63
0	66
0	31
0	115
0	0
0	0
1	138
0	62
0	47
0	26
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
74	12
1	1
2	11
0	0
0	37
0	37
0	0
0	1
0	3
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
78	9
0	1
0	5
0	0
81	16
0	16
0	1
0	1
0	0
0	0
2	27
1	62
0	62
0	4
0	20
1	8
0	0
0	0
0	1
0	17
0	4
0	5
0	16
0	4
0	4
0	0
0	1
0	0
0	0
0	0
323	359
0	187
2	17
14	179
1	24
0	49
0	43
0	20
2	9
0	53
107	56
1	7
0	3
1	3
1067	1262
9	607
0	352
89	694
3	440
0	0
0	15
0	85
0	154
0	149
0	33
0	51
0	36
0	13
2	0
0	6
2	4
0	3
0	2
0	0
0	1
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
12	2
0	2
0	56
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
64	9
0	7
0	7
0	49
0	26
0	28
0	9
0	9
0	11
0	2
0	2
0	8
0	8
59	34
1	32
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	12
0	46
0	0
2	7
0	46
0	11
0	42
8	44
0	0
0	0
0	0
0	46
0	1
0	0
0	19
0	22
0	22
0	23
0	4
0	3
0	2
0	4
1	0
0	3
1	2
4	11
0	1
100	93
7	93
0	17
523	173
1	43
1	89
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
412	611
0	281
0	484
0	425
1	195
0	34
3	41
5	74
3	148
0	146
0	128
0	16
0	46
0	34
5	114
0	16
0	25
0	39
0	41
0	40
0	6
0	29
0	20
5	20
0	18
0	0
1	61
0	39
0	9
0	8
0	45
0	11
0	1
0	4
15	20
0	18
0	3
0	2
0	2
0	0
0	0
0	0
0	3
53	36
0	32
0	25
0	20
0	1
0	0
0	0
0	1
0	0
209	3
0	0
0	0
0	117
0	19
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	8
0	79
0	29
2	5
2	4
1	7
0	73
261	133
16	47
4	6
0	144
4	0
0	16
0	0
26	151
0	135
1	147
0	131
1	0
0	0
81	61
0	53
0	13
0	0
0	4
0	4
0	25
3	29
6	44
0	106
0	125
0	131
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	16
0	12
0	10
0	2
0	4
0	3
0	3
0	3
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
78	444
1	407
4	159
0	14
0	2
0	2
0	0
0	0
0	2
0	0
0	0
79	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
73	111
0	49
0	33
0	0
0	0
0	0
0	19
0	140
1	11
0	18
0	17
22	181
0	15
0	29
0	24
0	52
0	34
0	37
0	33
0	50
0	49
0	0
0	0
0	0
0	0
187	9
0	9
0	0
0	0
0	0
56	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	27
0	25
4	25
0	0
0	0
0	7
0	7
0	3
0	8
0	1
0	1
1	0
12	8
0	6
0	5
0	4
0	0
0	1
0	32
75	51
1	2
0	6
0	0
0	29
0	30
0	36
0	2
0	7
0	2
0	0
0	24
0	41
1	35
0	0
1	54
0	7
0	41
0	27
2	7
0	1
0	12
0	6
0	5
0	6
0	0
0	0
412	149
3	47
0	155
1	149
1	20
0	9
4	0
0	45
0	21
0	0
0	0
5	0
0	0
0	0
0	1305
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	218
0	0
0	4
7	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	52
0	4
0	8
0	17
0	48
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	162
0	0
0	296
0	24
1	111
0	111
1	58
16	58
0	107
1	107
0	0
0	0
0	0
0	8
0	84
0	83
0	84
0	0
2	7
0	6
0	0
0	0
0	0
0	0
0	0
3	0
0	12
0	5
10	0
1	51
2	617
0	107
0	43
6	598
0	89
3	13
8	326
1	303
0	54
0	84
0	17
1	5
0	0
19	882
1	457
0	637
0	147
0	623
0	650
0	212
0	330
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	88
0	112
0	197
0	97
0	24
1	106
0	181
0	21
0	173
0	0
0	13
5	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	71
1	40
0	72
0	10
0	3
0	8
0	0
0	0
0	0
0	0
54	14
0	14
0	5
0	0
0	0
0	9
0	0
0	0
0	0
0	15
0	17
0	3
0	22
0	66
41	77
0	18
1	20
0	21
0	0
0	0
0	64
0	62
0	13
0	8
0	0
0	0
6	2
0	0
0	2
0	47
0	19
0	5
0	43
24	19
0	18
0	11
0	13
11	15
0	7
0	6
0	1
0	0
0	0
0	856
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
158	1265
0	1264
0	366
0	315
0	226
0	136
0	4
0	10
0	19
0	14
0	2
0	10
18	68
1	8
0	16
0	2
0	72
0	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	14
0	10
0	0
0	0
0	14
0	10
0	4
0	0
0	0
0	0
0	4
0	10
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
10	127
2	123
0	127
0	41
0	80
0	83
0	19
1	9
0	11
3	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
1580	461
0	461
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
10	63
6	63
0	58
0	5
2	16
0	2
16696	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
124	115
0	1
0	7
0	115
0	23
0	24
5	21585
0	20787
0	21060
0	21512
0	21784
22	21308
1	21861
20	10252
2	956
0	3560
0	1701
2	886
8	5026
1	398
0	2964
2	2497
0	1201
0	81
0	52
0	0
0	0
0	7
0	45
0	0
9	2
9	8
3	7
20	2
1	0
0	0
0	0
0	0
0	3
0	5
2	0
251	0
0	1
0	4
0	4
0	1
0	614
1	272
0	875
1	657
2	0
0	0
135	0
0	0
0	12
0	8
1	11
0	33
0	41
0	64
0	83
0	79
0	60
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	666
2	655
0	34
0	1
3236	7513
2	7489
7	5570
32	83
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	420
0	426
0	107
0	225
0	221
0	208
0	209
0	11
0	21
0	21
0	10
1	26
0	16
0	14
0	20
0	10
0	6
2	12
0	1
0	8
0	2
0	0
1	2
0	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
117	603
76	563
0	529
0	0
49	544
2	321
10	545
0	144
0	170
0	25
0	3
9	55
0	384
0	39
0	39
0	394
0	18
20	348
0	3
0	0
2	226
1	202
0	217
3	220
0	19
0	26
0	15
0	14
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	89
0	105
0	109
0	92
0	39
0	11
0	8
0	21
0	4
0	12
0	27
34	914
3	870
3	69
0	0
20	8
0	5
0	0
0	3
28	40
0	44
0	14
1	29
0	0
0	0
1	2
0	0
127	48
0	36
0	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	34
0	2
0	1
0	2
0	0
5	52
6	53
0	53
0	3
0	46
0	60
0	58
0	6
0	11
0	13
0	0
0	12
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	90
0	4
1	2
0	2
0	46
0	11
0	6
0	1
0	50
0	26
0	9
224	163
1	51
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
1	6
0	0
6	0
1	0
0	0
2	125
9	114
0	67
1	125
3	13
1	1
1	31
0	22
1	640
0	686
10	628
0	53
1	582
2	25
0	1
0	2
0	43
0	65
6	70
0	70
0	19
0	3
0	33
0	33
0	43
37	281
0	256
0	34
0	167
0	50
0	78
1	396
0	275
0	268
0	269
1	261
3	278
0	276
0	62
0	21
0	9
0	5
3	26
0	28
3	69
0	68
1	70
2	69
0	31
1	10
0	0
0	19
0	8
0	18
0	13
0	16
0	13
0	1
0	1
0	0
0	4
1	5
0	0
2	416
1	92
0	142
1	353
10	86
2	308
0	158
0	170
0	153
0	76
0	50
0	10
0	41
0	110
0	92
2	89
0	760
0	713
0	502
2	382
1	230
1	131
0	104
0	82
0	0
0	0
0	0
0	0
33	135
0	37
0	53
1	129
0	139
0	63
0	118
0	18
0	10
0	0
0	5
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	155
1	145
0	153
10	153
0	53
0	70
0	53
0	81
2	69
0	11
0	2
0	11
1	9
27	7
0	1
0	8
0	0
0	0
0	11
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	2
0	2
0	4
0	2
0	0
0	0
8	59
0	61
0	15
0	22
0	25
0	19
0	19
1	26
0	9
0	18
1	24
0	23
2	14
0	0
0	0
0	0
0	21
0	21
0	14
0	18
0	4
0	0
3	18
0	1
0	1
0	14
2	1
1	0
0	0
0	1
0	15
2	9
0	10
1	11
0	0
0	0
0	0
0	0
0	0
0	0
2	53
1	53
0	52
0	5
0	4
1	40
0	4
0	4
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	10
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	153
1	170
0	143
0	60
0	31
0	47
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	174
0	156
5	174
0	16
0	17
0	42
0	29
11	32
0	32
0	37
0	0
0	1
0	1
0	0
1	66
0	0
0	0
0	0
0	0
20	7
1	5
0	4
0	0
78	58
0	54
0	23
0	0
0	27
0	23
0	18
0	8
0	0
74	64
0	64
8	11
0	5
0	4
0	6
0	0
0	0
0	99
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	256
0	230
0	31
0	48
2	34
0	36
0	0
0	0
0	1
0	1
0	0
1	0
0	0
2	81
0	61
0	75
3	15
0	71
0	0
0	0
0	12
0	12
0	13
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
130	86
0	86
6	96
4	0
0	96
1	0
0	0
26	2
0	2
0	0
25	3
0	0
0	1
0	0
3	9
0	11
0	9
2	119
0	39
0	107
0	98
2	56
1	105
0	93
2	70
0	34
0	19
0	19
0	36
0	12
9	0
0	19
2	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
60	139
0	134
0	121
0	126
0	102
0	117
0	83
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	448
0	383
0	160
0	27
1	7
0	7
1	70
0	37
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	712
0	706
1	320
0	606
0	94
1	35
3	29
0	16
0	17
0	115
0	221
0	19
0	1
0	37
0	1
0	71
0	38
0	14
0	0
1	0
3	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	3
0	0
0	6
0	5
0	6
0	818
0	1
0	0
0	7
0	2
0	4
0	8
0	4
0	4
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	21
0	1
0	1
0	1
0	1
0	0
0	5
0	3
0	4
0	3
0	3
0	3
0	7
0	0
0	0
0	0
0	0
