UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	16
0	0
0	1
0	0
0	9
0	7
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	148
0	14
0	0
0	0
0	1
0	2
1	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
658	80
0	45
0	46
752	19
0	18
0	0
67	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	7
1	5
0	4
1	2
1	0
0	77
0	692
0	0
0	0
0	0
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	72
0	33
0	70
2	18
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	415
0	2344
4	1708
3	665
1	1812
0	1299
79	81
3	81
0	0
0	0
0	20
0	18
0	18
0	21
0	18
0	30
0	32
0	30
0	28
0	30
0	30
0	13
0	2
0	0
1	4
0	2
0	0
0	0
0	0
0	0
0	14
0	13
117	27
0	22
0	17
1	1
0	0
66	201
5	201
1	173
0	126
0	169
0	129
1	81
0	2
0	0
0	1
0	2
0	0
0	0
1	189
0	23
15	189
0	38
0	10
4	12
1	8
0	0
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
24	1
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	141
0	141
0	46
0	44
0	7
0	0
0	0
0	0
0	0
2	5
0	5
0	1
0	1
0	0
0	0
0	0
2	0
148	1
0	1
1	0
0	0
9	32
4	32
2	0
1661	5835
131	5560
92	3402
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
15	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
81	78
0	78
0	23
0	0
0	5
0	0
0	0
5	128
0	0
0	81
9	195
0	37
0	105
0	55
0	49
0	55
66	88
0	88
0	1
0	1
0	46
0	65
0	62
0	60
0	55
1	59
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	5916
0	654
10	8096
0	39894
0	34767
0	39144
2	34969
0	271
0	29
0	19
73	261
0	20
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	23
0	23
0	0
0	0
0	14
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	278
0	0
0	3
0	0
0	0
0	0
0	29
0	0
0	243
0	243
0	164
0	0
0	0
0	3
0	4
0	4
0	0
0	0
4	5
0	3
0	0
0	0
0	0
0	0
0	2733
1	1305
1	33
0	2778
0	2778
2	2263
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	6
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	40
0	40
0	3
0	3
0	40
2	29
0	5
0	24
12	2
0	1
0	1
0	1
0	0
0	39
0	39
0	2
0	1
0	0
0	0
0	0
17	0
0	0
0	34
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	109
0	2
0	0
0	0
0	1
0	169
0	178
0	169
0	0
0	0
0	1
0	2
0	1
0	165
0	0
0	1
2	12
0	159
0	0
0	38
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
3	3
0	0
0	0
5	67
0	57
0	6
114	92
0	2
0	27
1	47
0	49
0	10
0	71
0	2
0	0
19	16
0	2
0	0
0	0
2	14
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	380
2	17
0	10
0	9
0	2
0	0
0	0
0	0
3	8
37	8
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
441	363
1	169
0	194
2	0
99	219
0	188
0	212
0	16
0	6
0	21
0	0
0	16
0	7
0	0
0	1
0	0
53	3
0	3
0	5
0	1
0	1
0	4
0	10
0	23
0	22
0	23
0	25
1	24
2	0
0	24
0	0
0	1
0	0
0	0
0	216
0	221
0	39
0	41
0	9
0	4
0	2
1	3
0	0
0	0
0	0
0	0
0	0
1	11
1	67
4	50
0	60
0	60
0	1
0	11
0	7
20	0
0	0
0	0
0	0
0	45
0	45
0	0
4	0
0	8
0	0
0	7
0	6
0	2
0	0
0	4
0	0
0	15
0	16
0	4
0	3
0	2
0	0
0	59
0	59
0	59
0	59
0	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	993
46	1324
0	392
16	255
1	21
0	597
275	38
0	3
0	21
0	23
0	16
0	6
0	7
0	0
0	0
0	0
0	0
0	0
1	14
0	2
0	1
0	11
0	0
0	0
0	106
0	106
0	7
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	6
0	6
0	6
0	9
0	9
0	6
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	11
0	0
0	5
0	6
0	11
0	5
0	2
0	6
0	5
0	5
0	5
0	1
0	0
0	0
0	0
326	1
0	1
21	143
3	161
0	97
1	98
0	155
0	20
0	93
0	31
0	32
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
6	7
0	7
0	6
0	0
0	0
0	11
14	15
1	14
0	16
0	39
0	46
0	1
0	24
0	10
17	247
7	216
0	14
0	7
0	160
0	216
0	54
0	0
0	0
0	0
0	0
0	0
0	0
14	155
3	120
2	148
4	134
0	32
0	87
0	56
2	0
54	855
0	835
0	14
0	45
0	57
1	51
0	48
0	6
0	3
1	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
12	106
0	3
0	37
1	72
1	0
0	0
3	0
0	0
0	0
8	0
0	0
0	0
0	1
9	1420
1	1147
19	1119
2	1122
0	594
0	623
43	107
1	17
0	73
0	60
0	1
0	0
0	0
0	0
2	107
0	107
0	71
0	29
3	261
0	0
276	368
2	97
0	8
0	38
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	0
0	6
0	54
0	52
0	53
0	59
0	57
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	7
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	302
0	302
0	0
9	9
0	0
0	0
4	0
0	0
0	0
0	1
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
3	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	191
0	56
2	85
0	16
0	49
0	135
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
0	3
0	1
0	0
0	2
0	2
0	2
0	0
0	0
63	0
2	2
0	2
0	0
170	635
0	0
1	0
0	0
0	2
0	0
41	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	123
0	105
1	31
0	22
0	3
0	0
0	0
0	6
0	1
0	20
0	0
0	0
0	0
8	0
0	116
0	2
0	5
0	124
0	35
0	28
0	5
2	76
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	10
0	8
0	12
0	8
0	3
0	1
0	2
0	6
0	2
0	2
0	11
0	16
7	75
0	73
0	63
0	43
0	4
0	2
0	0
1	36
0	0
0	37
0	1
1	2
0	93
1	93
0	3
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
0	0
0	1
0	44
1028	562
0	22
0	4
0	56
0	109
0	351
0	5
79	8
1	3
0	5
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	66
0	1
0	1
0	56
0	0
1	54
0	25
0	9
0	0
3	442
0	0
0	0
1084	115
0	116
0	20
0	23
0	38
0	30
0	40
0	36
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
7	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
186	0
0	0
0	0
0	28
0	27
0	78
8	78
0	69
0	23
0	14
2	15
0	1
0	4
3	0
0	0
0	0
0	0
0	0
60	849
0	828
0	824
0	828
0	41
0	67
0	14
0	92
0	37
0	1
1	19
0	9
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	1
0	1
0	0
0	0
0	126
0	18
2	0
0	181
0	267
0	177
1	266
0	8
0	178
0	1
0	12
0	250
0	9
0	169
0	74
0	0
16	14
0	11
0	3
0	0
0	0
0	3
0	36
0	27
1	30
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	243
5	244
0	31
0	14
0	5
0	4
0	2
0	0
0	0
0	281
0	7
0	7
0	3
0	3
0	3
0	7
0	3
0	0
0	0
11	46
0	45
0	11
0	9
0	2
0	6
0	0
0	0
52	22
0	20
0	4
0	1
0	2
0	1
2	0
0	367
0	88
62	368
0	9
0	56
0	22
0	0
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
138	15
0	30
0	75
1	57
0	14
0	28
0	69
0	68
0	38
0	123
0	1
0	0
1	155
3	63
0	26
0	12
0	0
0	14
0	0
0	0
0	0
0	0
1	0
0	0
111	14
0	5
0	9
0	0
0	19
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
47	1
0	0
0	1
0	0
52	2
0	2
0	0
0	0
0	0
0	0
0	31
0	36
0	36
0	0
0	2
0	0
0	0
0	0
2	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	424
0	377
6	40
4	50
0	11
1	7
0	6
0	2
5	4
1	110
300	114
1	3
1	4
2	4
2232	1471
4	538
0	290
216	1477
3	800
0	1
0	10
3	81
0	169
0	160
0	28
0	41
0	32
0	13
0	0
0	14
1	5
0	3
0	0
0	0
1	0
1	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	3
0	0
5	1
0	1
1	50
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	1
4	0
99	9
0	5
0	5
0	63
0	17
0	18
0	10
0	13
0	8
0	5
0	4
0	3
0	2
75	48
2	47
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
0	34
0	0
0	2
0	36
0	5
0	32
5	33
0	0
0	0
0	0
0	36
0	2
0	0
0	20
0	29
0	28
0	19
0	2
0	5
0	4
0	5
0	0
0	5
0	3
4	6
1	0
47	5
0	5
0	1
395	52
0	3
5	9
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
634	331
0	103
0	284
0	190
0	346
0	99
2	120
13	205
3	316
0	301
0	266
6	51
0	88
0	46
5	113
0	29
0	16
0	44
0	44
0	36
0	9
0	27
0	13
6	13
0	12
0	0
5	64
0	35
0	4
0	4
0	53
0	14
0	0
0	8
12	15
0	10
0	1
0	1
0	1
0	0
0	0
1	0
0	4
54	14
0	10
0	4
0	2
0	0
0	0
0	0
0	0
0	0
523	5
0	0
0	0
0	97
0	11
1	1
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	16
0	14
0	9
0	1
2	6
0	12
0	14
390	32
18	23
8	11
0	36
3	1
0	0
0	0
6	105
0	87
0	104
0	86
1	0
0	0
76	8
0	5
0	1
0	0
0	3
0	3
0	7
0	11
4	19
0	111
0	133
0	137
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	19
0	15
1	4
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	55
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	3
0	0
70	169
0	115
2	21
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
23	0
1	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	25
103	95
0	44
0	35
0	0
0	0
0	0
0	13
0	154
0	11
0	12
0	12
50	233
0	10
0	11
0	10
0	40
0	26
0	43
0	60
0	79
0	89
0	0
0	0
0	0
0	0
193	1
0	1
0	0
0	0
0	0
75	2
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
5	81
0	77
2	77
0	0
0	0
0	18
0	16
0	3
0	3
0	0
0	0
1	0
17	2
0	2
0	3
0	3
0	0
0	1
0	64
86	3
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	11
0	54
0	51
0	0
0	33
0	0
0	28
0	21
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
247	64
0	21
0	62
0	61
1	4
2	0
4	0
0	11
0	57
0	0
0	1
5	0
0	0
0	0
0	1511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	315
0	0
0	0
7	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	118
0	0
0	408
0	0
0	71
0	71
0	4
6	4
0	71
0	71
0	0
0	0
0	0
0	1
0	66
0	66
0	67
0	0
0	2
0	2
0	0
0	0
0	0
0	4
0	3
3	3
0	22
0	13
12	0
0	132
0	761
0	213
0	87
5	689
0	73
0	13
5	314
0	274
0	39
0	62
0	20
4	2
0	0
21	1595
0	811
0	1208
0	236
0	1152
0	1195
3	305
0	516
3	481
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	31
0	89
0	22
0	4
1	32
0	85
0	3
0	87
0	0
1	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
9	66
2	22
0	66
0	18
0	3
0	6
0	0
0	0
0	0
0	0
71	13
0	13
0	3
0	0
0	0
1	11
0	0
0	0
0	0
0	9
0	9
0	1
0	6
0	28
50	30
0	3
0	7
0	7
0	0
0	0
3	71
2	71
0	12
0	8
0	0
0	0
3	0
0	0
0	0
0	32
0	4
0	3
0	30
15	1
0	1
0	1
1	3
7	4
0	3
0	0
0	0
0	0
0	0
0	1704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
87	1459
0	1459
0	183
1	158
0	91
0	45
0	0
0	5
0	4
0	5
2	0
0	5
60	19
2	4
0	5
0	0
0	20
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	6
0	0
0	0
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	151
0	149
0	151
0	22
0	53
3	42
0	5
0	2
0	2
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1708	304
0	304
1	173
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	98
0	0
6	166
11	166
2	158
1	17
0	40
0	12
24118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
196	61
0	0
0	4
0	61
0	5
0	22
7	8510
0	8200
0	8269
0	8516
0	8584
2	8488
2	8578
7	8144
0	1020
0	2515
0	704
0	208
1	436
0	8
0	66
0	58
0	27
0	5
0	0
0	1
0	2
0	9
0	57
0	0
14	1
24	8
5	8
34	1
5	0
0	0
0	0
0	0
0	4
0	11
0	0
258	0
0	0
0	4
0	4
0	0
1	1465
0	742
0	1863
1	1167
1	0
0	0
138	0
0	0
0	10
0	0
0	0
0	3
0	8
0	23
0	45
0	45
0	21
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
561	1328
10	1301
3	97
0	15
1094	3405
3	3391
4	2397
7	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
0	655
0	657
0	93
0	97
0	94
0	67
0	68
0	3
0	5
0	5
0	3
0	0
0	4
0	2
0	2
0	2
0	2
1	2
0	0
0	1
0	1
0	0
3	10
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
151	602
55	578
1	571
0	0
44	1075
3	754
2	1075
0	206
1	249
0	22
0	4
40	102
0	425
0	71
0	71
0	438
0	39
2	354
0	0
0	0
1	278
1	254
0	272
0	268
0	25
0	23
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	42
0	42
0	40
0	11
0	0
0	2
0	5
2	2
0	5
0	8
7	943
0	925
0	29
0	0
23	19
0	14
0	1
0	5
23	17
0	17
0	11
0	5
0	0
0	0
0	0
0	0
117	6
0	5
0	1
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	23
0	22
0	20
0	18
0	16
0	0
0	0
0	0
0	0
3	62
3	66
1	66
0	11
0	79
0	82
0	78
0	9
0	15
0	8
0	2
0	7
0	3
0	2
0	3
0	3
0	2
0	0
0	1
0	0
0	2
0	3
0	1
1	84
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	81
0	16
0	2
388	555
8	112
4	443
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	9
2	9
0	0
12	0
0	0
0	0
5	239
3	223
0	171
0	239
0	22
1	6
0	33
0	21
2	863
0	886
5	828
0	34
0	827
4	8
0	1
0	0
0	49
1	94
8	95
0	98
0	25
0	11
0	39
0	39
0	49
75	385
0	355
0	95
0	155
0	43
0	42
0	548
0	251
0	238
0	251
0	248
2	254
0	252
0	22
0	4
0	3
0	0
0	4
0	8
3	95
0	95
0	87
0	95
0	10
1	4
0	0
1	27
0	13
0	14
0	11
0	12
0	10
0	5
0	1
0	0
0	3
1	1
0	0
1	530
0	85
0	186
1	469
5	139
0	413
0	212
0	219
0	171
0	99
0	53
0	8
0	41
0	141
0	106
2	105
0	697
0	659
0	532
2	307
1	143
1	73
0	67
0	52
0	0
0	0
0	0
0	0
38	281
0	62
0	82
0	277
0	286
0	89
0	263
0	20
0	13
0	0
0	4
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	175
6	162
0	172
7	173
0	80
1	67
0	42
0	73
0	57
0	7
0	3
0	9
0	5
38	5
0	1
0	4
0	0
0	0
0	4
0	1
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	0
2	101
0	102
0	14
0	25
0	30
0	28
0	21
0	33
0	8
0	23
0	44
0	48
4	25
0	0
0	0
0	0
0	41
0	41
1	37
0	32
0	0
0	0
0	10
0	1
0	1
2	9
4	1
0	0
0	0
0	1
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
2	0
1	0
0	42
0	42
0	42
0	6
0	3
0	32
0	2
0	4
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	155
0	186
0	180
0	42
0	6
0	18
0	6
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
12	168
0	157
1	167
0	5
0	16
0	22
0	29
17	2
0	1
0	28
0	0
2	3
0	3
0	0
1	29
0	0
0	0
0	0
0	0
16	2
0	2
0	1
0	0
110	23
0	23
0	3
0	1
0	4
0	3
0	2
0	0
0	0
146	52
0	52
3	4
0	1
0	2
0	2
0	0
0	0
0	151
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
35	223
0	220
0	61
0	68
0	7
1	2
0	0
0	0
0	2
0	2
0	0
3	0
0	0
2	41
0	31
0	33
2	15
0	25
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	0
0	0
8	67
0	67
0	97
1	0
0	97
0	0
0	0
20	0
0	0
0	0
26	0
0	0
0	0
0	0
7	5
0	5
1	5
0	110
0	14
0	101
0	100
0	30
0	96
0	101
1	91
0	24
0	15
0	16
0	44
0	9
1	0
0	27
0	6
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
46	97
0	96
0	93
0	94
0	63
0	76
0	33
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
292	188
0	162
0	41
8	8
2	1
0	1
0	25
8	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	420
1	300
0	331
0	125
0	35
0	28
0	11
0	2
0	9
0	22
0	2
0	0
0	6
0	0
0	8
0	1
0	0
0	0
1	0
2	5
1	5
0	5
0	5
0	0
0	0
0	1
0	0
0	0
1	2
0	2
0	0
0	3
0	2
0	3
8	1282
0	1
0	0
0	3
0	1
0	5
0	3
0	2
0	2
0	1
0	0
0	3
0	3
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	26
0	4
0	2
0	6
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
