UniqueCount	AmbigCount
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	11
0	0
0	219
0	203
0	127
1	61
0	208
0	1
0	2
0	0
0	25
0	90
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	1077
0	1092
14	584
3	0
2	14
0	44
1	323
0	288
0	69
1	51
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1922	348
0	149
0	213
920	44
1	44
2	0
688	0
0	0
0	10
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	4
11	22
0	9
1	3
1	13
0	0
0	235
1	3820
9	22
0	22
0	0
1	587
0	3
15	3
0	0
1	0
0	0
0	0
0	2
0	0
3	170
0	94
4	153
0	24
2	10
8	10
0	0
0	0
0	0
0	0
0	0
0	933
431	12393
10	7374
6	1621
2	9352
1	5731
370	233
0	233
0	0
0	0
0	291
0	272
0	273
0	303
0	272
0	411
0	429
0	398
0	246
0	436
0	405
0	231
1	7
0	18
8	41
2	16
0	22
0	0
0	0
0	0
9	37
0	13
392	84
0	49
1	61
0	5
2	0
148	385
13	384
4	292
0	192
0	272
0	194
0	66
0	2
0	0
0	2
0	0
0	0
0	0
3	390
0	65
73	390
0	48
2	31
43	35
0	10
0	0
2	25
0	0
0	0
0	2
30	2
0	0
10	5
0	0
0	5
0	4
0	0
0	0
0	0
3	4
0	1
0	0
71	0
0	0
0	0
0	2
0	0
0	7
0	1
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	591
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
16	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	576
0	576
0	92
0	92
0	1
0	0
0	0
0	0
0	0
35	203
0	203
0	51
0	51
0	0
0	0
0	0
9	0
261	8
0	8
0	0
0	0
7	58
6	58
0	0
88	257
10	253
6	111
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	1
0	3
0	4
0	1
0	0
0	0
21	75
1	0
0	0
0	0
0	75
0	75
4	75
2	52
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
71	40
0	40
0	18
0	0
0	3
0	0
0	0
16	588
0	0
0	669
127	1283
0	132
0	834
0	442
2	311
0	375
191	86
0	86
0	0
0	0
0	335
0	984
0	1035
0	1002
1	575
57	1001
2	25
1	452
9	181
0	0
0	0
0	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	30344
0	6016
15	7437
0	83761
0	56940
0	87328
22	39428
22	1696
0	286
0	107
113	1560
1	73
0	139
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	22
1	22
0	19
0	6
0	6
0	0
0	0
0	0
0	5
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	388
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	2102
0	2102
1	928
2	12
1	9
0	257
6	210
5	177
0	2
0	1
11	152
5	106
2	5
1	0
1	0
0	0
20	3649
11	2172
6	27
0	3848
0	3848
31	3319
0	5
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	0
0	0
1	2
1	2
0	2
0	0
0	0
0	0
0	0
6	40
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	19
3	28
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
140	27
0	27
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	8
0	20
0	188
0	182
0	15
0	16
0	179
0	92
0	4
0	80
97	19
3	16
2	8
0	3
0	0
0	228
2	259
0	21
0	22
0	32
0	24
0	3
92	19
0	7
0	45
0	8
0	9
0	13
0	0
0	3
0	0
0	0
0	3705
0	309
0	3
0	3
0	152
0	4019
0	3938
0	4021
0	1
0	0
82	11
2	265
14	338
0	4101
0	18
1	9
57	1137
0	2286
0	57
0	205
12	208
1	0
0	0
0	0
0	0
0	0
1	2
1	1
0	20
0	0
0	101
0	0
0	0
16	1
29	0
0	0
159	326
6	299
1	10
494	309
2	2
0	116
2	181
0	194
0	17
0	198
0	0
3	0
126	196
11	142
0	63
5	0
5	25
1	0
5	0
0	5
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	9
0	5
0	1
0	8
2	2
0	0
0	2
0	0
0	0
0	0
5	1
5	3506
31	3577
17	356
0	243
0	248
0	59
0	96
0	97
0	0
67	1215
4847	1242
7	146
0	22
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
765	603
15	538
0	65
10	0
220	1387
1	668
26	1339
0	42
0	56
3	279
1	0
6	337
0	77
0	41
0	23
0	0
581	92
35	91
0	16
0	2
0	1
0	9
1	22
0	47
0	41
0	42
1	63
1	54
1	0
0	53
0	0
0	0
0	0
0	0
2	1353
7	1453
0	689
20	707
5	109
0	76
0	40
9	59
0	0
0	0
0	9
0	0
0	9
1	45
26	307
7	218
2	284
0	268
1	15
1	36
2	23
1515	281
2	280
9	0
0	0
3	480
2	454
0	22
3	0
0	72
0	0
0	54
0	47
0	23
4	4
0	42
0	1
4	92
4	92
3	15
0	10
0	12
2	8
3	190
2	186
1	186
10	190
0	21
1	8
0	1
2	3
25	4
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
1	1174
847	1609
2	248
28	191
5	11
0	686
1602	448
3	9
7	112
0	345
0	270
0	29
0	67
0	0
0	2
0	0
0	2
0	0
9	22
0	3
0	2
0	17
0	0
0	0
0	2063
5	2063
2	462
0	50
6	77
0	62
0	69
0	45
0	0
0	0
2	0
0	10
0	0
0	2
0	2
0	2
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
3	6
0	0
0	4
126	169
1	4
0	128
0	130
0	146
0	99
0	36
0	109
0	78
0	74
0	71
0	10
0	0
0	0
0	0
1517	1
0	1
128	581
43	662
13	403
4	339
14	625
0	77
5	362
0	8229
43	8377
40	2216
0	1442
2	40
0	136
3	11
4	50
4	2
0	2
23	253
201	256
0	3
1	0
2	0
0	0
0	25
0	23
0	20
1	23
0	16
5	45
0	46
0	24
0	2
0	0
0	7
33	22
4	13
0	22
1	231
25	304
5	0
0	117
7	69
190	510
106	431
0	13
6	1
0	319
0	429
0	35
0	0
1	0
0	0
0	0
0	0
0	0
190	709
17	489
0	682
23	548
2	138
26	495
0	314
2	2
213	1296
1	1261
0	25
0	100
0	121
81	234
2	221
2	8
0	2
0	5
8	5
0	1
0	1
0	12
0	7
4	1
1	0
0	0
0	142
0	140
2	140
0	13
0	14
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	15
0	15
0	0
0	13
1	13
0	2
0	14
1	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
138	516
0	7
0	146
0	381
3	0
0	0
1	4
0	0
12	3
595	3
0	0
0	0
1	1
243	7432
3	6110
29	5284
14	5290
0	2294
0	1814
39	217
0	10
0	173
2	167
0	4
0	0
0	0
0	0
25	590
0	590
0	328
0	69
3	115
0	0
459	207
2	92
1	0
1	25
0	0
0	0
10	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
30	1247
0	1300
0	4
0	281
22	950
0	887
0	863
2	1050
3	939
0	22
0	6
0	1
1	38
0	28
0	94
1	0
1	41
1	34
0	0
0	5
1	6
0	1
0	0
1	0
2	0
1	172
1	174
1	2
3	10
11	7
0	54
55	54
2	8
0	0
0	22
0	1
0	79
21	25
0	76
50	494
16	462
5	326
0	786
0	780
595	790
14	2
0	0
0	0
0	2
0	0
0	0
3	3
0	2
0	0
0	1
0	2
690	289
2	289
0	0
0	0
3	274
14	461
4	451
6	21
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	472
2	191
1	320
3	77
0	181
1	212
1	83
0	0
6	1
0	0
0	0
0	1
0	0
0	0
0	1245
1	1294
3	67
2	128
0	11
0	174
1	124
0	33
0	0
6	1
330	0
125	223
2	223
0	8
723	1398
0	0
1	0
0	0
0	9
0	25
470	84
0	0
0	43
0	10
1	0
1	0
5	0
0	0
0	0
0	0
3	0
43	667
0	524
5	226
0	169
0	8
1	8
0	11
0	38
0	0
1	2
0	0
0	0
0	0
0	13
16	863
1	92
0	162
25	875
0	529
0	523
0	97
2	228
6	33
0	0
0	0
0	0
0	0
0	2
0	2
1	67
0	59
0	49
6	54
0	46
7	59
0	51
0	3
1	1
0	6
0	11
3	9
0	11
0	7
0	25
14	290
1	270
0	224
1	165
0	45
11	16
2	4
6	302
4	2
5	305
0	3
5	4
17	304
1	304
1	15
0	9
0	52
0	55
0	0
0	0
0	0
0	0
0	0
0	1
5	227
0	76
0	199
0	26
0	0
1	159
1	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	1828
13966	5947
0	416
0	51
0	611
0	1006
0	2448
0	88
1497	417
0	39
0	377
0	16
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	331
2	298
0	24
0	24
0	192
0	7
10	141
0	42
0	17
0	0
6	1185
0	0
0	0
6612	1953
18	2005
2	107
6	109
2	295
1	223
6	336
12	558
0	0
0	3
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	14
0	14
0	0
0	2
0	0
0	0
0	0
0	14
0	2
0	0
0	0
0	0
0	2
206	85
0	78
0	6
0	4
13	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
4	0
2	110
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	4
0	0
0	0
0	0
1	0
1	1
0	0
793	2
0	0
0	0
3	263
0	243
0	442
39	436
0	418
5	188
0	118
21	120
0	7
0	54
1	0
0	0
0	0
0	0
0	0
17	688
0	675
0	627
10	677
2	15
0	31
1	8
0	73
0	75
0	0
0	94
0	5
0	88
0	0
1	20
0	0
0	0
0	0
0	0
0	3
0	18
0	18
0	2
0	0
0	726
0	19
3	0
0	1206
0	1548
1	1074
19	1479
5	173
2	1087
0	7
1	225
0	1302
1	28
0	629
0	224
0	0
877	1499
2	1147
0	152
2	1
0	8
0	79
90	2536
35	1639
24	1650
0	84
1	176
5	215
11	39
11	94
53	44
0	126
3	70
0	0
0	0
5	419
32	433
0	148
0	46
0	16
0	1
0	0
0	0
0	0
0	701
3	64
0	61
0	34
2	25
0	33
5	61
0	29
0	13
2	0
198	1155
1	928
1	237
0	612
0	94
1	447
0	0
0	0
311	164
0	143
1	67
0	20
0	22
0	18
0	0
0	209
0	79
53	209
1	3
0	25
0	4
0	0
85	1093
2	1093
0	1093
0	172
0	163
0	163
0	157
0	0
0	0
0	0
0	0
0	0
43	85
3	81
1	10
2	3
0	0
0	0
1	0
0	0
0	0
0	107
863	194
3	210
4	211
4	156
2	43
15	65
0	196
0	185
0	91
1	951
0	0
0	0
33	1126
25	327
0	305
0	98
0	0
0	77
0	0
1	0
0	0
7	2
0	0
0	0
519	74
6	2
5	72
0	0
0	27
0	27
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	2
474	22
0	3
0	17
0	0
1321	165
0	165
2	0
2	6
0	0
0	0
3	201
7	398
0	399
15	25
0	146
0	63
0	7
0	0
0	4
0	66
0	24
8	27
0	52
0	25
0	4
0	0
0	0
1	0
0	0
0	0
2567	2210
0	1146
14	96
151	1121
9	95
5	246
2	227
0	80
1	0
1	46
188	47
2	0
0	1
1	2
2771	1583
34	810
4	462
696	856
7	429
1	0
0	3
5	658
20	1114
1	982
0	240
0	369
0	237
1	45
0	0
0	1
48	107
0	68
0	76
0	14
0	19
1	12
0	12
132	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	235
0	0
0	0
53	1
0	1
0	450
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	0
0	0
26	463
17	472
0	420
0	1
0	0
7	58
0	10
1	10
76	48
0	0
2	0
0	0
0	0
0	0
0	1
2	0
89	3
0	3
0	3
1	156
4	54
0	74
0	24
0	24
0	19
0	3
0	6
0	11
0	17
192	125
15	100
0	0
0	0
0	0
0	0
0	0
1	38
0	9
0	165
0	682
0	0
1	62
0	705
0	174
1	611
111	684
1	6
0	2
0	0
52	705
0	43
0	0
0	91
1	132
0	121
0	150
0	13
4	25
0	11
1	25
2	0
0	20
5	10
35	105
0	26
8	3
2	3
0	0
13	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
20	0
2552	3012
0	984
0	2259
0	2102
29	1540
0	157
1	246
40	561
63	1165
3	1160
0	913
8	62
3	247
0	95
47	751
3	54
2	113
6	135
5	153
2	122
0	12
1	92
1	44
7	44
0	44
1	0
15	336
0	163
0	48
0	35
0	274
0	37
3	1
0	25
106	132
1	109
0	5
0	2
0	1
0	0
0	2
2	0
0	6
296	264
0	252
0	185
0	136
0	9
4	4
0	7
0	0
0	7
726	2
0	0
0	0
0	315
3	91
20	121
0	111
0	99
4	17
10	2
9	0
0	0
0	0
12	35
2	227
0	70
1	2
1	11
4	25
0	186
620	347
72	134
10	24
0	394
20	1
0	29
0	0
211	1288
0	1108
2	1237
0	1057
1	0
0	0
566	341
0	275
2	54
0	0
0	52
0	52
0	58
2	75
16	129
4	272
0	331
0	359
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
8	50
0	41
0	17
0	7
1	9
0	6
0	23
0	23
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	0
85	451
0	419
9	209
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
419	0
10	0
8	4
0	1
0	0
0	0
0	0
3	0
0	1
0	0
0	1
1	2
0	0
0	0
0	0
0	92
922	520
0	248
0	214
0	0
0	0
0	0
0	76
3	664
5	47
2	69
0	51
179	767
0	54
0	55
0	58
1	193
0	93
0	134
0	58
0	108
0	147
0	0
0	0
0	0
0	0
1152	6
0	4
0	0
0	0
0	0
534	16
0	0
0	0
0	0
0	0
0	16
0	11
0	11
0	8
1	0
5	0
36	265
2	263
5	263
0	0
0	0
0	73
0	65
0	24
0	30
0	0
4	0
3	0
35	30
0	21
0	22
0	14
0	2
0	3
0	84
520	218
2	3
3	15
3	0
0	113
0	92
0	143
1	1
0	12
0	0
0	0
0	105
0	244
2	200
1	0
0	181
0	25
0	130
0	97
1	11
0	0
1	35
0	1
0	22
0	10
0	13
0	14
943	216
2	56
2	220
0	214
0	13
0	1
11	0
0	67
0	15
0	0
0	5
0	0
0	0
0	0
0	5115
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	262
0	0
0	0
14	0
0	0
1	1
0	0
9	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	919
0	45
0	158
0	317
0	817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	420
0	0
1	426
0	108
6	606
1	606
2	336
95	336
13	573
4	573
2	0
0	0
0	0
0	38
0	464
0	464
0	462
0	0
2	15
0	15
0	0
0	0
0	0
0	1
0	3
4	3
2	24
0	18
23	0
3	70
15	1757
0	194
0	21
58	1663
0	156
3	5
44	819
2	734
0	79
5	139
3	24
6	6
0	0
925	5088
0	1780
1	3315
1	388
0	3538
2	3205
9	936
1	863
5	745
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	205
0	26
0	35
0	21
0	5
0	26
1	32
0	4
0	30
0	0
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
49	365
8	160
0	360
2	69
0	14
0	7
1	0
0	0
0	0
0	0
180	25
0	25
0	6
0	0
0	0
0	6
0	0
0	0
1	0
0	146
3	115
1	17
0	140
0	492
248	555
0	114
1	116
3	148
0	0
0	0
3	148
3	146
0	17
0	27
0	0
0	0
20	1
0	1
0	1
0	344
0	118
8	29
0	324
811	365
4	352
0	128
0	39
48	43
0	17
0	15
0	1
0	0
0	0
0	6424
0	0
0	5
0	7
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
1	0
0	0
0	0
472	3395
2	3365
0	811
1	767
0	474
4	252
0	2
0	44
0	158
0	79
0	5
3	43
352	387
14	34
1	88
0	7
0	411
0	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	78
0	89
0	0
0	0
0	88
0	87
1	24
0	6
0	4
0	4
0	24
0	85
0	82
0	4
0	0
1	28
0	3
0	0
0	0
0	4
0	4
0	5
0	4
0	3
0	0
0	0
0	0
10	10
0	0
0	0
0	9
0	0
0	1
0	0
5	41
126	1140
10	1128
0	1140
0	304
17	289
0	361
2	150
0	67
2	75
3	0
3	0
4	0
1	0
0	0
1	0
5	0
3	1
4295	901
0	899
3	313
0	0
0	0
0	10
1	15
0	10
1	7
0	3
0	7
1	0
0	2
2	159
0	0
19	432
54	432
2	383
1	21
6	153
0	18
22681	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
48	6
0	6
0	5
0	4
0	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
796	627
0	1
0	35
1	627
0	60
0	67
2	1754
0	1605
0	1564
0	1693
0	1652
56	1727
4	1713
0	879
0	76
0	221
0	79
1	39
2	320
0	8
0	146
0	125
0	39
0	0
0	0
0	0
0	0
0	14
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
2761	2
0	0
0	2
0	2
0	0
0	311
0	103
16	492
0	352
4	0
0	0
522	1
20	0
0	12
0	25
0	59
0	171
0	217
0	343
0	396
0	365
6	270
1	21
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2353	3366
15	3337
1	68
0	10
62	118
0	118
0	63
155	368
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1304
0	1295
0	1317
0	374
0	578
7	554
0	489
0	497
0	20
0	27
0	27
0	7
0	33
0	16
0	30
0	29
0	17
0	9
11	21
0	4
0	9
0	1
0	0
2	3
0	3
0	0
1	0
0	1
0	1
0	0
0	0
0	0
1491	5042
526	4909
2	4506
4	0
270	2076
13	1066
29	2076
0	276
1	473
0	17
0	1
131	244
0	240
0	125
0	125
0	332
0	79
5	115
1	0
2	0
7	1901
9	1461
1	1681
35	1803
0	103
0	183
2	78
2	78
0	6
0	18
3	0
2	1
0	0
0	1
0	0
0	43
0	64
0	74
0	49
4	30
0	9
0	2
0	8
0	0
0	4
0	9
367	3040
11	2927
1	139
0	0
16715	6168
0	4242
0	444
11	1914
562	225
1	228
0	71
1	99
1	1
0	1
0	5
0	1
608	101
2	84
0	12
0	25
0	25
0	25
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	2
4	139
3	137
0	125
0	127
0	119
0	5
0	5
0	0
0	0
18	124
10	128
2	128
0	6
0	247
1	292
11	245
0	27
0	51
0	32
0	1
0	23
0	18
0	0
3	21
1	18
0	15
0	3
0	17
0	1
0	1
0	15
0	14
21	281
0	16
1	4
0	8
0	93
0	18
0	11
0	0
0	194
0	85
0	19
58	30
7	4
0	26
0	1
0	1
0	1
0	0
0	0
0	0
3	4
0	4
0	0
2	0
0	0
0	0
34	0
25	16
0	16
2	7
7	0
0	0
0	0
1	0
0	0
0	0
1	0
706	461
105	461
0	0
75	1
32	2
0	2
62	1476
102	1357
1	917
5	1476
2	93
1	9
6	245
3	135
11	2967
1	3288
54	2882
0	153
0	2716
7	23
0	2
0	0
0	225
1	329
42	410
3	409
2	46
2	11
0	146
1	146
0	207
155	824
0	750
0	45
0	499
0	121
2	211
6	1266
0	1238
3	1124
1	1201
1	1189
29	1293
0	1252
0	183
1	138
0	55
0	14
12	84
1	104
21	352
0	334
6	314
4	352
0	120
2	46
0	0
5	121
0	35
0	102
0	49
1	55
0	62
1	2
1	2
0	0
0	15
15	10
0	0
10	674
3	111
1	250
1	548
29	114
2	416
0	286
1	262
0	136
1	90
0	29
5	2
1	22
3	118
3	67
7	95
22	1178
0	1080
0	676
8	403
7	294
2	146
0	120
0	94
0	0
0	0
0	0
0	0
113	285
0	96
2	156
1	285
0	301
0	154
0	231
0	21
0	8
0	0
0	3
0	14
86	6
1	0
0	3
0	3
0	3
0	3
0	0
24	22
0	6
0	16
1	7
0	0
0	1387
0	1387
10	1286
0	1370
141	1343
0	265
4	570
0	445
4	813
9	589
0	39
0	13
0	54
1	18
1554	298
1	12
0	292
0	2
0	2
0	109
3	12
0	97
2	0
1	2
0	0
0	6
0	1
0	19
0	98
15	22
0	47
0	53
0	35
0	4
0	0
67	662
16	706
17	94
2	173
2	220
0	194
4	164
5	209
0	22
0	168
0	141
0	239
6	99
2	4
0	4
0	0
17	454
15	453
1	415
3	374
0	18
0	2
17	658
0	2
0	3
29	518
7	29
0	8
0	3
0	12
21	589
31	337
0	351
21	391
0	19
0	3
1	17
0	2
87	1
0	0
36	934
25	934
3	888
2	65
0	72
0	671
3	37
0	45
0	2
0	0
6	59
0	0
0	2
1	56
2	0
0	0
2	60
0	0
0	2
0	5
0	22
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
0	134
0	82
1	6
0	64
0	33
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2152	31
3	0
0	0
6	1099
2	1158
20	922
0	418
0	104
0	198
0	135
0	0
0	0
10	1897
157	1897
0	3
0	10
0	11
0	0
0	11
0	0
11	0
0	0
260	3924
0	3386
176	3909
1	256
0	378
0	756
0	436
165	297
0	286
0	12
0	0
30	45
0	45
0	0
0	56
25	252
31	252
0	0
0	0
104	43
0	43
0	18
0	0
1208	650
2	551
0	200
0	4
0	227
0	200
0	104
0	75
1	0
225	144
0	144
97	124
0	39
0	58
0	56
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
265	1428
0	1388
0	99
0	243
7	104
2	85
2	0
0	0
1	1
0	1
0	0
0	0
0	0
4	155
0	126
1	144
7	27
0	130
4	1
2	0
0	22
0	25
0	13
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	0
0	1
4	1
0	0
0	0
0	32
0	0
0	0
0	0
92	101
0	101
34	540
10	0
0	540
0	0
0	0
49	9
0	9
1	1
82	6
0	3
0	2
0	0
1	29
0	29
0	29
26	927
0	275
17	880
0	865
4	426
10	847
13	706
69	606
1	163
5	105
10	107
1	238
10	24
48	0
4	121
7	19
1	0
1220	797
8	795
0	0
0	0
0	0
1	0
0	0
0	0
404	2131
26	1951
2	1671
6	1767
0	1371
0	1734
0	1034
4	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	227
0	164
6	97
0	0
0	0
0	0
0	0
0	0
0	0
4	59
14	77
0	86
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	23
0	19
0	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
49	55
0	52
0	18
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
35	11
0	11
0	0
0	0
1	0
0	0
0	0
0	4399
1	4361
13	1924
5	3712
0	511
1	79
3	84
0	76
0	84
3	495
0	1362
5	68
0	2
5	125
0	1
0	451
1	130
1	24
1	0
2	0
37	54
2	54
0	54
1	54
1	0
0	0
0	0
0	0
