UniqueCount	AmbigCount
0	5
0	4
0	4
0	2
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	10
1	0
0	14
0	0
1	277
2	248
0	161
1	75
0	260
0	4
0	6
0	5
0	18
0	111
0	11
0	11
0	4
1	7
0	4
0	5
0	1
0	0
1	0
0	0
0	0
1	0
2	1129
0	1144
25	674
3	0
0	13
0	28
2	396
5	334
5	71
1	55
0	13
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
0	2
1910	359
0	155
3	234
825	49
0	49
4	0
768	1
0	0
0	18
0	0
0	0
2	0
0	12
0	12
0	9
0	7
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
2	10
17	40
0	20
5	12
4	19
0	0
0	279
5	3343
15	30
0	30
0	0
0	710
0	8
36	8
0	0
2	0
0	0
0	0
0	0
0	0
7	200
0	109
1	174
0	33
1	8
13	8
0	0
0	0
0	0
0	0
0	0
0	674
344	9622
12	5742
7	1221
1	7359
5	4423
478	273
5	272
0	0
1	0
0	309
0	281
0	277
2	318
0	277
0	423
0	453
0	407
0	267
0	458
0	439
0	260
1	11
0	27
2	52
0	23
0	26
0	0
0	0
0	0
3	64
0	15
372	113
0	62
4	90
0	5
5	0
170	371
32	372
9	294
1	202
0	289
0	213
0	86
1	1
0	1
0	0
0	0
3	0
0	0
6	399
0	76
64	399
0	61
0	31
35	31
0	8
0	0
4	28
0	0
0	0
0	4
42	4
0	0
18	7
0	0
0	4
2	4
0	0
0	0
0	0
0	4
1	0
0	0
182	0
0	0
0	0
1	1
0	0
0	16
0	6
8	20
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	695
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	816
1	818
0	121
0	124
0	8
0	0
0	0
0	0
2	0
34	273
0	273
0	70
0	70
0	0
0	0
0	0
13	0
391	5
0	5
0	0
0	0
28	49
5	49
1	0
153	469
23	462
7	219
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	30
0	30
0	8
0	9
0	10
0	5
0	0
1	0
25	62
0	0
0	0
0	0
0	141
0	141
4	141
3	93
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
112	61
0	61
0	28
0	0
0	8
0	0
0	0
16	555
0	0
1	625
138	1205
0	138
0	769
0	419
7	277
1	318
156	92
0	92
0	0
0	0
1	367
0	1075
0	1148
0	1109
10	694
55	1138
0	42
3	474
14	216
0	0
0	0
0	6
0	6
0	1
0	0
0	1
0	1
0	1
0	0
0	19
0	32530
0	6885
12	6104
0	68083
0	47483
0	72953
28	32521
25	1510
0	282
0	134
63	1318
5	84
0	106
0	0
0	0
0	0
0	0
0	0
0	20
0	22
0	29
0	29
0	29
0	12
0	10
0	0
0	0
1	0
1	1
0	6
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	16
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	410
0	0
0	0
0	0
0	0
1	0
4	22
0	0
0	2003
0	2003
0	857
0	18
1	6
2	218
6	191
6	153
3	9
0	1
2	167
8	100
1	6
1	0
2	0
0	0
22	3080
14	1907
3	23
0	3274
0	3274
33	2872
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1	256
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
5	153
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
13	21
4	24
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
183	32
0	31
2	0
0	0
0	0
0	0
0	5
0	5
0	0
0	19
2	37
1	220
0	218
2	37
0	18
0	195
0	116
1	9
0	96
122	13
0	12
4	3
1	1
3	1
0	198
4	233
0	21
0	20
0	32
1	17
0	7
172	24
0	8
6	69
0	12
0	7
0	14
0	0
0	3
0	0
2	0
1	4773
0	464
0	7
0	6
0	193
0	5132
0	5166
1	5169
0	0
0	0
103	19
3	398
23	512
0	5252
2	25
1	8
102	1476
0	2970
0	61
0	243
16	207
2	0
0	0
0	0
0	0
0	0
2	8
2	5
0	20
0	0
0	110
3	0
0	0
19	4
41	0
0	0
136	350
9	307
2	5
536	349
9	2
0	117
4	187
0	232
0	20
0	212
0	2
7	0
151	198
3	134
3	63
15	0
8	40
0	0
14	0
4	7
0	7
2	0
2	0
9	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
0	0
1	17
0	11
1	3
4	18
1	5
1	4
0	6
0	0
0	0
0	0
10	2
6	3599
27	3684
26	382
0	285
0	286
0	53
0	111
0	114
4	0
73	729
2880	750
4	95
0	13
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
907	713
22	637
0	75
7	1
275	1629
2	825
24	1570
1	60
0	71
1	298
0	0
4	426
0	89
0	57
3	18
0	0
840	131
70	130
0	34
0	4
0	4
0	30
2	67
0	92
1	91
0	92
2	117
2	108
4	0
0	104
0	0
0	4
0	0
0	0
0	1331
7	1406
0	654
20	665
10	97
2	61
0	30
17	45
0	0
0	0
1	6
0	0
0	6
0	63
42	404
12	298
1	371
2	347
5	18
0	34
6	19
1008	210
0	207
0	0
0	2
2	479
0	464
1	18
3	0
0	88
0	0
0	61
0	54
0	21
3	3
0	44
0	0
12	86
3	93
0	27
2	4
0	14
2	4
6	393
4	391
0	391
6	393
0	67
1	14
0	0
1	2
39	2
1	0
0	3
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	10
0	0
1	1122
861	1575
1	240
39	217
4	18
0	612
1633	436
10	8
17	120
0	361
0	296
0	31
0	41
0	1
0	1
0	0
0	0
0	0
17	36
0	4
0	4
1	28
1	0
0	0
0	2633
12	2633
2	649
1	46
14	105
0	74
0	87
0	77
0	0
0	0
3	0
0	6
0	0
0	2
0	3
0	4
0	8
2	8
0	1
0	4
0	0
0	0
0	1
0	2
0	0
1	0
1	0
0	4
0	4
3	4
0	0
0	4
175	208
1	4
0	164
0	173
0	195
0	140
0	59
0	143
0	117
0	104
0	113
0	6
0	0
0	0
0	0
1607	3
3	3
135	468
45	533
7	325
5	290
7	501
3	65
2	300
0	8680
64	8830
52	2351
0	1497
3	37
0	146
1	18
10	63
7	0
1	0
25	238
192	238
1	0
0	0
0	0
2	0
0	36
0	31
0	33
0	30
0	24
20	64
0	67
0	49
3	2
3	0
0	13
28	25
1	18
0	27
0	221
18	296
3	0
0	130
8	58
166	426
102	349
1	8
19	3
0	254
0	348
0	43
0	0
0	0
0	0
0	0
0	0
0	0
155	652
21	488
2	617
27	485
0	120
13	417
0	299
1	2
235	1522
10	1480
0	26
0	114
0	139
83	285
9	250
0	9
0	6
0	9
9	8
0	0
0	0
0	24
0	12
1	8
0	0
0	0
0	205
0	203
2	203
0	16
0	14
0	6
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
5	38
0	37
0	1
0	42
0	41
0	6
0	41
1	3
0	4
1	2
0	5
0	0
0	1
0	0
0	0
110	482
0	3
0	127
0	364
11	0
0	0
3	1
0	0
19	6
526	11
0	4
0	0
1	1
201	6559
7	5447
58	4650
8	4659
1	2052
0	1454
60	272
1	10
0	212
1	206
0	5
1	0
0	0
0	0
16	612
0	612
0	320
0	50
13	128
0	0
490	259
9	121
1	5
0	27
0	0
0	2
11	5
1	5
1	0
0	1
0	0
0	0
0	0
0	0
46	1834
0	1896
1	3
0	359
36	1332
0	1277
0	1256
1	1512
7	1368
0	42
0	7
0	0
6	62
0	42
2	149
11	1
4	39
0	52
0	0
0	1
0	12
0	11
0	0
0	0
2	0
1	364
3	374
0	10
3	15
20	8
6	74
123	74
1	9
0	0
0	26
0	3
3	73
53	32
0	67
5	62
4	57
0	43
0	118
0	117
72	118
13	19
0	13
2	3
0	6
0	0
0	0
1	3
0	0
0	0
0	3
2	0
410	191
2	191
2	0
0	0
5	232
7	402
5	395
3	16
11	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	5
0	5
0	0
0	0
0	0
0	0
1	0
37	503
1	218
8	330
6	93
0	187
0	236
5	109
0	0
13	5
0	1
0	0
0	4
0	0
0	0
0	1205
7	1244
11	54
0	106
0	9
0	140
4	99
0	27
1	0
13	0
373	0
186	321
1	321
2	25
620	1208
0	0
0	0
0	0
0	9
0	13
556	91
0	1
0	62
0	12
0	0
3	0
8	0
1	0
0	0
0	0
3	0
43	576
1	461
11	181
2	140
0	19
0	6
0	11
0	25
0	1
0	3
0	0
0	0
0	0
6	12
6	938
0	102
0	185
14	949
0	570
0	548
0	92
7	240
2	50
0	0
0	0
0	0
0	0
3	3
0	3
0	92
0	80
0	70
7	77
1	67
7	92
0	73
0	13
0	5
0	8
0	27
2	16
0	21
0	7
0	18
15	250
0	235
0	192
0	138
0	35
5	17
2	7
2	223
4	1
7	227
2	4
2	2
18	315
0	315
0	17
0	8
5	38
0	34
0	0
0	0
1	0
0	0
0	0
0	6
7	232
0	78
0	203
0	26
0	0
2	165
2	0
0	0
0	0
4	17
0	0
1	0
0	0
0	0
0	3025
24231	10528
1	684
0	123
1	1359
2	1841
1	4170
0	148
2573	652
6	79
0	569
0	29
10	0
0	0
6	0
0	1
0	0
0	0
1	0
0	0
3	315
1	273
0	34
0	34
0	165
0	3
11	117
0	26
0	7
0	0
4	1231
0	1
1	0
8592	2750
54	2847
0	205
4	156
7	531
2	380
5	578
16	812
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	1
0	0
0	3
0	0
3	12
0	0
0	0
0	0
0	0
0	0
226	175
0	156
0	21
0	15
12	0
0	0
1	0
0	0
0	0
1	61
1	0
0	0
0	0
1	0
1	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
13	2
0	1
0	0
0	0
0	0
1	0
2	0
1381	0
0	0
0	0
3	279
0	241
1	421
51	415
0	409
4	152
0	112
20	108
0	11
4	87
1	0
0	0
0	0
1	0
2	0
13	970
0	930
0	882
12	946
4	14
0	46
2	13
0	103
0	117
0	2
0	154
0	10
1	130
0	0
0	16
0	0
0	0
0	0
0	0
0	4
0	39
3	39
0	5
0	3
0	783
0	26
2	0
3	1335
0	1758
0	1165
16	1676
9	165
1	1171
2	20
2	243
0	1432
1	31
0	711
1	247
1	0
676	1527
0	1093
0	143
2	3
2	12
0	80
120	2690
34	1697
20	1690
0	108
1	186
3	249
29	56
18	133
95	55
0	166
0	82
0	0
0	0
4	440
38	464
0	135
0	55
0	12
2	1
2	4
0	0
2	0
1	782
3	89
0	87
0	43
2	27
0	33
8	79
0	31
1	13
0	0
132	1067
0	863
3	197
7	607
0	86
1	447
0	0
0	0
251	169
0	146
5	63
0	24
1	26
2	21
6	0
0	235
0	100
49	236
0	3
0	33
0	12
0	0
58	781
3	781
0	781
0	149
0	143
0	142
0	141
0	0
0	0
0	0
0	0
0	0
51	89
0	81
2	14
5	6
0	3
0	3
1	1
0	1
0	0
1	119
791	196
0	206
0	181
4	123
2	34
29	55
5	163
1	157
0	73
2	777
0	0
0	0
38	938
19	293
0	251
3	78
2	1
0	65
0	0
0	0
0	0
15	1
3	0
0	0
789	126
12	8
10	119
0	0
0	71
0	71
0	2
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	6
0	6
0	5
0	2
544	35
0	2
0	25
0	0
1635	181
0	179
2	0
6	8
1	0
0	0
12	292
13	538
0	539
18	39
0	174
3	74
0	11
0	0
1	3
1	83
0	33
6	38
0	61
0	35
0	4
0	0
0	2
1	0
0	0
2	0
2529	2194
3	1092
31	85
234	1195
12	105
7	244
0	230
0	118
8	1
2	69
254	72
4	1
2	3
1	0
2947	1700
44	928
3	473
839	896
12	476
0	0
0	10
5	586
27	1113
0	1004
0	216
1	344
1	230
0	51
2	0
0	1
48	116
1	82
0	70
0	13
1	19
13	11
0	10
282	0
0	0
1	1
0	1
0	1
0	0
3	0
0	0
3	102
0	1
1	0
122	3
0	3
1	483
0	253
1	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
1	0
14	292
9	296
0	251
0	4
0	0
0	20
0	5
0	5
21	15
0	0
1	0
0	0
0	0
0	0
0	1
11	0
118	5
0	4
0	4
5	208
7	72
0	88
0	22
0	31
0	30
0	1
0	11
0	18
1	26
219	144
11	122
0	0
0	0
0	0
0	0
0	0
2	32
0	11
0	158
0	736
0	0
1	58
0	752
0	155
0	646
103	738
1	7
0	2
0	0
36	751
0	43
0	0
0	83
1	117
0	113
0	146
0	22
0	12
0	7
7	35
6	3
0	38
11	28
48	99
3	35
14	3
1	3
0	0
10	4
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
13	1
2317	3074
0	988
0	2380
0	2091
25	1854
3	192
9	284
54	656
61	1371
3	1342
3	1006
14	97
2	321
0	73
40	904
1	80
0	134
2	135
8	155
4	121
0	5
4	103
1	42
16	41
1	37
6	0
18	422
1	237
0	62
0	51
0	332
0	68
5	1
0	27
135	137
0	109
0	8
0	2
0	3
0	0
0	3
1	0
0	13
362	289
0	275
1	198
0	143
0	8
2	3
3	2
0	1
0	2
772	0
0	0
0	0
0	327
2	104
18	117
6	105
0	103
7	30
8	1
13	0
0	0
0	0
6	50
3	228
0	76
0	3
4	8
5	42
0	205
722	399
31	164
13	36
0	445
14	0
0	34
0	0
221	1134
1	992
2	1077
0	936
10	0
0	0
618	412
0	343
0	76
0	0
0	45
0	45
0	49
6	68
8	126
5	268
0	298
1	343
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	121
15	120
0	104
5	31
0	11
1	13
0	6
0	22
0	22
0	1
0	1
0	22
0	1
0	1
0	1
0	0
3	0
0	0
2	0
0	0
0	0
115	527
0	485
10	239
0	13
5	0
1	1
0	1
0	0
0	1
1	0
1	0
517	1
7	0
2	3
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	98
886	466
0	206
0	210
0	0
1	0
0	0
0	74
2	624
1	39
0	61
3	49
212	750
0	45
2	47
0	38
2	171
0	98
0	131
0	76
0	135
0	157
0	0
0	0
0	0
0	0
1563	12
4	9
1	0
1	0
0	0
554	15
0	2
1	0
3	0
0	0
0	13
1	11
1	11
0	5
0	0
1	0
42	233
1	222
8	222
3	0
0	0
1	56
0	44
0	14
4	47
0	4
0	5
4	0
53	51
0	43
0	45
0	28
1	1
0	1
0	74
571	259
3	1
1	24
0	0
0	117
0	104
0	173
2	2
0	12
0	0
0	0
0	101
0	282
2	237
1	0
0	220
0	31
0	137
0	135
1	13
0	0
1	59
0	3
0	30
0	25
0	14
0	21
802	213
0	36
0	216
0	213
1	6
0	3
6	0
0	55
0	26
0	0
0	2
3	0
0	0
0	0
0	5290
0	0
19	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
2	223
0	0
0	8
24	8
0	0
1	2
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	1236
4	36
1	180
0	471
0	1113
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
37	459
0	0
0	383
0	213
9	1248
3	1251
3	655
193	652
12	1184
4	1187
0	0
3	0
0	0
0	88
0	632
0	625
0	630
1	5
3	46
0	39
0	0
0	0
0	1
0	1
1	8
7	9
16	14
0	8
61	1
5	68
18	1591
1	169
0	31
46	1503
0	140
8	5
30	697
2	663
0	91
2	114
1	39
3	3
0	0
799	4134
0	1635
0	2771
2	309
1	2935
3	2696
15	707
0	689
3	647
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	0
0	0
0	170
0	53
0	98
0	51
3	11
1	59
0	90
0	12
0	87
1	0
0	12
1	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
32	299
21	154
0	311
0	49
3	12
0	5
1	0
0	0
0	0
0	0
335	38
0	38
0	14
0	0
0	0
0	5
0	0
0	0
0	0
1	186
5	148
0	22
0	206
2	640
291	743
0	162
4	166
1	202
2	0
0	0
3	155
6	151
0	18
0	17
0	0
0	0
20	0
0	0
0	0
0	418
0	172
4	61
0	375
952	513
5	499
6	162
0	57
78	64
0	30
0	10
5	8
0	0
0	0
0	5476
0	0
0	9
0	10
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
2	0
0	0
477	3141
2	3118
0	745
5	696
0	444
3	239
0	2
1	55
1	124
1	82
2	3
0	55
302	378
17	51
0	88
0	9
0	392
1	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	103
0	114
0	0
0	0
0	115
0	113
0	53
1	4
0	2
0	3
0	52
0	112
0	111
0	3
0	1
0	36
0	9
0	0
0	0
0	9
0	12
0	13
0	9
0	10
0	0
0	0
0	0
17	22
0	0
0	0
0	22
0	0
2	3
0	0
17	22
161	1145
16	1141
0	1147
0	328
10	324
16	378
0	127
2	60
1	67
9	0
4	0
5	0
2	0
0	0
4	0
1	0
5	0
4617	967
0	965
4	255
0	0
0	0
0	13
1	17
0	13
0	9
0	6
0	6
0	1
0	4
2	154
0	0
18	426
59	426
1	350
3	14
14	106
1	9
30621	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
1	0
50	8
0	8
0	6
0	3
0	3
0	6
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
93	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
811	606
1	2
0	40
0	606
0	59
0	70
3	5072
0	4565
0	4405
0	4893
0	4733
157	5010
4	4912
4	2570
0	183
0	702
0	288
6	119
2	957
0	29
0	418
2	331
0	87
2	7
0	4
0	0
0	0
0	2
1	12
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
2504	7
1	0
0	7
0	7
0	0
1	370
0	130
23	619
0	448
12	5
0	5
371	0
21	0
0	15
2	40
2	63
1	203
0	253
0	403
0	466
0	436
0	333
0	34
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1757	2741
18	2727
0	76
2	11
72	183
0	183
0	101
551	1116
0	1116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	2976
0	2951
0	3005
0	788
0	1277
3	1229
4	1151
0	1173
0	30
0	73
0	75
0	39
10	92
0	47
2	65
0	99
0	40
0	22
22	64
1	2
0	39
0	14
2	1
3	2
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
1276	3987
623	3873
0	3524
14	0
293	2072
13	1004
17	2072
0	274
5	475
0	17
0	0
101	198
0	288
3	113
0	114
0	351
1	56
20	174
3	0
2	0
12	1924
29	1461
4	1722
42	1812
0	129
0	205
2	75
1	71
0	11
0	26
4	0
2	3
0	0
0	3
0	0
0	97
1	106
0	131
2	78
2	44
0	13
0	2
0	21
0	3
0	16
0	27
382	2911
11	2772
5	175
0	0
15102	5884
0	4078
0	358
10	1775
550	287
1	288
0	91
0	139
1	12
0	11
0	3
0	1
639	101
0	85
0	13
0	41
0	40
0	40
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
2	275
8	268
0	239
2	243
0	235
1	22
0	31
2	1
0	0
13	153
10	159
1	159
0	12
0	245
0	287
6	268
1	37
0	50
0	28
0	0
0	18
2	22
1	1
0	28
2	29
0	15
0	2
0	18
0	0
0	0
0	17
0	22
28	466
0	14
0	2
0	3
0	171
0	31
1	5
0	0
0	320
2	154
0	20
84	46
8	22
8	24
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	9
0	0
0	0
0	0
1	0
61	0
12	15
0	15
1	1
4	0
0	0
0	0
2	4
1	4
1	3
0	0
687	422
89	422
0	0
64	0
10	1
0	1
47	1279
104	1202
4	840
3	1273
2	79
1	6
3	190
1	93
5	2400
1	2665
44	2312
0	142
1	2113
11	15
0	1
0	1
1	202
1	299
33	349
1	353
1	49
0	14
0	122
2	123
2	173
87	618
0	549
0	43
0	401
0	111
1	169
10	1136
0	1204
1	1097
4	1145
1	1175
34	1244
0	1217
1	180
0	110
2	39
0	9
13	84
1	92
17	354
5	346
9	326
1	357
0	121
3	41
0	0
7	130
8	41
0	113
0	71
0	75
1	72
1	6
1	16
1	0
0	12
14	13
0	0
13	741
4	139
0	283
4	610
24	130
1	475
0	304
0	258
0	172
1	80
2	46
1	4
2	26
0	144
2	97
21	98
13	1317
0	1206
0	799
5	478
4	314
1	149
2	128
0	100
0	0
0	0
0	0
0	0
121	450
0	171
0	220
1	453
0	488
1	253
0	412
0	32
0	21
0	0
2	3
3	34
161	14
1	0
0	7
0	7
0	5
0	7
0	0
20	22
0	12
0	10
1	8
0	0
0	1576
0	1576
33	1485
0	1548
178	1519
0	288
12	701
0	525
9	961
10	716
1	56
0	36
0	56
8	26
3053	575
1	15
3	557
0	0
0	0
0	290
4	7
6	215
1	0
2	1
0	1
0	15
0	12
0	37
0	271
20	71
0	113
0	129
0	98
0	3
1	0
64	758
21	810
12	146
2	205
0	276
0	248
3	191
7	275
0	48
0	201
6	132
1	233
7	80
0	13
2	13
0	1
57	616
19	617
3	569
2	509
0	20
0	5
28	684
0	3
0	6
29	491
15	38
6	6
1	1
0	13
16	587
34	289
2	379
19	423
5	24
0	1
0	21
0	4
113	1
0	0
38	894
30	895
4	861
1	58
0	75
1	646
7	32
0	58
0	4
0	0
13	152
2	3
0	8
0	133
0	3
0	3
1	148
0	4
0	14
0	12
0	49
0	7
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	149
0	89
0	2
0	64
2	35
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1522	32
1	0
0	0
1	975
1	1012
7	808
4	360
0	88
0	174
0	120
0	0
5	0
2	502
10	502
0	3
0	1
0	6
0	1
0	6
0	0
18	0
0	0
180	2603
0	2240
111	2582
1	167
0	237
0	437
0	293
188	245
0	230
0	16
1	0
47	72
0	72
0	0
0	64
18	307
29	307
0	0
0	0
132	53
1	53
0	17
1	0
1123	633
1	547
0	176
2	2
1	203
0	176
0	85
0	48
1	0
210	167
0	167
145	146
0	52
0	63
0	81
0	0
0	0
1	37
0	0
0	0
0	0
0	1
0	0
0	1
19	0
0	0
2	0
0	0
337	1491
0	1446
0	103
0	246
3	105
5	82
5	0
0	0
8	3
0	3
0	0
0	0
0	0
10	378
1	295
4	344
13	83
3	328
13	9
1	0
3	48
1	55
0	33
0	1
0	0
1	0
0	0
0	18
0	0
0	7
0	7
0	4
0	7
0	4
0	0
0	0
0	29
1	3
0	0
0	0
137	90
0	90
36	562
11	0
0	562
1	0
0	0
80	4
0	4
2	4
132	21
0	8
0	10
0	0
2	15
0	19
5	16
37	769
0	227
16	747
0	728
7	346
6	714
10	571
61	505
1	126
2	87
6	91
1	230
2	18
55	0
3	115
21	15
2	0
1605	1071
8	1069
0	0
0	0
0	0
1	0
2	0
0	0
430	1725
29	1610
0	1361
4	1451
0	1158
0	1457
0	837
2	335
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
21	235
0	178
13	94
0	0
0	0
0	0
0	0
2	0
0	0
2	21
6	38
2	39
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	43
0	38
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	105
0	89
0	24
0	6
0	1
1	1
0	17
5	2
0	0
0	0
0	0
59	13
0	13
0	5
0	2
0	0
0	0
0	0
0	4269
1	4223
19	1870
10	3562
0	488
6	76
6	87
0	53
0	89
7	490
0	1346
3	82
0	1
0	132
0	3
0	431
1	113
3	31
0	0
3	0
33	40
0	40
0	37
0	37
