UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	4
0	3
0	6
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	615
0	623
8	270
0	0
0	3
0	13
0	163
2	143
0	29
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
1789	183
0	76
0	107
2169	80
3	80
4	0
131	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
8	11
0	6
1	1
0	5
0	0
0	64
0	762
0	0
0	0
0	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	76
0	42
1	61
1	10
3	2
6	2
0	0
0	0
0	0
0	0
0	0
0	176
162	3193
8	1775
2	327
0	2379
2	1311
185	115
2	115
0	0
1	0
0	55
0	52
0	55
0	63
0	55
1	80
0	80
0	75
0	41
0	77
0	75
0	43
0	1
0	1
1	10
0	7
0	3
0	0
0	0
0	0
0	17
0	1
206	47
0	24
3	38
0	0
0	0
128	206
22	207
2	168
0	109
0	167
0	108
0	27
0	0
0	1
0	0
0	0
0	0
0	0
10	330
0	43
79	330
0	26
0	3
8	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	247
0	247
1	43
0	43
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
1	0
330	4
0	4
0	0
0	0
14	18
3	18
0	1
1747	4784
105	4777
139	1896
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	0
8	31
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
122	75
0	75
0	32
0	0
0	1
0	0
0	0
5	120
0	0
0	110
27	246
0	30
0	146
0	67
0	44
0	61
129	26
0	26
0	0
0	0
0	69
0	190
0	205
0	191
4	107
7	194
0	4
2	100
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42773
0	7277
8	7873
0	83962
0	63176
0	76123
16	32860
6	773
0	97
0	21
86	722
0	15
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	91
0	91
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	664
0	664
0	311
0	2
0	0
1	82
4	69
0	46
0	1
0	0
4	32
3	16
1	0
0	0
0	0
0	0
2	3199
13	1841
3	2
2	3452
0	3452
38	2876
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	12
0	12
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	3
1	4
0	86
0	81
0	1
0	2
0	82
1	52
0	0
0	49
32	1
0	1
0	0
0	0
0	0
0	71
1	81
0	2
0	7
1	6
0	5
0	5
71	9
0	0
1	28
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	759
0	19
0	0
0	0
0	11
0	805
0	877
0	829
0	0
0	0
3	0
3	21
1	32
0	883
0	1
0	7
52	264
0	708
0	19
0	39
1	26
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
4	1
2	0
0	0
40	106
1	93
1	3
268	141
0	0
0	46
0	77
3	106
0	4
0	76
0	0
0	0
12	3
0	2
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
2	0
2	847
9	873
2	65
0	53
0	50
0	13
0	16
0	16
0	0
1	3
34	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1181	932
19	872
0	59
0	0
259	1120
1	608
23	1095
2	31
0	38
0	193
0	0
0	236
0	38
0	29
0	2
0	0
51	2
1	2
0	3
0	0
0	0
0	3
1	8
0	14
0	14
0	14
0	14
1	14
0	0
0	14
0	0
0	0
0	0
0	0
1	498
2	524
0	228
4	233
2	40
0	24
0	12
1	17
0	0
0	0
0	2
0	0
0	2
1	27
24	166
1	122
0	154
2	148
0	9
0	12
4	7
35	8
1	8
0	0
0	0
1	165
0	157
0	2
0	0
0	25
0	0
0	15
0	15
0	4
0	0
0	10
0	0
1	42
1	35
0	5
0	1
0	12
0	0
1	73
0	73
0	73
0	73
0	15
0	1
0	0
2	0
3	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	512
744	764
2	15
11	15
1	0
0	384
659	145
2	5
6	24
0	117
0	79
0	2
0	14
0	0
0	0
0	0
0	0
0	0
2	5
0	2
0	0
0	3
0	0
0	0
0	326
0	326
1	62
0	2
0	9
0	7
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	91
1	0
1	74
0	70
0	79
0	57
0	28
0	55
0	46
0	43
0	43
0	4
0	0
0	0
0	0
856	1
0	0
59	233
25	271
4	167
0	142
3	250
0	28
0	153
0	66
0	67
0	10
0	8
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
3	8
0	8
0	4
2	2
0	0
0	8
30	15
2	10
0	15
0	45
4	66
0	0
0	27
3	13
130	264
52	211
0	0
5	1
0	159
0	210
0	9
0	0
0	0
0	0
0	0
0	0
0	0
55	246
12	164
0	227
10	186
0	39
5	151
0	103
1	0
177	818
10	809
0	2
0	63
0	77
32	85
5	79
0	3
0	0
3	0
8	0
0	1
0	0
0	4
0	2
2	1
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	126
0	0
0	33
0	101
1	0
0	0
0	1
0	0
1	0
48	0
0	0
0	0
1	0
82	1802
4	1427
29	1252
0	1254
0	433
0	346
34	255
0	6
0	214
7	212
0	2
0	0
0	0
0	0
3	239
0	239
0	131
0	12
7	197
0	0
896	319
1	121
0	0
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	247
0	244
0	0
0	35
10	170
0	163
0	158
0	181
0	172
0	3
0	0
0	0
1	7
0	7
0	18
0	0
0	3
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	1065
8	1067
1	2
35	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	1
0	1
1	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	234
1	87
3	146
5	21
0	83
1	117
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
4	389
1	22
0	35
0	0
0	34
1	26
0	8
0	0
4	0
114	0
12	16
0	16
0	0
393	416
0	0
0	0
0	0
0	0
0	0
79	6
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	166
0	132
4	48
0	40
1	1
0	0
0	0
0	3
1	0
0	1
0	0
0	0
0	0
2	2
6	486
1	36
0	71
15	482
0	269
0	261
0	52
1	129
7	24
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	36
0	36
1	38
0	28
5	35
0	30
0	6
1	2
0	1
0	5
1	0
0	2
0	6
0	12
10	167
0	150
0	119
2	81
0	18
3	5
1	0
0	129
0	0
7	131
2	2
2	6
12	221
0	221
0	10
0	3
0	27
0	33
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
4045	1383
0	19
0	2
0	143
0	213
0	713
0	0
220	27
0	4
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
2	117
0	12
0	12
0	77
0	0
0	55
0	11
0	0
0	0
2	157
0	0
0	0
1817	388
6	405
0	6
0	14
0	50
0	40
0	58
5	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
49	17
0	15
0	2
0	2
7	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
355	0
0	0
0	0
2	67
0	55
0	128
10	126
0	118
0	40
0	21
1	21
0	0
1	17
16	2
0	2
0	0
0	0
0	0
78	2080
0	2026
0	1987
6	2017
0	36
0	69
1	5
0	185
0	229
0	0
44	300
0	27
1	172
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	335
0	0
9	0
1	563
0	735
0	508
7	700
2	57
0	509
0	3
0	86
0	597
0	16
0	309
0	86
0	0
27	48
0	37
0	1
0	0
0	0
0	1
1	111
3	83
1	83
0	1
0	6
0	8
0	0
0	5
0	1
0	5
0	1
0	0
0	0
5	686
62	700
0	200
0	45
0	21
0	0
0	0
0	0
0	0
0	189
1	13
0	12
0	6
0	3
0	4
0	11
0	4
0	3
0	0
17	182
0	143
0	26
0	109
0	21
0	69
0	0
0	0
149	65
0	54
1	24
0	8
0	11
0	3
0	0
4	536
0	186
166	539
0	0
0	50
0	16
0	0
2	37
0	37
0	37
0	3
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
20	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
185	33
0	47
1	145
10	94
0	16
6	25
1	138
0	120
0	68
1	288
0	0
0	0
6	354
4	125
0	79
0	20
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
111	13
3	0
1	13
0	0
0	54
0	54
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
155	3
0	2
0	1
0	0
184	23
0	23
0	0
0	1
0	0
0	0
5	64
5	103
0	102
5	2
0	24
0	11
0	0
0	0
0	0
0	17
0	6
1	4
0	10
0	2
0	1
0	0
0	0
0	0
0	0
0	0
766	691
0	398
10	17
66	311
1	15
0	48
0	44
0	16
13	1
2	153
431	155
1	1
0	1
0	0
4335	2110
43	1030
1	588
1434	740
13	437
0	0
0	0
0	168
9	334
0	301
0	45
0	86
0	40
0	6
0	0
0	0
9	6
0	3
0	4
0	1
0	0
0	0
0	0
79	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
19	0
0	0
1	74
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
195	6
4	5
0	5
5	88
0	29
0	38
0	7
0	15
0	12
0	1
0	1
0	4
0	8
102	75
3	69
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
0	38
0	0
0	3
0	39
1	6
0	33
18	40
0	1
0	1
0	0
0	39
0	3
0	0
0	37
2	43
0	42
0	32
0	5
0	3
0	0
0	4
0	0
0	1
0	1
7	14
0	5
79	31
2	31
5	15
2280	394
5	63
16	222
0	159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1193	1144
0	332
0	839
0	808
11	530
0	45
3	88
17	196
39	430
1	407
0	285
4	14
1	102
1	9
18	221
0	21
0	27
0	71
3	82
6	65
0	7
1	47
2	16
10	17
0	16
0	0
5	144
0	86
0	19
0	13
0	109
0	19
1	0
0	13
34	31
0	28
0	0
0	0
0	0
0	0
0	1
0	0
0	2
157	88
0	82
0	62
0	45
0	3
0	0
0	0
0	0
0	0
471	2
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	26
1	202
0	61
0	3
2	4
3	24
0	181
775	360
52	129
12	22
0	402
21	2
0	39
0	0
34	319
1	288
0	316
0	285
0	0
0	0
194	107
0	89
0	21
0	0
0	12
0	12
0	19
2	32
11	83
3	217
0	255
1	285
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
3	44
0	40
0	13
0	5
0	5
0	3
0	5
0	5
0	5
0	6
1	53
0	6
2	3
0	2
0	3
0	1
0	2
0	1
1	0
0	0
225	881
0	821
5	319
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
2	0
3	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
249	82
0	52
0	19
0	0
0	0
0	0
0	34
3	289
4	19
0	29
0	25
97	320
0	17
1	17
0	12
2	77
0	35
0	53
0	26
0	27
0	64
0	0
0	0
0	0
0	0
397	1
0	1
0	0
0	0
0	0
72	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
23	164
0	162
9	163
3	0
0	0
0	36
0	23
0	14
0	21
0	0
0	0
0	0
27	20
0	15
0	20
0	13
0	0
0	0
0	1
328	78
7	2
1	1
1	0
0	50
0	43
0	54
0	2
0	2
0	0
0	0
0	48
0	133
0	109
0	0
0	96
0	9
0	71
0	49
0	7
0	0
0	17
0	3
0	15
0	5
0	5
0	3
1139	351
6	66
0	352
0	348
3	19
0	0
8	0
0	79
0	1
0	0
0	2
14	0
0	0
0	0
0	2957
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	69
0	1
0	4
0	20
0	58
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	182
0	0
0	26
0	12
1	101
0	101
0	29
12	29
1	98
0	98
0	0
0	0
2	0
0	16
0	191
0	192
0	191
0	0
0	10
0	11
0	0
0	0
0	0
0	0
0	6
1	6
2	1
0	2
11	0
0	63
15	1668
1	195
0	24
33	1570
0	153
0	0
25	693
0	620
0	53
0	78
0	20
4	1
0	0
340	1291
0	367
0	810
0	28
0	890
2	765
4	201
0	97
4	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
2	29
0	60
0	148
0	51
0	6
2	61
0	130
0	11
0	140
0	0
0	6
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
25	173
0	93
0	175
0	19
0	4
0	10
3	0
0	0
0	0
0	0
82	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	31
3	21
0	0
0	46
0	151
83	187
0	38
0	31
0	30
0	0
0	0
2	72
11	72
0	4
0	4
0	0
0	0
18	0
0	0
0	0
0	71
0	19
1	6
0	67
50	25
0	23
1	9
0	11
13	13
0	10
0	0
0	1
0	0
0	0
0	1657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
268	2792
0	2749
0	511
2	512
0	312
0	180
0	1
0	11
0	29
0	24
0	0
0	11
118	106
5	14
0	27
0	4
0	113
0	2
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	0
0	0
0	12
0	12
0	2
2	2
0	0
0	2
0	2
0	12
0	10
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
46	313
2	313
0	313
0	76
11	131
3	146
0	37
2	15
1	19
1	0
0	0
2	0
0	0
0	0
1	0
2	0
0	0
3002	503
1	502
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
9	239
32	239
1	216
1	1
1	59
0	1
96293	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	147
0	0
0	2
0	145
0	14
0	14
13	34152
0	33360
0	34743
0	34291
0	35665
19	33113
1	35526
71	19498
11	1172
2	4656
0	1820
16	636
14	7085
0	195
1	2714
5	2106
0	463
0	4
0	10
0	0
0	0
0	0
0	0
0	0
23	1
35	6
6	5
30	4
2	0
0	0
0	0
0	0
0	1
0	1
0	0
521	0
0	0
0	1
0	1
0	0
1	1222
0	347
55	2176
4	1504
4	0
0	0
312	1
0	0
0	0
0	7
0	21
0	50
0	62
0	109
0	140
0	130
0	80
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	834
6	830
0	1
0	1
4024	6422
2	6405
1	3273
20	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1039
0	1042
0	1058
0	279
0	411
0	380
0	372
0	370
0	7
0	21
0	21
0	4
0	19
0	15
0	8
0	21
0	6
0	6
1	16
0	1
0	11
0	1
0	0
3	4
1	4
2	3
4	3
0	0
0	0
0	0
0	0
0	0
383	801
86	799
2	727
0	0
180	1194
4	562
11	1194
0	106
2	260
0	1
0	0
46	92
0	982
1	43
0	44
1	1019
0	19
91	939
0	0
1	0
4	479
7	344
0	406
4	447
0	16
0	48
0	17
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	34
1	54
0	59
0	44
1	17
0	0
0	6
0	6
0	1
0	4
0	6
211	1625
4	1581
3	45
0	0
53	22
0	17
0	1
0	5
53	51
0	54
0	20
0	21
0	0
0	0
0	0
1	0
295	34
0	30
2	4
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
1	90
0	80
0	82
0	75
1	8
0	11
0	1
0	0
22	120
16	122
0	122
0	7
0	102
0	117
6	105
0	12
0	21
0	17
0	0
0	10
1	3
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	3
16	286
0	12
1	2
0	3
0	108
0	12
0	5
2	0
0	195
4	91
0	17
857	352
46	78
4	273
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	32
13	32
0	0
30	0
2	0
0	0
8	330
13	302
0	209
2	330
3	12
1	0
2	56
0	35
4	1362
0	1534
47	1346
0	51
0	1253
1	5
1	0
0	0
0	71
2	88
19	128
2	130
0	15
0	3
0	42
0	43
0	70
156	702
0	635
0	45
0	377
0	75
1	155
1	951
0	680
6	629
0	647
1	637
8	702
0	688
0	85
0	47
0	15
0	1
10	27
1	29
5	197
5	193
3	159
1	197
0	43
1	32
0	0
2	23
0	7
0	20
0	15
0	15
0	18
0	2
0	2
0	0
0	2
3	1
0	0
9	926
0	119
0	292
2	724
21	115
2	569
0	337
3	341
0	178
0	96
0	40
1	1
1	12
0	133
3	70
16	75
33	1645
0	1503
0	1027
5	482
17	309
1	136
0	117
0	82
0	0
0	0
0	0
0	0
96	331
0	106
0	165
3	339
0	361
0	166
0	286
0	26
2	8
0	0
0	2
0	15
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	372
16	335
0	360
17	357
0	66
4	139
0	87
1	196
6	129
0	4
0	1
0	6
4	0
79	15
2	1
0	16
0	0
0	0
0	11
0	1
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	10
0	0
0	2
0	4
0	2
0	0
0	0
19	168
0	182
5	26
0	31
1	42
0	39
1	27
2	40
0	3
0	30
0	29
0	65
3	21
0	0
0	0
0	0
4	52
0	52
0	49
0	47
0	0
0	0
0	24
0	0
0	2
4	20
0	3
0	0
0	0
0	1
2	14
2	8
0	7
0	7
0	0
0	0
0	0
0	0
1	0
0	0
3	77
2	77
0	73
0	3
0	4
0	59
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	4
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	365
0	397
15	308
1	150
0	29
0	61
0	32
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	249
0	225
8	249
0	11
0	15
0	38
0	24
31	30
0	30
0	2
0	0
0	10
0	10
0	0
0	1
0	2
0	2
0	0
0	0
48	22
1	22
0	3
0	0
222	58
0	48
0	20
0	1
0	21
1	20
0	9
0	5
0	0
155	97
0	96
2	9
0	2
0	6
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	485
0	479
0	21
0	68
0	26
2	19
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	45
1	35
0	37
2	9
0	28
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
141	102
0	102
8	242
4	0
0	242
0	0
1	0
18	3
0	3
0	0
49	6
0	3
0	1
0	0
10	0
1	2
2	1
6	223
0	64
5	207
0	209
0	101
1	197
1	155
19	137
0	38
0	20
0	20
0	48
2	4
10	0
0	26
7	2
0	0
5	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
90	190
3	186
0	154
0	171
0	116
0	151
0	75
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	740
0	631
0	182
6	12
5	0
0	0
0	105
8	35
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1359
0	1351
4	646
1	1081
0	162
1	16
3	23
0	15
0	17
0	116
0	330
1	13
0	0
1	16
0	0
0	86
0	25
0	2
0	0
0	0
7	9
0	9
0	9
0	9
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	5
0	5
0	5
9	505
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	4
1	3
