UniqueCount	AmbigCount
0	0
0	0
1	242
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
4	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
1949	268
0	266
1	2
0	9
0	0
2	79
0	27
0	76
0	2
0	2
0	0
11	33
0	1
1	33
0	23
0	2007
0	1741
77	1933
0	2007
2	217
0	1182
0	1
17	1184
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
0	5
0	0
0	0
0	0
0	0
9	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	36
16	51
0	29
0	4
0	0
0	0
86	395
2	246
0	362
2	225
281	310
1	168
1	3
5	0
0	107
0	382
0	376
22	252
0	117
0	114
0	4
193	67
0	65
0	7
0	267
2	190
0	3
5	98
0	2
0	229
0	29
0	5
0	5
0	21
1	122
4	51
1	0
0	7
0	1
0	0
1	0
1	1
0	1
1	0
0	0
0	0
3	1695
30	2846
213	3538
24	2462
4	249
0	37
0	1355
0	226
34	694
1	485
1	417
0	1
0	2
0	1
4	106
4	439
761	444
5	424
8	4
3	32
837	262
3	2
2	19
2	28
0	0
0	37
35	202
1	66
2	64
0	6
0	0
1	4
4	0
0	344
0	269
0	400
3	428
1	347
0	326
0	1
0	53
5	8
3	12
1	3
39	2
0	0
513	328
2	328
1	294
0	0
0	23
0	0
0	0
0	17
89	49
0	37
0	1224
0	1201
0	1271
0	1377
0	1335
0	1417
3	54
0	68
0	4
3	134
0	88
0	75
0	56
0	23
0	20
0	0
0	53
2	0
24	199
2	199
41	121
0	9
0	112
4	11
424	913
0	913
16	7
0	92
3	0
0	14
0	14
0	0
6	10
0	0
154	650
0	569
20	537
14	270
2	79
3	133
1	2
0	27
2515	6060
0	144
28	5919
0	2652
0	0
1635	1717
0	29
0	1266
0	649
0	1685
0	1312
77	7
0	7
0	31
2	36
2	4
0	14
0	11
1	4
2	17
0	39
0	4
1	22
0	40
0	4
1	8
0	2
37	150
3	56
0	133
0	5
0	0
0	85
80	130
0	11
0	42
0	73
0	31
0	15
0	13
0	17
1	1
0	16
0	13
0	12
0	1
0	4
11	0
2	0
0	0
0	0
7	0
515	2
0	0
0	0
1	0
139	418
1	34
3	113
1	65
0	12
2	228
0	131
0	0
0	24
0	10
2059	95
6	47
1	47
9	0
0	0
4	107
3	95
0	77
0	7
0	1
1	13
0	2
0	0
2	67
3	67
3	1
0	1
0	2
1	16
20	21
0	20
1	13
0	0
0	2
3	0
0	0
2	0
0	0
0	0
0	1
0	1
0	139
1	162
0	129
0	0
0	0
457	6542
0	726
1	274
11	1034
0	3346
0	858
0	0
0	0
0	0
0	0
0	0
27	120
0	108
0	0
0	8
0	7
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	14
0	16
0	0
0	16
0	16
3	453
0	435
47	503
0	347
0	337
3	25
3	2
5	52
1	19
31	43
2	26
0	0
1	9
0	0
0	0
2	0
0	0
0	0
0	0
160	294
2	70
3	230
0	13
0	9
0	139
0	0
10	190
29	186
2	159
0	9
0	3
0	2
3	2
0	0
0	0
0	47
0	0
0	0
0	127
0	0
5	132
0	76
0	68
0	9
0	26
0	26
0	83
0	5
0	0
0	0
0	2
5	51
0	0
1	27
0	8
0	2
0	4
0	1
0	1
0	3
1	140
0	160
4	177
0	121
0	29
0	1
5	12
0	3
768	1489
0	763
1	1380
0	339
8	48
7	403
31	460
7	0
57	108
3	98
2	80
0	80
0	4
2	10
411	40
2	1
1	8
0	0
1	25
4	10
0	10
0	0
0	0
263	1429
27	1446
14	1288
9	266
0	199
0	0
22	1266
13	1257
0	1250
6	736
1	0
3	83
0	0
2030	5801
5	2727
7	4349
0	4707
3	61
1	189
0	794
0	0
0	232
7	19
1	162
0	224
0	76
331	269
0	265
1	15
3	0
2	18
0	4
7	234
1	108
0	69
0	106
5	135
7	351
6	110
1	47
0	6
1	102
26	1374
0	1210
24	953
7	0
1	68
9	5
3	826
368	91
0	58
1	33
0	0
0	0
0	0
0	0
0	0
0	0
1	505
39	551
2	341
0	0
3	0
27	193
316	193
127	33
18	33
0	11
2	10
0	0
3	8
0	8
217	372
4	197
1	81
0	110
0	181
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	543
0	53
0	46
0	25
0	542
0	0
0	0
0	0
2	57
8	56
0	57
0	1
0	11
0	11
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
71	196
0	109
8	149
0	0
5	67
185	79
0	31
4	24
0	0
0	0
0	1
0	427
0	396
0	246
0	366
4	330
0	1
0	306
1	36
0	9
0	19
0	29
2	27
8	0
1	0
25	0
3698	5012
61	3276
2	1039
6	1
3	1761
4	1494
1	1355
0	0
10	72
0	14
5	93
0	74
21	74
0	34
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	3
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	1
0	0
4	313
3	152
80	313
5	4
0	4
0	1
6	1
1	0
0	0
0	0
1	0
0	0
0	0
13	2
0	2
4	2
19	0
0	6
55	921
0	59
18	921
0	81
0	23
1	4
0	7
1	15
0	2
0	0
18157	34
7	1701
4341	1708
0	0
1	6
2	0
0	0
0	1
0	0
0	6
43	46
0	0
0	46
0	0
102	0
64	0
1	0
3	6
9	354
1	6
1	2
1	4
0	226
0	225
0	213
9	246
0	23
0	186
0	53
0	10
0	0
0	0
340	15
0	0
0	15
0	0
0	0
3	0
0	0
41	0
128	9
0	9
0	430
15	464
0	431
1	71
0	194
0	36
0	3
1	61
1	32
0	23
0	0
0	0
0	0
0	1
0	29
0	29
0	3
0	0
0	0
0	21
21	151
0	154
2	69
13	27
0	27
2	2
0	0
1218	241
2	238
0	0
49	17
0	2
0	15
1004	18
2	15
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	425
22	428
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2002
3	416
2	1833
1	428
75	4989
37	5027
208	5006
2	71
33	695
2	161
0	4
0	0
0	3
1	3
0	0
1	0
2	0
0	0
5	185
14	185
0	15
0	18
3	125
1	123
2	2
0	0
3	1
0	1
1	0
0	0
0	0
80	181
0	111
0	142
6	6
54	9
0	8
0	0
0	0
0	3
3	0
116	0
0	0
0	0
0	0
0	0
25	1031
0	1076
31	995
12	1109
5	840
0	146
15	126
0	0
0	0
0	0
0	0
3	19
5	19
4	0
6	585
0	1890
0	498
0	645
1	1830
41	1901
0	1813
2	1813
0	1819
0	1770
1	1867
0	1873
24	113
132	48
0	122
4	125
0	56
2	13
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	844
1	166
1	167
227	167
7	38
661	146
0	10
1	141
7	10
0	63
0	0
0	58
2	0
1	0
0	0
0	0
2	1
0	1
124	69
3	44
0	4
0	35
10	2
0	2
11	60
0	33
198	1530
4	1512
1	14
0	233
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	0
194	125
25	125
0	0
1	28
0	22
24	35
405	72
1	70
0	1
1	0
0	0
1	0
77	626
1	17
2	626
0	13
1	21
0	33
0	0
2	47
0	0
0	402
0	35
0	422
9	54
0	0
0	0
4	75
0	182
1	159
1	157
21	228
0	144
110	99
10	15
0	39
15	0
2	0
1	0
0	0
0	0
101	114
1	114
0	65
0	27
3	33
0	21
0	20
4	22
0	31
22	86
8	93
0	4
0	11
0	0
1	0
0	0
0	30
333	132
0	76
2	8
0	10
4	34
0	0
0	0
348	22
0	22
1	0
115	143
21	111
20	130
0	23
0	58
0	51
2	19
0	0
63	10
0	10
0	0
67	0
5	2804
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	2
0	51
0	10
146	140
6	140
2	0
10	27
0	27
0	1
0	2
0	9
47	121
4	128
0	19
0	541
29	540
4	2
0	0
1	41
0	6
0	0
14	104
77	94
12	99
0	81
0	64
42	81
0	80
2	27
170	2384
13	1207
0	145
8	24
11	109
5	1036
1	19
12	496
0	5
8	24
0	0
8	12
0	8
50	31
0	6
0	0
1	0
0	7
0	0
16	551
2	745
12	768
42	712
3	3
0	23
874	257
9	257
29	0
0	0
0	422
159	434
31	291
2	0
3	27
0	27
0	4
0	8
3	1
0	0
0	8
538	23
1	5
0	1
0	0
0	10
0	1527
57	1527
1	629
1	267
2	8
0	3
2	4
0	66
256	2
0	1
0	0
0	0
83	38
0	1
1	6
0	10
0	17
0	5
0	8
0	0
0	0
2	77
5	77
3	6
289	553
0	248
0	460
0	0
243	385
2	385
2	380
0	22
3	52
5	1610
483	1905
0	1834
2	22
1	138
0	7
0	74
3	210
0	74
0	0
0	0
0	0
1	497
67	527
0	11
0	30
0	10
0	24
2	4
0	14
0	9
0	0
2332	596
0	343
31	586
5	19
24	314
5	113
0	4
35	14
0	83
10	0
0	0
1	126
0	115
0	81
0	100
1	54
0	0
0	4
0	0
7	317
0	288
43	47
1	5
0	8
1	4
0	0
0	125
38	93
0	0
2	22
0	22
0	12
0	0
241	2
0	0
0	0
131	0
0	7
2	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
2	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	52
6	60
0	35
0	4
0	0
0	0
140	1
0	1
2	0
0	737
0	17
0	1
1	736
0	15
0	546
11	699
4	146
0	1
0	108
1	0
0	51
0	3
1	3
27	494
0	494
1	149
0	0
0	0
0	1
1	39
107	39
1	57
1	106
0	116
2	77
0	35
4	74
14	19
0	0
1	31
18	798
1121	799
0	354
1	0
1	733
0	618
0	388
0	547
0	86
0	44
429	1903
85	1197
11	1928
18	233
0	55
1	58
0	58
0	55
2	21
0	21
0	17
0	14
0	0
0	0
2298	0
2	456
0	412
5	411
0	274
0	37
0	31
12	36
0	44
3	46
1	52
1	0
0	82
0	0
0	0
480	646
0	165
0	116
0	58
0	5
8	86
1	342
0	13
1	2570
1	2572
109	2572
0	39
0	35
0	0
0	0
0	0
4	22
0	16
1828	257
0	246
13	109
0	44
118	261
0	184
0	139
0	119
0	0
171	8
0	0
0	2
0	2
0	0
0	0
0	0
773	133
2	10
0	17
7	24
0	16
0	56
0	2
0	61
0	0
0	2
0	2
0	0
1088	0
267	1125
2	26
4	237
1	6
1	5
0	2
2	175
0	51
0	51
7	51
0	13
0	7
0	7
1	0
0	1
0	0
0	2
2	2
520	659
3	229
7	468
0	21
1	0
4	166
2	577
16	168
90	1013
0	156
10	393
0	79
0	320
0	89
30	243
0	1053
7	14
1	441
3	133
0	105
0	79
1	75
27	153
0	4
16	5
2	0
0	0
0	0
0	0
103	43
0	9
0	18
26	17
1	17
0	1
3	128
0	22
0	56
0	47
2	100
0	9
0	13
2	0
0	0
0	863
8	796
4	844
0	187
0	127
0	125
2	6
566	406
0	401
1	14
0	30
0	11
1	5
3	93
9	98
0	14
0	17
0	14
0	0
8	1014
2	2
708	1012
3	289
0	0
0	0
3	31
0	1
268	4488
1	54
11	4526
0	108
6	594
0	0
0	0
0	274
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	92
0	90
0	89
0	90
0	81
0	82
0	80
0	7
0	8
0	0
0	0
0	11
0	3
3	3
4	2
0	0
7	918
0	4
0	759
1	537
0	1
8	917
0	10
0	1
0	852
0	79
0	17
0	14
7	135
10	1393
0	1393
0	18
0	18
0	18
0	12
4	1346
2	1743
1	425
0	1471
0	1527
0	495
18	284
7	317
0	256
0	0
0	0
0	273
39	273
0	200
2	45
0	20
0	0
0	0
9	1
214	179
0	98
1	81
0	2
0	0
363	119
1	117
0	5
4	2
7	9
0	9
1	0
21	1417
12	1321
3	1218
0	148
0	35
0	1009
0	985
0	0
0	0
0	0
1	0
564	94
0	0
0	43
0	43
0	86
0	0
0	8
0	0
334	388
0	17
0	0
0	16
0	16
0	203
0	14
0	0
0	331
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	35
0	0
0	34
1	30
0	15
0	2
2	0
0	0
78	201
1	66
0	4
0	49
1	32
0	67
5	93
1	17
0	45
0	30
51	933
2	26
18	106
6	954
30	0
5	666
0	0
0	11
13	0
6	44
47	44
0	725
4	736
0	735
106	757
0	965
0	1061
0	966
0	951
0	996
45	1061
0	1030
0	1062
0	1031
0	810
0	341
18	113
0	297
0	297
0	34
0	29
0	0
6	0
5	0
0	0
5	0
14	0
0	0
110	436
2	80
0	23
4	361
0	0
0	6
0	3
11	288
0	288
0	185
7	154
1	4
0	8
0	0
0	0
8	0
0	0
0	0
207	88
0	0
0	88
30	0
0	86
1	100
0	52
2	70
8	95
0	86
7	83
0	19
1	23
0	21
0	0
0	0
0	0
0	0
0	0
0	284
37	540
13	426
7	92
6	318
2	54
1	51
4	84
0	68
2	8
0	9
2	47
22	538
5	518
0	542
1	27
0	23
2	0
0	0
2	0
1	4
4	28
1	25
0	19
0	21
27	19
0	0
0	0
7	1017
0	1007
0	343
0	85
0	128
0	28
0	0
0	0
47	5
0	5
1240	4
3	0
0	429
1031	536
17	106
7	1
2	55
107	797
5	681
2	8
0	305
0	31
0	326
0	120
0	296
0	4
0	35
2	262
0	0
45	0
2	70
0	523
0	548
1	599
0	580
0	27
0	26
0	290
0	403
0	3
0	380
0	42
0	51
41	0
0	0
0	0
17	0
1	8
198	44
2	39
0	8
3	1
0	2
62	0
0	0
178	248
1	245
0	18
1	155
2	0
0	0
1288	139
4	138
1	0
368	394
22	394
0	38
0	0
0	1
16	78
0	77
4	4
0	452
0	450
0	0
5	0
7	97
0	4
5	20
0	450
1	421
1	0
1203	645
5	31
1	0
0	2
0	626
0	12
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
31	2
0	0
0	0
0	2
0	12
7	23
0	19
0	1
390	96
0	56
3	40
0	19
0	11
0	37
0	0
119	1100
0	1100
1	98
0	13
3	15
849	228
4	36
1	63
1	0
0	136
0	0
0	0
31	0
48	9
2	9
45	273
16	535
11	179
19	535
9	539
602	691
0	1
0	412
68	1
0	0
136	20
0	20
53	92
0	55
0	53
409	1
250	32
1	32
0	0
3	6
0	0
0	0
0	0
197	80
13	80
4	63
0	2300
4	2190
1	1789
3	375
0	18
1	48
0	0
0	0
0	0
21	3517
3	3156
5	3200
1	2608
0	2321
2	2326
0	746
0	74
0	0
1	2
0	2
0	0
0	0
371	1248
0	403
11	165
1	256
9	1062
0	326
4	327
0	323
0	323
1	171
4	669
0	653
2	19
2	718
2	563
0	337
0	505
0	596
3	494
0	39
0	168
0	148
7	192
0	89
4	0
0	0
0	0
0	0
2	0
3	0
0	8
56	888
0	18
14	883
0	128
0	151
1	69
25	63
0	25
1	33
0	0
0	30
0	1
0	0
114	0
6	0
0	4
1	12
5	3
1	14
0	8
0	0
0	0
0	0
0	0
0	2
0	2
1	5
288	234
3	137
0	97
10	146
0	144
0	15
0	7
0	0
0	12
0	6
13	6
0	0
0	0
0	0
0	1
2	8
0	8
0	0
0	0
17	405
0	364
0	0
0	9
2	134
32	79
0	68
0	0
0	46
0	0
0	3
0	0
0	8
0	6
0	3
0	0
27	6
0	6
0	280
1	280
5	299
0	39
0	20
7	15
0	7
0	7
0	0
0	7
1	0
54	1568
111	4356
13	4185
186	2739
94	0
0	0
0	0
12	952
0	134
0	1
18	7
394	936
0	81
1	224
0	0
251	1223
3	0
0	262
2	855
1	769
0	0
0	0
35	526
1	57
2	175
0	62
24	550
0	1
15	0
33	728
0	773
0	586
28	335
2	324
0	351
13	183
224	4
0	4
23	134
0	134
0	57
0	0
416	138
0	135
2	3
5	259
162	455
0	131
2	64
3	55
0	0
0	0
631	352
24	351
475	2740
144	1744
0	181
0	224
13	2248
6	502
0	0
5	349
507	195
2	127
5	118
0	0
40	33
0	33
0	3
0	0
0	0
0	0
0	0
2190	299
0	299
0	0
0	0
0	0
34	1439
4	1469
0	1261
0	1016
1	164
0	809
0	13
1	26
0	56
0	92
0	55
1	161
1	147
0	7
9	86
0	4
0	4
0	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
1	12
418	31
13	25
0	0
0	0
0	285
0	285
622	398
0	199
0	22
0	8
3	67
0	42
0	15
0	0
0	1
1	1
0	0
5	0
0	0
1	0
0	0
0	0
0	0
427	0
0	23
728	1
0	1
19	32
0	32
0	0
0	0
72	579
21	557
12	391
172	470
0	389
4	64
0	72
2	48
2	23
0	2
1257	58
20	55
0	1
0	0
4	45
1	45
16226	2785
105	1772
0	534
35	199
33	786
223	1472
5	762
32	284
1	672
5	37
7	432
1	3
9	150
2	1
1	403
2	110
9	119
0	666
54	863
6	191
9	455
0	15
305	186
0	126
0	19
0	46
0	24
0	34
0	0
0	0
1052	43
0	42
0	0
0	0
0	314
350	4800
1	15
3	4611
2	4505
0	792
5	2110
5	1052
0	61
0	0
0	0
313	170
5	169
0	0
282	9
3	9
49	0
0	60
49	68
0	10
6	30
0	2
1	8
321	37
3	19
0	0
28	1057
14	1092
130	1106
3	1027
0	153
1	30
2	202
0	7
0	19
0	461
0	10
0	0
0	5
0	5
0	5
1	0
14	0
28	1198
5	1215
0	0
0	5
0	487
0	1189
0	0
14	912
54	888
0	508
2	42
1	13
4	53
3	110
0	94
0	146
0	0
0	0
0	0
0	0
0	0
0	0
54	512
0	496
2	395
2	22
0	27
0	79
409	1
469	11
0	11
815	0
7	0
304	36
6	19
5	16
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
4301	1791
26	1789
0	0
15	0
0	0
0	0
19	0
2	0
1	0
0	0
61	3634
47	3634
0	2
0	323
0	0
0	0
0	0
0	0
0	28
45	739
0	242
20	727
0	17
20	25
0	15
0	8
4	36
0	407
0	24
3	1
2	99
1	17
0	8
0	7
0	15
1	28
0	1
0	10
0	21
0	292
0	316
0	11
34	315
10	65
11	148
0	4
4	0
0	0
0	94
8	0
27	7
0	0
0	7
0	3
0	0
0	0
0	0
0	0
3079	304
20	1
14	302
0	0
0	0
0	0
0	0
0	138
3	109
21	331
1	1723
2	1647
0	1683
0	0
0	18
0	1459
0	34
0	1190
1	566
0	112
0	20
0	10
0	0
0	0
0	0
0	1747
2	0
2	206
3	1572
0	1579
0	1762
0	85
0	1564
1	190
2	1609
3	126
3	39
0	318
0	58
0	5
0	0
0	0
0	5
0	0
15	21
6	26
2	17
4	6
3639	1
4	603
255	1396
0	1095
0	0
0	0
0	3
19	3
2	1
2	1
0	0
32	587
1	542
6	51
2381	0
5	2
0	1
0	1
0	0
0	0
0	0
0	25
0	35
0	32
0	30
0	0
2	2
0	0
0	2
49	1
8	5
0	5
0	23
0	23
0	17
0	3
0	0
0	1
0	3
0	0
0	0
0	0
1	1904
44	2017
4	382
0	1056
0	0
0	3
0	1
0	3
113	0
0	737
0	737
8	22
3	452
9	472
1	102
1	1
0	1
0	0
643	58
1	58
0	0
914	389
2	387
0	315
4	148
0	0
3	0
4	3345
1	1003
0	2691
0	35
0	1478
0	2042
0	0
2	224
0	901
0	2431
0	0
33	685
1	758
33	562
14	609
0	162
1569	16
2	15
0	0
0	0
0	0
0	0
0	0
0	151
32	260
2	135
1	0
2	10
0	69
0	0
0	357
0	357
0	3
12	311
2	178
0	869
0	2922
52	2920
1	89
0	791
0	0
1	13
0	13
0	155
1	152
3	58
0	99
0	94
0	347
39	347
0	100
57	114
1	104
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	239
0	256
0	283
0	285
0	305
0	301
2	23
0	23
0	0
0	22
2	16
1	0
0	0
0	1498
0	104
0	1512
0	59
0	31
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
26	370
0	370
31	28
36	28
0	0
65	3
0	3
0	0
0	0
0	0
675	1181
10	1181
10	1015
0	555
51	871
21	857
6	760
0	183
0	75
0	178
0	2
0	136
0	310
1	76
58	347
0	48
0	83
4	152
0	151
0	150
0	151
0	5
0	24
0	9
0	3
1	4
0	1026
8	1250
0	422
3	38
3	87
0	87
5	379
0	351
1	2
0	130
2	343
0	1
1	0
0	0
9	1472
60	1559
126	1475
20	1462
0	119
1	10
0	10
622	29
2	29
3	0
0	0
1	0
0	1
0	1
29	52
9	94
0	0
387	154
0	45
0	76
0	38
0	48
0	0
1	0
334	50
0	12
0	1
0	37
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
0	0
29	233
0	236
5	196
0	1
0	31
0	24
1	52
9	1212
25	1212
0	10
0	7
0	0
3	8
18	0
1	1572
39	1576
0	1575
0	176
73	243
1	194
0	183
7	119
0	100
4	62
0	84
0	53
0	15
0	15
0	50
38	673
93	705
114	613
0	56
0	56
989	2
14	433
1	439
8	0
0	0
1	21
0	10
698	620
0	619
0	256
544	1
594	9
0	1
0	8
3	78
0	183
403	220
3	55
0	0
0	37
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
5155	3
4	0
1	0
5	38
0	37
0	3
0	5
0	8
0	6
0	16
0	0
0	0
0	0
15	1
3183	45
595	37
8	19
0	15
2	15
0	0
166	287
0	0
0	132
171	972
5	865
47	667
0	551
1	315
2	80
0	0
0	0
0	0
0	0
0	0
754	17
0	15
1	6
0	1
0	0
0	0
0	1
0	0
1	10
85	15
0	15
0	0
0	0
0	2
0	0
0	0
5	234
1	1
11	233
0	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	214
0	0
0	0
5	37
25	37
0	0
36	0
0	0
2	389
0	586
37	706
1	74
1	137
2	598
3	39
0	0
13	1899
1	847
37	1874
5	1524
0	140
2	177
0	120
2	13
0	9
0	30
217	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
1	1
2	0
0	2
4	28
0	0
0	3
0	0
0	0
0	3
0	0
1	0
0	2
0	0
26	84
0	74
0	29
0	0
0	12
0	0
0	4
0	3
1	0
0	105
0	3
0	0
0	1
0	0
69	350
3	3
1	0
1	2
0	0
0	0
0	54
1	0
0	0
0	0
5	12
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	105
0	3
0	0
0	0
1	9
3	12
0	5
0	0
0	0
181	199
10	3
1	0
0	1
0	0
0	1
2	0
0	137
0	3
0	1
0	0
25	163
0	31
0	0
0	0
0	0
0	8
0	0
0	4
0	0
0	4
0	1
1	0
0	0
0	12
0	1
0	0
0	0
206	423
2	0
0	0
0	0
0	0
0	0
1	0
2	123
0	0
1	4
0	4
0	4
2	0
0	0
0	0
2	24
0	24
0	0
0	0
0	0
0	0
0	0
5	1
0	41
0	41
0	5
0	0
4	0
2	0
0	0
0	43
0	0
64	303
0	295
64	9
0	1
117	4
0	3
2	163
0	128
1	36
1	94
11	151
1	7
0	0
0	25
31	0
0	3122
11	2970
1	2765
2	1289
0	59
0	221
6	133
0	0
943	797
0	230
3	566
0	0
9	367
1	29
2060	2
0	0
1	0
0	0
226	239
15	239
4	160
0	9
1	1
0	0
1	540
29	77
9	18
347	1056
0	1016
12	59
3	415
0	5
0	0
0	0
842	71
0	70
0	0
9	0
0	0
4	81
2	34
16	83
0	0
5	60
0	2
0	1
11	364
0	378
94	361
21	351
0	293
0	238
15	235
0	10
0	0
0	35
4	40
2	28
1	16
0	3
0	12
0	15
2	8
1	4
0	7
7	0
6	0
0	0
0	0
0	0
0	0
182	4
0	4
0	0
0	38
834	128
0	66
0	54
3	0
0	0
0	0
0	626
0	583
1	574
2	540
0	0
3	124
14	80
0	11
2	0
0	0
210	112
0	112
0	2
0	4
2	149
0	6
0	4
0	1756
0	1760
0	1711
52	2511
0	742
0	23
0	8
0	20
0	241
0	9
0	26
0	797
0	418
4	223
0	196
0	167
1	718
0	33
0	1265
0	96
0	528
0	210
0	514
0	495
0	504
0	297
0	724
0	363
0	141
0	180
0	0
0	0
9	242
170	294
1	1
0	0
18	26
27	120
0	52
0	0
11	3
0	0
3	1
24	49
562	168
9	123
0	58
0	5
4	7
0	0
67	132
250	132
0	0
0	0
0	1
11	25
1	15
0	13
0	6
0	0
0	4
0	6
1463	467
28	140
1	327
5	0
2	103
0	1245
0	1265
0	440
0	416
0	601
0	0
0	32
0	14
188	193
0	19
0	89
1	16
77	1250
0	142
0	1066
0	1068
2	110
0	761
0	768
0	0
0	0
0	353
0	131
1	0
0	53
0	1
4	0
0	0
1	0
0	3
0	2
14	4
3	3
0	129
47	81
0	94
0	69
0	0
0	0
0	0
4	17
3	32
0	63
483	96
0	25
4	0
0	0
357	192
0	117
0	0
0	74
1029	2478
10	2479
0	1
0	391
1	195
0	200
0	200
3	204
1	195
0	175
0	113
0	5
0	3
0	2
0	0
0	0
0	0
0	1
0	0
20	279
10	279
1	132
0	181
5	34
0	1
116	5
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
789	487
6	485
0	337
0	247
0	12
0	12
0	12
1	4
0	1
0	1
0	0
179	5707
38	5704
6	310
0	0
0	0
0	0
5	0
77	1
0	0
3	0
15	16
0	7
0	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	4
2	159
44	2096
6	244
0	669
0	49
1	34
0	1351
1	328
0	1
1	29
0	197
137	2843
0	2
8	25
2	2816
4	2
2	18
64	333
9	266
0	14
0	0
0	0
3	12
0	12
0	0
0	0
0	0
0	0
1	2
30	855
1	8
60	863
95	1053
0	730
0	716
0	397
2	589
0	2
2	294
2	454
0	344
1	62
0	0
0	1
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	46
0	127
0	79
0	128
0	89
0	86
0	4
0	3
0	0
54	32
4	36
0	5
0	0
0	0
4	199
0	146
2	37
0	71
0	25
1988	123
2	121
3	2
0	0
0	0
0	0
151	656
15	331
0	119
10	494
0	424
0	44
0	58
0	118
0	120
2	8
0	49
0	149
47	36
2	34
6	10
349	3
2	55
374	55
0	39
1	51
9	48
0	1
0	2
0	11
0	6
2	10
4	0
2	102
0	374
0	176
0	187
0	326
0	1419
0	0
0	1218
29	1419
0	1374
10	1307
4	59
11	692
0	0
4	33
7	36
0	3
3	2
10	1015
1	1004
273	629
0	647
0	645
57	643
0	270
0	306
0	284
0	323
0	332
0	289
0	276
0	316
1	281
10	224
0	183
23	170
13	173
2	179
0	2
103	13
9	13
38	221
0	0
6	228
0	228
0	221
0	10
0	0
0	0
17	330
0	356
0	355
0	5
1	0
0	0
46	907
4	908
0	9
0	1
3	3
0	0
0	3
0	2
0	2
0	0
0	1
0	1
1	4
1	3
0	3
0	0
0	1500
0	1505
0	2053
0	2044
1	3
3	186
6	538
2	35
0	85
0	84
2	83
0	0
0	66
0	0
0	54
3	53
3	53
0	51
0	51
