UniqueCount	AmbigCount
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	7
0	0
0	6
0	0
3	210
0	197
0	127
0	55
0	196
0	1
0	2
0	1
0	26
1	75
0	4
0	5
1	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
2	0
5	1234
0	1242
34	717
3	0
2	15
0	64
1	416
4	379
6	96
0	68
0	36
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
1	0
2013	416
0	166
0	267
863	51
1	51
4	0
659	0
0	0
1	23
0	0
0	0
0	0
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
10	30
0	21
0	13
3	9
1	0
1	281
1	3192
15	43
0	43
0	0
0	704
3	12
16	12
0	0
0	0
0	0
0	0
0	0
0	0
3	152
0	101
0	134
2	27
1	3
4	3
0	0
0	0
0	0
0	0
0	0
0	629
289	9098
10	5465
4	1073
0	6946
2	4153
472	276
3	276
1	0
0	0
0	275
0	250
0	250
1	289
0	251
0	358
0	379
0	344
0	208
0	381
0	357
0	223
0	7
0	20
6	35
0	20
0	17
0	0
0	0
0	0
6	29
0	4
344	62
0	38
6	49
0	3
5	0
139	349
19	354
2	277
0	180
2	268
0	201
1	76
0	0
0	0
0	0
0	1
0	0
0	0
3	321
0	56
75	321
0	57
1	20
34	28
0	12
1	0
1	22
0	0
0	0
0	2
33	2
0	0
4	8
0	5
0	3
1	2
0	0
0	0
0	0
2	1
0	1
0	0
82	0
0	0
0	0
2	0
0	0
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	626
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
2	0
19	2
0	0
1	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
64	747
2	747
2	92
1	95
0	9
0	0
0	0
0	0
1	0
54	366
0	366
0	83
0	84
0	0
0	0
0	0
8	0
401	14
0	14
0	0
0	0
19	43
3	43
0	0
187	514
26	498
10	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	5
0	5
0	1
0	0
0	0
28	100
0	0
1	0
0	0
0	12
0	12
2	12
2	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
53	32
0	31
0	11
0	0
0	5
0	0
0	0
18	640
0	3
2	748
125	1391
0	157
0	911
0	497
2	349
0	399
112	78
0	78
0	0
0	0
0	423
0	1184
0	1230
0	1198
2	664
53	1208
0	23
0	558
29	227
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30696
0	6373
12	6430
0	68069
0	48315
0	74575
18	34017
24	1832
2	348
2	143
56	1651
6	86
0	166
0	0
0	0
0	0
1	0
0	0
0	4
0	10
0	12
0	12
0	12
0	3
0	1
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	355
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	2272
0	2271
0	1031
0	16
1	3
4	289
11	270
2	198
1	7
0	0
4	164
6	96
0	0
1	0
1	0
4	0
19	3396
11	2202
0	23
2	3612
0	3612
29	3202
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	297
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	48
0	0
0	1
0	0
5	1
0	0
0	0
0	0
0	0
3	0
6	23
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	33
1	32
1	0
0	2
1	0
0	0
1	8
0	8
1	0
0	10
1	20
0	153
0	144
0	17
0	17
0	139
0	82
0	4
0	78
65	9
0	8
1	1
1	0
0	0
0	220
4	248
0	29
0	18
1	47
0	17
0	7
125	38
0	10
1	46
0	5
0	3
0	5
0	0
0	1
0	0
3	0
1	3801
0	422
0	2
0	1
0	174
0	4062
0	4069
0	4102
0	0
0	0
100	21
3	365
24	457
0	4115
1	19
0	6
46	1136
0	2181
0	51
0	194
13	179
1	0
0	0
0	0
0	0
0	0
1	2
3	2
0	13
0	0
0	133
1	0
0	0
11	5
32	0
0	0
131	352
6	313
2	10
438	330
5	3
0	131
1	199
0	220
0	24
0	185
0	2
6	0
130	133
3	93
6	57
11	3
3	21
0	0
6	5
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	10
0	5
0	0
0	13
0	3
0	3
0	3
0	0
0	0
0	1
7	0
2	3616
34	3705
14	388
0	293
0	276
0	60
0	113
0	105
4	0
110	1355
5415	1381
2	182
0	24
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
728	690
13	646
0	44
9	1
284	1741
2	804
36	1674
2	66
0	60
0	357
0	1
1	491
0	92
1	61
7	18
0	0
303	34
8	34
0	19
0	3
0	3
0	13
0	34
0	67
0	65
0	65
0	90
2	81
3	0
0	77
0	0
0	3
0	1
0	0
0	1410
1	1512
0	709
16	747
1	154
6	107
0	47
16	74
0	0
0	0
3	2
0	0
0	2
0	41
28	267
5	204
0	246
0	234
1	7
2	23
5	11
1671	315
1	309
4	0
0	4
1	341
0	324
1	13
2	3
0	55
0	0
0	69
0	58
0	23
0	3
1	57
0	1
6	110
2	115
4	36
0	8
0	25
0	6
8	268
0	264
2	264
9	268
1	45
0	15
0	0
1	2
31	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	1116
845	1547
5	246
39	184
3	12
0	627
1556	463
3	10
17	125
0	369
0	299
0	31
3	59
0	0
0	0
0	0
0	0
0	0
8	16
0	2
0	0
0	14
0	0
0	0
0	3037
7	3037
2	760
0	63
13	149
0	103
0	120
0	71
0	0
1	0
6	0
0	15
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	6
147	190
2	6
2	138
0	145
0	162
0	112
0	53
0	132
0	86
0	86
0	78
0	5
0	0
0	0
0	0
1790	4
0	3
97	505
33	590
14	360
3	348
19	549
5	62
5	324
0	7752
42	7893
38	2285
0	1520
5	42
0	163
0	15
7	65
1	4
1	4
32	259
228	261
1	0
1	0
0	0
0	0
0	34
0	31
0	30
0	29
0	25
20	41
0	44
0	37
2	4
0	0
0	8
36	16
2	12
0	18
0	232
22	303
5	0
0	123
15	62
215	475
64	392
1	8
25	3
0	306
0	391
0	29
0	0
0	0
0	0
0	0
0	0
0	0
199	700
13	518
0	676
35	513
0	120
24	460
0	319
1	4
219	1302
3	1274
0	13
0	79
0	106
88	245
7	216
0	7
1	2
0	5
7	8
0	2
1	3
0	27
2	12
1	1
2	0
0	0
0	189
0	187
1	183
0	10
0	16
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
0	0
0	21
0	20
0	4
1	21
0	4
2	0
0	5
0	5
0	0
1	2
0	0
0	0
120	430
0	2
0	144
2	308
8	0
0	0
2	6
0	0
16	5
858	8
0	3
0	0
0	1
187	5771
2	4821
40	4126
8	4135
0	1815
0	1401
44	208
0	4
0	174
1	153
1	5
0	0
0	0
0	0
22	647
0	647
0	366
0	69
6	133
0	0
563	289
5	153
0	2
3	39
0	0
0	0
6	5
1	5
1	1
0	1
0	0
0	0
0	0
0	0
31	1440
0	1485
0	2
0	285
28	1128
0	1059
0	1066
0	1256
1	1113
0	33
0	2
0	0
0	52
0	37
1	150
2	0
6	50
2	25
0	0
0	1
1	6
0	5
0	0
0	0
3	0
0	212
4	215
0	3
8	9
7	2
3	44
82	44
1	4
0	0
3	60
0	5
0	133
64	65
0	128
40	407
22	373
6	264
0	638
0	644
412	650
22	6
0	6
0	4
0	0
0	0
0	0
12	9
0	3
0	1
0	5
1	0
886	417
3	416
3	1
0	0
3	318
7	545
11	526
6	36
7	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
31	409
0	188
2	276
6	80
0	156
0	176
0	92
0	0
6	5
0	0
0	0
0	5
0	0
0	0
1	1442
1	1482
9	81
0	161
0	12
1	178
0	138
0	35
0	0
19	0
356	0
127	303
1	303
0	17
1161	1530
0	0
0	0
0	0
0	8
0	4
513	67
0	0
0	48
1	11
0	0
2	0
5	0
0	0
0	0
0	0
0	0
43	686
0	537
12	244
0	202
0	21
1	12
0	20
0	36
3	0
0	3
0	0
0	0
0	0
3	11
15	915
4	117
0	191
22	900
3	568
0	561
0	93
3	255
2	23
0	0
0	0
4	0
0	0
2	0
0	0
0	90
1	89
0	67
5	68
0	60
7	71
0	61
0	12
1	8
0	8
0	15
0	12
0	11
0	5
0	24
15	241
2	225
0	190
2	145
0	43
7	17
0	6
1	247
3	0
2	251
0	5
5	2
19	308
3	308
0	17
0	13
0	39
0	49
0	0
0	0
1	0
0	0
0	0
0	5
8	207
1	71
1	183
0	13
0	0
0	147
1	0
0	0
0	0
0	22
0	0
0	0
0	0
1	0
0	2134
15972	6998
0	497
0	78
2	862
0	1196
1	2728
0	124
1407	452
2	65
0	387
0	27
7	0
0	0
1	0
1	2
0	0
0	0
2	0
0	0
2	348
1	322
3	31
0	31
0	194
0	1
9	139
0	36
0	15
1	0
11	837
1	1
1	0
8682	2730
40	2809
1	147
2	167
3	513
5	382
14	569
17	814
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	0
0	1
0	0
1	12
0	2
0	0
0	0
0	0
0	0
246	173
0	158
0	18
0	13
10	0
0	0
0	0
0	0
0	0
1	58
0	0
0	0
0	0
2	0
1	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
9	1
0	0
0	0
0	0
0	0
1	0
0	0
805	0
1	0
0	0
5	271
0	242
0	363
44	359
0	355
9	155
0	96
14	98
0	10
2	69
3	0
0	0
0	0
0	0
0	0
21	787
0	761
0	698
9	762
0	19
0	39
4	3
0	93
0	106
0	1
2	114
0	19
1	113
0	0
0	32
0	0
0	0
0	2
0	0
0	4
0	17
1	17
0	0
0	0
0	760
0	16
2	0
0	1269
0	1634
3	1130
13	1559
11	176
0	1132
0	24
0	227
0	1368
1	35
0	643
6	223
0	0
475	1278
0	912
0	133
1	3
1	9
0	68
68	2215
23	1425
33	1410
0	85
0	169
3	174
16	64
14	108
98	44
0	138
0	80
0	0
0	0
7	484
35	498
0	171
1	46
1	31
0	4
1	3
0	0
0	0
0	763
2	98
2	94
0	62
3	44
0	52
12	85
0	45
0	22
2	0
161	1244
0	1005
6	217
0	726
0	110
1	543
1	0
0	0
321	199
0	177
6	86
0	22
2	24
0	19
7	0
0	195
0	91
52	195
0	1
1	21
0	5
0	0
64	1084
3	1084
0	1084
0	191
0	174
0	174
0	172
0	0
0	0
0	0
0	0
0	0
46	79
0	76
0	14
2	11
0	2
0	2
0	1
0	1
0	0
0	122
841	190
0	205
0	176
8	121
1	33
27	47
4	160
0	153
1	67
1	687
0	0
0	0
22	825
25	292
0	224
3	72
0	0
0	70
0	0
0	0
0	0
8	3
0	0
0	0
645	85
7	4
4	80
0	0
0	50
0	50
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	1
0	0
476	22
0	6
0	15
0	0
1313	164
0	163
2	0
3	4
6	0
0	0
22	202
5	397
0	398
24	19
0	136
1	47
0	5
0	0
2	5
1	76
0	28
7	35
0	57
1	37
0	11
0	0
0	2
0	0
0	0
0	0
2442	2081
0	990
31	100
219	1189
11	105
4	267
3	255
0	107
11	4
2	91
273	92
3	1
0	1
5	7
2814	1712
53	885
4	488
837	607
7	409
0	1
0	12
4	549
15	964
0	874
0	204
2	325
0	203
0	35
4	1
0	1
33	83
2	59
0	52
0	8
0	14
5	6
0	3
245	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	108
0	0
0	0
47	1
0	1
1	501
0	279
1	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
1	0
29	429
29	446
0	368
0	8
0	0
7	58
0	13
0	9
61	52
0	0
1	0
0	0
0	0
0	0
0	0
6	0
80	8
0	5
0	4
5	159
2	49
1	67
0	12
0	14
1	23
1	3
0	8
0	29
1	37
184	125
7	99
0	0
0	0
0	0
2	0
0	0
0	37
0	12
0	140
0	669
0	1
1	53
0	685
0	150
1	604
110	675
1	9
0	2
0	1
39	685
0	32
0	0
1	112
1	151
5	138
0	151
0	17
1	22
0	9
1	35
3	3
0	27
6	19
49	100
0	28
5	1
1	2
0	0
3	6
0	0
0	3
5	3
0	0
0	0
0	0
0	0
1	0
0	0
1	0
7	0
12	1
2566	3361
1	1168
0	2581
0	2313
22	1625
1	166
9	247
52	537
61	1247
4	1220
6	925
4	80
1	315
0	106
52	833
3	84
0	146
2	124
3	141
2	110
1	10
1	94
3	49
12	49
1	46
2	0
13	383
1	214
0	52
0	40
0	298
0	67
3	1
0	34
138	115
1	93
0	4
0	4
2	3
0	0
1	0
0	0
1	4
319	335
0	329
0	234
0	171
1	13
1	1
5	3
1	0
0	3
621	3
0	0
0	0
0	297
2	74
23	104
1	88
0	81
6	24
2	0
16	1
0	1
0	0
11	49
1	252
0	79
2	2
3	10
0	41
0	241
652	413
55	171
17	37
0	467
24	0
0	39
0	0
217	1422
1	1258
4	1344
0	1181
7	0
0	0
717	501
0	419
5	79
0	0
0	58
0	58
0	50
3	78
6	152
2	325
0	326
0	383
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	83
11	83
0	71
1	29
0	13
3	11
0	5
0	19
0	19
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
79	541
0	502
5	261
0	24
3	3
0	0
0	0
0	0
0	0
0	0
4	0
492	1
4	0
2	10
0	3
1	0
1	1
0	1
1	0
0	0
0	1
0	0
2	5
0	0
0	0
0	0
0	80
696	450
0	242
0	175
0	0
1	0
0	0
0	85
2	630
1	59
1	81
2	61
205	740
2	64
0	62
0	48
5	193
1	110
0	140
0	79
0	95
0	141
0	0
0	0
0	0
0	0
1391	10
0	9
0	1
0	0
0	0
508	26
0	2
1	0
3	0
0	0
0	24
0	6
0	6
0	1
1	1
0	0
33	213
0	210
7	210
2	0
0	0
0	70
0	61
0	18
5	23
0	0
0	0
1	0
52	21
0	17
0	21
0	18
5	1
0	0
0	45
635	355
3	3
10	24
0	0
0	184
0	148
0	236
1	4
0	25
0	0
0	0
0	91
0	244
1	204
1	0
1	171
0	35
0	120
0	107
1	15
0	0
3	41
0	5
0	27
0	12
0	12
0	15
1198	317
1	81
0	320
0	315
0	25
1	1
13	0
0	68
0	21
0	0
0	3
0	0
0	0
0	0
0	5451
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	209
0	0
0	6
14	6
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	829
0	32
2	144
0	313
0	730
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
38	616
0	0
2	410
0	197
11	771
2	771
0	439
119	439
16	704
6	704
2	0
1	0
0	0
0	74
0	550
0	550
0	549
1	1
2	40
0	40
0	0
0	0
0	0
0	0
0	13
7	14
7	10
2	8
53	0
2	85
21	1804
3	212
0	48
44	1717
0	162
6	7
33	869
4	798
0	80
6	153
0	33
5	3
0	0
727	4129
0	1556
0	2747
1	320
2	2912
0	2680
19	767
0	734
8	666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	0
0	19
0	0
0	0
1	186
0	21
0	31
1	20
0	3
0	21
0	29
0	0
0	27
1	0
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
33	334
6	165
0	340
4	60
0	6
0	6
3	0
0	0
0	0
1	0
258	28
0	28
0	9
0	0
0	0
0	8
0	0
0	0
0	0
0	168
4	135
0	16
0	183
0	528
225	628
0	138
4	134
0	170
2	0
0	0
4	136
4	133
0	15
0	22
0	0
0	0
27	2
0	2
0	2
0	393
0	168
2	54
0	361
999	530
7	506
4	161
0	37
62	45
0	22
0	12
2	1
0	0
0	0
0	5189
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	2
2	2
2	2
0	2
573	3749
0	3712
0	929
1	863
0	519
3	295
0	3
2	73
2	148
3	113
2	9
0	73
280	467
10	58
0	118
0	3
0	487
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	4
0	52
0	62
0	0
0	0
0	62
0	62
0	18
0	9
0	6
0	6
0	17
0	61
0	59
0	8
0	0
1	13
0	0
0	0
0	0
0	2
2	3
0	3
0	3
0	3
0	0
0	0
0	0
1	7
0	0
0	0
0	7
1	0
0	0
0	0
10	19
150	963
4	956
0	964
0	259
7	237
7	299
0	131
3	70
1	66
8	0
4	0
6	2
0	0
0	0
0	0
2	0
8	0
4128	915
0	912
2	202
0	0
0	0
0	10
0	13
0	10
0	10
0	10
0	6
0	0
0	0
1	148
0	0
12	273
42	273
0	244
3	7
5	78
1	5
25228	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
26	6
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	1
1	1
0	0
0	1
0	0
0	0
0	0
821	714
0	0
0	27
0	714
0	51
0	80
2	2463
0	2223
0	2123
0	2359
0	2256
63	2435
3	2360
1	1157
0	79
0	324
0	134
1	55
5	448
0	17
0	292
0	236
0	67
0	2
0	4
1	0
0	0
0	16
0	20
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	11
1	0
2651	1
1	0
0	1
0	1
0	0
0	312
0	97
21	547
1	418
5	1
0	1
521	0
20	0
0	12
0	33
0	67
6	215
0	275
0	418
0	486
4	449
0	339
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1599	2594
20	2576
0	58
0	7
68	132
0	132
0	73
98	194
0	194
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1441
0	1417
0	1456
0	386
0	626
1	580
0	566
0	590
0	21
0	28
0	28
0	15
10	38
0	23
0	31
0	50
0	18
0	10
9	37
2	0
0	24
0	6
1	1
0	2
0	2
0	4
4	4
0	0
0	0
0	0
0	0
0	1
1548	4757
683	4640
1	4221
6	0
318	1995
12	914
20	1995
0	245
1	512
0	24
0	1
90	223
2	289
1	113
0	113
0	380
0	55
15	176
1	0
3	0
12	2040
20	1545
5	1794
55	1937
0	125
0	215
1	91
0	90
0	17
0	38
2	0
0	3
0	0
0	3
0	0
0	47
0	67
0	74
1	53
2	22
0	5
1	2
0	8
0	0
0	3
0	6
345	2806
9	2713
8	128
0	0
16843	6388
0	4534
0	443
14	1846
565	242
0	251
0	90
1	115
0	3
0	2
0	1
1	0
723	105
4	87
0	16
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	190
6	186
1	159
0	166
3	159
4	24
0	27
0	4
0	0
15	126
11	126
0	127
0	8
0	172
0	196
7	168
0	13
0	31
0	15
0	1
0	10
2	14
1	1
0	17
1	17
0	11
0	1
0	11
0	1
0	0
0	8
0	14
24	437
0	17
1	7
0	9
0	192
0	32
0	7
3	0
2	271
1	147
0	22
60	45
4	15
0	29
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	1
0	0
27	0
17	10
1	10
3	3
2	0
2	0
0	0
0	0
0	0
3	0
1	0
745	426
86	427
0	0
52	0
13	5
1	5
38	1302
116	1218
4	819
2	1301
1	90
0	9
8	206
1	117
4	2515
0	2841
43	2487
0	173
0	2244
7	17
0	3
0	0
0	212
2	297
53	346
5	348
0	50
0	12
0	135
0	136
0	192
172	874
1	768
0	64
1	511
0	105
2	260
0	1399
1	1377
7	1252
6	1326
3	1340
54	1431
0	1389
0	210
0	154
2	69
0	15
14	106
2	108
17	374
2	366
4	349
4	377
0	127
3	39
0	0
9	121
1	40
0	93
0	45
0	53
0	64
0	6
3	7
0	1
0	16
10	11
0	0
5	596
3	97
0	207
1	478
28	86
0	370
0	234
0	224
0	125
1	86
0	39
4	2
0	29
1	104
4	71
16	73
14	1628
0	1463
0	947
5	528
11	409
0	193
0	156
0	116
0	0
0	0
0	0
0	0
159	465
0	148
0	206
5	443
0	483
0	218
0	403
0	30
1	18
0	0
5	2
2	33
78	13
1	1
0	8
0	8
0	7
0	4
0	0
8	10
0	4
1	6
0	4
0	0
0	1821
0	1821
29	1713
0	1804
190	1761
0	384
10	711
0	626
0	1068
10	817
1	51
0	34
0	74
6	26
655	123
1	3
2	120
0	0
0	0
0	205
3	15
2	148
0	0
1	2
0	1
0	6
0	4
0	48
0	196
9	38
1	58
0	65
0	50
0	1
0	0
69	796
14	855
23	167
2	225
2	289
0	262
5	195
2	306
2	32
3	206
1	154
0	224
6	83
0	4
1	4
0	0
16	454
9	454
1	420
0	369
0	12
0	4
16	628
0	1
0	0
28	460
15	30
5	2
0	1
0	22
9	545
38	255
2	346
31	378
0	21
0	3
0	20
0	1
145	0
0	0
31	885
27	883
3	849
3	59
0	93
0	644
3	40
0	47
1	1
0	0
7	45
0	2
0	1
0	41
0	2
0	0
2	44
0	2
0	4
0	2
0	15
0	4
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	60
0	4
0	40
0	29
0	6
0	0
3	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
1970	33
0	0
0	0
2	1013
1	1071
20	862
3	421
0	91
0	187
0	110
0	0
2	0
1	291
15	291
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
272	4276
0	3722
201	4250
0	251
0	406
0	793
0	560
270	389
1	372
2	7
0	0
7	19
0	19
0	0
1	66
8	159
13	159
0	0
0	0
157	62
1	62
0	20
1	0
1052	585
0	461
0	197
0	12
1	227
0	197
0	82
1	58
6	0
237	179
0	179
75	107
0	55
0	42
1	34
0	0
0	1
1	38
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
3	0
0	0
232	1433
0	1389
0	108
0	200
1	110
6	92
1	0
0	0
2	0
0	0
0	0
0	0
0	0
1	246
0	182
2	234
2	45
0	218
8	5
0	0
1	36
0	33
0	29
0	3
3	0
0	0
1	0
0	10
0	0
0	3
0	3
1	3
0	3
0	3
1	0
0	0
0	48
1	0
0	0
0	0
95	48
0	48
59	659
9	0
0	659
0	0
1	0
77	3
0	2
1	4
127	12
0	1
0	3
0	0
3	23
0	27
8	23
28	770
0	231
14	738
0	723
6	373
0	664
20	570
64	499
2	170
4	136
8	137
4	170
11	29
45	0
4	88
17	16
4	0
1579	1177
15	1175
0	0
0	0
0	0
2	0
0	0
0	0
342	1721
34	1590
0	1358
2	1455
0	1132
0	1443
0	860
0	329
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	157
0	107
6	73
0	0
0	0
0	0
0	0
0	0
0	0
3	12
4	22
2	23
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	15
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	80
0	69
0	22
0	2
1	1
1	2
1	12
2	7
0	1
0	0
0	0
14	7
0	7
0	2
0	2
2	0
2	0
0	0
0	4714
0	4662
18	2037
9	4030
1	512
0	63
4	107
0	83
0	87
11	525
0	1540
3	94
0	2
2	156
0	2
0	470
2	171
1	37
0	0
5	0
25	23
1	23
0	22
1	22
3	0
0	0
0	1
