UniqueCount	AmbigCount
0	608
0	9
0	0
342	5355
6	3831
1	3098
2	1119
2	87
3	78
1	24
19	13
0	7
0	7
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
104	211
0	83
0	56
0	12
0	61
0	53
1	81
0	34
0	0
0	0
0	0
6	126
0	22
0	125
0	0
0	5
0	5
0	53
0	2
0	23
0	0
0	0
2	22
46	46
0	40
0	0
0	0
0	0
0	0
0	0
33	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
793	121
10	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	5
0	5
0	0
0	5
0	2
0	3
0	5
3	13
0	5
0	8
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
160	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
440	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
0	5051
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
111	20
4	20
49	186
119	439
0	60
0	54
0	156
0	49
0	9
0	43
41	60
0	17
8	537
44	537
0	0
0	227
0	244
3	218
0	1
0	0
0	0
0	61
57	346
0	298
1	12
4	46
0	11
0	3
0	8
0	9
4	2
0	0
0	0
0	0
3323	23
4	19
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	50
0	25
3	27
0	0
0	22
0	2
0	0
0	1
0	15
0	34
0	3
0	3
0	0
0	13
4	0
0	17
0	1
0	3
0	0
7	26
0	0
251	3000
9	881
0	252
0	908
0	148
1	61
0	58
1	19
2	9
4	0
13	1968
0	0
2	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1253	1
20	22
3	22
7	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	361
0	347
3	338
0	335
0	325
0	22
0	7
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
2	133
1	143
113	155
0	30
0	0
1	3
0	1726
0	1787
1	582
4	1011
3	338
0	116
0	6
5	265
0	1216
1	102
4	85
0	790
6	502
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
37	1
0	1
0	0
0	0
0	0
0	0
26	695
26	695
6	16
3	27
38	844
0	183
0	806
0	604
0	815
0	786
0	1
2	4
0	50
0	1
0	56
0	0
0	38
0	30
38	0
0	16
0	33
0	0
4	2
0	2
1	0
0	0
1	0
0	0
15	148
3	148
0	15
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
41	0
0	0
0	0
0	14
2	56
82	63
0	13
7	28
2	17
0	6
7	5
2	65
0	5
4	0
0	0
1	36
0	0
0	3
0	34
0	6
0	7
0	36
0	0
126	737
0	675
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	912
1	844
0	25
0	68
0	0
0	0
0	1
0	1
0	41
77	41
0	6
0	0
2119	186
1	9
0	100
1	29
0	82
8	35
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
2	27
0	27
0	1
0	0
0	1
0	0
0	9
0	36
0	40
0	0
0	40
0	1
0	36
0	36
0	0
406	932
0	932
0	133
168	133
1	133
0	0
0	13
0	25
0	5
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	153
0	115
0	0
0	2
1	1
117	115
0	1
0	99
0	0
0	0
8	113
0	102
0	113
1	52
0	0
0	2
10	16
0	27
0	1
0	25
0	1
0	1
0	28
0	0
0	4
1	32
1	15
0	2
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	13
0	14
0	10
1	15
1	9
0	0
0	0
0	0
0	1
8	764
3	0
0	45
0	0
4	1
0	1
0	764
0	758
0	0
3	784
1	53
1	56
0	150
7	74
15	384
45	384
1	26
0	20
0	2
5	0
0	0
0	0
0	0
0	0
159	22
0	8
0	12
0	0
0	0
0	0
0	0
1	9114
0	0
0	0
0	0
1	132
3	111
1	428
771	430
6	65
0	24
52	64
0	0
0	0
2	5
0	4
0	2
0	0
0	10
0	5
0	11
0	0
0	1
0	1
0	0
1239	0
1753	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	962
0	84
7	979
0	0
521	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2679	87
0	85
0	0
0	6
0	6
1	6
1324	8
12	8
0	17
6	91
0	1
3	90
8	432
0	385
0	108
0	97
8	40
0	4
0	67
0	32
1	42
3	9
1	5
0	5
0	8
0	0
0	0
0	0
1	47
124	170
0	166
0	151
0	3
0	1
0	2
0	1
0	0
1	0
0	40
288	549
0	185
44	506
0	432
0	31
0	351
0	8
0	29
0	323
0	368
0	16
2	2
0	0
0	205
2	0
1	103
1	0
155	272
37	58
0	100
0	181
3	25
8	1
0	35
0	1
1	5
2	33
0	1
2	28
0	29
0	15
0	0
0	0
2	0
0	0
0	19
176	153
0	87
0	14
4	78
0	77
0	51
0	0
0	0
0	0
99	5044
0	440
1	2023
0	1892
0	1628
0	3542
0	0
159	242
0	221
0	41
0	7
0	20
0	14
1	1
3	25
4	26
0	5
0	0
390	348
0	211
1	115
1	123
0	138
0	15
0	76
0	47
77	525
5	73
2	312
0	185
0	0
0	0
0	120
0	44
1	0
8	133
2	53
0	0
0	0
2	251
0	120
0	227
0	9
0	5
0	26
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	20
7	21
0	11
0	15
0	2
0	10
0	22
0	6
0	11
0	17
2	7
0	3
0	10
0	11
1	0
0	0
0	14
0	1
0	0
0	0
0	1
0	7
0	4
0	1
0	1
0	1
0	0
0	0
0	0
236	89
0	89
4	157
0	57
0	47
0	89
2	73
1	75
36	31
1	140
0	3
0	43
2	44
0	40
0	21
1	4
705	504
1	258
0	174
0	208
0	84
0	17
0	0
0	2
0	2
2	0
4	111
0	29
0	103
5	104
1	106
0	9
1	8
0	0
0	0
781	2011
0	642
2	584
0	1385
0	701
1	81
0	92
0	68
0	17
0	0
1	128
15	90
0	123
0	102
0	55
0	10
0	3
0	71
0	0
0	53
0	15
0	26
0	11
0	1
0	0
3	1
690	0
0	0
0	0
0	0
166	86
0	39
0	66
0	4
0	20
0	0
73	3
1	2
0	0
0	7
20	432
11	413
0	198
0	1
1	18
0	0
0	0
0	15
1	46
0	26
0	0
0	0
0	0
0	0
0	0
5	52
371	172
3	170
0	2
1	7
59	10
0	0
0	3
0	0
109	784
0	49
5	758
3	17
0	15
7	526
6	2
0	3
1	38
3	0
22	7
0	606
12	659
0	281
5	38
0	0
107	395
13	233
1	216
2	186
2	44
1	0
550	98
1	96
2	0
220	0
5	16
0	10
0	16
0	1
0	0
0	0
0	0
0	1106
0	995
7	986
7	296
2	29
0	64
1	7
0	295
0	18
1	28
0	0
0	8
0	0
7	515
0	508
2	499
0	512
0	506
0	535
0	65
0	423
0	389
0	10
0	2
0	51
0	43
0	16
0	0
0	9
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
181	614
0	429
1	4
2	359
0	301
0	0
2	3
0	414
2	72
10	69
0	1
0	0
2	5
27	5
0	20
38	183
1	30
1	20
0	22
1	167
0	4
0	9
246	725
0	726
0	94
0	0
0	0
0	0
0	2
0	0
1	7
0	7
1	0
0	0
1	29
69	29
553	83
0	0
0	83
1	0
0	0
0	0
2	0
0	77
0	73
0	75
0	75
0	74
0	74
0	69
0	10
0	4
0	2
0	2
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	54
0	3
6	51
0	0
0	11
0	7
0	0
0	69
0	7
0	34
0	12
0	4
0	1
0	5
0	4
1	54
0	17
0	52
0	0
0	0
0	0
0	0
2	1383
1	116
0	60
0	99
0	79
0	5
0	15
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
3	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
2072	311
1	309
0	2
0	10
0	0
1	70
0	23
0	69
0	2
0	3
0	0
6	30
0	2
0	30
0	25
0	1203
0	1009
56	1152
0	1203
0	104
0	683
0	3
6	685
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
0	0
0	0
11	0
0	0
2	10
1	10
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	1
0	28
15	48
0	26
0	2
0	0
0	0
75	298
1	188
1	274
4	178
283	233
0	118
1	4
3	0
0	114
2	374
0	364
16	249
0	102
0	116
0	2
193	65
0	65
0	9
0	236
0	172
0	8
3	90
1	3
0	211
0	53
0	11
0	5
0	38
2	112
1	36
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1359
33	2206
148	2765
24	1896
4	205
1	33
0	1076
0	142
56	600
0	401
0	371
0	0
0	0
0	6
4	104
6	327
730	328
0	314
13	6
1	41
734	257
0	1
0	17
0	30
0	0
0	47
22	182
0	76
4	72
0	6
0	0
1	8
2	0
0	262
0	202
0	305
6	322
0	270
0	256
0	6
0	32
3	7
1	10
2	7
40	0
0	0
369	234
3	233
1	194
0	0
0	15
0	0
0	2
2	3
81	27
0	17
0	1126
0	1099
0	1184
0	1292
0	1275
0	1348
2	47
1	68
0	2
1	110
0	87
0	65
0	39
0	20
0	26
0	0
0	57
0	0
20	178
0	178
33	79
0	8
0	74
1	9
414	808
1	808
5	13
0	72
3	0
0	20
0	20
0	0
4	12
1	0
134	528
0	448
17	409
7	170
1	41
5	132
2	1
0	22
2212	5384
0	133
16	5250
0	2453
0	0
1490	1418
0	34
0	1036
0	552
2	1375
0	1059
66	1
0	1
0	33
0	23
1	1
0	19
0	12
0	1
0	21
0	25
0	9
3	18
0	27
0	7
3	13
0	0
29	121
0	52
0	104
0	4
0	0
0	54
68	78
0	3
0	22
0	40
0	20
0	15
1	4
0	12
0	0
0	9
2	11
0	10
0	1
0	2
7	0
1	0
0	0
0	0
5	0
582	0
0	0
0	0
0	0
114	392
1	39
3	90
0	78
0	18
1	202
0	115
0	0
0	22
0	14
1964	96
2	50
0	40
8	2
0	0
3	87
5	69
0	60
0	1
0	3
5	19
0	1
0	0
0	48
0	48
0	1
0	2
1	1
0	12
12	18
0	18
7	13
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
3	135
3	163
0	143
0	0
0	0
370	5332
1	630
3	247
20	765
0	2686
0	716
0	0
0	0
0	0
0	0
0	0
27	109
0	106
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	16
0	17
0	0
0	17
0	17
1	429
0	425
52	479
0	372
0	356
6	37
4	3
0	56
2	12
35	33
0	20
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
130	224
3	54
7	180
0	10
1	8
0	98
0	0
8	140
13	136
1	103
1	3
2	1
0	0
13	1
0	0
0	0
0	37
0	0
0	0
0	127
0	0
6	134
0	83
0	64
0	12
0	28
0	28
0	85
0	7
0	0
2	0
0	5
0	59
0	0
0	22
0	13
0	1
0	1
0	0
0	0
0	7
6	113
0	120
1	127
0	87
0	21
0	3
0	6
0	2
645	1333
1	723
1	1219
0	353
11	46
7	306
37	381
7	0
66	86
4	98
1	87
0	85
0	15
1	6
356	23
0	0
3	2
1	0
0	17
10	4
1	4
0	0
0	0
208	1111
23	1137
0	1034
7	188
0	156
1	0
16	1011
8	1003
2	999
11	592
0	0
9	65
0	0
1981	5390
9	2440
12	3869
0	4266
5	46
1	180
0	850
0	0
7	167
10	17
0	121
0	159
3	59
348	237
0	234
0	6
1	0
3	23
0	3
10	240
1	113
1	50
0	112
2	112
3	323
9	95
5	38
0	11
3	101
11	1088
0	980
32	755
2	0
4	71
13	8
13	648
285	75
0	46
0	29
0	0
0	0
0	0
0	0
0	0
0	0
3	442
42	489
2	321
1	0
2	0
22	181
346	181
122	46
17	46
0	17
0	13
0	0
0	2
0	2
159	291
7	142
0	58
0	113
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	355
0	31
0	24
0	13
0	350
0	0
0	0
0	0
3	36
2	36
2	36
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
70	155
0	74
8	121
0	0
3	51
117	62
0	17
1	8
0	1
0	1
0	3
1	297
0	261
0	179
0	243
1	208
0	3
2	225
0	21
0	6
0	9
0	20
0	8
0	0
4	0
25	0
3243	4393
56	3061
3	936
5	0
5	1358
5	1142
0	1031
0	0
6	55
0	13
1	76
0	56
29	58
0	29
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	3
0	0
3	306
1	150
82	306
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	1
4	0
6	0
0	2
53	924
0	65
11	923
3	78
0	32
2	0
0	3
0	8
1	4
0	0
13616	34
13	1741
4149	1748
0	0
1	6
1	0
0	1
0	1
0	0
0	6
35	35
0	0
0	35
0	0
94	0
71	0
0	0
1	5
5	311
2	3
0	3
1	0
0	224
0	223
0	197
3	198
0	12
2	151
0	49
1	6
0	3
0	0
289	11
0	0
0	11
0	0
0	0
5	0
0	0
18	0
89	4
0	4
1	381
14	405
0	381
2	48
0	196
0	50
0	5
5	51
0	21
4	18
0	0
0	0
0	0
0	3
0	39
0	37
0	3
0	0
0	0
0	25
19	150
0	152
2	68
20	22
0	22
1	4
0	1
1021	166
0	166
0	0
26	10
0	0
0	10
854	27
2	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	385
20	388
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	199
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1530
3	295
1	1413
2	306
79	4546
45	4574
185	4562
0	89
24	682
0	155
0	6
0	0
0	5
3	5
0	0
0	0
0	0
0	0
3	151
9	151
0	20
0	20
14	77
4	77
1	1
0	0
2	1
0	0
0	6
0	3
0	3
50	159
0	84
0	122
2	9
41	15
0	12
0	0
0	0
0	3
0	0
136	0
0	0
0	0
0	0
0	0
23	789
0	830
18	755
3	845
3	645
0	101
9	72
0	0
0	0
0	0
0	0
12	36
9	36
6	0
6	414
0	1647
0	329
0	461
1	1509
53	1585
0	1549
0	1549
0	1552
0	1497
0	1627
0	1630
30	95
119	54
0	141
7	144
0	77
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	711
1	126
0	126
98	126
0	24
654	150
0	5
1	147
5	20
1	81
0	2
0	65
7	1
0	0
2	0
0	1
5	1
0	1
106	65
2	44
1	2
1	24
2	0
0	0
15	59
0	37
154	1257
4	1236
0	8
1	158
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
174	53
18	53
0	0
4	17
0	12
13	20
333	67
0	65
0	2
2	0
0	0
3	0
53	572
2	18
1	572
0	9
0	25
0	33
0	1
1	54
0	0
0	366
0	22
0	385
12	45
1	0
0	0
3	60
0	148
0	135
1	135
18	177
0	130
77	65
1	13
0	29
11	0
6	0
0	0
0	0
0	0
87	125
1	125
0	67
0	28
3	36
0	21
0	5
2	8
0	11
13	44
1	49
0	5
0	5
0	0
7	0
0	0
0	30
298	120
0	70
0	7
1	13
6	28
0	0
0	0
249	24
3	24
5	0
104	107
10	87
14	93
0	21
0	41
0	39
3	11
0	0
81	11
1	11
0	0
52	1
14	2635
0	1
0	0
0	0
0	0
0	0
0	0
0	45
0	1
0	45
0	7
155	135
6	135
2	0
5	10
0	10
0	0
0	4
0	4
37	95
0	98
0	11
1	537
38	536
2	0
0	1
0	51
0	4
1	0
12	84
50	80
9	80
1	59
0	41
16	59
0	63
0	25
170	2168
3	1004
0	145
7	21
10	128
9	1001
0	23
22	472
0	10
12	17
0	3
8	8
0	3
57	12
0	4
1	2
0	2
1	4
0	0
6	425
2	585
6	606
28	573
1	5
1	21
764	209
3	206
26	0
0	0
0	314
135	325
16	204
1	0
1	21
0	20
4	2
0	1
1	0
0	0
1	6
419	13
0	4
2	2
2	0
0	4
0	995
24	995
1	427
0	168
0	9
2	1
0	2
0	50
126	1
0	0
0	0
0	0
68	51
0	4
0	13
0	11
0	14
0	1
0	13
0	0
0	0
0	44
2	44
0	4
279	497
0	242
2	402
0	0
165	306
4	305
2	301
3	20
1	37
5	1567
469	1834
0	1758
1	22
2	100
0	1
0	97
2	189
0	78
0	0
0	0
0	0
2	392
60	412
2	10
0	25
0	12
0	10
0	2
0	12
0	7
0	0
2097	537
0	308
15	529
7	12
38	297
5	136
0	2
35	15
0	74
3	1
0	0
7	111
0	99
0	68
0	86
0	49
0	0
0	4
0	0
3	203
0	193
39	22
0	8
0	7
1	3
0	0
1	104
51	95
0	0
0	18
0	18
0	11
0	0
208	0
0	0
0	0
122	0
0	11
2	11
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
4	56
0	33
0	5
0	2
0	2
146	2
0	2
5	0
0	633
0	17
0	3
0	628
2	6
2	468
11	621
2	141
0	1
1	84
1	0
0	31
0	0
2	0
12	334
0	334
3	103
0	2
1	0
2	3
1	30
93	30
3	28
0	51
0	69
1	48
0	11
0	43
3	16
0	0
0	30
27	845
1003	846
0	391
2	0
0	615
1	523
0	330
0	461
0	76
0	34
405	1787
79	1175
17	1840
13	185
1	45
3	45
0	45
0	45
0	13
0	12
0	10
0	9
0	1
0	0
2184	1
3	380
0	361
2	352
0	210
0	26
0	32
10	42
0	47
6	49
7	53
0	0
0	63
0	0
0	0
389	584
1	155
0	112
0	44
2	7
8	88
0	310
2	10
0	2670
3	2674
127	2674
0	54
0	43
0	0
0	0
0	0
0	21
0	15
1577	251
0	239
17	96
0	26
107	200
0	131
0	84
1	104
0	0
131	3
0	0
0	0
0	0
0	0
0	0
0	0
596	106
2	3
0	5
5	13
0	6
0	44
0	0
0	55
1	0
1	0
0	0
0	0
1025	0
229	945
2	35
2	190
4	5
2	5
0	5
4	173
0	15
0	15
1	15
0	2
0	3
4	5
0	0
0	0
0	0
0	2
5	2
465	528
0	163
5	398
1	7
2	0
2	171
0	558
11	161
66	937
0	136
8	389
3	81
3	340
0	96
14	264
1	977
1	24
4	412
4	111
0	103
2	81
0	55
25	162
1	5
22	2
1	0
0	0
1	0
0	0
84	34
1	7
1	15
24	12
1	11
0	0
3	93
2	20
0	44
3	28
3	63
0	3
0	12
0	2
0	0
0	801
5	746
4	789
0	198
0	136
0	132
0	8
475	319
0	316
0	14
0	25
0	2
0	3
3	75
12	77
0	4
0	17
0	14
0	0
5	836
1	2
540	834
1	267
1	0
0	0
2	36
0	1
216	3623
1	56
21	3662
2	102
2	454
0	0
0	0
0	193
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	63
0	63
0	63
0	65
0	55
0	57
0	59
0	4
0	14
0	2
1	0
0	9
0	0
5	0
6	0
0	0
3	550
1	2
1	467
0	347
0	2
6	536
0	11
0	0
0	496
0	49
0	4
0	2
1	68
15	927
0	927
0	12
0	12
0	12
0	4
0	1218
1	1551
0	356
0	1278
1	1325
1	465
12	198
4	247
1	186
0	0
1	0
1	267
33	267
0	192
3	47
0	20
0	0
0	0
7	1
159	106
0	62
1	43
0	0
0	0
283	79
5	79
0	3
3	0
2	13
1	13
0	0
16	1211
6	1117
0	1003
0	148
1	38
0	886
0	876
0	0
0	0
0	0
0	0
457	83
0	0
0	39
0	39
0	79
0	0
0	4
0	0
279	345
0	11
0	0
0	11
0	11
0	168
0	13
0	0
0	298
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
11	47
0	0
1	43
1	41
1	21
0	2
1	0
0	2
45	137
1	48
0	0
1	34
0	12
0	48
0	61
0	15
0	32
0	25
48	782
3	32
14	104
11	806
42	0
3	519
0	0
0	5
12	0
2	29
44	29
0	595
7	608
0	608
91	616
1	841
0	936
0	843
3	832
0	879
20	937
0	915
0	937
0	916
0	713
0	354
25	122
1	307
0	307
2	42
0	43
0	0
3	0
0	0
0	0
1	0
13	0
0	0
102	434
4	92
0	18
1	345
0	0
0	4
0	3
3	196
0	195
0	122
5	100
0	0
0	7
0	0
0	0
7	0
0	0
0	0
203	72
0	0
0	72
18	0
0	74
1	92
0	47
0	75
12	82
0	70
8	74
0	28
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	229
18	432
18	336
5	67
3	254
2	47
1	40
5	70
0	62
0	4
6	4
4	32
21	512
7	500
1	518
2	40
0	23
4	0
2	0
3	0
0	8
7	22
3	16
0	14
0	15
19	14
0	0
0	0
20	910
0	896
0	334
0	91
0	121
0	28
0	0
0	0
49	3
0	3
1024	0
0	0
2	468
978	546
25	78
4	1
7	73
69	748
0	650
3	12
0	242
0	36
0	271
1	106
0	307
0	10
1	44
0	269
0	0
68	0
1	64
0	442
0	463
3	506
0	485
0	36
0	24
1	267
0	372
0	13
0	352
0	37
0	46
29	2
2	1
0	0
7	0
1	6
183	40
0	36
0	13
0	4
1	1
74	1
1	0
149	200
5	200
0	10
2	118
2	0
0	0
950	95
2	95
0	0
325	340
17	340
0	30
0	0
0	0
18	61
0	61
0	3
2	362
0	359
0	0
0	0
2	63
0	3
4	19
0	358
1	325
0	0
1145	601
8	28
0	2
0	4
0	587
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
27	8
0	0
0	2
0	6
0	23
5	40
3	39
0	1
305	71
0	45
4	33
2	30
3	19
0	25
0	0
118	956
0	956
1	75
0	5
3	12
789	200
1	14
0	59
0	0
0	133
0	0
0	0
38	0
24	7
1	7
31	195
13	387
1	145
10	387
7	397
539	628
0	0
2	403
116	0
0	0
143	21
0	20
54	104
6	62
0	66
841	5
240	30
0	30
0	2
3	9
0	0
0	0
0	0
151	58
14	58
3	37
0	2040
10	1931
0	1569
5	342
0	19
0	51
0	0
0	0
0	0
13	3501
5	3081
2	3197
1	2542
0	2265
0	2291
3	707
0	72
0	0
0	1
0	1
0	0
0	0
318	922
0	283
9	110
1	162
1	797
0	231
3	229
0	224
0	223
1	108
3	552
0	537
0	9
1	716
3	544
1	350
0	514
0	608
3	494
0	27
0	153
0	140
4	190
0	73
0	0
0	0
0	0
0	0
0	0
1	0
0	5
29	903
0	13
9	900
0	101
0	119
1	63
22	106
0	38
0	31
0	0
0	43
0	1
0	0
65	0
0	0
0	2
0	7
0	2
1	4
0	5
0	0
1	1
0	0
0	0
0	2
0	0
0	0
193	164
1	102
0	62
11	101
0	98
0	6
4	11
0	2
0	8
0	8
5	20
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
9	398
0	366
1	0
2	11
0	111
28	75
0	69
0	0
0	39
0	0
0	8
0	0
0	10
0	10
0	1
0	0
21	13
0	13
0	235
3	235
5	247
0	11
0	19
0	17
0	10
0	10
0	0
0	9
0	0
23	890
45	2570
11	2486
127	1626
70	1
0	1
0	1
4	854
0	104
0	0
21	8
374	851
0	50
0	193
0	0
180	922
1	0
0	181
2	664
0	538
0	0
0	0
51	1270
2	150
3	457
1	165
41	1360
0	11
27	0
53	698
0	727
0	543
40	345
1	315
0	316
12	153
209	2
0	2
21	130
0	130
0	57
0	0
331	124
0	117
0	6
7	179
120	367
0	131
5	66
6	36
0	0
0	0
529	279
13	279
573	2836
153	1815
1	176
0	256
5	2315
3	475
0	0
9	364
409	147
2	91
6	82
0	0
15	17
1	17
0	0
0	0
0	0
0	0
0	0
2895	393
1	390
0	0
0	0
0	0
26	1369
7	1385
0	1271
1	1043
1	146
2	837
0	7
2	27
2	75
0	108
4	68
2	189
1	164
0	13
12	76
0	2
0	3
0	3
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	10
366	23
18	19
0	0
0	0
0	223
0	223
473	316
0	157
0	13
0	6
3	60
0	27
0	6
1	0
0	1
3	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
456	0
0	21
862	3
0	0
14	28
0	28
1	2
0	0
68	549
14	526
9	359
135	442
0	369
1	69
1	81
2	37
0	12
0	3
1106	37
13	37
0	2
0	0
0	14
0	14
14427	2465
99	1489
2	549
38	173
32	776
185	1335
0	683
39	226
0	627
2	34
11	468
1	10
3	171
3	7
2	425
1	123
7	126
0	581
44	742
1	165
9	380
0	6
359	246
0	178
0	37
0	61
0	27
0	50
1	0
0	0
863	33
0	32
0	0
0	0
3	217
268	3853
0	14
5	3682
4	3624
0	630
4	1603
0	760
2	47
0	0
0	0
293	162
6	162
0	0
333	6
0	6
43	0
0	37
45	46
0	12
4	32
0	2
0	10
265	43
2	21
0	0
32	704
13	732
88	758
0	679
0	100
0	28
1	141
0	3
0	4
1	318
0	13
0	1
0	1
0	1
0	1
0	0
4	0
21	1103
10	1116
0	0
0	9
0	463
0	1098
0	0
9	870
51	850
0	507
2	35
3	11
4	61
2	121
0	104
0	112
0	0
0	0
0	0
0	0
1	0
1	0
69	482
0	474
0	382
0	34
0	21
1	70
386	1
406	14
3	14
653	0
0	0
244	37
2	16
10	20
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
365	0
3813	1649
21	1647
0	0
14	0
0	0
0	0
15	0
0	0
0	0
0	0
57	3107
57	3107
0	0
0	231
0	0
1	0
0	0
0	0
1	39
30	641
0	222
22	631
0	18
36	21
0	9
0	17
0	43
0	331
0	22
4	1
2	82
0	14
0	4
0	6
0	5
0	13
0	0
0	5
0	13
1	157
0	186
0	7
18	186
8	63
7	77
0	6
0	0
2	0
0	42
4	0
45	11
0	0
0	11
0	9
0	6
0	3
0	0
0	0
1971	179
14	0
22	178
0	0
0	0
1	0
0	0
0	143
1	94
21	322
1	1475
1	1367
0	1414
0	1
0	26
0	1286
0	55
0	945
0	447
0	86
0	10
0	8
0	0
0	0
0	0
1	1512
0	0
4	186
5	1350
0	1354
0	1528
1	84
0	1338
1	180
2	1377
2	110
0	20
0	260
0	45
0	4
0	0
0	0
0	4
0	0
6	15
6	24
0	21
0	8
3044	2
2	409
