UniqueCount	AmbigCount
0	2
0	2
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	2
0	0
1	222
0	196
0	136
0	71
0	198
0	2
0	4
0	8
0	15
0	74
0	8
0	8
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
4	0
5	1179
0	1185
30	719
0	0
1	16
0	43
2	413
1	374
0	94
0	69
0	36
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2019	424
0	193
0	242
821	56
1	53
2	0
709	2
0	0
0	20
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	6
20	31
1	11
2	4
1	20
0	0
0	304
2	4020
9	33
0	33
0	0
1	622
0	19
18	19
0	0
0	0
0	0
0	0
0	3
0	0
3	139
1	66
0	123
1	15
1	8
11	8
0	0
0	0
0	0
0	0
0	0
0	920
430	12473
8	7394
1	1519
0	9453
1	5583
384	274
0	274
0	0
1	0
0	333
0	301
0	300
2	337
0	300
1	432
0	462
0	410
0	250
0	462
0	437
0	281
0	8
0	24
9	56
0	24
0	27
0	0
0	0
0	0
12	46
0	5
382	101
0	51
1	85
0	10
1	0
195	398
13	397
8	302
0	193
0	289
0	194
0	65
0	0
0	2
0	0
0	0
0	0
0	0
14	438
0	99
108	438
0	57
2	21
32	27
0	11
2	0
1	27
0	0
2	0
0	3
37	3
0	0
13	9
1	3
0	2
0	4
0	0
0	0
0	0
0	6
0	1
0	0
36	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	695
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
19	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	607
0	607
1	99
0	92
0	4
0	0
0	0
0	0
0	0
30	209
0	209
0	37
0	37
0	0
0	0
1	1
9	1
259	8
0	8
0	0
0	0
22	52
11	52
0	0
94	270
12	264
6	128
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	8
0	7
0	9
0	2
0	0
1	0
9	71
0	0
0	0
0	0
0	91
0	91
3	91
3	70
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
58	71
0	71
0	35
0	0
0	2
0	0
0	0
15	674
0	0
0	724
152	1412
0	162
0	892
0	488
1	307
0	368
172	102
0	102
0	0
0	0
0	342
0	1119
0	1161
0	1140
2	660
49	1127
1	39
4	536
17	211
1	0
0	0
0	13
2	13
0	4
0	0
2	0
0	0
0	0
0	0
2	20
0	28129
0	6279
9	6675
0	75719
0	53022
0	79721
18	37357
21	1726
1	302
0	133
123	1552
0	69
0	119
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	20
0	20
0	20
0	11
0	14
0	0
1	0
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	282
0	0
0	1
0	0
0	0
0	0
0	32
0	0
0	2305
0	2305
0	1028
0	11
0	1
2	252
1	220
6	176
1	4
0	0
7	174
4	96
0	0
0	0
0	0
1	0
20	3607
5	2210
0	35
5	3746
0	3746
20	3352
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	370
0	0
0	0
5	0
5	0
1	0
0	0
0	0
0	0
0	0
3	43
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	24
4	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	36
0	36
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	11
0	32
0	168
0	153
0	21
0	27
0	151
0	85
0	2
0	81
123	23
0	22
0	6
0	1
0	0
0	214
10	247
0	20
0	21
0	26
0	19
0	8
110	25
0	11
3	38
0	16
0	12
0	16
0	0
0	1
0	0
1	0
2	4500
0	527
0	10
0	7
0	260
0	4730
0	4715
2	4762
0	1
0	0
148	24
4	434
19	550
0	4804
0	28
1	12
86	1285
0	2533
0	65
2	201
9	186
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	20
0	0
0	100
1	0
0	0
13	2
35	0
0	0
142	395
4	366
3	4
548	336
0	2
0	147
1	215
0	239
0	30
0	206
0	0
3	3
128	155
7	108
2	50
4	0
9	29
0	0
6	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	22
0	11
0	0
1	22
0	1
0	1
0	1
0	0
0	0
0	1
5	1
10	3722
31	3809
23	429
1	301
0	305
0	83
0	101
0	100
7	0
86	1090
4098	1108
2	106
0	14
3	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
838	687
9	626
0	61
5	0
269	1519
1	683
33	1475
0	55
0	68
2	293
0	0
2	450
0	94
0	47
0	21
0	0
535	99
45	100
1	13
0	6
0	3
0	10
0	33
0	62
2	61
0	63
0	74
0	63
4	0
0	60
0	4
0	4
0	2
0	0
2	1401
7	1500
0	772
15	805
11	132
3	84
0	41
12	62
0	0
0	0
2	5
0	0
0	5
0	54
27	341
10	247
2	308
4	283
1	9
5	40
1	24
1214	236
0	236
9	0
0	0
6	468
1	436
2	21
4	2
0	88
0	0
0	66
0	60
0	18
5	5
0	49
0	2
5	122
2	122
4	37
0	6
1	34
0	9
6	237
3	237
5	237
13	237
0	18
2	12
0	0
0	4
40	5
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
2	1131
823	1652
2	227
21	211
0	9
0	683
1744	441
1	15
9	100
4	362
0	271
0	32
0	52
0	0
0	0
0	0
0	0
0	0
8	20
0	2
0	3
0	15
0	0
0	0
0	2328
9	2328
2	539
0	40
19	91
1	67
0	86
0	82
0	0
1	0
1	0
0	12
0	0
0	4
0	3
0	4
0	6
0	6
0	4
0	5
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	3
1	3
0	0
0	6
119	180
0	6
1	144
0	155
0	156
0	119
0	46
0	133
0	78
0	73
0	72
0	12
0	0
0	0
0	0
1643	0
0	0
114	650
65	753
22	475
1	410
23	694
6	83
5	422
0	8332
54	8497
41	2421
0	1554
1	39
0	130
3	20
2	64
2	1
1	1
25	269
247	271
3	0
0	0
1	0
2	0
0	36
0	32
0	35
1	31
1	25
16	54
0	52
0	30
0	2
0	0
0	27
38	37
3	31
0	36
0	219
12	305
2	1
0	126
14	61
241	535
88	452
0	9
7	5
0	335
0	451
0	40
0	0
0	0
0	0
0	0
0	0
0	0
180	803
19	568
4	781
32	604
1	157
21	552
0	365
0	2
227	1205
3	1187
0	13
0	84
0	105
85	265
6	235
0	10
0	4
0	14
3	9
1	3
0	5
0	27
0	12
4	3
0	0
0	0
0	165
0	164
1	161
0	11
0	19
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	14
0	14
1	0
0	27
0	23
0	6
0	24
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	593
0	3
0	208
0	407
5	0
0	0
0	2
0	0
29	6
813	13
0	7
0	0
0	2
301	7827
4	6392
53	5729
13	5731
0	2473
0	2002
23	275
0	8
0	235
1	215
1	12
0	0
0	0
0	0
16	640
0	640
0	375
0	69
3	113
0	0
477	234
2	117
0	1
0	36
0	0
0	0
6	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
46	1489
0	1534
0	2
0	289
19	1169
0	1084
0	1075
2	1298
5	1134
0	36
0	8
0	0
2	55
0	42
1	118
2	0
5	39
0	35
0	0
0	2
1	4
0	3
0	0
0	0
0	0
0	265
6	268
1	3
0	6
8	11
1	62
78	61
1	12
1	0
1	37
0	4
1	124
28	36
0	123
32	391
7	351
4	251
0	625
0	622
418	628
14	2
0	2
0	2
0	0
0	0
0	0
4	5
0	2
0	1
0	2
0	0
635	337
3	337
0	0
0	0
2	332
15	541
6	526
1	28
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
30	528
1	227
8	343
3	92
0	208
1	241
0	98
0	0
9	2
0	1
0	0
0	1
0	0
0	0
1	1378
3	1427
6	59
0	135
0	14
0	205
2	152
0	45
0	0
11	0
352	0
149	275
1	275
0	14
692	1358
0	0
0	0
0	0
0	12
0	16
488	112
0	0
0	75
0	12
0	0
1	0
3	0
0	0
0	0
0	0
1	0
78	754
1	615
11	246
1	201
0	15
3	9
0	8
0	29
1	1
2	1
0	0
0	0
0	0
2	7
11	1030
3	119
0	194
20	1014
0	648
0	631
0	114
2	272
1	38
0	0
0	0
0	0
0	0
1	1
0	1
0	92
0	78
0	75
2	85
1	68
15	91
0	77
0	9
3	6
0	7
0	19
1	12
0	15
0	13
0	30
17	232
2	213
0	180
0	117
1	36
12	21
6	6
0	253
1	0
4	258
0	5
5	6
14	290
0	290
1	27
1	18
0	46
0	34
0	0
1	0
0	0
0	0
0	0
0	1
11	267
0	100
0	246
0	23
0	0
1	183
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	2048
15233	6372
3	481
0	92
0	775
0	1017
0	2430
0	117
1583	499
0	42
1	457
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	337
0	51
0	51
0	201
2	5
8	133
0	38
0	15
0	0
3	1235
0	0
3	0
7226	2330
18	2393
1	141
11	143
2	381
0	271
6	440
13	644
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	12
0	2
0	0
0	0
0	0
0	0
179	110
0	103
0	12
1	6
6	0
1	0
0	0
0	0
0	0
0	60
1	0
0	0
0	0
4	0
2	126
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
19	8
0	0
0	0
0	0
0	0
0	0
0	0
853	2
0	0
0	0
2	201
0	180
0	295
27	291
0	279
4	152
0	102
16	103
0	11
0	35
2	2
0	2
0	0
0	0
0	0
22	712
0	701
0	652
9	696
0	20
0	33
3	5
3	67
0	80
0	0
0	111
0	9
0	104
0	0
0	17
0	0
1	0
0	0
0	0
0	6
0	14
1	14
0	1
0	0
1	657
0	20
1	0
0	1193
0	1485
0	1045
21	1382
3	160
0	1044
0	21
0	190
0	1215
2	25
0	543
3	212
0	0
632	1692
1	1266
0	189
1	2
0	12
2	100
77	2813
32	1781
27	1809
0	98
0	209
6	249
9	31
18	105
131	59
0	165
2	113
0	0
0	0
6	410
23	428
0	134
0	46
2	17
0	1
0	0
0	0
0	0
0	799
1	56
0	55
0	32
3	25
0	29
0	50
0	28
0	13
0	0
167	1251
3	996
1	221
0	713
0	115
0	503
0	0
0	0
318	196
0	173
1	91
0	20
0	25
0	15
0	0
0	213
1	81
56	214
0	0
0	21
1	11
0	0
71	976
7	976
0	976
0	192
0	185
0	185
0	180
0	0
0	0
0	0
0	0
0	0
59	102
6	90
5	18
2	5
0	2
2	2
0	1
0	0
0	0
1	138
924	224
0	239
0	202
6	148
1	37
31	50
1	195
0	183
1	72
3	964
0	0
0	0
37	1128
20	345
0	303
1	91
0	0
0	77
0	0
0	0
0	0
13	3
1	0
0	0
740	155
4	6
1	148
0	0
0	40
0	40
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
573	26
1	3
1	23
0	0
1291	179
0	176
4	0
4	8
1	0
0	0
6	187
22	342
0	342
15	11
0	117
0	44
0	11
0	0
1	6
0	50
0	14
8	15
0	37
0	12
0	5
0	0
0	0
1	0
0	0
1	0
2640	2251
0	1030
20	83
204	1324
7	100
3	280
1	260
0	109
3	1
1	65
195	66
0	0
0	1
4	1
2703	1604
33	899
2	518
742	803
2	466
0	2
2	6
1	598
15	1119
0	987
0	232
2	348
1	234
0	33
3	0
0	0
38	122
1	90
0	80
0	19
2	23
13	16
0	16
166	0
0	0
6	1
0	1
0	1
0	0
0	0
0	0
1	239
0	1
0	0
66	0
0	0
7	575
0	323
0	0
0	0
0	0
0	0
0	0
0	0
0	222
0	0
0	0
31	422
20	433
0	368
0	2
0	0
6	35
0	6
0	6
61	26
0	0
0	0
0	0
0	0
1	0
0	0
1	0
93	9
0	9
0	8
3	223
5	74
0	96
1	21
0	33
0	36
0	5
0	13
0	21
1	24
209	170
15	153
0	0
0	0
0	0
0	0
0	0
0	53
0	16
0	193
0	831
0	0
1	77
0	861
0	210
3	734
98	850
0	5
0	0
0	0
59	861
0	59
0	0
1	117
0	157
0	144
0	159
0	16
1	17
0	10
1	30
4	2
0	28
9	15
52	114
2	30
7	3
0	3
0	0
13	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
6	0
20	0
2623	3337
0	1151
0	2483
0	2393
24	1295
1	115
9	179
46	418
52	992
2	981
2	758
6	53
1	242
0	90
35	684
0	56
1	103
8	141
4	155
5	134
1	15
1	88
1	46
8	46
0	39
2	0
16	415
1	233
0	65
1	50
0	341
0	73
0	4
0	51
155	129
0	108
0	4
0	3
2	3
0	0
2	1
1	0
0	3
320	286
0	276
0	220
0	156
0	5
1	3
1	4
1	0
0	4
775	1
0	0
0	0
1	300
3	82
35	113
4	94
0	104
6	13
8	1
13	0
0	0
0	0
12	34
1	232
0	77
1	6
2	4
0	29
0	199
559	371
58	143
20	27
0	412
24	0
0	33
0	0
172	1193
1	1056
0	1134
0	997
8	0
1	0
484	343
0	286
7	67
0	0
2	38
0	38
1	44
2	66
10	138
2	287
0	328
1	369
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
11	62
0	58
2	22
0	11
1	6
0	0
0	22
0	22
0	1
0	1
0	13
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
92	461
1	440
3	227
1	18
0	0
1	0
0	0
0	0
0	0
0	0
3	0
521	0
10	0
7	10
0	4
3	0
1	0
0	0
0	0
0	1
0	2
0	0
3	4
0	0
0	0
0	0
0	88
882	556
0	268
0	233
0	0
4	0
0	0
0	81
3	662
2	43
0	74
0	55
186	772
0	46
0	64
0	51
0	169
1	86
0	145
0	59
0	111
0	144
0	0
0	0
0	0
0	0
1266	5
0	4
0	0
0	0
0	0
530	19
2	0
0	0
0	0
0	0
0	19
0	13
2	13
0	0
0	0
2	0
34	271
0	271
14	271
0	0
0	0
0	70
0	63
0	19
5	40
0	0
0	4
1	0
33	41
0	39
0	39
0	26
4	2
0	4
0	68
531	290
4	1
5	20
0	0
0	152
0	138
0	210
0	3
0	10
0	0
0	0
0	109
0	261
2	206
0	0
1	204
0	27
0	150
0	125
1	11
0	2
0	37
0	3
0	31
0	11
0	20
0	17
1016	270
1	70
0	271
0	269
2	22
0	3
9	0
0	52
1	33
0	0
0	5
5	0
0	0
0	0
1	6002
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	265
0	0
0	1
20	1
0	0
0	2
0	0
5	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	68
0	1087
1	39
1	163
0	391
0	952
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
70	500
0	0
0	382
0	136
11	680
6	680
5	372
92	373
7	639
0	639
0	0
1	0
0	0
0	48
0	427
0	426
0	423
0	2
2	27
0	26
0	0
0	0
0	0
0	0
0	8
8	8
7	8
0	7
24	1
2	82
16	1877
0	198
0	37
52	1787
0	178
1	3
23	888
5	813
1	75
2	162
0	40
3	1
0	0
914	5235
0	1810
2	3442
1	394
1	3671
2	3312
7	899
0	917
3	833
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	7
0	0
0	0
2	240
0	36
0	59
0	31
1	4
0	34
0	56
0	8
0	55
0	0
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
38	408
8	218
0	415
0	66
3	18
0	2
0	0
0	0
0	0
1	0
186	26
0	26
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	147
5	108
0	19
0	137
3	550
229	614
0	116
8	111
1	138
4	0
0	0
7	176
4	168
0	24
0	24
0	0
0	0
14	2
0	2
0	2
0	369
0	127
2	25
0	355
884	433
7	417
0	130
0	54
74	57
0	22
0	22
2	6
0	0
0	0
0	6493
0	0
0	3
1	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	2
2	2
0	2
0	2
494	3846
0	3813
0	972
5	926
0	569
1	328
0	2
0	51
1	144
0	84
0	3
2	51
271	442
9	40
0	89
0	3
0	463
0	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	94
0	98
0	0
0	0
0	99
0	97
0	46
1	8
1	4
0	7
0	45
0	97
0	92
0	7
0	0
1	40
0	12
0	2
0	2
0	11
0	12
0	13
0	12
0	11
0	0
0	0
0	0
7	17
0	2
0	2
0	15
0	0
1	3
0	0
5	32
132	1183
13	1178
1	1183
0	322
14	281
8	379
0	198
2	94
1	97
4	0
1	0
5	5
0	0
0	0
2	0
3	0
10	0
4729	974
2	973
4	313
0	0
0	0
0	20
0	25
0	20
0	15
0	11
0	6
0	0
1	3
2	163
0	0
15	391
49	391
2	342
1	17
21	108
1	11
26379	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
34	4
0	4
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
813	696
0	3
0	36
0	696
1	76
0	91
0	2363
0	2156
0	2089
0	2294
0	2227
74	2334
1	2297
1	1059
0	69
0	276
0	132
0	53
2	415
0	24
0	292
0	235
0	76
3	4
0	0
0	0
0	0
0	3
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	9
0	0
2851	0
0	0
0	1
0	1
0	0
0	355
0	120
10	573
0	394
16	3
1	3
497	0
14	0
1	6
0	26
0	52
0	183
0	219
0	363
0	451
0	418
6	289
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2288	3515
15	3486
1	74
0	16
66	174
0	173
0	98
145	339
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1650
3	1625
0	1662
0	443
0	781
3	742
0	705
0	726
0	20
0	41
0	43
0	14
7	51
0	38
0	39
0	52
0	23
0	11
5	30
2	0
0	13
0	1
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	2
1570	5401
633	5290
0	4774
4	0
289	2008
18	975
30	2008
0	251
1	509
0	15
0	0
121	244
0	239
2	123
0	123
0	323
0	83
13	115
1	0
0	0
9	2036
11	1545
2	1805
34	1916
1	113
1	212
2	90
0	85
0	10
0	21
0	0
1	6
0	0
0	6
0	0
2	71
0	85
0	96
1	59
4	33
0	8
0	1
0	16
0	2
0	9
0	11
393	3116
18	2988
4	156
0	0
17809	6775
0	4753
1	485
6	2010
602	265
0	268
0	92
2	145
0	3
0	3
0	3
0	0
579	117
4	94
0	21
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	152
3	146
0	138
1	134
0	127
1	15
0	18
3	2
0	0
5	93
17	97
1	97
0	3
0	262
4	328
6	293
0	36
0	63
0	30
2	0
0	16
1	24
0	1
0	23
0	22
0	19
0	1
0	16
0	2
0	1
0	17
0	13
25	333
0	10
1	3
0	4
0	133
0	16
0	3
1	2
0	219
1	109
0	16
81	40
6	9
0	31
0	0
2	0
0	0
0	0
0	0
0	0
8	3
0	3
0	0
0	1
0	1
0	0
45	0
18	9
1	9
1	6
7	0
0	0
0	0
0	6
0	6
0	6
0	0
703	428
128	428
0	0
73	0
34	0
0	0
39	1385
114	1283
1	901
7	1378
3	95
0	3
10	207
0	113
7	2904
1	3241
58	2843
0	155
0	2652
8	19
3	3
0	0
0	269
2	400
43	478
2	481
1	73
0	23
0	176
2	174
0	245
143	844
1	762
0	52
0	526
0	125
2	242
4	1274
2	1206
3	1088
1	1153
6	1186
44	1269
0	1217
0	201
1	133
0	64
1	14
7	111
1	120
21	380
0	361
1	342
6	380
0	148
1	29
0	0
2	124
3	32
0	110
0	57
0	65
1	84
0	3
1	7
2	0
1	16
20	11
0	0
7	588
3	98
0	208
3	506
14	94
0	395
1	237
1	210
0	129
0	85
0	44
0	1
1	17
3	108
0	78
11	70
23	1394
0	1269
0	823
8	498
13	363
0	183
0	153
0	111
0	0
0	0
0	0
0	0
100	344
0	106
0	149
3	329
0	357
1	156
0	293
0	33
0	16
0	0
2	1
2	29
106	19
0	0
0	8
0	8
0	1
0	11
0	0
39	22
0	11
0	10
0	10
0	0
0	1898
0	1898
15	1800
0	1895
212	1859
0	358
18	752
0	633
6	1136
10	820
0	54
0	23
0	74
1	25
1705	328
2	3
2	323
0	0
0	0
0	164
8	10
1	136
0	0
1	3
0	0
0	6
0	5
0	40
0	156
15	37
0	62
0	77
0	51
0	1
2	0
83	776
24	815
11	140
5	217
5	284
0	240
3	216
5	291
1	41
5	203
1	127
2	250
4	76
0	3
1	3
1	0
31	462
6	462
2	429
0	385
0	18
3	0
20	653
1	6
0	7
29	495
4	41
4	6
0	1
0	21
11	572
31	321
0	354
23	394
1	12
0	2
0	11
0	2
102	0
0	0
33	1007
15	1006
2	972
4	100
0	76
2	698
4	33
0	63
0	0
0	0
7	63
0	0
0	1
0	57
1	1
0	1
0	59
0	1
0	8
0	5
0	17
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	132
0	78
1	2
0	68
0	35
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2286	46
1	0
0	0
7	1143
2	1190
10	935
2	483
1	110
0	228
0	144
0	0
0	0
5	1894
169	1894
0	2
0	2
0	4
0	0
0	4
1	0
17	0
0	0
262	3912
0	3344
199	3892
0	244
0	383
0	767
0	407
160	352
0	338
0	21
0	0
25	65
0	65
0	0
1	94
32	365
44	365
0	0
0	0
112	53
0	53
1	12
4	0
1112	728
1	584
0	252
0	4
0	287
0	252
0	117
0	72
0	0
246	163
0	163
141	134
0	53
0	53
0	53
0	0
1	0
0	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	1507
0	1457
0	102
0	247
4	137
8	97
5	0
0	0
0	2
0	2
0	0
0	0
0	0
2	226
0	171
1	208
1	47
0	201
5	6
1	0
1	26
2	29
0	26
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	1
0	1
6	1
0	0
2	0
0	35
0	1
2	0
0	0
100	87
0	87
39	576
16	0
0	576
3	0
1	0
43	3
0	3
0	0
101	5
0	0
0	3
0	0
3	22
1	25
3	23
38	951
0	279
15	915
0	902
13	432
3	847
11	732
77	646
3	187
3	144
12	149
3	264
8	33
45	0
5	136
8	27
2	0
1199	818
6	818
0	0
0	0
0	0
0	0
0	0
0	0
436	2102
41	1962
2	1732
6	1821
0	1419
0	1803
0	1044
0	367
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
17	220
0	143
9	101
1	0
0	0
0	0
0	0
0	0
0	0
0	19
6	30
0	34
0	1
0	0
0	2
0	2
0	3
0	3
0	0
0	0
1	42
0	34
1	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	83
0	72
0	25
0	0
0	0
1	0
0	9
0	8
0	0
0	0
0	0
35	13
0	13
0	5
0	1
0	0
0	0
0	0
0	4289
0	4227
14	1873
6	3677
0	471
0	75
7	83
0	56
0	73
10	555
0	1462
3	80
0	2
6	111
0	1
0	470
1	170
1	58
0	0
0	0
38	46
2	46
0	46
0	46
1	0
0	0
