UniqueCount	AmbigCount
1	14
2	357
105	109
0	82
0	42
0	0
0	1
0	1
0	1
0	0
0	0
1	244
9	256
0	148
0	0
0	0
11	144
104	144
42	40
9	40
0	23
0	23
0	0
1	2
0	2
66	190
1	81
0	64
0	97
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
60	289
0	79
0	63
0	28
0	268
0	0
0	0
0	1
4	32
1	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	106
0	89
6	59
0	1
3	36
62	42
0	16
1	12
0	0
0	0
0	1
0	191
0	187
0	126
0	171
0	164
0	5
0	145
0	16
0	12
0	24
0	27
1	20
0	0
1	6
6	6
602	3833
23	2251
1	842
2	41
0	1619
3	1141
0	1066
0	0
1	80
0	23
1	91
0	80
9	80
0	32
0	4
0	3
0	3
0	3
0	4
0	3
2	0
0	2
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	1
0	0
0	152
0	0
1	154
2	85
14	154
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
12	2
0	2
1	0
13	0
0	3
17	471
0	30
2	471
1	36
0	19
1	12
0	6
0	6
2	6
0	0
9588	0
8	1280
1413	1280
0	0
1	4
2	0
0	1
0	2
3	0
0	4
10	17
0	0
0	17
0	0
33	0
42	0
0	0
2	5
0	172
0	5
0	1
0	4
0	135
0	135
0	119
1	116
0	24
0	92
0	45
0	14
0	9
0	0
142	18
0	1
0	19
0	0
0	0
2	0
0	0
9	0
41	9
0	9
0	188
0	203
0	188
2	46
0	106
0	34
1	10
0	39
0	30
0	14
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	29
0	99
0	100
0	45
9	13
0	13
0	4
0	1
491	116
1	116
0	0
28	4
0	0
0	4
367	43
2	19
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
13	172
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	285
0	54
0	0
0	0
5	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	836
1	203
0	810
0	203
19	1927
7	1939
8	1979
2	165
8	295
0	129
0	65
0	2
0	6
0	6
0	3
0	4
0	0
0	2
2	75
3	75
0	13
0	16
1	57
0	52
1	7
0	0
0	1
0	3
0	0
0	0
0	0
16	96
0	54
0	78
4	32
19	6
0	6
0	0
0	0
0	2
0	0
62	9
0	5
0	4
0	1
0	0
6	511
0	519
12	501
0	524
1	432
0	72
9	83
0	0
0	0
0	0
0	0
0	11
3	11
0	0
0	276
0	799
0	219
0	312
6	769
17	794
0	774
0	771
0	771
0	746
0	787
0	794
8	61
61	36
0	46
2	50
0	19
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	957
0	152
0	152
125	152
1	71
226	94
0	14
1	90
1	9
0	28
0	2
0	24
1	0
0	0
0	0
1	1
1	2
0	2
36	53
0	43
0	8
3	45
1	5
0	1
9	78
0	40
22	775
2	752
0	31
0	123
0	62
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
41	120
9	121
0	0
1	10
0	7
10	11
162	82
0	69
0	13
0	0
0	0
1	1
32	283
0	16
0	284
0	4
0	14
0	18
0	3
2	30
0	0
0	182
1	14
0	214
0	24
0	1
0	0
2	74
0	119
0	116
0	115
1	162
1	114
37	70
1	14
0	17
7	0
0	0
1	0
0	0
0	0
49	63
0	63
0	43
0	28
2	20
0	17
0	5
1	6
0	14
12	42
0	44
0	1
0	9
0	0
0	0
0	0
0	24
144	93
0	46
0	10
0	12
0	29
0	0
0	0
112	18
2	18
3	0
39	72
5	49
3	66
0	17
0	40
0	39
2	20
1	11
28	11
0	11
0	0
37	0
9	3706
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
0	3
53	67
3	67
5	0
2	8
0	8
0	0
0	4
1	329
28	88
0	88
0	26
0	264
8	264
0	14
0	2
0	35
0	12
0	0
3	79
24	75
3	65
0	23
0	21
18	24
0	25
0	15
7	1190
3	594
0	169
1	69
4	106
0	517
0	47
6	229
0	34
1	42
0	12
0	20
0	13
8	25
0	13
0	1
0	1
1	6
0	0
7	285
0	366
0	375
10	363
0	9
0	49
363	190
0	190
14	0
0	0
0	235
58	239
12	186
0	6
0	8
0	8
1	3
0	3
0	1
0	1
0	8
195	14
0	7
2	2
0	2
0	1
0	636
21	636
2	257
0	110
0	12
0	3
1	75
0	22
76	0
1	0
0	0
0	0
20	38
0	5
0	10
0	10
0	6
0	1
0	15
0	0
0	0
1	34
0	34
2	153
97	257
0	177
2	206
0	0
86	187
4	187
6	184
0	21
1	41
0	726
132	868
0	792
0	21
0	69
1	49
0	89
1	127
0	79
0	0
0	0
0	0
3	228
24	234
0	7
0	17
0	11
0	12
0	3
0	2
1	2
0	0
951	359
0	245
6	365
0	53
17	243
0	150
0	15
13	28
0	49
2	8
0	0
0	51
0	48
0	33
0	40
0	27
0	0
3	2
0	314
0	130
0	122
23	19
0	7
0	7
1	14
0	0
0	49
22	38
0	4
1	17
0	17
0	12
0	2
149	0
0	0
0	0
66	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	32
1	39
0	32
1	2
0	0
0	0
40	4
1	4
4	0
0	338
0	5
0	1
0	338
1	8
0	300
0	340
0	61
0	14
0	65
2	1
0	34
0	0
0	0
10	228
0	228
2	81
0	11
1	0
0	16
0	31
43	31
0	21
0	33
0	36
2	26
0	13
1	24
4	10
0	0
1	90
4	520
525	520
0	270
2	0
0	333
0	309
0	216
0	236
0	61
0	25
118	863
3	822
0	848
11	189
0	28
1	28
0	28
0	28
2	14
0	14
0	8
0	6
0	2
0	0
1142	0
0	216
0	209
0	200
0	110
0	32
0	29
3	42
1	33
0	33
1	45
0	0
0	50
0	2
0	2
110	325
2	96
0	70
0	42
0	22
1	70
0	155
2	16
0	1024
0	1026
49	1026
0	55
0	50
0	0
2	0
0	0
1	11
0	9
693	251
0	242
7	142
0	91
33	167
0	131
0	109
1	88
0	14
71	16
0	0
0	1
0	1
0	0
0	0
0	0
322	122
0	28
0	32
2	46
0	28
0	39
0	3
0	63
0	0
0	0
0	0
0	0
487	0
55	599
1	56
2	191
0	13
0	6
0	7
1	163
0	24
0	24
0	24
1	10
0	7
0	12
1	0
0	0
0	0
0	2
3	2
153	419
0	196
0	298
0	47
1	5
1	181
0	373
5	132
1	526
0	135
0	261
1	154
0	246
0	96
2	218
0	518
2	88
1	252
0	130
0	103
0	95
1	73
0	174
0	14
11	13
0	22
0	0
1	0
0	0
10	57
0	19
0	22
9	22
2	20
1	2
1	48
0	12
0	31
1	27
0	38
0	11
0	12
0	3
0	0
0	353
2	332
0	345
0	111
0	82
2	81
0	18
230	159
0	155
0	12
1	18
0	14
0	5
0	46
2	47
0	9
0	12
0	10
0	0
5	473
1	0
275	473
0	185
0	1
1	0
0	131
0	1
245	1997
0	156
0	2037
0	205
0	312
1	0
0	0
1	562
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	59
0	61
0	56
0	60
0	44
0	48
0	46
0	4
0	5
0	0
0	0
0	11
0	11
2	0
0	0
0	0
3	412
0	4
0	321
0	221
0	7
0	409
0	13
0	1
0	375
0	72
0	22
1	28
1	76
1	622
0	622
0	3
0	3
0	3
0	3
0	724
0	921
1	308
0	814
1	849
0	308
9	193
2	165
0	145
0	0
0	0
0	121
11	121
0	82
1	17
0	6
0	0
0	0
1	2
67	101
0	46
0	50
0	11
0	8
122	76
0	76
0	15
0	0
0	8
0	8
0	0
6	589
0	560
0	535
0	82
1	32
0	408
0	401
0	0
0	0
0	0
0	0
231	89
2	2
0	26
0	26
0	66
0	0
0	21
0	0
161	193
0	23
0	2
0	22
0	22
0	82
0	18
0	4
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	1
0	23
0	23
0	13
0	1
1	0
0	5
14	99
0	41
0	7
0	34
0	30
0	48
5	47
0	23
0	34
0	22
20	446
5	35
4	99
0	459
23	0
3	326
1	0
0	9
11	0
9	20
24	20
0	329
1	340
0	329
28	351
0	440
0	487
0	470
0	453
0	471
14	488
0	479
0	487
0	480
0	399
0	204
10	75
0	155
0	155
0	22
0	35
0	0
0	0
1	1
0	0
0	0
4	0
1	10
9	176
0	46
0	17
1	140
0	0
0	294
0	143
5	123
0	122
0	82
1	67
2	11
0	8
0	0
0	1
9	2
0	1
0	1
84	38
0	0
0	38
16	0
0	67
0	66
0	37
0	63
0	66
0	54
0	57
0	30
0	27
0	33
0	0
0	0
0	1
0	0
0	0
0	183
0	280
9	270
0	98
3	200
0	73
0	82
0	61
0	65
0	6
3	28
1	62
4	223
0	220
0	220
0	30
0	14
0	4
0	1
0	3
3	5
0	14
0	11
0	9
0	10
12	11
0	0
0	2
5	416
0	407
0	176
0	64
0	77
0	21
0	0
0	0
14	3
0	3
546	0
0	0
0	484
78	780
5	299
1	21
0	33
13	403
0	388
0	64
0	267
0	75
0	238
0	128
0	204
0	3
0	121
1	177
0	0
24	0
0	31
0	242
0	251
2	259
0	255
0	32
0	22
0	154
0	206
0	10
0	188
0	32
0	45
19	1
0	1
0	1
8	0
0	15
76	52
1	27
0	16
0	9
1	22
28	0
0	0
68	110
0	110
1	19
0	71
1	6
2	0
486	115
0	115
1	0
112	208
6	203
0	28
0	0
0	1
6	39
0	38
0	5
0	186
0	186
0	1
5	5
0	54
2	6
2	12
0	186
1	166
2	0
501	353
1	37
0	4
0	11
0	338
0	31
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
1	1
0	1
0	0
8	6
0	0
0	1
0	5
0	19
1	22
1	22
0	2
162	68
0	52
3	43
0	39
2	23
0	37
0	0
19	470
0	470
1	51
0	19
1	13
311	162
0	39
0	59
0	3
0	71
0	0
0	0
10	0
17	8
0	8
9	132
5	255
9	104
4	256
2	273
201	491
0	16
4	274
34	0
0	0
40	21
1	21
20	55
0	41
1	35
162	16
96	21
0	21
0	3
0	6
0	0
0	12
0	0
47	55
3	55
2	44
0	1095
1	1072
1	857
1	207
0	33
0	45
0	0
0	0
0	0
2	1445
1	1297
1	1372
0	1105
0	1002
0	994
0	327
0	118
0	0
2	3
0	2
0	0
0	0
141	1107
0	609
3	446
0	606
3	802
0	408
0	403
0	400
0	399
0	501
0	593
0	584
0	84
0	310
2	255
0	159
0	247
0	294
2	243
0	44
0	123
0	117
2	102
0	56
0	1
0	0
0	0
0	1
2	0
0	0
0	11
14	461
0	11
5	460
0	76
0	93
0	48
7	74
0	32
0	30
0	1
0	33
0	3
0	2
57	3
0	3
0	4
0	13
0	4
0	31
0	12
0	1
0	1
0	0
0	3
0	0
0	2
0	5
35	244
0	141
0	106
2	68
0	63
0	8
2	7
0	2
0	12
0	9
3	26
0	2
0	0
0	0
0	46
0	2
0	2
0	0
0	0
5	236
0	214
0	4
0	18
0	91
4	67
0	60
0	0
0	49
0	8
0	13
0	0
0	24
0	17
0	5
0	0
9	10
0	10
0	109
3	109
0	113
0	13
0	14
0	13
0	3
0	3
0	0
0	3
0	0
23	846
2	2035
1	1940
43	1362
52	1
0	1
0	0
0	360
0	94
1	12
5	0
156	357
0	57
0	141
0	0
18	909
1	3
0	222
0	653
1	649
0	0
0	0
7	287
0	74
1	108
0	78
5	297
1	26
12	0
6	285
0	293
0	242
14	174
0	152
0	154
5	124
112	6
0	6
12	67
0	67
0	39
0	0
151	66
0	59
0	9
2	156
14	270
0	99
2	46
2	24
0	0
0	0
210	174
4	174
55	1283
28	745
0	261
0	211
0	989
1	332
0	0
0	263
198	120
4	98
0	80
0	0
10	13
2	13
0	2
0	1
0	2
0	0
0	0
851	142
0	141
0	0
0	0
0	0
29	669
2	705
0	623
0	538
0	146
0	459
2	18
1	32
0	52
0	75
0	43
0	115
0	131
0	24
1	78
0	2
0	6
0	5
0	3
0	2
0	0
0	1
0	3
0	0
0	5
0	8
185	24
4	18
0	0
0	0
0	116
0	116
281	167
0	89
0	23
0	13
2	46
0	39
0	6
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
198	0
0	89
341	0
0	22
6	16
0	16
0	6
0	0
7	301
1	283
1	195
58	217
0	204
0	40
0	46
0	62
1	41
0	3
513	58
6	58
0	18
0	0
0	16
0	16
5593	3060
15	1524
0	1283
19	536
15	1001
1	787
0	493
12	206
0	373
3	61
0	200
0	10
0	64
1	10
0	198
0	64
3	107
0	336
0	404
0	153
4	238
0	67
98	114
0	68
0	24
0	45
0	32
0	44
2	1
0	13
398	30
0	30
0	0
0	0
0	853
2	3488
1	190
0	3247
2	3220
0	1968
2	2063
3	1691
0	1001
0	0
0	0
93	98
0	98
0	0
118	8
0	8
30	0
0	40
20	52
0	22
4	18
0	6
0	2
119	20
1	11
0	0
7	458
8	470
40	476
0	437
0	112
2	57
0	128
1	6
0	52
0	219
0	3
0	1
0	2
0	2
0	2
0	0
5	0
3	511
1	514
0	2
0	6
0	222
0	507
0	1
13	435
16	433
0	281
2	56
0	29
2	45
1	54
0	53
0	111
0	10
0	2
0	0
1	0
0	0
2	0
29	227
0	224
0	180
0	8
0	29
0	42
164	0
196	18
0	18
318	0
3	0
123	12
1	2
5	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
228	0
1893	784
12	770
0	0
10	0
0	14
0	1
9	2
0	1
0	0
0	0
19	1610
22	1610
0	2
1	201
0	0
0	0
0	0
0	0
1	16
2	362
0	103
2	364
0	16
6	21
0	11
0	19
1	23
0	223
0	31
0	6
0	78
0	31
0	21
0	15
0	12
0	21
0	2
0	7
0	22
3	105
0	112
0	9
5	111
0	42
1	48
1	13
2	5
0	5
0	27
7	0
20	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1327	202
43	2
4	201
1	0
0	0
0	0
0	0
0	102
1	83
2	212
0	755
0	723
0	739
0	20
0	48
0	638
0	49
0	492
0	260
0	59
0	26
1	10
0	0
0	0
0	0
0	766
0	4
0	152
0	695
0	677
0	756
0	96
0	686
0	121
1	696
2	119
0	33
0	140
1	31
0	1
0	0
0	0
0	1
0	0
4	22
2	23
0	18
0	4
1686	0
0	309
75	671
0	527
0	0
0	0
0	2
4	2
0	0
0	0
0	4
0	292
2	273
1	68
1235	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	8
0	0
0	2
0	0
0	2
40	0
2	3
0	3
0	8
0	8
0	3
0	1
0	0
0	5
0	4
0	0
0	0
0	0
0	1107
1	1130
3	391
0	719
0	0
0	3
0	3
0	3
58	0
0	319
0	319
3	13
0	166
8	170
0	64
0	0
0	0
0	0
229	79
2	74
0	5
379	260
0	260
0	234
1	153
0	0
0	0
0	1494
0	467
0	1334
0	191
0	1056
2	1026
0	2
0	212
0	533
0	1225
0	0
20	295
0	308
7	264
6	266
2	123
693	31
3	31
2	0
0	0
1	0
0	0
0	9
0	78
5	144
0	96
1	9
0	21
0	60
0	1
0	152
0	152
0	6
1	136
1	99
0	332
0	1230
13	1227
0	37
0	337
0	7
0	9
0	10
0	137
0	111
0	76
0	78
0	39
0	174
19	174
0	57
13	53
0	49
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	83
0	92
0	116
0	116
0	118
0	116
1	11
0	9
0	2
0	18
0	13
0	0
0	0
0	732
0	120
0	742
0	53
0	46
0	0
0	0
0	0
0	0
55	2
0	0
0	2
0	0
11	204
0	204
20	19
8	19
0	0
17	3
0	3
0	0
0	0
0	0
190	641
11	641
2	561
0	265
15	374
11	370
3	348
2	99
0	62
0	85
0	16
0	57
0	177
0	78
24	188
1	29
0	38
1	73
0	74
0	73
0	74
0	7
0	15
0	7
0	6
0	3
0	473
0	515
0	196
2	32
1	59
0	91
0	186
0	170
0	4
0	106
1	161
0	3
0	0
0	0
4	674
16	722
55	675
9	666
1	97
0	20
0	20
244	29
0	29
0	0
0	0
0	0
0	0
0	0
13	36
0	54
0	14
130	85
0	25
0	37
0	43
0	30
1	0
0	0
143	49
0	7
0	2
0	40
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
51	0
1	0
6	116
0	116
2	109
0	0
0	37
0	17
1	21
7	568
6	568
0	21
0	10
1	0
5	12
7	0
0	808
10	811
0	811
0	159
0	223
0	178
0	177
0	134
0	134
1	100
0	125
1	93
0	40
0	52
0	65
12	394
20	404
36	423
0	80
0	81
427	0
2	202
1	210
4	3
0	8
1	27
0	10
315	262
0	262
0	122
241	0
213	13
0	7
0	6
1	55
0	118
140	161
1	59
0	12
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2079	0
2	0
0	0
1	15
0	14
0	2
0	4
0	2
0	1
0	6
0	0
0	0
0	0
16	0
1409	7
304	0
1	14
0	7
0	7
3	0
74	142
0	0
0	81
49	409
1	371
22	280
0	232
0	153
1	54
0	0
0	0
0	0
0	0
0	0
320	8
0	6
0	5
0	1
0	0
0	0
3	58
0	0
1	640
24	18
0	18
0	0
0	0
0	68
0	0
0	0
2	90
0	2
1	92
0	11
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	0
0	0
0	198
0	0
0	0
2	32
4	32
0	0
24	0
0	0
2	250
0	309
4	382
0	53
2	115
0	334
2	22
0	0
8	768
0	397
8	756
0	622
0	71
0	88
0	69
1	29
0	4
1	20
100	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	75
0	0
0	1
0	0
0	1
0	1
0	0
0	2
2	142
0	0
7	72
0	68
0	28
1	0
0	75
0	0
1	2
0	2
0	0
0	92
0	13
0	0
0	0
0	0
17	197
1	0
0	0
0	2
0	0
0	0
1	117
4	0
0	0
0	1
0	6
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	92
0	17
0	0
0	0
0	27
2	28
0	21
0	0
0	0
75	175
4	5
0	0
0	1
0	0
0	1
0	0
0	139
0	13
0	0
0	0
10	125
0	18
0	2
0	1
0	1
0	25
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	37
0	20
1	1
0	0
48	261
2	0
0	2
0	0
0	1
1	7
1	4
0	171
0	0
1	3
0	2
0	2
0	0
0	0
3	0
0	12
0	12
0	0
0	0
0	4
0	5
0	1
0	7
0	8
0	8
0	2
3	0
10	5
1	5
0	0
0	102
0	4
23	166
0	149
23	18
2	129
40	2
0	2
0	65
0	58
0	27
0	53
1	71
1	21
0	0
0	17
20	0
0	1347
3	1317
0	1225
4	626
0	71
0	132
3	82
0	0
315	368
0	136
1	232
0	4
3	148
0	35
943	0
0	0
0	0
0	0
109	124
1	124
0	90
0	2
1	0
0	0
1	235
7	39
6	19
148	442
0	416
8	34
0	199
0	135
0	0
0	0
360	49
0	37
0	12
1	0
0	2
1	22
0	16
4	26
0	6
2	20
0	7
0	0
0	164
0	160
37	164
5	155
0	124
0	113
9	113
0	24
0	0
0	15
0	17
3	15
0	7
0	3
0	6
0	8
0	7
0	7
0	5
4	0
4	0
0	0
0	0
0	0
0	0
83	19
0	19
0	0
0	26
369	70
0	31
0	40
3	0
0	0
0	0
1	332
0	321
1	316
0	321
0	2
2	98
3	68
0	15
2	0
0	0
86	76
0	75
1	12
0	3
0	81
0	2
0	2
0	864
0	874
0	847
0	1184
0	394
0	17
0	16
0	39
0	102
0	16
0	23
0	418
0	182
0	114
0	106
0	93
1	375
0	44
0	655
0	69
0	243
0	132
0	227
0	192
0	212
0	133
0	521
0	290
0	105
0	191
0	0
0	0
3	117
88	153
0	0
0	0
1	18
16	63
1	36
0	0
10	2
0	0
5	2
9	46
165	158
5	112
0	79
0	48
0	52
0	0
39	69
130	71
0	2
0	0
0	11
3	24
0	20
0	13
0	6
0	3
0	11
0	119
496	339
13	143
2	196
2	32
0	50
0	541
0	543
0	206
0	189
0	288
1	3
0	26
0	17
68	98
0	10
0	48
1	6
49	610
0	115
0	514
0	514
1	99
0	391
0	394
0	5
0	4
0	205
0	93
0	5
0	54
0	11
7	0
0	0
2	3
1	17
0	1
4	7
1	7
0	99
22	35
0	37
0	30
0	0
0	0
0	0
0	22
0	37
0	29
143	58
0	17
2	0
0	0
110	114
0	78
0	0
0	36
520	1234
1	1236
0	6
0	227
2	70
0	70
0	69
0	70
0	69
0	55
0	36
0	8
0	7
0	6
0	5
0	0
0	1
0	0
0	0
3	124
0	124
2	77
0	94
1	31
0	2
45	3
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
276	249
3	236
0	188
0	141
1	30
0	30
1	29
0	18
0	13
0	10
0	1
29	2526
8	2525
4	196
2	0
0	0
0	0
3	0
33	0
0	0
0	0
9	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	141
30	1103
0	184
0	435
0	119
0	54
0	834
1	305
0	17
0	151
1	223
65	1266
0	4
2	25
0	1237
2	0
0	26
18	205
2	166
0	27
0	0
1	0
1	3
0	3
0	0
0	0
0	0
0	0
0	148
4	351
2	23
8	374
2	624
0	430
0	425
0	306
1	386
1	31
0	257
0	384
0	329
0	133
0	3
0	3
0	3
0	3
0	4
0	0
0	4
0	3
0	3
0	12
0	30
0	12
0	31
0	17
0	17
0	1
0	0
0	0
19	15
1	25
1	18
0	0
0	0
2	80
0	52
0	22
0	35
0	21
639	70
0	85
3	11
0	0
0	0
0	0
50	369
2	172
1	83
1	344
0	297
0	57
0	35
0	75
0	80
0	5
0	73
0	105
20	34
0	34
1	5
151	0
1	31
160	31
1	31
0	33
4	33
0	6
1	1
0	5
0	6
1	5
4	0
2	66
0	165
0	87
0	96
0	150
0	580
0	0
0	525
10	580
0	563
1	559
0	67
3	284
0	1
2	10
0	11
0	1
1	3
5	454
3	454
121	337
0	311
0	310
14	309
0	202
0	224
0	211
0	233
0	233
0	211
0	202
0	224
0	211
3	150
0	134
12	132
5	134
0	162
0	5
57	13
5	13
22	93
0	2
1	98
0	98
0	93
0	12
0	0
0	0
9	100
0	102
0	101
0	2
0	0
0	0
14	419
0	423
0	17
0	14
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	916
0	918
0	1154
0	1149
0	79
5	296
3	563
0	205
0	41
0	41
0	41
0	0
0	33
0	0
0	23
0	20
0	21
0	20
0	20
0	17
0	13
0	11
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	16
0	2
0	14
0	0
0	3
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	95
0	140
0	23
0	52
2	113
1	37
0	58
7	40
0	40
1	7
0	10
0	5
122	81
0	81
0	6
2	444
0	444
0	20
0	75
4	40
0	330
0	360
0	369
3	218
0	274
0	48
0	76
1	83
2	48
7	119
1	91
0	48
0	22
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	78
4	65
0	12
0	12
232	331
1	276
0	142
0	39
8	130
17	88
0	49
1	2
0	45
0	10
0	17
0	3
0	0
3	278
17	598
46	646
0	609
0	147
0	141
0	91
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	3
0	3
1	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
0	1
0	1
0	0
0	0
0	0
0	26
0	26
0	24
0	26
0	24
0	0
0	3
0	154
120	178
0	90
4	24
1	25
0	19
1	8
0	5
0	0
1	0
0	0
0	119
0	117
3	83
1	56
2	20
0	15
4	40
0	133
0	105
0	70
0	115
2	125
0	92
0	123
0	119
0	34
0	27
0	10
0	0
1	0
26	62
0	21
3	62
0	7
0	39
22	705
77	702
4	28
0	15
0	17
0	0
0	3
1	17
0	1
0	8
0	7
0	825
0	991
94	991
0	43
0	21
0	2
0	47
0	77
0	77
2	39
13	62
0	42
0	34
71	585
47	633
0	165
0	33
0	75
0	75
0	55
0	21
0	3
0	48
0	0
1	1
0	1
0	0
0	0
0	11
0	11
0	1
0	0
2	2
0	3
0	6
0	6
0	6
0	4
0	2
0	2
0	0
0	2
0	0
6	36
0	60
4	63
16	64
2	55
0	0
1	3000
104	2827
0	3086
0	514
0	1310
3	390
0	2473
0	806
1	1001
0	0
1	655
59	682
0	27
0	24
0	38
0	22
0	579
0	164
79	41
0	41
6	22
0	6
16	4
0	0
0	0
0	0
2	51
6	383
0	14
11	381
1	376
0	35
0	50
0	25
4	15
2	8
3	7
0	1
0	105
11	204
12	216
0	48
0	14
9	80
1	20
1	19
0	13
49	0
45	342
18	189
2	281
0	0
0	62
0	62
0	1
6	6
0	6
72	245
3	82
1	33
2	12
0	82
0	43
0	72
0	67
0	34
0	0
3	1
0	0
0	1
123	0
16	0
0	0
0	0
1	0
1	0
24	94
0	53
0	82
0	38
0	78
2	543
0	692
3	375
1	29
1	437
8	97
43	240
1	26
17	217
1	33
2	208
2	1
10	112
49	222
3	13
0	12
3	45
0	82
0	34
1	319
0	270
5	301
0	254
1	271
0	293
0	9
0	42
9	0
108	80
0	29
0	51
0	178
6	153
10	209
0	18
2	63
3	26
6	15
4	4
19	24
1	16
2	22
0	24
0	20
1	15
2	120
0	120
0	16
0	21
0	109
5	8
1	21
0	19
0	5
6	229
0	266
12	273
0	70
0	65
7	240
0	53
0	128
1	26
0	207
0	207
1	20
2	89
30	25
0	19
0	6
36	0
2	1885
97	1889
0	940
14	1689
0	156
0	374
0	2
0	2
0	0
13	1
0	1
1	0
1	1
0	0
0	4
1	4
0	2
0	2
0	0
0	1
2	31
0	35
0	19
1	6
3	16
0	1
0	8
0	7
72	0
0	0
0	0
0	0
0	37
5	36
0	36
0	14
0	3
0	1
0	1
5	1
7	0
4	252
0	914
0	547
0	870
6	862
31	832
0	68
78	0
2	1
0	2
0	2
25	0
35	51
2	62
0	55
0	55
4	97
0	49
0	91
0	25
3	3
0	26
0	1
0	11
0	0
1	408
14	407
0	41
2	27
7	24
0	43
0	16
0	16
0	16
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
744	366
0	0
0	0
0	1
0	1
184	22
0	7
0	21
1	0
0	0
0	0
0	0
21	77
0	21
0	84
0	80
0	86
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	1
23	31
0	15
1	0
0	8
0	8
1	0
0	119
8	119
0	14
0	13
0	15
0	19
2	10
0	11
1	2
0	0
1	0
1	6
0	4
0	0
0	0
6	0
8	4
118	257
0	180
4	181
0	0
0	0
1	0
0	0
0	0
0	0
148	100
