UniqueCount	AmbigCount
0	0
0	0
0	0
24	1169
9	997
0	994
0	293
3	1102
17	336
0	1
0	184
0	0
3	41
14	25
5	41
0	0
0	32
0	1
656	379
0	232
0	0
0	143
6	0
0	1
0	0
0	0
0	1
77	901
0	579
223	959
0	789
0	53
0	139
0	43
0	31
5	0
0	15
4	0
10	1356
7	1148
4	1309
1	645
21	681
0	216
0	43
0	68
4	153
0	10
3	192
5	182
1	6
2	45
38	153
103	159
2	129
1	37
0	56
5	0
27	346
2	300
0	335
6	47
0	2
0	19
0	78
4	14
1	10
0	3
0	4
0	3
0	4
0	4
0	1
0	1
0	0
0	0
1	0
0	0
0	0
7	1
0	0
27	197
0	173
2	122
0	0
0	0
0	0
108	839
12	651
2	452
16	480
9	724
0	105
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2
0	2
1	0
0	0
0	0
0	0
0	58
0	0
0	257
24	257
0	36
0	21
0	9
0	0
332	65
0	7
0	20
2	7
1	27
0	0
0	0
40	826
10	800
0	81
0	82
0	2
0	0
0	0
2762	2897
3	1536
10	2890
0	0
0	0
2	0
33	5
1	5
0	5
1	5
11	360
1	195
6	292
4	142
69	459
0	687
2	464
2	674
34	517
9	131
3	26
1	62
16	194
0	2
0	0
7	9743
0	0
32	8
0	8
0	4
0	4
45	31
12	31
1	0
0	0
0	0
1674	2
0	0
0	0
0	0
0	0
0	0
0	4
7	98
0	4
1	1
0	2
0	94
0	17
0	76
0	0
0	0
0	0
0	0
174	3
0	0
10	0
0	0
0	0
0	0
195	6487
52	6179
0	0
10	1606
0	787
4	267
1	1693
0	1053
0	0
0	322
0	300
4	52
0	20
5	182
16	45
1	8
3	43
0	34
0	11
0	2
0	0
0	0
0	0
155	78
0	31
2	47
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
665	1
0	0
0	0
0	0
0	1
3397	4
0	0
4	102
0	117
0	625
40	667
0	3
0	199
0	26
11	24
2	0
0	0
0	2
0	2
0	87
0	2
0	0
0	87
0	0
0	0
0	0
0	0
1	0
0	6
3	631
0	633
0	536
0	317
1	384
0	495
0	386
0	592
8	592
0	35
0	24
1	93
0	25
0	111
4	91
1	116
0	8
5	27
0	35
0	0
0	0
0	2
1	2
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	10031
0	16
0	0
14	102
0	25
0	12
0	101
0	3
0	2
978	199
0	199
35	122
1	0
0	79
1	42
1	53
0	34
0	30
0	0
0	0
0	0
0	0
0	2
5	525
15	528
3	39
0	15
0	9
0	190
0	20
6	178
4	189
0	22
0	5
0	603
2	51
1	315
0	614
0	564
0	11
0	79
2	8
0	414
12	501
0	105
0	51
1	23
0	1
0	0
7	1561
45	1582
62	1526
15	706
1	1150
0	0
2	716
3	5
0	0
10	480
0	871
0	830
0	0
1	15
1	35
3	15
38	24
0	0
6	10
4	0
11	20
1	0
0	0
40	296
0	293
9131	16605
13	16600
0	0
0	0
8	82
1	73
0	73
0	74
2	73
0	45
1	0
0	0
0	0
0	0
0	0
0	62
1	57
12	64
1	20
0	17
0	3
0	228
19	226
6	31
1	38
0	0
0	0
6	179
0	22
1	179
36	119
0	118
0	119
0	17
2	14
0	51
2	67
0	34
11	5193
0	0
6	1
0	0
7	17
11	24
0	19
0	0
0	0
0	0
0	86
0	0
0	0
5	61
0	0
0	61
0	17
0	29
0	0
0	0
0	0
2	123
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	651
0	651
1	561
590	0
0	6
1	8
0	7
26	7
0	4
0	0
0	0
0	0
1263	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
1779	2
0	0
3	0
0	0
128	266
0	266
0	0
8	75
0	62
0	6
4	13
0	4
0	0
0	0
10	82
0	82
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	42
6	3
11	42
0	16
0	7
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
133	77
0	0
0	0
0	0
0	0
0	4
0	0
1028	105
0	2
0	102
11	57
84	57
1	0
157	570
0	570
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
1	25
0	26
0	26
610	1
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
4	332
0	347
1	127
1	57
1	116
0	143
0	46
0	99
316	3
0	3
0	24
0	423
8	406
0	42
0	231
0	363
1	28
34	874
0	342
47	805
33	119
51	367
1	104
0	9
1	147
0	58
0	23
0	16
28	36
1	18
259	10
3	10
1	24
4	31
0	8
34	31
0	0
0	0
0	0
0	0
0	16
0	262
9	238
0	233
0	217
0	0
2	0
1	0
0	0
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	248
4	86
0	10
0	221
0	31
1	143
4	91
0	6
0	32
0	5
0	15
0	2
0	2
0	10
0	4
0	0
0	0
58	334
22	310
9	72
0	0
0	0
0	0
0	0
8	0
0	0
0	16
0	16
30	629
42	711
0	546
2	70
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	27
0	24
1	7
2	0
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	74
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
1	96
0	32
1	94
0	18
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	971
0	905
0	801
0	867
0	51
3	10
0	89
0	75
2	62
0	0
0	0
0	0
0	0
0	0
0	68
0	21
0	0
0	0
0	66
0	0
0	1
0	0
0	0
1	1
0	2
1	0
0	0
0	0
0	0
0	8
0	12
0	360
1	356
0	25
0	0
8	472
0	467
0	0
0	4
0	0
0	12
0	38
0	4
0	4
0	11
1	6
27	72
27	60
1	13
0	57
0	57
0	59
0	55
0	21
0	0
0	3
0	2
0	0
1	76
124	1666
9	1665
0	1430
0	77
0	0
84	0
267	861
0	165
22	810
0	0
0	0
0	0
0	0
0	0
6	0
10	15
6	15
0	0
6	0
1	0
1404	391
8	384
0	381
0	0
139	300
0	300
0	0
0	49
0	25
0	0
0	0
0	0
0	2
0	75
0	73
0	0
0	2
0	2
2	2
0	0
0	0
0	313
0	0
1	0
0	0
0	0
0	683
507	73
2	72
0	379
49	364
0	247
9	29
7	218
10	40
0	1
0	102
0	45
0	9
3	44
77	460
1	4
0	9
1	458
2	39
3	0
0	89
287	292
0	264
3	82
0	86
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	97
0	98
1	98
10	97
28	97
0	49
0	4
0	4
0	944
11	944
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
455	197
0	197
0	0
1	0
0	211
0	169
13	224
0	6
0	48
0	35
0	14
5	2685
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	37
0	0
1	0
0	0
1	0
1	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3799	628
0	183
0	115
0	335
0	2
32	613
0	956
0	2
0	85
0	399
0	214
0	150
0	24
2	130
671	0
30	33
0	4
595	303
1	297
0	0
0	0
4	13
1	13
0	0
0	0
1	192
0	201
3	116
5	126
0	14
0	6
0	0
0	0
320	4837
0	945
26	3623
20	4399
3	2051
0	1291
1	420
2	174
13	1998
0	0
538	755
0	724
1	219
0	2
0	244
935	304
1	304
0	0
0	0
0	0
0	35
3084	118
9	114
1	1522
1	1522
0	1457
1624	1
15	693
50	712
98	752
16	113
9	32
0	94
1	15
0	0
0	52
0	52
0	10
0	7
0	0
204	11
0	11
697	53
0	27
0	52
1	7
0	0
999	486
0	291
0	405
3	1
0	0
1	1564
0	1564
4	50
0	27
0	88
0	198
1	196
0	0
0	0
0	0
0	0
0	0
1165	1
0	0
0	0
0	0
0	779
118	812
0	54
0	150
0	37
14	89
0	82
0	1
0	0
0	24
4	9
0	0
0	30
269	0
590	3
7	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	11
0	171
7	178
0	163
0	12
3	18
1	0
2	8
6	8
0	3
72	0
0	0
0	0
0	92
0	84
0	2
12	11
0	3
3	2
0	452
49	474
6	452
3	75
0	23
2	452
1	122
0	143
0	7
0	81
384	1
1	672
326	672
0	285
0	1
0	1
0	1
46	1251
4	1007
0	603
1	20
5	72
1	97
0	177
6	21
0	561
14	487
0	125
6	227
0	184
2	132
4	67
4	258
2	250
0	144
0	0
2	0
4	20
0	20
0	26
2	36
0	11
4	34
0	0
0	13
0	11
0	18
1	16
0	13
2	5
1	7
0	3
0	0
0	0
0	13
2	47
3	0
0	0
0	107
0	463
0	5
1	0
0	0
0	11
2	3
0	10
0	0
1	11
0	0
0	42
0	91
0	108
4	4
6	194
0	102
2	17
3	21
0	3
0	67
0	447
0	0
0	31
0	0
0	2
0	21
0	0
0	252
0	78
0	70
0	1
0	62
0	60
0	0
39	105
5	2
0	69
0	70
10	89
11	108
0	98
0	107
0	463
0	5
0	0
0	0
0	42
0	0
0	96
0	119
0	42
0	182
1	126
0	31
0	252
0	172
2	3
0	0
0	0
0	0
1	0
13	75
2	39
0	41
514	438
1	23
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	24
3	24
0	24
0	5
0	0
0	2
0	3
0	251
29	250
2	2
13	256
2	255
0	6
0	249
0	0
0	0
0	0
0	0
0	68
2902	3955
2	220
1	24
2	59
0	479
12	105
1	93
2	11
0	13
1	14
2	6
0	19
0	7
0	7
1	1
0	331
64	668
21	651
4	41
6	44
160	876
1	199
0	343
0	575
0	551
3	213
0	228
0	93
0	47
2	94
1	79
63	661
0	666
4	662
14	604
0	664
0	584
2	99
4	38
0	30
0	11
0	0
0	0
3	0
1	15
1	547
0	562
0	15
5	55
7	371
0	383
0	385
0	36
0	20
7	337
0	0
3	103
2	46
0	16
1	42
0	0
0	0
0	13
0	34
0	5
0	33
3	8
0	223
0	1
0	55
1	1
0	1
0	8
0	5
4	114
0	1
1	223
0	14
0	16
0	3
0	176
0	219
0	4
0	25
0	2
0	0
0	1
0	0
0	1
0	0
0	0
93	726
0	636
1	19
0	93
0	87
0	381
0	64
9	66
1	63
0	49
6	0
3	8
0	10
0	12
0	3
5	5
0	5
0	5
0	5
2	7
76	258
1	87
5	252
3	73
0	123
0	50
25	211
7	124
1	50
3	188
0	57
0	38
0	23
0	69
0	27
9	3
45	6
120	244
0	244
0	81
0	28
4	16
1	2
0	2
10	3976
3	4266
224	4719
4	2553
1	187
0	686
4433	471
0	16
0	134
0	1
1	311
1	257
0	22
26	11
295	449
0	406
1	59
2	175
0	42
0	70
4	103
1	148
25	160
0	122
0	20
0	17
0	26
727	267
4	211
1	19
0	204
3	4
1	19
0	30
0	31
2	0
0	0
6	0
13	221
0	208
0	112
0	0
0	20
0	138
0	28
0	33
0	9
0	4
0	0
0	5
0	5
1	331
0	189
4	55
0	42
62	416
0	335
4	143
0	0
55	4739
0	1238
0	84
0	71
0	84
4	88
0	17
0	3
0	5
0	13
0	3
0	0
3	0
0	2
0	2
0	1
5	0
24	0
2	0
0	0
0	0
1	0
0	0
0	3
0	3
0	2
0	2
4	1
0	1
0	0
0	0
0	183
8	183
0	3
0	0
80	255
0	255
0	0
2	4793
3	3512
0	4792
1	3507
4	3510
48	3757
93	899
0	612
22	984
3	762
0	607
1	144
11	238
0	114
0	176
0	107
2	125
0	75
0	37
3	37
0	0
3	0
5	13
0	8
1	550
0	576
0	555
0	134
1	89
1	57
0	54
0	0
0	47
2	37
14	54
5	22
0	14
0	5
2	20
8	1
0	0
0	0
428	57
0	40
0	14
0	37
0	0
0	0
0	0
76	21
0	10
0	16
0	16
0	10
0	9
0	9
0	15
0	12
0	9
0	17
0	9
0	13
0	5
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	3
1	0
0	3
33	306
0	100
1	19
0	70
3	91
0	52
85	214
0	34
0	0
0	0
0	0
0	0
270	483
0	38
0	291
0	370
0	306
0	201
2	218
0	221
18	116
0	25
3	10
0	5
17	113
0	100
0	86
0	18
0	80
0	2
0	15
26	51
0	51
0	3
351	363
0	202
37	361
0	223
0	0
0	0
0	11
2	11
0	0
40	74
1	38
0	14
0	3
0	44
0	33
0	4
82	328
0	37
1	92
3	289
0	0
235	309
0	103
6	247
0	153
0	1521
0	1521
1	432
0	282
0	274
7	0
0	0
0	564
284	627
0	241
0	197
0	89
0	2
0	0
0	0
0	241
0	16
0	14
0	6
0	0
0	16
0	14
0	0
0	0
0	0
0	0
0	0
18601	1271
5	1252
4	1
0	1
10	1618
13	1472
0	1618
4	7
108	993
0	0
0	2
0	2
0	0
5	1459
85	1459
0	6
0	77
2	145
30	225
0	5
0	21
0	0
0	0
16	572
6	381
2	93
0	2
13	33
0	20
1	7
2	0
0	0
738	150
0	0
0	149
0	163
4	34
0	47
3	196
0	163
0	4
0	5
0	0
0	0
0	0
0	25
1	0
0	32
0	38
2	40
0	6
0	6
0	0
2775	7
1102	755
6	357
0	82
0	453
6	162
0	100
111	234
0	134
5	220
2	52
0	0
3	42
1	6396
0	6396
135	6820
0	251
9	28
5	1781
57	0
383	70
7	70
7	0
0	0
0	0
0	0
0	0
0	61
0	63
1	55
4	0
2	2
0	0
0	0
153	600
1	600
0	0
0	0
0	0
0	1925
126	1928
0	1
0	33
0	67
0	45
1	903
0	129
0	596
462	290
1	295
0	0
1	152
0	154
0	24
0	23
375	46
0	22
565	458
0	450
0	340
6	17
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	31
0	6
1	77
5	52
248	234
0	199
1580	160
1	151
0	1
0	9
0	0
1	5
0	0
97	58
2	1
0	51
0	1
3	2618
0	213
21	284
0	271
1	8
1	15
0	8
0	68
3	57
4	68
0	0
0	47
21	59
0	41
10	50
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	2
0	1
0	0
0	0
0	0
1	18
0	12
0	15
0	10
0	0
0	0
0	244
53	250
12	8
1	0
0	0
6	17
0	17
888	1
0	39
11	39
17155	2350
0	1424
14	990
375	50
41	50
0	1
0	86
0	428
0	891
5	863
0	57
12	127
3	146
2	114
0	26
0	0
0	12
0	12
0	0
0	5
1	0
0	0
0	2
0	0
0	2
0	1
0	1
0	85
0	0
0	0
1	0
0	3
1	0
0	0
0	0
0	1
0	0
0	4
1	0
37	898
1	909
0	44
0	58
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
798	581
7	581
2	221
469	30
0	30
0	0
0	0
0	0
69	120
0	61
0	59
0	35
0	0
0	0
4	1042
60	1537
0	10
1988	1406
0	1402
0	1066
14	13
2	0
6	388
2	29
0	20
0	58
0	57
0	16
0	370
1	0
0	282
0	102
0	49
3	280
0	129
0	0
1	0
0	0
239	77
0	7
1	38
1	41
0	0
0	3
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
87	93
0	89
0	89
0	0
0	0
0	0
0	0
0	31
0	0
0	0
1676	1108
1	614
0	460
6	532
0	0
1	0
0	0
0	0
0	0
0	0
4507	1095
0	539
4	699
21	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
234	164
0	66
0	120
0	18
0	41
0	3
0	0
7	13
15	197
2	193
0	4
217	177
0	23
3	3
7	58
0	151
0	23
0	45
0	56
0	1
670	111
0	79
0	93
4	80
2	81
0	0
0	0
0	0
0	0
0	4
0	4
11	1827
0	0
2603	2052
0	225
5	670
2	286
1	46
0	0
1152	240
0	86
17	151
25	40
0	8
0	4
0	0
0	0
0	0
0	0
2	7821
0	1
1	12
0	15
0	14
0	1
0	0
0	711
1	14
2	513
0	1
0	705
1	40
1	76
0	26
0	713
0	699
0	696
0	700
0	714
0	0
0	0
0	0
645	2
9145	10
0	0
0	0
0	0
0	0
409	20
0	18
0	19
0	10
0	13
0	15
0	14
0	13
0	15
0	14
0	13
0	0
0	1262
0	1320
54	1321
6	1317
0	1315
1	34
10	31
5	19
0	0
1	0
0	0
0	2
2	0
0	1
0	1
525	1536
0	83
0	1436
1	37
7	370
7	727
0	97
1	132
8	412
0	255
2	142
0	0
0	0
767	1
0	9
2	82
35	159
0	159
0	162
0	275
162	252
0	243
1	0
0	0
1	0
0	0
0	15
2009	159
0	112
0	29
4	22
2	0
0	26
6	75
0	70
1	6
0	2
0	0
121	4705
8	4667
1	1933
0	1462
3	1091
10	1102
0	316
3	126
0	522
0	137
0	102
0	36
2	66
0	0
0	11
57	538
0	538
0	55
83	63
8	27
0	1
0	36
119	161
17	149
0	13
25	10
0	5
277	133
3	24
0	118
1	24
0	41
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	63
0	63
1	58
0	58
0	49
0	47
1	0
0	38
110	53
0	53
0	0
1	676
0	959
25	678
0	490
9	390
3	395
10	69
1584	3319
3	3318
62	377
0	377
5	144
10	29
370	32
4	32
0	6
0	6
0	2
8	34
9	21
0	5
1	31
0	30
0	0
1	4
0	3
0	0
10	1009
398	1010
2	105
2015	18
0	18
28	1993
18	2340
241	2518
84	572
7	555
0	16
0	0
1	239
2	144
0	14
2	559
0	204
0	34
0	16
1	226
0	481
0	103
0	23
24	131
8	449
3	54
10	204
1	17
0	166
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
111	34
1	28
0	0
134	7
0	7
14	239
31	123
10	247
1	78
0	40
2	58
0	59
34	167
2	102
3	88
0	89
0	30
0	0
0	0
0	0
0	0
0	0
219	14
0	14
0	0
0	108
3	102
0	142
0	212
0	206
0	203
0	206
0	123
0	129
0	114
0	0
0	0
2	119
1	2
0	2
2	28
0	16
2213	216
37	583
3	3
4	68
0	72
0	583
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	16
0	16
5	0
0	110
0	2025
8	2001
59	2025
0	593
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
0	43
4	43
23	467
8	467
0	33
0	46
0	0
0	0
0	0
49	5
0	4
0	3
0	1
0	0
0	0
0	0
5	730
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	0
0	0
0	39
2	7
2	386
0	17
0	0
143	334
0	334
5	54
0	8
0	932
0	0
0	904
0	0
376	68
1	68
0	0
0	0
0	0
1	33
0	0
0	0
0	0
0	0
8	644
0	640
6	550
0	311
2	331
0	36
9	12
90	368
1	58
5	357
0	0
42	0
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	564
0	564
43	206
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	20
0	10
0	4
0	80
0	501
20	501
0	97
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
473	0
0	0
0	0
0	0
0	0
0	0
28	1541
0	1316
0	784
0	676
0	678
0	678
0	721
26	951
0	712
0	75
3	167
6	53
0	40
0	2
0	47
0	40
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
2	433
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1056	0
0	0
0	254
9	265
0	269
0	51
0	78
0	203
0	3
0	22
3	12
0	15
0	0
3	9
0	7
0	6
6	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1067
3	1102
9	1044
0	273
1	264
0	258
0	147
1	125
0	152
4	128
0	22
0	0
0	0
4	0
0	0
0	0
0	0
637	383
0	342
0	115
0	28
3	43
3	11
0	0
0	127
0	127
0	128
0	6
1	1
0	5
0	18
2	20
0	0
0	0
1	30
162	73
0	23
0	50
0	13
0	18
0	17
0	12
0	0
1	1
0	0
0	93
5	114
0	67
0	80
1	118
7	112
0	8
0	1
14	17
232	359
0	21
0	14
5	394
26	395
26	20
0	38
0	0
0	885
0	19
0	22
2	2
0	21
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	424
0	0
0	14
0	15
0	12
0	3
3	11
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	107
1	5
0	107
0	43
1	15
1	117
0	0
26	195
253	195
2	128
3	50
0	113
0	0
3	0
0	0
0	1
0	80
0	7
0	72
1	3
0	4
0	0
0	3
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
821	1
148	63
4	63
0	9
0	7
0	0
0	4
10	842
1785	3866
1	605
1	901
0	1101
8	1606
2	1603
13	669
0	678
205	961
4	775
0	20
4	2
577	9981
15	7539
0	5810
3	2628
2	82
0	73
1	44
43	31
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
128	345
0	156
1	113
0	19
0	98
2	76
1	113
0	43
1	0
0	0
0	0
10	243
0	32
0	238
0	0
0	8
0	14
0	124
0	8
0	47
0	0
0	0
0	20
75	65
0	56
0	0
0	0
0	0
0	0
0	0
51	77
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
982	202
8	202
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	2
0	7
0	4
0	1
0	0
0	9
0	6
0	3
0	4
0	6
0	4
0	4
10	15
0	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
2	2
1397	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	11
0	11
0	7
0	7
0	7
0	9
0	1
0	1
0	1
0	1
2	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	575
0	10545
1	0
0	0
0	0
0	21
0	0
0	0
0	0
2	0
1	0
0	1
184	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
175	24
2	24
63	268
205	680
1	99
0	91
0	276
0	116
1	88
0	43
57	67
0	24
20	929
60	929
0	0
0	273
0	290
1	263
0	0
0	0
0	0
1	128
63	401
0	337
1	21
6	59
0	25
0	11
0	16
0	13
2	6
1	0
0	0
0	10
2574	45
1	43
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
13	0
0	0
0	0
0	49
0	29
0	19
0	3
0	17
0	3
0	2
0	1
0	10
0	33
0	6
0	8
0	0
0	2
1	0
0	14
0	4
0	3
0	0
13	89
4	0
283	3888
9	1151
0	367
0	1283
0	226
0	114
0	111
0	46
5	20
3	0
24	2434
1	7
25	24
0	24
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
3715	3
53	111
12	111
5	0
0	0
0	0
0	0
1	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	515
0	493
1	489
0	488
0	466
0	32
0	21
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	69
1	152
0	203
124	204
0	57
0	0
2	4
0	2335
0	2407
2	807
6	1382
3	502
0	160
0	15
7	360
0	1618
2	159
4	116
0	1116
10	682
0	0
0	0
4	0
0	0
0	1
0	0
1	1
0	0
29	1
0	1
0	0
1	0
0	0
0	0
39	1031
31	1031
17	37
1	50
37	994
0	258
0	957
0	749
0	961
0	919
0	7
5	19
0	101
0	11
0	65
0	4
1	44
0	41
26	0
0	13
0	38
0	2
7	10
0	5
3	5
1	0
0	0
0	0
35	211
11	211
0	15
0	0
2	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
26	0
0	0
0	0
1	25
4	103
105	111
0	23
9	41
2	27
0	4
3	14
3	97
2	8
4	2
0	0
0	42
0	0
0	4
1	38
0	7
0	7
0	42
0	0
163	951
0	867
0	0
93	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
177	589
0	526
0	31
0	63
1	0
0	0
0	2
0	2
2	43
68	43
0	9
0	0
2275	241
1	17
0	115
1	43
0	121
5	42
0	34
1	18
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
0	41
3	41
0	41
0	5
0	5
0	5
0	4
0	10
0	31
0	31
0	1
0	31
0	0
0	31
0	31
0	0
341	985
3	985
0	174
161	174
3	174
0	0
0	25
0	44
0	4
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	261
1	138
0	0
0	0
0	0
106	139
0	0
0	118
0	0
0	0
14	136
0	125
1	134
1	58
0	0
0	5
20	70
3	22
0	0
0	20
0	0
0	0
0	18
0	3
0	5
0	26
0	7
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	21
0	18
0	18
2	22
1	7
1	0
0	0
0	0
1	3
5	953
0	3
0	88
4	0
2	2
0	0
0	949
1	941
0	2
3	975
2	98
3	109
5	195
8	118
20	616
46	617
2	48
0	33
0	15
2	0
0	0
0	0
0	0
0	0
273	57
0	32
0	25
0	0
0	0
0	0
0	0
1	18680
0	0
0	0
0	0
3	241
0	196
2	562
871	569
4	160
0	70
54	153
0	0
0	0
1	6
0	4
0	2
0	2
0	6
0	2
0	6
0	0
0	32
0	32
0	0
1344	0
1914	0
0	0
0	0
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1558
0	115
4	1585
0	0
1822	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6574	240
0	233
0	2
0	7
0	7
0	7
1707	22
8	22
1	11
4	113
0	0
3	113
7	477
0	426
0	130
0	139
9	33
0	7
0	104
0	33
0	57
20	60
5	39
0	41
0	45
0	4
0	7
2	1
399	284
322	655
3	604
0	563
0	7
0	16
0	12
5	11
0	0
0	0
0	61
287	668
0	256
49	612
0	540
0	61
0	444
0	11
0	65
0	401
0	452
0	20
0	14
0	2
0	246
0	1
0	141
0	0
301	571
64	132
0	216
0	417
3	50
4	9
2	50
0	2
0	8
4	48
0	3
1	42
1	40
0	25
0	5
0	0
0	0
0	0
0	36
156	237
0	127
0	30
4	106
0	104
0	80
0	3
1	0
0	0
64	4901
0	534
1	2207
1	2077
1	1753
1	3314
0	0
218	354
0	301
1	55
0	17
0	53
0	26
0	3
7	29
24	32
0	6
0	0
244	223
0	150
